"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","All",1,0.999935,6.51925E-05,0.500001,1.8385E-6,4.19976E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.2,0.199999,0.2,0.200002,1,1,0.420336,0.299997,,,3.15383E-07,,,,,7.37221E-18,2.09271E-14,1.046E-7,0.610073,9.99994,9.99996,19.9999,0.000101935,9.99994,9.99996,6.61529E-07,4.3725E-7,1.51E-05,1.55373E-5,3.89778E-07,1.49377E-05,9.12744E-05,9.1936E-05,3.60814E-05,5.5193E-05,1.31706E-05,4.20224E-05,0,3.15383E-7,0.299996,7.37221E-18,2.09271E-14,1.47503E-24,0.245822,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.83853E-6,4.19976E-07,0.999998,1.41856E-06,3.15383E-07,7.37221E-18,2.09271E-14,4.07835E-8,6.3809E-8
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","DisputeArises",6.5E-5,0,1,0.452384,0.0282016,0.0064421,1,1,0.153383,2.76192,3.52368,0.641745,0.25288,0.228034,0.188836,0.164787,0.165463,1,1,0.420336,0.299997,,,0.00483773,,,,,1.13084E-13,3.21005E-10,0.001604,0.610073,9.01694,9.97288,18.9898,1.01018,9.01694,9.97288,0.0101473,0.0067071,0.231623,0.23833,0.00597888,0.229133,0.846652,0.856799,3.52368E-05,0.846617,0.202026,0.64459,0,0.00483773,0.299996,1.13084E-13,3.21005E-10,2.26258E-20,0.245822,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0282016,0.0064421,0.971798,0.0217595,0.00483773,1.13084E-13,3.21005E-10,0.00062559,0.0009788
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","PFiles",1.8E-6,0,1,0.50685,1,0.22843,1,1,0.143644,3.03425,2.99994,0.890331,0.0310947,0.218986,0.473473,0.237466,0.0389801,1,1,0.420336,0.299997,,,0.171541,,,,,4.00983E-12,1.13825E-08,0.056889,0.610073,9.60067,9.03948,18.6402,1.35984,9.60067,9.03948,0.359814,0.237828,0.246434,0.484262,0.212005,0.158131,0.856386,1.2162,2.99994E-05,0.856356,0.641264,0.215092,0,0.171541,0.299996,4.00983E-12,1.13825E-08,8.02289E-19,0.749928,0,2.56769,7.23837E-06,8.61117E-06,8.23272E-06,0.660628,0.339348,0.228432,0.771544,8.56696E-06,8.46258E-06,6.88418E-06,1,0.22843,0,0.77157,0.171541,4.00983E-12,1.13825E-08,0.0221827,0.0347066
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","DAnswers",4.2E-7,0,1,0.403278,1,1,1,1,0.136214,2.51639,3.00002,0.7868,0.0905291,0.397223,0.422439,0.0849493,0.00486009,1,1,0.420336,0.299997,,,0.750955,,,,,1.75539E-11,4.98292E-08,0.249045,0.610073,8.92741,9.17294,18.1004,1.89965,8.92741,9.17294,0.899618,0.43416,0.524671,0.958831,0.321115,0.581423,0.863816,1.76343,3.00002E-05,0.863786,0.441962,0.421824,0,0.750955,0.299996,1.75539E-11,4.98292E-08,3.51218E-18,0.51224,0,3.24897,4.30051E-06,5.01984E-06,4.94349E-06,0.750938,0.249048,0.999983,6.7579E-07,6.50178E-06,5.61285E-06,4.15006E-06,1,1,0,0,0.750955,1.75539E-11,4.98292E-08,0.0971092,0.151935
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","Litigated",4.2E-7,0,1,0.403278,1,1,1,1,0.136214,2.51639,3.00002,0.7868,0.0905291,0.397223,0.422439,0.0849493,0.00486009,1,1,0.420336,0.299997,,,0.750955,,,,,1.75539E-11,4.98292E-08,0.249045,0.610073,8.92741,9.17294,18.1004,1.89965,8.92741,9.17294,0.899618,0.43416,0.524671,0.958831,0.321115,0.581423,0.863816,1.76343,3.00002E-05,0.863786,0.441962,0.421824,0,0.750955,0.299996,1.75539E-11,4.98292E-08,3.51218E-18,0.51224,0,3.24897,4.30051E-06,5.01984E-06,4.94349E-06,0.750938,0.249048,0.999983,6.7579E-07,6.50178E-06,5.61285E-06,4.15006E-06,1,1,0,0,0.750955,1.75539E-11,4.98292E-08,0.0971092,0.151935
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","Not Litigated",1,0.999935,6.47725E-05,0.500001,1.4186E-6,0,1,6.47725E-05,9.94224E-06,3,3.60812,0.654865,0.2,0.2,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101138,9.99994,9.99996,2.83711E-07,2.5492E-7,1.488E-05,1.51346E-5,2.54918E-07,1.46935E-05,9.09117E-05,9.11954E-05,3.60814E-05,5.48303E-05,1.2985E-05,4.18453E-05,0,0,,0,0,0,0.244095,0,-1.36449E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.41856E-6,0,0.999999,1.41856E-06,0,0,0,0,0
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","Settles",3.2E-7,0,1,0.373682,1,1,1,1,0.134134,2.36841,3.00002,0.757498,0.114058,0.453936,0.382825,0.0479037,0.00127782,1,1,0.299996,0.299996,,,1,,,,,0,0,0,,8.9,9.29997,18.2,1.80003,8.9,9.29997,0.8,0.3976,0.475196,0.872796,0.278319,0.522717,0.865896,1.6659,3.00002E-05,0.865866,0.37405,0.491816,0,1,0.299996,0,0,0,0.431995,0,2.99991,5.72671E-06,6.6846E-06,6.58293E-06,0.999976,5.48248E-06,0.999978,5.70464E-07,8.658E-06,7.47427E-06,5.52637E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","Tried",1E-07,0,1,0.49252,1,1,1,1,0.142489,2.9626,3,0.875158,0.0195816,0.226213,0.541889,0.196654,0.0156619,1,1,0.783204,0.3,,,0,,,,,0,0,1,0.610073,9.01007,8.7899,17.8,2.20003,9.01007,8.7899,1.2,0.5444,0.673854,1.21825,0.450158,0.758441,0.857541,2.05754,3E-05,0.857511,0.646739,0.210772,0,0,,0,0,0,0.754205,0,4,2.76509E-18,3.2276E-18,3.40086E-12,2.41317E-06,0.999998,0.999999,9.93386E-07,4.2363E-18,3.72809E-18,2.66836E-18,1,1,0,0,0,0,0,0.389927,0.610073
"Risk Neutral CM 1 CM 2 LT 0.8","1.087E-07","0.9575","46","PWins",6.4E-8,0,1,0.54051,1,1,1,1,0.142489,3.20255,3,0.923207,0.0038101,0.12273,0.5656,0.282821,0.0250389,1,1,0.783205,0.3,,,0,,,,,0,0,1,1,9.4,8.39997,17.8,2.20003,9.4,8.39997,1.2,0.72654,0.524076,1.25062,0.638388,0.314446,0.857541,2.05754,3E-05,0.857511,0.749002,0.108509,0,0,,0,0,0,0.87346,0,4,3.87418E-19,4.88737E-19,1.53761E-12,1.7105E-06,0.999998,0.999999,1.24891E-06,2.72946E-19,6.50396E-19,5.82765E-19,1,1,0,0,0,0,0,0,1
