"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","All",1,0.999914,8.58252E-05,0.5,8.5825E-5,1.71719E-11,1,8.58252E-05,9.99924E-06,4.5,2.37281,1.00695,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.593714,0.413031,,,1.0041E-11,,,,,2.74465E-13,9.53083E-13,5.9E-12,0.612381,9.99995,9.9999,19.9998,0.000156303,9.99995,9.9999,5.14952E-05,4.4781E-5,2.4626E-5,6.94076E-5,4.47812E-05,1.47759E-05,9.48087E-05,0.000146304,1.89827E-05,7.5826E-05,3.60568E-05,3.97692E-05,0,1.0041E-11,0.475803,2.74465E-13,9.53083E-13,1.03779E-19,0.478228,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.58252E-5,1.71719E-11,0.999914,8.58252E-05,1.0041E-11,2.74465E-13,9.53083E-13,2.2883E-12,3.615E-12
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.37285,1.00695,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.8983E-05,10,9.99998,0,0,0,0,0,0,1.8983E-05,1.8983E-05,1.8983E-05,0,0,0,0,0,,0,0,0,,0,-1.11148E-05,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134875,0.134877,0.135108,0.127189,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","DisputeArises",8.6E-5,0,1,0.44485,1,2.0008E-07,1,1,0.116507,4.0588,1.99539,1.0007,0.163867,0.154165,0.14109,0.127692,0.115078,0.104765,0.098166,0.0951775,1,1,0.593714,0.413031,,,1.16994E-07,,,,,3.19796E-09,1.11049E-08,6.878E-8,0.612381,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.521772,0.286937,0.808709,0.521772,0.172162,0.883509,1.48351,1.59631E-05,0.883493,0.420119,0.463374,0,1.16994E-7,0.475803,3.19796E-09,1.11049E-08,1.20919E-15,0.478228,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,2.0008E-07,2.0008E-07,1,1.16994E-07,3.19796E-09,1.11049E-08,2.66618E-8,4.2122E-8
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","PFiles",8.6E-5,0,1,0.44485,1,2.0008E-07,1,1,0.116507,4.0588,1.99539,1.0007,0.163867,0.154165,0.14109,0.127692,0.115078,0.104765,0.098166,0.0951775,1,1,0.593714,0.413031,,,1.16994E-07,,,,,3.19796E-09,1.11049E-08,6.878E-8,0.612381,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.521772,0.286937,0.808709,0.521772,0.172162,0.883509,1.48351,1.59631E-05,0.883493,0.420119,0.463374,0,1.16994E-7,0.475803,3.19796E-09,1.11049E-08,1.20919E-15,0.478228,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,2.0008E-07,0,1,1.16994E-07,3.19796E-09,1.11049E-08,2.66618E-8,4.2122E-8
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","DAnswers",2E-11,0,1,0.44485,1,1,1,1,0.116507,4.0588,1.99539,1.0007,0.163867,0.154165,0.14109,0.127692,0.115078,0.104765,0.098166,0.0951775,1,1,0.593714,0.413031,,,0.584734,,,,,0.0159834,0.0555024,0.34378,0.612381,8.47549,8.38698,16.8625,3.13753,8.47549,8.38698,2.13751,1.13477,0.706455,1.84123,1.58362,1.10763,0.883509,3.02102,1.59631E-05,0.883493,0.420119,0.463374,0,0.584734,0.475803,0.0159834,0.0555024,6.04352E-09,0.478228,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0.584734,0.0159834,0.0555024,0.133256,0.210524
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","Litigated",2E-11,0,1,0.44485,1,1,1,1,0.116507,4.0588,1.99539,1.0007,0.163867,0.154165,0.14109,0.127692,0.115078,0.104765,0.098166,0.0951775,1,1,0.593714,0.413031,,,0.584734,,,,,0.0159834,0.0555024,0.34378,0.612381,8.47549,8.38698,16.8625,3.13753,8.47549,8.38698,2.13751,1.13477,0.706455,1.84123,1.58362,1.10763,0.883509,3.02102,1.59631E-05,0.883493,0.420119,0.463374,0,0.584734,0.475803,0.0159834,0.0555024,6.04352E-09,0.478228,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,1,0,0,0.584734,0.0159834,0.0555024,0.133256,0.210524
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","Not Litigated",1,0.999914,8.58252E-05,0.5,8.5825E-5,0,1,8.58252E-05,9.99924E-06,4.5,2.37281,1.00695,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99995,9.9999,19.9998,0.000156303,9.99995,9.9999,5.14951E-05,4.4781E-5,2.4626E-5,6.94076E-5,4.47812E-05,1.47759E-05,9.48087E-05,0.000146304,1.89827E-05,7.5826E-05,3.60568E-05,3.97692E-05,0,0,,0,0,0,0.478228,0,-2.22216E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.58252E-5,0,0.999914,8.58252E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","Settles",1E-11,0,1,0.38243,1,1,1,1,0.115489,3.55944,1.83449,0.945111,0.249574,0.208113,0.149753,0.0868007,0.0502429,0.0565777,0.0850093,0.113929,1,1,0.475803,0.475804,,,1,,,,,0,0,0,,8.4758,8.52418,17,3.00001,8.4758,8.52418,2,1.11742,0.561887,1.67931,1.55444,0.8957,0.884525,2.88453,1.46759E-05,0.884511,0.312528,0.571983,0,1,0.475803,0,0,0,0.35838,0,-0.64583,0.209763,0.249329,0.226693,0.0695529,0.0407997,0.0612069,0.0738454,0.0688106,0.167422,0.183858,0.204055,0.10329,0.0572574,4.6973E-07,0.168505,0.115612,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","Tried",6E-12,0,1,0.571588,1,1,1,1,0.121704,5.0727,2.49801,1.0837,0.0299992,0.0526449,0.0998355,0.1748,0.222014,0.199067,0.138882,0.0827576,1,1,0.747547,0.275949,,,0,,,,,0,0,1,0.612381,8.41238,8.1876,16.6,3.40002,8.41238,8.1876,2.4,1.13396,0.994707,2.12867,1.57668,1.59098,0.878316,3.27832,1.99841E-05,0.878296,0.596811,0.281485,0,0,,0,0,0,0.678419,0,1.21967,3.1787E-07,3.7096E-07,0.0149258,0.224995,0.267452,0.219605,0.164742,0.10828,0.0986019,1.29642E-07,0.11703,0.242767,0.270957,0.270644,3.72008E-07,1.15934E-13,1,1,0,0,0,0,0,0.387619,0.612381
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","PWins",4E-12,0,1,0.60398,1,1,1,1,0.118989,5.33184,2.28058,1.14623,0.0250624,0.0452685,0.0805344,0.148607,0.211178,0.211972,0.16653,0.110848,1,1,0.777666,0.302284,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.38708,0.975501,2.36258,2.07608,1.1706,0.881029,3.28103,1.82446E-05,0.881011,0.716128,0.164883,0,0,,0,0,0,0.812918,0,1.62916,2.32635E-07,2.92952E-07,0.0162047,0.179796,0.253843,0.230053,0.187983,0.13212,0.119573,8.61543E-08,0.149378,0.262454,0.268089,0.200506,3.41052E-07,6.37160E-14,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","DWins",2E-12,0,1,0.520412,1,1,1,1,0.125993,4.66329,2.84153,0.984909,0.0377985,0.0642986,0.130328,0.216182,0.239132,0.178679,0.0952019,0.0383795,1,1,0.699965,0.234345,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,0.734068,1.02505,1.75912,0.787695,2.25511,0.87403,3.27403,2.27322E-05,0.874007,0.408308,0.465699,0,0,,0,0,0,0.465932,0,0.572724,4.52528E-07,4.94203E-07,0.0129052,0.296403,0.288951,0.203098,0.128025,0.0706169,0.065471,1.98345E-07,0.0659243,0.211663,0.275488,0.381453,4.20915E-07,1.98431E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","Abandoned",1E-12,0,1,0.345932,1,1,1,1,0.0998403,3.26746,0.894356,1.05624,0.106578,0.201098,0.268625,0.23563,0.131149,0.0454164,0.00998137,0.0015216,1,1,0.818406,0.558806,,,0,,,,,0.223588,0.776412,0,,8.77641,8.22358,17,3.00001,8.77641,8.22358,2,1.28059,0.502759,1.78335,1.85566,0.516639,0.900167,2.90017,7.15485E-06,0.90016,0.450459,0.449701,0,0,,0.223588,0.776412,8.45415E-08,0.495819,0,1.22871,0.0313588,0.0675868,0.214198,0.340218,0.195951,0.09597,0.0402484,0.0144698,5.67243E-07,0.77641,6.21384E-07,8.66587E-07,9.10176E-07,0.223585,2.71052E-07,1.44084E-06,1,1,0,0,0,0.223588,0.776412,0,0
"Risk Neutral CM 4 TIME 0.75 UPC 8E-06","2.461E-09","0.8012","449","PrecPower1",0.125,0.999887,0.000112511,0.0625,0.0001125,2.25111E-11,1,0.000112511,1.05088E-05,1,0.401762,0.771488,1,0,0,0,0,0,0,0,1,1,0.638255,0.614459,,,2.00477E-11,,,,,4.06704E-14,1.00596E-12,1.42E-12,0.511606,9.99993,9.99988,19.9998,0.000183231,9.99993,9.99988,6.75064E-05,0.0001125,0,0.00011251,0.000112511,0,0.000105216,0.000172722,3.2143E-06,0.000102002,0,0.000102002,0,2.0048E-11,0.610006,4.06704E-14,1.00596E-12,2.50262E-19,0,0,0.936699,0.224525,0.243922,0.207841,0.146449,0.08987,0.0498806,0.0255096,0.012003,0.394014,0.326145,0.184954,0.0718387,0.0191029,0.00347582,0.0004325,3.67799E-05,0.00011251,2.25111E-11,0.999887,0.000112511,2.00477E-11,4.06704E-14,1.00596E-12,6.9194E-13,7.248E-13
