"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","All",1,0.999916,8.41002E-05,0.500001,8.41E-05,8.41002E-05,1,8.41002E-05,9.99926E-06,4.5,2.62527,0.790541,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0869361,0.0791886,,,7.8465E-05,,,,,2.31662E-06,2.98166E-12,3.319E-6,0.307683,9.99992,9.99996,19.9999,0.000120949,1000,1000,1.05955E-05,9.9968E-6,8.404E-06,1.84008E-5,1.74799E-06,8.18289E-06,0.000100354,0.000110949,2.62529E-05,7.4101E-05,8.19686E-06,6.59041E-05,0,7.8465E-05,0.0746754,2.31662E-06,2.98166E-12,2.13492E-17,0.111529,0,3.10739E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.41002E-5,8.41002E-05,0.999916,1.68268E-11,7.8465E-05,2.31662E-06,2.98166E-12,2.29746E-6,1.021E-06
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.62528,0.790542,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6253E-05,1000,1000,0,0,0,0,0,0,2.6253E-05,2.6253E-05,2.6253E-05,0,0,0,0,0,,0,0,0,,0,-6.41811E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","DisputeArises",8.4E-5,0,1,0.464178,1,1,1,1,0.118897,4.21343,2.46095,0.778575,0.156539,0.144129,0.132454,0.122671,0.11462,0.110014,0.109184,0.110389,1,1,0.0869361,0.0791886,,,0.932995,,,,,0.027546,3.54536E-08,0.039459,0.307683,9.01768,9.85631,18.874,1.12601,998.833,999.924,0.125986,0.118867,0.0999281,0.218796,0.0207846,0.0972993,0.881128,1.00711,2.46095E-05,0.881103,0.0974653,0.783638,0,0.932995,0.0746754,0.027546,3.54536E-08,2.53854E-13,0.111529,0,0.0763086,0.120362,0.145331,0.14841,0.139891,0.130474,0.122062,0.108783,0.0846873,0.125718,0.154587,0.150462,0.134478,0.129227,0.12486,0.101596,0.0790714,1,1,2.0008E-07,2.0008E-07,0.932995,0.027546,3.54536E-08,0.0273182,0.0121408
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","PFiles",8.4E-5,0,1,0.464178,1,1,1,1,0.118897,4.21343,2.46095,0.778575,0.156539,0.144129,0.132454,0.122671,0.11462,0.110014,0.109184,0.110389,1,1,0.0869361,0.0791886,,,0.932995,,,,,0.027546,3.54536E-08,0.039459,0.307683,9.01768,9.85631,18.874,1.12601,998.833,999.924,0.125986,0.118867,0.0999281,0.218796,0.0207846,0.0972993,0.881128,1.00711,2.46095E-05,0.881103,0.0974653,0.783638,0,0.932995,0.0746754,0.027546,3.54536E-08,2.53854E-13,0.111529,0,0.0763086,0.120362,0.145331,0.14841,0.139891,0.130474,0.122062,0.108783,0.0846873,0.125718,0.154587,0.150462,0.134478,0.129227,0.12486,0.101596,0.0790714,1,1,0,2.0008E-07,0.932995,0.027546,3.54536E-08,0.0273182,0.0121409
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","DAnswers",8.4E-5,0,1,0.464178,1,1,1,1,0.118897,4.21343,2.46095,0.778575,0.156539,0.144129,0.132454,0.122671,0.11462,0.110014,0.109184,0.110389,1,1,0.0869361,0.0791886,,,0.932995,,,,,0.027546,3.54536E-08,0.039459,0.307683,9.01768,9.85631,18.874,1.12601,998.833,999.924,0.125986,0.118867,0.0999281,0.218795,0.0207844,0.0972993,0.881128,1.00711,2.46095E-05,0.881103,0.0974653,0.783638,0,0.932995,0.0746754,0.027546,3.54536E-08,2.53854E-13,0.111529,0,0.0763086,0.120362,0.145331,0.14841,0.139891,0.130474,0.122062,0.108783,0.0846873,0.125718,0.154587,0.150462,0.134478,0.129227,0.12486,0.101596,0.0790714,1,1,0,0,0.932995,0.027546,3.54536E-08,0.0273182,0.0121409
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","Litigated",8.4E-5,0,1,0.464178,1,1,1,1,0.118897,4.21343,2.46095,0.778575,0.156539,0.144129,0.132454,0.122671,0.11462,0.110014,0.109184,0.110389,1,1,0.0869361,0.0791886,,,0.932995,,,,,0.027546,3.54536E-08,0.039459,0.307683,9.01768,9.85631,18.874,1.12601,998.833,999.924,0.125986,0.118867,0.0999281,0.218795,0.0207844,0.0972993,0.881128,1.00711,2.46095E-05,0.881103,0.0974653,0.783638,0,0.932995,0.0746754,0.027546,3.54536E-08,2.53854E-13,0.111529,0,0.0763086,0.120362,0.145331,0.14841,0.139891,0.130474,0.122062,0.108783,0.0846873,0.125718,0.154587,0.150462,0.134478,0.129227,0.12486,0.101596,0.0790714,1,1,0,0,0.932995,0.027546,3.54536E-08,0.0273182,0.0121409
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","Not Litigated",0.9999,1,3.36564E-11,0.500004,1.683E-11,0,1,3.36564E-11,4.00164E-12,4.50003,2.62528,0.790542,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6253E-05,1000,1000,6.31057E-13,1.495E-11,1.947E-12,1.6899E-11,1.49514E-11,1.87946E-12,2.6253E-05,2.6253E-05,2.6253E-05,2.96547E-11,3.28033E-12,2.63744E-11,0,0,,0,0,0,0.111529,0,-6.41811E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.6828E-11,0,1,1.68282E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","Settles",7.8E-5,0,1,0.45046,1,1,1,1,0.118705,4.10368,2.46128,0.766622,0.167397,0.153016,0.137821,0.122768,0.108336,0.0997975,0.101663,0.109202,1,1,0.0689637,0.0803871,,,1,,,,,0,0,0,,9.01218,9.8628,18.875,1.12502,998.839,999.941,0.125,0.119957,0.0815567,0.201513,0.0162153,0.075999,0.88132,1.00632,2.46128E-05,0.881295,0.076645,0.80465,0,1,0.0746754,0,0,0,0.0878004,0,-0.158576,0.129006,0.155768,0.159068,0.149938,0.139844,0.120888,0.0771135,0.0683752,0.130324,0.154977,0.152496,0.127226,0.107508,0.133827,0.108892,0.08475,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","Tried",3.3E-6,0,1,0.618392,1,1,1,1,0.116333,5.44714,2.07688,0.957177,0.00903972,0.034032,0.0911535,0.160879,0.198723,0.205179,0.179583,0.121411,1,1,0.441671,0.0625004,,,0,,,,,0,0,1,0.307683,9.20384,9.64614,18.85,1.15002,998.841,999.485,0.15,0.149818,0.308964,0.458782,0.141688,0.355309,0.883688,1.03369,2.07688E-05,0.883667,0.415982,0.467685,0,0,,0,0,0,0.472682,0,4.02874,8.52212E-13,1.10796E-12,3.28369E-07,2.11399E-07,1.09498E-06,0.235021,0.235478,0.529499,0.104578,0.253277,0.207409,0.141308,0.293429,6.91771E-07,6.86553E-08,1.22532E-12,1,1,0,0,0,0,0,0.692317,0.307683
"MODRA CM 0.25 TIME 0.75 FSM 1","6.327E-08","0.8636","446","PWins",1E-06,0,1,0.661859,1,1,1,1,0.11312,5.79487,1.87858,1.01648,0.000787931,0.00832772,0.0499098,0.149249,0.225433,0.217939,0.190922,0.157431,1,1,0.510122,0.0625007,,,0,,,,,0,0,1,1,10,8.84998,18.85,1.15002,1000,998.326,0.15,0.486923,0,0.486923,0.4605,0,0.886899,1.0369,1.87858E-05,0.88688,0.586664,0.300216,0,0,,0,0,0,0.663077,0,4.20942,9.35589E-14,1.9519E-13,2.22008E-07,1.94705E-07,1.15995E-06,0.245209,0.295521,0.459268,0.0986487,0.330706,0.262706,0.0832442,0.224695,6.38951E-07,7.20556E-08,1.44307E-12,1,1,0,0,0,0,0,0,1
