"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","All",1,0.999937,6.3267E-05,0.500001,6.3267E-5,1.26585E-11,1,6.3267E-05,9.99947E-06,4.50001,6.26998,0.331514,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.062501,0.062501,,,1.26584E-11,,,,,1.77289E-17,7.94094E-24,3.55E-24,4.70517E-7,9.99996,9.99987,19.9998,0.000163927,1000,1000,3.79602E-05,6.3267E-5,2.044E-11,6.3267E-05,6.3267E-05,1.22651E-11,0.000115968,0.000153928,6.27E-05,5.32676E-05,3.05328E-11,5.32675E-05,0,1.2658E-11,0.0625007,1.77289E-17,7.94094E-24,3.54720E-24,5.38506E-07,0,-1.75816E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.3267E-05,1.26585E-11,0.999937,6.3267E-05,1.26584E-11,1.77289E-17,7.94094E-24,3.5472E-24,1.669E-30
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,6.26999,0.331515,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.27001E-05,1000,1000,0,0,0,0,0,0,6.27001E-05,6.27001E-05,6.27001E-05,0,0,0,0,0,,0,0,0,,0,-1.91459E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","DisputeArises",6.3E-5,0,1,0.440202,1,2.0008E-07,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.062501,0.062501,,,2.0008E-07,,,,,2.80224E-13,1.25515E-19,5.61E-20,4.70517E-7,9.4,8.99994,18.3999,1.60006,999.567,998.808,0.6,0.999999,3.231E-07,1,0.999999,1.93862E-07,0.842009,1.44201,6.10793E-05,0.841948,4.82602E-07,0.841948,0,2.0008E-07,0.0625007,2.80224E-13,1.25515E-19,5.60672E-20,5.38506E-07,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80224E-13,1.25515E-19,5.6067E-20,2.638E-26
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","PFiles",6.3E-5,0,1,0.440202,1,2.0008E-07,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.062501,0.062501,,,2.0008E-07,,,,,2.80224E-13,1.25515E-19,5.61E-20,4.70517E-7,9.4,8.99994,18.3999,1.60006,999.567,998.808,0.6,0.999999,3.231E-07,1,0.999999,1.93862E-07,0.842009,1.44201,6.10793E-05,0.841948,4.82602E-07,0.841948,0,2.0008E-07,0.0625007,2.80224E-13,1.25515E-19,5.60672E-20,5.38506E-07,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,2.0008E-07,0,1,2.0008E-07,2.80224E-13,1.25515E-19,5.6067E-20,2.638E-26
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","DAnswers",1E-11,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.062501,0.062501,,,0.999999,,,,,1.40056E-06,6.27322E-13,2.8E-13,4.70517E-7,8.0625,8.93744,16.9999,3.00006,991.197,998.624,2,1.0625,8.5405E-7,1.0625,1.12891,1.45358E-06,0.842009,2.84201,6.10793E-05,0.841948,4.82602E-07,0.841948,0,0.999999,0.0625007,1.40056E-06,6.27322E-13,2.80224E-13,5.38506E-07,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0.999999,1.40056E-06,6.27322E-13,2.8022E-13,1.318E-19
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","Litigated",1E-11,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.062501,0.062501,,,0.999999,,,,,1.40056E-06,6.27322E-13,2.8E-13,4.70517E-7,8.0625,8.93744,16.9999,3.00006,991.197,998.624,2,1.0625,8.5405E-7,1.0625,1.12891,1.45358E-06,0.842009,2.84201,6.10793E-05,0.841948,4.82602E-07,0.841948,0,0.999999,0.0625007,1.40056E-06,6.27322E-13,2.80224E-13,5.38506E-07,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0.999999,1.40056E-06,6.27322E-13,2.8022E-13,1.318E-19
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","Not Litigated",1,0.999937,6.3267E-05,0.500001,6.3267E-5,0,1,6.3267E-05,9.99946E-06,4.50001,6.26998,0.331514,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99987,19.9998,0.000163927,1000,1000,3.79602E-05,6.3267E-5,2.044E-11,6.3267E-05,6.3267E-05,1.22651E-11,0.000115968,0.000153928,6.27E-05,5.32675E-05,3.05328E-11,5.32675E-05,0,0,,0,0,0,5.38506E-07,0,-3.84971E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.3267E-05,0,0.999937,6.3267E-05,0,0,0,0,0
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","Settles",1E-11,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,8.0625,8.93744,16.9999,3.00006,991.197,998.624,2,1.0625,8.5405E-7,1.0625,1.12891,1.45358E-06,0.842009,2.84201,6.10793E-05,0.841948,4.82602E-07,0.841948,0,1,0.0625007,0,0,0,5.38506E-07,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","Tried",4E-24,0,1,0.440202,1,1,1,1,0.158052,4.02162,6.10793,0.323246,0.175134,0.157205,0.138422,0.1224,0.109433,0.100681,0.0978339,0.0988896,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,4.70517E-7,6.6,9.99994,16.5999,3.40006,832.672,1000,2.4,1.2049E-6,4.8834E-7,1.69322E-6,3.1489E-06,1.66037E-06,0.842009,3.24201,6.10793E-05,0.841948,4.82602E-07,0.841948,0,0,,0,0,0,5.38506E-07,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0,0,0,1,4.7052E-7
"MODRA CM 4 TIME 0.75 FSM 1","2.439E-09","0.9279","339","PWins",2E-30,0,1,0.704811,1,1,1,1,0.101164,6.13848,0.864796,1.1583,0.00903433,0.0231296,0.0511167,0.0936762,0.141905,0.187305,0.228885,0.264948,1,1,0.726819,0.226819,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,1000,832.669,2.4,2.56076,0,2.56076,6.69242,0,0.898844,3.29884,8.64796E-06,0.898836,0.754369,0.144467,0,0,,0,0,0,0.839237,0,3.4469E-14,0.0202321,0.0392762,0.0683377,0.108235,0.155913,0.199768,0.217615,0.190622,0.0202321,0.0392762,0.0683377,0.108235,0.155913,0.199768,0.217615,0.190622,1,1,0,0,0,0,0,0,1
