"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","All",1,0.999929,7.09192E-05,0.500001,2.0975E-6,2.09746E-06,1,7.09192E-05,9.99939E-06,4.50001,4.63487,0.710443,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.312503,0.28803,,,1.84466E-06,,,,,1.72906E-07,1.19781E-12,7.99E-08,0.128657,9.99993,9.99996,19.9999,0.000109055,1000,1000,1.05673E-06,1.032E-06,7.9585E-6,8.99043E-6,5.70417E-07,7.95018E-06,9.7999E-05,9.90557E-05,3.70792E-05,6.09198E-05,6.58042E-06,5.43394E-05,0,1.84466E-6,0.312501,1.72906E-07,1.19781E-12,5.21935E-13,0.112352,0,-5.64851E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0975E-06,2.09746E-06,0.999998,3.68544E-11,1.84466E-06,1.72906E-07,1.19781E-12,6.96211E-8,1.028E-08
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.710444,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.70792E-05,1000,1000,0,0,0,0,0,0,3.70792E-05,3.70792E-05,3.70792E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","DisputeArises",7.1E-5,0,1,0.458977,0.0295759,0.0295754,1,1,0.140997,4.17182,4.56858,0.684932,0.16275,0.14729,0.132387,0.121336,0.112572,0.106764,0.106675,0.110227,1,1,0.312503,0.28803,,,0.0260107,,,,,0.00243807,1.68897E-08,0.001127,0.128657,9.00082,9.98424,18.9851,1.01494,998.809,999.989,0.0149004,0.0145513,0.112219,0.12677,0.0080432,0.112102,0.85904,0.87394,3.65487E-05,0.859003,0.0927876,0.766215,0,0.0260107,0.312501,0.00243807,1.68897E-08,7.35957E-09,0.112352,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,0.0295759,0.0295754,0.970424,5.19668E-07,0.0260107,0.00243807,1.68897E-08,0.0009817,0.000145
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","PFiles",2.1E-6,0,1,0.506718,1,0.999982,1,1,0.133423,4.55374,3.99991,0.819649,0.0121148,0.0496479,0.147124,0.272788,0.28422,0.163704,0.056727,0.0136736,1,1,0.312503,0.28803,,,0.879454,,,,,0.0824341,5.71064E-07,0.038093,0.128657,9.02785,9.46832,18.4962,1.50384,998.844,999.632,0.503803,0.491999,0.0659035,0.557902,0.271951,0.0619552,0.866609,1.37041,3.19993E-05,0.866577,0.0607366,0.80584,0,0.879454,0.312501,0.0824341,5.71064E-07,2.48837E-07,0.0704144,0,4.05584,3.87313E-06,4.73705E-06,6.0683E-06,5.90926E-06,5.75001E-06,0.587768,0.29535,0.116856,0.120527,0.285876,0.593568,5.83302E-06,5.9384E-06,6.01991E-06,5.69845E-06,4.61436E-06,1,0.999982,0,1.75706E-05,0.879454,0.0824341,5.71064E-07,0.0331924,0.004901
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","DAnswers",2.1E-6,0,1,0.506715,1,1,1,1,0.133424,4.55372,3.99996,0.819639,0.0121145,0.049648,0.147126,0.272791,0.284223,0.163704,0.0567243,0.0136696,1,1,0.312503,0.28803,,,0.87947,,,,,0.0824356,5.71074E-07,0.038094,0.128657,9.02783,9.46833,18.4962,1.50384,998.844,999.632,0.503809,0.492006,0.0659023,0.557908,0.271954,0.0619559,0.866608,1.37042,3.19997E-05,0.866576,0.0607232,0.805853,0,0.87947,0.312501,0.0824356,5.71074E-07,2.48841E-07,0.0703995,0,4.05592,3.28391E-06,3.78831E-06,4.62838E-06,3.89508E-06,3.07833E-06,0.587775,0.295351,0.116855,0.12053,0.285881,0.593577,4.41787E-06,3.24783E-06,2.21119E-06,1.24519E-06,1.02935E-06,1,1,0,0,0.87947,0.0824356,5.71074E-07,0.033193,0.0049011
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","Litigated",2.1E-6,0,1,0.506715,1,1,1,1,0.133424,4.55372,3.99996,0.819639,0.0121145,0.049648,0.147126,0.272791,0.284223,0.163704,0.0567243,0.0136696,1,1,0.312503,0.28803,,,0.87947,,,,,0.0824356,5.71074E-07,0.038094,0.128657,9.02783,9.46833,18.4962,1.50384,998.844,999.632,0.503809,0.492006,0.0659023,0.557908,0.271954,0.0619559,0.866608,1.37042,3.19997E-05,0.866576,0.0607232,0.805853,0,0.87947,0.312501,0.0824356,5.71074E-07,2.48841E-07,0.0703995,0,4.05592,3.28391E-06,3.78831E-06,4.62838E-06,3.89508E-06,3.07833E-06,0.587775,0.295351,0.116855,0.12053,0.285881,0.593577,4.41787E-06,3.24783E-06,2.21119E-06,1.24519E-06,1.02935E-06,1,1,0,0,0.87947,0.0824356,5.71074E-07,0.033193,0.0049011
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","Not Litigated",1,0.999931,6.88219E-05,0.500001,3.685E-11,0,1,6.88219E-05,9.71956E-06,4.50001,4.63487,0.710442,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000105901,1000,1000,5.52818E-12,3.07E-12,7.8202E-6,7.82025E-6,3.06950E-12,7.82025E-06,9.61815E-05,9.61815E-05,3.70792E-05,5.91023E-05,6.45307E-06,5.26492E-05,0,0,,0,0,0,0.113631,0,-8.50716E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135105,0.127187,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,3.6855E-11,0,1,3.68545E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","Settles",1.8E-6,0,1,0.52417,1,1,1,1,0.134355,4.69336,3.99997,0.835463,0.0066401,0.0355309,0.128288,0.269716,0.30125,0.179761,0.0634001,0.0154146,1,1,0.312501,0.312501,,,1,,,,,0,0,0,,9.0625,9.43747,18.5,1.50003,998.97,999.612,0.5,0.518165,0.0738923,0.592057,0.291468,0.0692738,0.865677,1.36568,3.19997E-05,0.865645,0.0679759,0.797669,0,1,0.312501,0,0,0,0.0788192,0,3.87381,3.4549E-06,4.03012E-06,4.83982E-06,4.18554E-06,3.29601E-06,0.574595,0.301937,0.123448,3.53346E-06,0.32506,0.674925,4.05176E-06,2.71004E-06,2.51422E-06,1.41584E-06,1.17042E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","Tried",8E-08,0,1,0.446235,1,1,1,1,0.130004,4.06988,3.99987,0.764647,0.0173115,0.077405,0.217639,0.329547,0.245619,0.0912621,0.0187399,0.00247563,1,1,0.312539,0.109478,,,0,,,,,0,0,1,0.128657,8.82866,9.57131,18.4,1.60003,997.954,999.567,0.6,0.413561,0.0151771,0.428738,0.27513,0.0159935,0.870028,1.47003,3.1999E-05,0.869996,0.0184697,0.851527,0,0,,0,0,0,0.0212561,0,6.21729,8.63814E-11,9.68021E-11,8.80211E-11,2.88973E-06,3.45632E-06,3.19472E-05,0.782441,0.217521,0.999931,9.44285E-06,2.1915E-05,1.46837E-05,2.26919E-05,3.66538E-11,1.38631E-11,1.29917E-11,1,1,0,0,0,0,0,0.871343,0.128657
"MODRA CM 1 TIME 0.75 UPC 8E-06","7.255E-08","0.9689","374","PWins",1E-08,0,1,0.582594,1,1,1,1,0.130353,5.16075,3.99927,0.888639,0.000190899,0.0040381,0.0444673,0.210017,0.379343,0.265365,0.0825228,0.0140564,1,1,0.312713,0.109556,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,1.20319,0.0290441,1.23223,1.5351,0.00871324,0.869679,1.46968,3.19942E-05,0.869647,0.0841264,0.785521,0,0,,0,0,0,0.0968137,0,6.2998,2.19107E-10,2.79939E-10,2.96815E-10,2.19993E-06,1.50214E-05,0.000162222,0.698793,0.301028,0.999642,5.10886E-05,8.62022E-05,8.08939E-05,0.000140078,2.01054E-10,6.95404E-11,7.00428E-11,1,1,0,0,0,0,0,0,1
