"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","All",1,0.999935,6.45948E-05,0.500001,6.4595E-5,1.29241E-11,1,6.45948E-05,9.99945E-06,4.50001,5.89716,0.315548,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625008,0.0625008,,,1.29241E-11,,,,,1.85546E-17,3.17096E-24,8.62E-19,0.554342,9.99996,9.99986,19.9998,0.000174118,1000,1000,3.87569E-05,6.4595E-5,9.494E-12,6.45948E-5,6.45948E-05,5.69669E-12,0.000125362,0.000164118,7.07662E-05,5.45954E-05,1.42641E-11,5.45954E-05,0,1.2924E-11,0.0625004,1.85546E-17,3.17096E-24,3.90898E-24,2.44975E-07,0,-1.97037E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,1.29241E-11,0.999935,6.45948E-05,1.29241E-11,1.85546E-17,3.17096E-24,3.8437E-19,4.781E-19
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,5.89718,0.315548,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7.07663E-05,1000,1000,0,0,0,0,0,0,7.07663E-05,7.07663E-05,7.07663E-05,0,0,0,0,0,,0,0,0,,0,-3.00997E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","DisputeArises",6.5E-5,0,1,0.438912,1,2.0008E-07,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.0625008,0.0625008,,,2.0008E-07,,,,,2.87245E-13,4.909E-20,1.34E-14,0.554342,9.4,8.99993,18.3999,1.60007,999.567,998.808,0.6,1,1.4699E-7,1,1,8.81911E-08,0.845265,1.44527,6.81685E-05,0.845197,2.20824E-07,0.845197,0,2.0008E-07,0.0625004,2.87245E-13,4.909E-20,6.05154E-20,2.44975E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.87245E-13,4.909E-20,5.9504E-15,7.402E-15
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","PFiles",6.5E-5,0,1,0.438912,1,2.0008E-07,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.0625008,0.0625008,,,2.0008E-07,,,,,2.87245E-13,4.909E-20,1.34E-14,0.554342,9.4,8.99993,18.3999,1.60007,999.567,998.808,0.6,1,1.4699E-7,1,1,8.81911E-08,0.845265,1.44527,6.81685E-05,0.845197,2.20824E-07,0.845197,0,2.0008E-07,0.0625004,2.87245E-13,4.909E-20,6.05155E-20,2.44975E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,2.0008E-07,0,1,2.0008E-07,2.87245E-13,4.909E-20,5.9504E-15,7.402E-15
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","DAnswers",1E-11,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.0625008,0.0625008,,,0.999998,,,,,1.43565E-06,2.45352E-13,6.673E-8,0.554342,8.0625,8.93743,16.9999,3.00007,991.197,998.624,2,1.0625,3.9773E-7,1.0625,1.12891,6.89327E-07,0.845265,2.84527,6.81685E-05,0.845197,2.20824E-07,0.845197,0,0.999998,0.0625004,1.43565E-06,2.45352E-13,3.02456E-13,2.44975E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999998,1.43565E-06,2.45352E-13,2.97403E-8,3.6993E-8
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","Litigated",1E-11,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.0625008,0.0625008,,,0.999998,,,,,1.43565E-06,2.45352E-13,6.673E-8,0.554342,8.0625,8.93743,16.9999,3.00007,991.197,998.624,2,1.0625,3.9773E-7,1.0625,1.12891,6.89327E-07,0.845265,2.84527,6.81685E-05,0.845197,2.20824E-07,0.845197,0,0.999998,0.0625004,1.43565E-06,2.45352E-13,3.02456E-13,2.44975E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999998,1.43565E-06,2.45352E-13,2.97403E-8,3.6993E-8
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","Not Litigated",1,0.999935,6.45948E-05,0.500001,6.4595E-5,0,1,6.45948E-05,9.99945E-06,4.50001,5.89716,0.315548,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99986,19.9998,0.000174118,1000,1000,3.87569E-05,6.4595E-5,9.494E-12,6.45948E-5,6.45948E-05,5.69668E-12,0.000125362,0.000164118,7.07662E-05,5.45954E-05,1.42641E-11,5.45953E-05,0,0,,0,0,0,2.44975E-07,0,-6.02681E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,0,0.999935,6.45948E-05,0,0,0,0,0
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","Settles",1E-11,0,1,0.438912,1,1,1,1,0.154803,4.01129,5.68071,0.311774,0.175745,0.15757,0.138779,0.122851,0.109809,0.100623,0.0970977,0.0975249,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.0625,8.93743,16.9999,3.00007,991.197,998.624,2,1.0625,3.1181E-7,1.0625,1.12891,5.41225E-07,0.845265,2.84527,6.81685E-05,0.845197,1.71765E-07,0.845197,0,1,0.0625004,0,0,0,1.91011E-07,0,0.0465946,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730214,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","Tried",9E-19,0,1,0.690925,1,1,1,1,0.0909011,6.0274,2.45026E-05,1.03633,0.00187467,0.00860034,0.0329134,0.0970995,0.198068,0.262218,0.236269,0.162957,1,1,0.937498,0.0625005,,,0,,,,,0,0,1,0.554342,8.35434,8.24566,16.6,3.4,992.274,990.846,2.4,1.0929,0.993136,2.08603,1.47466,1.63045,0.909099,3.3091,2.94031E-10,0.909099,0.601317,0.307782,0,0,,0,0,0,0.661443,0,1.95023,5.54633E-07,6.59694E-07,6.58139E-07,5.99754E-07,5.35487E-07,0.437012,0.335922,0.227063,0.0175898,0.0429119,0.0916732,0.171964,0.281646,0.394214,5.78495E-07,4.81788E-07,1,1,0,0,0,0,0,0.445658,0.554342
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","6.077E-10","0.6295","415","PWins",5E-19,0,1,0.764425,1,1,1,1,0.0909008,6.6154,5.24585E-07,1.08517,1.90647E-05,0.000363481,0.00455818,0.0331658,0.128403,0.263445,0.314729,0.255316,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,1.36651,1.00019,2.3667,2.00613,1.20023,0.909099,3.3091,6.29502E-12,0.909099,0.757725,0.151374,0,0,,0,0,0,0.83349,0,1.77634,8.74995E-15,2.16182E-14,4.61768E-14,8.54291E-14,1.3654E-13,0.359469,0.356512,0.284019,0.00498105,0.018655,0.0571404,0.143505,0.293838,0.48188,1.60757E-07,1.71406E-07,1,1,0,0,0,0,0,0,1
