"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","All",1,0.999903,9.72184E-05,0.5,9.7218E-5,9.72183E-05,1,9.72184E-05,9.99913E-06,4.5,1.13488,0.949918,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.153393,0.0625007,,,7.8681E-05,,,,,6.28157E-11,2.29269E-12,1.854E-5,0.161023,9.9999,9.99997,19.9999,0.000121183,9.9999,9.99997,1.26157E-05,1.1702E-5,1.261E-05,2.43121E-5,3.43298E-06,1.26181E-05,9.85682E-05,0.000111184,1.1349E-05,8.72192E-05,1.1928E-05,7.52913E-05,0,7.8681E-05,0.0625005,6.28157E-11,2.29269E-12,1.2357E-17,0.138476,0,-2.41863E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.72184E-5,9.72183E-05,0.999903,1.94515E-11,7.8681E-05,6.28157E-11,2.29269E-12,1.55523E-5,2.9849E-6
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.13489,0.949919,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,0,0,0,0,0,0,1.13491E-05,1.13491E-05,1.13491E-05,0,0,0,0,0,,0,0,0,,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","DisputeArises",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.153393,0.0625007,,,0.809323,,,,,6.4613E-07,2.35828E-08,0.190676,0.161023,9.0164,9.85382,18.8702,1.12978,9.0164,9.85382,0.129767,0.120365,0.129712,0.250077,0.0353121,0.129791,0.897158,1.02692,1.03465E-05,0.897148,0.122692,0.774455,0,0.809323,0.0625005,6.4613E-07,2.35828E-08,1.27105E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,2.0008E-07,2.0008E-07,0.809323,6.4613E-07,2.35828E-08,0.159973,0.0307032
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","PFiles",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.153393,0.0625007,,,0.809323,,,,,6.4613E-07,2.35828E-08,0.190676,0.161023,9.0164,9.85382,18.8702,1.12978,9.0164,9.85382,0.129767,0.120365,0.129712,0.250077,0.0353121,0.129791,0.897158,1.02693,1.03465E-05,0.897148,0.122692,0.774455,0,0.809323,0.0625005,6.4613E-07,2.35828E-08,1.27105E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,2.0008E-07,0.809323,6.4613E-07,2.35828E-08,0.159973,0.0307032
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","DAnswers",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.153393,0.0625007,,,0.809323,,,,,6.4613E-07,2.35829E-08,0.190676,0.161023,9.0164,9.85382,18.8702,1.12978,9.0164,9.85382,0.129767,0.120365,0.129712,0.250077,0.0353119,0.129791,0.897158,1.02693,1.03465E-05,0.897148,0.122692,0.774455,0,0.809323,0.0625005,6.4613E-07,2.35829E-08,1.27105E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,0,0.809323,6.4613E-07,2.35829E-08,0.159973,0.0307032
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","Litigated",9.7E-5,0,1,0.476733,1,1,1,1,0.102852,4.31387,1.03465,0.938846,0.149775,0.137916,0.127718,0.121194,0.115737,0.112461,0.114711,0.120488,1,1,0.153393,0.0625007,,,0.809323,,,,,6.4613E-07,2.35829E-08,0.190676,0.161023,9.0164,9.85382,18.8702,1.12978,9.0164,9.85382,0.129767,0.120365,0.129712,0.250077,0.0353119,0.129791,0.897158,1.02693,1.03465E-05,0.897148,0.122692,0.774455,0,0.809323,0.0625005,6.4613E-07,2.35829E-08,1.27105E-13,0.138476,0,0.0605544,0.113711,0.138722,0.1438,0.138263,0.132036,0.126629,0.115412,0.0914269,0.11635,0.143907,0.152867,0.139105,0.123903,0.121432,0.112471,0.0899648,1,1,0,0,0.809323,6.4613E-07,2.35829E-08,0.159973,0.0307032
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","Not Litigated",0.9999,1,3.89067E-11,0.500003,1.945E-11,0,1,3.89067E-11,4.00164E-12,4.50002,1.13489,0.949919,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.13491E-05,10,9.99999,7.29500E-13,1.676E-11,2.795E-12,1.9554E-11,1.67595E-11,2.69760E-12,1.13491E-05,1.13491E-05,1.13491E-05,3.49051E-11,4.77356E-12,3.0131500000000003E-11,0,0,,0,0,0,0.138476,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,1.9453E-11,0,1,1.94533E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","Settles",7.9E-5,0,1,0.4867,1,1,1,1,0.104965,4.3936,1.20869,0.92648,0.169772,0.140263,0.11071,0.0944073,0.0967153,0.112225,0.130638,0.145269,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9,9.87499,18.875,1.12501,9,9.87499,0.125,0.106715,0.146283,0.252998,0.0133396,0.146283,0.895047,1.02005,1.20869E-05,0.895035,0.129157,0.765878,0,1,0.0625005,0,0,0,0.146283,0,-0.499952,0.140501,0.171405,0.177679,0.0937173,0.0885427,0.110408,0.117184,0.100563,0.112383,0.124253,0.107944,0.102155,0.153094,0.150041,0.138969,0.11116,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","Tried",1.9E-5,0,1,0.434428,1,1,1,1,0.0938862,3.97542,0.295942,0.991336,0.0648995,0.127953,0.19991,0.234888,0.196474,0.113463,0.0471097,0.015302,1,1,0.539183,0.0625002,,,0,,,,,0,0,1,0.161023,9.08602,9.76397,18.85,1.15,9.08602,9.76397,0.15,0.178302,0.0593791,0.237681,0.128573,0.0597931,0.906117,1.05612,2.95942E-06,0.906114,0.0952521,0.810862,0,0,,0,0,0,0.105338,0,2.43962,6.68079E-07,8.84378E-07,8.19376E-07,0.327336,0.316643,0.195479,0.107892,0.0526473,0.133185,0.227329,0.343544,0.295941,2.0446E-07,2.45048E-07,2.54186E-07,1.53881E-07,1,1,0,0,0,0,0,0.838977,0.161023
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","PWins",3E-06,0,1,0.598754,1,1,1,1,0.0939339,5.29004,0.293243,1.13932,0.00164875,0.013929,0.0716996,0.197217,0.28427,0.239685,0.135303,0.0562474,1,1,0.591112,0.0625004,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.740516,0.0250863,0.765603,0.770969,0.00188147,0.906069,1.05607,2.93243E-06,0.906066,0.302737,0.603329,0,0,,0,0,0,0.334484,0,2.78693,7.48953E-08,1.55996E-07,2.50775E-07,0.190637,0.263696,0.242525,0.185681,0.117461,0.0606354,0.183281,0.462839,0.293242,4.77405E-07,7.35683E-07,9.03645E-07,5.71605E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","DWins",1.6E-5,0,1,0.402889,1,1,1,1,0.0938771,3.72311,0.29646,0.962934,0.077039,0.149838,0.224517,0.242118,0.179624,0.089238,0.0301829,0.00744346,1,1,0.529217,0.0625001,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.0703981,0.0659608,0.136359,0.00527986,0.0709079,0.906126,1.05613,2.9646E-06,0.906123,0.0554301,0.850693,0,0,,0,0,0,0.0613589,0,2.37296,7.81927E-07,1.02417E-06,9.28507E-07,0.353573,0.326805,0.18645,0.0929625,0.0402078,0.147109,0.235783,0.320648,0.29646,1.52074E-07,1.50882E-07,1.29537E-07,7.37082E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 TIME 0.75 LT 1.2","6.243E-09","0.4194","651","Abandoned",7E-11,0,1,0.686858,1,1,1,1,0.113565,5.99487,1.90515,1.033,0.0173283,0.0321874,0.0565053,0.0954386,0.143448,0.18724,0.221606,0.246247,1,1,0.563221,0.0684967,,,0,,,,,0.964787,0.0352134,0,,8.97271,9.90227,18.875,1.12502,8.97271,9.90227,0.125,0.0783217,0.261393,0.339714,0.038027,0.277478,0.886454,1.01145,1.90515E-05,0.886435,0.220619,0.665816,0,0,,0.964787,0.0352134,1.89791E-07,0.24981,0,-0.605845,0.0475904,0.0383127,0.0674379,0.116948,0.160281,0.194241,0.202719,0.172469,0.00758723,0.0129503,0.0107336,0.0323143,0.259116,0.253948,0.235208,0.188142,1,1,0,0,0,0.964787,0.0352134,0,0
