"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","All",1,0.999919,8.10859E-05,0.500001,8.1086E-5,8.10858E-05,1,8.10859E-05,9.99929E-06,4.5,3.03227,0.747712,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.14973,0.0625008,,,6.63768E-05,,,,,3.94304E-11,2.23953E-12,1.471E-5,0.132986,9.99993,9.99995,19.9999,0.000121912,9.99993,9.99995,1.05035E-05,1.6318E-5,2.6513E-6,1.89697E-5,7.98308E-06,2.78237E-06,0.00010141,0.000111913,3.03229E-05,7.10866E-05,2.99565E-06,6.80909E-05,0,6.63768E-5,0.125001,3.94304E-11,2.23953E-12,7.80348E-18,0.0422666,0,-1.15335E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.10859E-5,8.10858E-05,0.999919,1.62237E-11,6.63768E-05,3.94304E-11,2.23953E-12,1.27529E-5,1.9561E-6
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.03229,0.747713,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.03231E-05,10,9.99997,0,0,0,0,0,0,3.03231E-05,3.03231E-05,3.03231E-05,0,0,0,0,0,,0,0,0,,0,-5.2259E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","DisputeArises",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.14973,0.0625008,,,0.818598,,,,,4.8628E-07,2.76192E-08,0.181401,0.132986,9.08581,9.78463,18.8704,1.12956,9.08581,9.78463,0.129535,0.201247,0.0326979,0.233945,0.0984522,0.0343139,0.876712,1.00625,2.89138E-05,0.876683,0.0369441,0.839739,0,0.818598,0.125001,4.8628E-07,2.76192E-08,9.62372E-14,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,2.0008E-07,2.0008E-07,0.818598,4.8628E-07,2.76192E-08,0.157277,0.0241237
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","PFiles",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.14973,0.0625008,,,0.818599,,,,,4.8628E-07,2.76192E-08,0.181401,0.132986,9.08581,9.78463,18.8704,1.12956,9.08581,9.78463,0.129535,0.201247,0.0326979,0.233945,0.0984522,0.0343139,0.876712,1.00625,2.89138E-05,0.876683,0.0369441,0.839739,0,0.818599,0.125001,4.8628E-07,2.76192E-08,9.62372E-14,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,2.0008E-07,0.818599,4.8628E-07,2.76192E-08,0.157277,0.0241237
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","DAnswers",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.14973,0.0625008,,,0.818599,,,,,4.8628E-07,2.76192E-08,0.181401,0.132986,9.08581,9.78463,18.8704,1.12956,9.08581,9.78463,0.129535,0.201247,0.0326979,0.233945,0.0984514,0.0343139,0.876712,1.00625,2.89138E-05,0.876683,0.0369441,0.839739,0,0.818599,0.125001,4.8628E-07,2.76192E-08,9.62373E-14,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,0,0.818599,4.8628E-07,2.76192E-08,0.157277,0.0241237
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","Litigated",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.14973,0.0625008,,,0.818599,,,,,4.8628E-07,2.76192E-08,0.181401,0.132986,9.08581,9.78463,18.8704,1.12956,9.08581,9.78463,0.129535,0.201247,0.0326979,0.233945,0.0984514,0.0343139,0.876712,1.00625,2.89138E-05,0.876683,0.0369441,0.839739,0,0.818599,0.125001,4.8628E-07,2.76192E-08,9.62373E-14,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,0,0.818599,4.8628E-07,2.76192E-08,0.157277,0.0241237
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","Not Litigated",0.9999,1,3.245E-11,0.500004,1.622E-11,0,1,3.245E-11,4.00164E-12,4.50003,3.03229,0.747713,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.03231E-05,10,9.99997,6.08437E-13,3.176E-11,6.858E-13,3.245E-11,6.28426E-11,6.85775E-13,3.03231E-05,3.03231E-05,3.03231E-05,2.84483E-11,1.19884E-12,2.72495E-11,0,0,,0,0,0,0.0422666,0,-5.2259E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,1.6225E-11,0,1,1.6225E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","Settles",6.6E-5,0,1,0.456705,1,1,1,1,0.124943,4.15364,3.03121,0.712207,0.171029,0.151191,0.134324,0.117635,0.100705,0.0955072,0.10672,0.122888,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.0625,9.81247,18.875,1.12503,9.0625,9.81247,0.125,0.186015,0.00743,0.193445,0.0348786,0.00696566,0.875087,1.00009,3.03121E-05,0.875057,0.00696082,0.868096,0,1,0.125001,0,0,0,0.00792548,0,-0.51248,0.147772,0.178032,0.147281,0.150769,0.134361,0.0774323,0.0870119,0.0773404,0.0907534,0.155844,0.155036,0.130264,0.0995486,0.14097,0.1274,0.100184,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","Tried",1.5E-5,0,1,0.491491,1,1,1,1,0.115979,4.43193,2.26038,0.827109,0.107135,0.118341,0.119113,0.135833,0.170175,0.170059,0.118542,0.060802,1,1,0.543367,0.0625005,,,0,,,,,0,0,1,0.132986,9.19097,9.65901,18.85,1.15002,9.19097,9.65901,0.15,0.269985,0.146723,0.416708,0.385333,0.157727,0.884044,1.03404,2.26038E-05,0.884021,0.172249,0.711773,0,0,,0,0,0,0.197236,0,2.6679,7.10207E-07,1.25321E-06,0.15385,0.0896662,0.111226,0.321893,0.205984,0.117379,0.309266,0.121086,0.0989548,0.181052,0.28964,5.69582E-07,5.33218E-07,2.5174E-07,1,1,0,0,0,0,0,0.867014,0.132986
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","PWins",2E-06,0,1,0.63586,1,1,1,1,0.11746,5.58688,2.30815,0.942424,0.0153513,0.04961,0.0996131,0.12654,0.138791,0.18602,0.215364,0.16871,1,1,0.576648,0.0625023,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,10.925,7.92498,0.15,1.61818,0,1.61818,2.86666,0,0.882563,1.03256,2.30815E-05,0.88254,0.399875,0.482665,0,0,,0,0,0,0.456815,0,2.88536,3.08771E-07,5.39935E-07,0.0895344,0.0781387,0.114028,0.275226,0.251373,0.191698,0.274332,0.143155,0.052742,0.157234,0.372529,2.88294E-06,2.99172E-06,1.29892E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 TIME 0.75 DM 2","8.192E-09","0.4065","406","DWins",1.3E-5,0,1,0.469348,1,1,1,1,0.115752,4.25478,2.25305,0.809421,0.121213,0.128883,0.122104,0.137259,0.174989,0.167611,0.103692,0.0442506,1,1,0.538262,0.0625002,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0631934,0.169228,0.232421,0.00473951,0.18192,0.884271,1.03427,2.25305E-05,0.884248,0.137335,0.746914,0,0,,0,0,0,0.157421,0,2.63455,7.7178E-07,1.36262E-06,0.163715,0.0914344,0.110796,0.329051,0.199022,0.105979,0.314624,0.117701,0.106043,0.184705,0.276927,2.14752E-07,1.56126E-07,9.11202E-08,1,1,0,0,0,0,0,1,0
