"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,5.687E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.626163,0.490857,,,4.0392E-05,,,,,1.46001E-17,1.09257E-11,1.648E-5,0.806449,9.99995,9.99997,19.9999,7.50944E-05,1000,1000,6.62586E-06,8.055E-06,2.118E-05,2.92347E-5,2.36231E-06,1.47739E-05,5.84639E-05,6.50898E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,4.0392E-05,0.252944,1.46001E-17,1.09257E-11,7.28845E-19,0.52035,0,-7.78933E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,5.687E-05,0.999939,4.59834E-06,4.0392E-05,1.46001E-17,1.09257E-11,3.18934E-6,1.3289E-5
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,1000,1000,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","DisputeArises",6.1E-5,0,1,0.430647,1,0.925192,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.626163,0.490857,,,0.657118,,,,,2.37523E-13,1.77746E-07,0.268073,0.806449,9.25688,9.63532,18.8922,1.1078,999.325,999.782,0.107793,0.131043,0.344562,0.475605,0.0384314,0.24035,0.837247,0.94504,6.99999E-06,0.83724,0.419481,0.417759,0,0.657118,0.252944,2.37523E-13,1.77746E-07,1.18572E-14,0.52035,0,-1.91475E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.925192,2.0008E-07,0.0748083,0.657118,2.37523E-13,1.77746E-07,0.0518858,0.216188
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","PFiles",6.1E-5,0,1,0.430647,1,0.925192,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.626163,0.490857,,,0.657118,,,,,2.37523E-13,1.77746E-07,0.268073,0.806449,9.25688,9.63532,18.8922,1.1078,999.325,999.782,0.107793,0.131043,0.344562,0.475605,0.0384314,0.24035,0.837247,0.94504,6.99999E-06,0.83724,0.419481,0.417759,0,0.657118,0.252944,2.37523E-13,1.77746E-07,1.18572E-14,0.52035,0,-1.82941E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.925192,0,0.0748083,0.657118,2.37523E-13,1.77746E-07,0.0518858,0.216188
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","DAnswers",5.7E-5,0,1,0.398558,1,1,1,1,0.157623,3.68846,7,1.1919,0.194141,0.171672,0.152314,0.135281,0.11666,0.0966113,0.0766218,0.0566985,1,1,0.626163,0.490857,,,0.710251,,,,,2.56728E-13,1.92118E-07,0.289749,0.806449,9.23924,9.64626,18.8855,1.11449,999.298,999.79,0.114487,0.141486,0.330133,0.471619,0.0414622,0.237582,0.842384,0.956872,7E-06,0.842377,0.391103,0.451274,0,0.710251,0.252944,2.56728E-13,1.92118E-07,1.2816E-14,0.481873,0,0.129265,0.141492,0.167551,0.165641,0.147988,0.127067,0.106541,0.0844286,0.0592905,0.141742,0.168369,0.167924,0.153404,0.137837,0.12401,0.106714,1.61775E-08,1,1,0,0,0.710251,2.56728E-13,1.92118E-07,0.0560811,0.233668
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","Litigated",5.7E-5,0,1,0.398558,1,1,1,1,0.157623,3.68846,7,1.1919,0.194141,0.171672,0.152314,0.135281,0.11666,0.0966113,0.0766218,0.0566985,1,1,0.626163,0.490857,,,0.710251,,,,,2.56728E-13,1.92118E-07,0.289749,0.806449,9.23924,9.64626,18.8855,1.11449,999.298,999.79,0.114487,0.141486,0.330133,0.471619,0.0414622,0.237582,0.842384,0.956872,7E-06,0.842377,0.391103,0.451274,0,0.710251,0.252944,2.56728E-13,1.92118E-07,1.2816E-14,0.481873,0,0.129265,0.141492,0.167551,0.165641,0.147988,0.127067,0.106541,0.0844286,0.0592905,0.141742,0.168369,0.167924,0.153404,0.137837,0.12401,0.106714,1.61775E-08,1,1,0,0,0.710251,2.56728E-13,1.92118E-07,0.0560811,0.233668
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","Not Litigated",0.9999,0.999995,4.59862E-06,0.500006,4.5986E-6,0,1,4.59862E-06,1.04067E-06,4.50005,6.99999,1.46887,0.124997,0.124997,0.124998,0.124999,0.125,0.125001,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.17138E-05,1000,1000,1.14965E-07,8.7133E-9,2.4051E-6,2.41384E-6,4.35664E-09,1.26269E-06,1.05581E-05,1.06731E-05,7.00019E-06,3.55794E-06,3.54294E-06,1.50033E-08,0,0,,0,0,0,0.996209,0,-7.35173E-06,0.102829,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102834,0.102829,0.127185,0.135104,0.134875,0.134876,0.135107,0.127188,0.102837,4.5986E-06,0,0.999995,4.5986E-06,0,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","Settles",4E-05,0,1,0.319828,1,1,1,1,0.147627,3.05862,7,1.00258,0.267793,0.225387,0.175251,0.119252,0.07174,0.0497238,0.0465675,0.0442849,1,1,0.499153,0.512624,,,1,,,,,0,0,0,,9.20294,9.69705,18.9,1.10001,999.256,999.839,0.1,0.180049,0.24183,0.421879,0.0485587,0.181003,0.85238,0.95238,7E-06,0.852373,0.269765,0.582608,0,1,0.252944,0,0,0,0.331568,0,-0.482881,0.199214,0.235904,0.233215,0.208361,0.0237194,0.032311,0.0358996,0.0313769,0.182877,0.205232,0.183244,0.137011,0.0894157,0.0519721,0.150248,2.27771E-08,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","Tried",1.6E-5,0,1,0.591544,1,1,1,1,0.182126,5.23235,7,1.65597,0.013601,0.0400011,0.0960887,0.174573,0.226772,0.211545,0.150293,0.0871272,1,1,0.937499,0.4375,,,0,,,,,0,0,1,0.806449,9.32822,9.52177,18.85,1.15001,999.401,999.669,0.15,0.0469574,0.546588,0.593546,0.0240669,0.376273,0.817881,0.967881,7E-06,0.817874,0.688534,0.12934,0,0,,0,0,0,0.850309,0,1.6298,6.79462E-07,7.98183E-07,7.74446E-07,6.65223E-07,0.380398,0.288499,0.203385,0.127714,0.0409094,0.0780067,0.130369,0.193589,0.256532,0.300594,9.26308E-14,1.46764E-20,1,1,0,0,0,0,0,0.193551,0.806449
"MODRA CM 0.25 UPC 1E-06 DM 0.5","1.741E-08","0.9116","501","PWins",1.3E-5,0,1,0.63357,1,1,1,1,0.188542,5.56856,7,1.77499,0.00485571,0.0196941,0.0640623,0.149429,0.23234,0.241648,0.180937,0.107033,1,1,0.937499,0.4375,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,999.597,999.597,0.15,0.050952,0.524048,0.575,0.0292974,0.301328,0.811465,0.961465,7E-06,0.811458,0.735009,0.0764487,0,0,,0,0,0,0.911388,0,1.53471,2.79788E-07,3.86938E-07,4.59843E-07,4.88476E-07,0.335815,0.291574,0.224338,0.148272,0.0255779,0.0579744,0.112715,0.188932,0.273847,0.340953,1.07701E-13,1.75588E-20,1,1,0,0,0,0,0,0,1
