"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","All",1,1,1.22986E-11,0.5,1.23E-11,2.46070E-18,2.0008E-07,1.22986E-11,2.00173E-12,4.5,1.40056E-06,10.2079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.771647,0.771647,,,2.13809E-18,,,,,2.71615E-25,2.56646E-19,6.6E-20,0.440114,10,9.999,19.999,0.001,1000,1000,4.91944E-12,1.82E-11,0,1.8198E-11,2.99957E-11,0,0.001,0.001,0.001,1.02969E-11,5.1590199999999996E-12,5.13785E-12,0,2.1381E-18,1.54983,2.71615E-25,2.56646E-19,3.50385E-25,0.52035,0,-5.09811E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.2299E-11,2.46070E-18,1,1.22986E-11,2.13809E-18,2.71615E-25,2.56646E-19,3.6937E-20,2.904E-20
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","NoDispute",1,1,0,0.5,0,0,2.00068E-07,0,0,4.5,1.40047E-06,10.2079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.999,19.999,0.001,1000,1000,0,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,,0,0,0,,0,-3.77432E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","DisputeArises",1E-11,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.771647,0.771647,,,1.73848E-07,,,,,2.2085E-14,2.08679E-08,5.364E-9,0.440114,10.6,7.99999,18.6,1.40001,1000.13,990,0.4,1.47965,1.1026E-7,1.47965,2.43895,1.07936E-07,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,1.73848E-7,1.54983,2.2085E-14,2.08679E-08,2.84898E-14,0.52035,0,-3.80825E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,2.0008E-07,1,1.73848E-07,2.2085E-14,2.08679E-08,3.00331E-9,2.3608E-9
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","PFiles",1E-11,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.771647,0.771647,,,1.73848E-07,,,,,2.2085E-14,2.08679E-08,5.364E-9,0.440114,10.6,7.99999,18.6,1.40001,1000.13,990,0.4,1.47965,6.1484E-9,1.47965,2.43895,3.82419E-09,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,1.73848E-7,1.54983,2.2085E-14,2.08679E-08,2.84898E-14,0.52035,0,-3.12838E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,0,1,1.73848E-07,2.2085E-14,2.08679E-08,3.00331E-9,2.3608E-9
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","DAnswers",2E-18,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.771647,0.771647,,,0.868892,,,,,1.10381E-07,0.104298,0.02681,0.440114,9.7681,7.61044,17.3785,2.62146,999.605,971.643,1.62145,1.8692,0.0307296,1.89993,3.64923,0.0191133,0.837247,2.45869,6.99999E-06,0.83724,0.419481,0.417759,0,0.868892,1.54983,1.10381E-07,0.104298,1.42392E-07,0.52035,0,-3.28007E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.868892,1.10381E-07,0.104298,0.0150106,0.0117995
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","Litigated",2E-18,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.771647,0.771647,,,0.868892,,,,,1.10381E-07,0.104298,0.02681,0.440114,9.7681,7.61044,17.3785,2.62146,999.605,971.643,1.62145,1.8692,0.0307296,1.89993,3.64923,0.0191133,0.837247,2.45869,6.99999E-06,0.83724,0.419481,0.417759,0,0.868892,1.54983,1.10381E-07,0.104298,1.42392E-07,0.52035,0,-3.28007E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.868892,1.10381E-07,0.104298,0.0150106,0.0117995
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","Not Litigated",1,1,1.22986E-11,0.5,1.23E-11,0,2.0008E-07,1.22986E-11,2.00173E-12,4.5,1.40056E-06,10.2079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.999,19.999,0.001,1000,1000,4.91944E-12,1.82E-11,0,1.8198E-11,2.99957E-11,0,0.001,0.001,0.001,1.02969E-11,5.1590199999999996E-12,5.13785E-12,0,0,,0,0,0,0.52035,0,-5.09811E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.2299E-11,0,1,1.22986E-11,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","Settles",2E-18,0,1,0.444508,1,1,1,1,0.165257,4.05607,6.99999,1.33102,0.189561,0.151673,0.121211,0.110264,0.111062,0.110175,0.106321,0.0997329,1,1,0.746621,0.803206,,,1,,,,,0,0,0,,9.74983,7.65017,17.4,2.60001,999.799,974.953,1.6,1.81227,0.031153,1.84342,3.37458,0.014131,0.83475,2.43475,6.99999E-06,0.834743,0.431631,0.403112,0,1,1.54983,0,0,0,0.537556,0,-0.390016,0.150926,0.179278,0.178804,0.0893644,0.104106,0.110703,0.104291,0.0825268,0.120071,0.12949,0.108559,0.163344,0.146769,0.132045,0.113629,0.0860938,1,1,0,0,1,0,0,0,0
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","Tried",7E-20,0,1,0.236025,1,1,1,1,0.134963,2.3882,7,0.767174,0.252163,0.31943,0.262983,0.125668,0.0336813,0.00542734,0.000597086,5.06298E-05,1,1,0.937499,0.562499,,,0,,,,,0,0,1,0.440114,8.68023,7.91976,16.6,3.40001,991.556,949.615,2.4,1.9148,0.136553,2.05136,4.62665,0.25494,0.865044,3.26504,7E-06,0.865037,0.138958,0.72608,0,0,,0,0,0,0.165424,0,3.59924,2.00691E-06,1.98337E-06,2.92089E-13,0.59095,0.267987,0.10054,0.0318913,0.00862758,1,3.22851E-07,1.00649E-12,1.03971E-12,1.06151E-12,1.05536E-12,9.65649E-13,7.55395E-13,1,1,0,0,0,0,0,0.559886,0.440114
"MODRA CM 4 UPC 1E-06 DM 2","0","NaN","480","PWins",3E-20,0,1,0.280439,1,1,1,1,0.139427,2.74351,7,0.853322,0.162593,0.276099,0.302988,0.185752,0.0601812,0.0109809,0.00129311,0.00011307,1,1,0.937499,0.562499,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,999.908,887.897,2.4,2.94168,0.051664,2.99334,8.84507,0.0103328,0.86058,3.26058,7E-06,0.860573,0.216742,0.643832,0,0,,0,0,0,0.25832,0,3.72839,1.28813E-06,1.38286E-06,2.27903E-13,0.531369,0.283225,0.125174,0.0460948,0.0141345,1,3.88794E-07,1.22967E-12,1.58516E-12,1.91368E-12,2.1147E-12,2.05172E-12,1.65372E-12,1,1,0,0,0,0,0,0,1
