"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,1.22986E-11,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.937499,0.937499,,,1.22986E-11,,,,,1.72318E-24,1.72249E-17,3.45E-24,0.628575,9.99998,9.99993,19.9999,9.30559E-05,1000,1000,2.45874E-05,2.9483E-5,1.2794E-5,4.22773E-5,2.94833E-05,5.11762E-06,5.84639E-05,8.30513E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,1.2299E-11,0.9375,1.72318E-24,1.72249E-17,3.44636E-24,0.52035,0,1.11848E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,1.22986E-11,0.999939,6.14683E-05,1.22986E-11,1.72318E-24,1.72249E-17,1.2801E-24,2.166E-24
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,1000,1000,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","DisputeArises",6.1E-5,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.628575,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.47965,0.20814,0.68779,0.47965,0.0832561,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,0.52035,0,-5.10000E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,2.0825E-20,3.524E-20
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","PFiles",6.1E-5,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.628575,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.47965,0.20814,0.68779,0.47965,0.0832561,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,0.52035,0,-4.09421E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,2.0825E-20,3.524E-20
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","DAnswers",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.628575,9.1375,8.26249,17.4,2.60001,999.139,994.161,1.6,1.21715,0.448802,1.66595,1.73104,0.387092,0.837247,2.43725,6.99999E-06,0.83724,0.419481,0.417759,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,0.52035,0,-2.52293E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,1.0408E-13,1.761E-13
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","Litigated",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.628575,9.1375,8.26249,17.4,2.60001,999.139,994.161,1.6,1.21715,0.448802,1.66595,1.73104,0.387092,0.837247,2.43725,6.99999E-06,0.83724,0.419481,0.417759,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,0.52035,0,-2.52293E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,1.0408E-13,1.761E-13
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","Not Litigated",1,0.999939,6.14684E-05,0.5,6.1468E-5,0,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99993,19.9999,9.30559E-05,1000,1000,2.45873E-05,2.9483E-5,1.2794E-5,4.22773E-5,2.94833E-05,5.11761E-06,5.84639E-05,8.30513E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,0,,0,0,0,0.52035,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14683E-5,0,0.999939,6.14683E-05,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","Settles",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.1375,8.26249,17.4,2.60001,999.139,994.161,1.6,1.21715,0.448802,1.66595,1.73104,0.387092,0.837247,2.43725,6.99999E-06,0.83724,0.419481,0.417759,0,1,0.9375,0,0,0,0.52035,0,-1.19422E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,1,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","Tried",3E-24,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0.628575,8.73716,7.86284,16.6,3.40001,937.85,894.82,2.4,1.68921,0.246175,1.93539,4.66825,0.836995,0.837247,3.23725,6.99999E-06,0.83724,0.419481,0.417759,0,0,,0,0,0,0.52035,0,-1.54531E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0,0,0,0.371425,0.628575
"MODRA CM 4 UPC 1E-06 FSM 1","7.128E-10","0.8587","476","PWins",2E-24,0,1,0.548509,1,1,1,1,0.178947,4.88807,6.99999,1.58732,0.0779537,0.0939899,0.115421,0.13603,0.146769,0.147988,0.144801,0.137046,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,1000,832.67,2.4,2.68736,0,2.68736,7.42671,0,0.82106,3.22106,6.99999E-06,0.821053,0.571428,0.249625,0,0,,0,0,0,0.712636,0,-9.30772E-14,0.0698379,0.0985488,0.122165,0.140289,0.152898,0.1568,0.145271,0.11419,0.0698379,0.0985488,0.122165,0.140289,0.152898,0.1568,0.145271,0.11419,1,1,0,0,0,0,0,0,1
