"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,2.71858E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.727542,0.062501,,,6.41291E-06,,,,,8.98166E-12,5.67620E-12,2.077E-5,0.445441,9.99997,9.99994,19.9999,8.69257E-05,9.99997,9.99994,1.84572E-05,2.2782E-5,5.0636E-6,2.78454E-5,3.19105E-05,4.55317E-06,5.84639E-05,7.69211E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,6.41291E-6,0.0625017,8.98166E-12,5.67620E-12,7.40387E-19,0.52035,0,3.10585E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,2.71858E-05,0.999939,3.42825E-05,6.41291E-06,8.98166E-12,5.67620E-12,1.15198E-5,9.2531E-6
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","DisputeArises",6.1E-5,0,1,0.430647,1,0.442273,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.727542,0.062501,,,0.104329,,,,,1.46118E-07,9.23435E-08,0.337944,0.445441,9.51463,9.18509,18.6997,1.30028,9.51463,9.18509,0.300271,0.370628,0.0823766,0.453004,0.519136,0.0740734,0.837247,1.13752,6.99999E-06,0.83724,0.419481,0.417759,0,0.104329,0.0625017,1.46118E-07,9.23435E-08,1.2045E-14,0.52035,0,-1.01158E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.442273,2.0008E-07,0.557726,0.104329,1.46118E-07,9.23435E-08,0.18741,0.150534
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","PFiles",6.1E-5,0,1,0.430647,1,0.442273,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.727542,0.062501,,,0.104329,,,,,1.46118E-07,9.23435E-08,0.337945,0.445441,9.51463,9.18509,18.6997,1.30028,9.51463,9.18509,0.300271,0.370628,0.0823765,0.453004,0.519136,0.0740733,0.837247,1.13752,6.99999E-06,0.83724,0.419481,0.417759,0,0.104329,0.0625017,1.46118E-07,9.23435E-08,1.2045E-14,0.52035,0,-9.44974E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.442273,0,0.557727,0.104329,1.46118E-07,9.23435E-08,0.18741,0.150534
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","DAnswers",2.7E-5,0,1,0.213797,1,1,1,1,0.133288,2.21038,7,0.735002,0.369704,0.284191,0.188518,0.100911,0.0409209,0.0123411,0.00287026,0.000544058,1,1,0.727542,0.062501,,,0.235892,,,,,3.3038E-07,2.08793E-07,0.764108,0.445441,9.02867,9.4185,18.4472,1.55283,9.02867,9.4185,0.552822,0.595909,0.0843622,0.680271,0.931694,0.157294,0.866719,1.41954,7E-06,0.866712,0.131759,0.734954,0,0.235892,0.0625017,3.3038E-07,2.08793E-07,2.72343E-14,0.157587,0,0.766229,0.235892,0.254396,0.213274,0.145341,0.0838156,0.04193,0.018344,0.00700789,0.29651,0.35221,0.351279,6.42071E-08,5.76916E-08,5.19042E-08,4.4665E-08,3.38416E-08,1,1,0,0,0.235892,3.3038E-07,2.08793E-07,0.423743,0.340365
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","Litigated",2.7E-5,0,1,0.213797,1,1,1,1,0.133288,2.21038,7,0.735002,0.369704,0.284191,0.188518,0.100911,0.0409209,0.0123411,0.00287026,0.000544058,1,1,0.727542,0.062501,,,0.235892,,,,,3.3038E-07,2.08793E-07,0.764108,0.445441,9.02867,9.4185,18.4472,1.55283,9.02867,9.4185,0.552822,0.595909,0.0843622,0.680271,0.931694,0.157294,0.866719,1.41954,7E-06,0.866712,0.131759,0.734954,0,0.235892,0.0625017,3.3038E-07,2.08793E-07,2.72343E-14,0.157587,0,0.766229,0.235892,0.254396,0.213274,0.145341,0.0838156,0.04193,0.018344,0.00700789,0.29651,0.35221,0.351279,6.42071E-08,5.76916E-08,5.19042E-08,4.4665E-08,3.38416E-08,1,1,0,0,0.235892,3.3038E-07,2.08793E-07,0.423743,0.340365
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","Not Litigated",1,0.999966,3.42835E-05,0.500008,3.4283E-5,0,1,3.42835E-05,6.38126E-06,4.50006,6.99999,1.46887,0.124994,0.124996,0.124998,0.125,0.125002,0.125003,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.4712E-05,10,9.99996,3.42835E-06,6.5818E-6,2.7702E-6,9.35196E-6,6.58178E-06,2.77023E-07,3.49024E-05,3.83308E-05,7.00019E-06,2.79022E-05,2.22034E-05,5.6988E-06,0,0,,0,0,0,0.808019,0,-2.08311E-05,0.102827,0.127183,0.135104,0.134876,0.134878,0.135108,0.12719,0.102834,0.102826,0.127181,0.1351,0.13488,0.13488,0.13511,0.12719,0.102834,3.42835E-5,0,0.999966,3.42835E-05,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","Settles",6.4E-6,0,1,0.124729,1,1,1,1,0.124539,1.49783,7,0.566814,0.616865,0.284201,0.0842973,0.0135513,0.00104549,3.83735E-05,9.1013E-07,1.73756E-07,1,1,0.0625013,0.0625021,,,1,,,,,0,0,0,,8.8625,9.73749,18.6,1.40001,8.8625,9.73749,0.4,0.258659,0.016648,0.275307,0.0678988,0.0189369,0.875468,1.27547,7E-06,0.875461,0.0123477,0.863113,0,1,0.0625017,0,0,0,0.0146363,0,-0.899619,0.999997,7.16323E-07,6.09712E-07,4.69355E-07,3.45159E-07,2.61231E-07,2.0207E-07,1.45741E-07,0.368231,0.363913,0.267855,3.51736E-08,2.44568E-07,2.20034E-07,1.89345E-07,1.43462E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","Tried",2.1E-5,0,1,0.241294,1,1,1,1,0.135989,2.43035,7,0.786924,0.293401,0.284188,0.220693,0.12788,0.053231,0.0161391,0.00375607,0.000711963,1,1,0.93285,0.0625005,,,0,,,,,0,0,1,0.445441,9.07997,9.32002,18.4,1.60001,9.07997,9.32002,0.6,0.700023,0.105267,0.80529,1.19836,0.200007,0.864018,1.46402,7E-06,0.864011,0.168623,0.695389,0,0,,0,0,0,0.201718,0,1.2805,8.65093E-14,0.332931,0.279115,0.19021,0.109691,0.0548744,0.0240071,0.00917129,0.274369,0.348598,0.377034,2.08592E-20,1.9933E-20,1.85728E-20,1.62324E-20,1.23705E-20,1,1,0,0,0,0,0,0.554559,0.445441
"Risk Neutral CM 1 UPC 1E-06 FSM 2","6.536E-09","0.8442","422","PWins",9.3E-6,0,1,0.302291,1,1,1,1,0.142437,2.91832,7,0.911018,0.182204,0.238142,0.251183,0.189885,0.0960481,0.0328376,0.00812197,0.00157859,1,1,0.93388,0.0625005,,,0,,,,,0,0,1,1,10.3,8.09999,18.4,1.60001,10.3,8.09999,0.6,1.57153,0,1.57153,2.69028,0,0.85757,1.45757,7E-06,0.857563,0.274005,0.583557,0,0,,0,0,0,0.328471,0,1.49913,5.97527E-14,0.259186,0.253292,0.205656,0.141301,0.0825177,0.0408883,0.0171585,0.219524,0.334108,0.446368,3.04468E-20,3.45112E-20,3.61379E-20,3.3798E-20,2.66680E-20,1,1,0,0,0,0,0,0,1
