"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,4.37487E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.747056,0.3125,,,7.82845E-06,,,,,1.22594E-17,1.68249E-12,3.592E-5,0.556516,9.99996,9.99997,19.9999,7.50824E-05,9.99996,9.99997,6.61388E-06,7.6797E-6,1.9157E-5,2.68367E-5,3.33217E-06,1.22915E-05,5.84639E-05,6.50778E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,7.82845E-6,0.156251,1.22594E-17,1.68249E-12,1.1249E-24,0.52035,0,-6.63059E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,4.37487E-05,0.999939,1.77196E-05,7.82845E-06,1.22594E-17,1.68249E-12,1.59301E-5,1.999E-05
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","DisputeArises",6.1E-5,0,1,0.430647,1,0.711728,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.747056,0.3125,,,0.127357,,,,,1.99443E-13,2.73717E-08,0.58437,0.556516,9.26924,9.62316,18.8924,1.10761,9.26924,9.62316,0.107598,0.124937,0.311658,0.436594,0.0542095,0.199965,0.837247,0.944845,6.99999E-06,0.83724,0.419481,0.417759,0,0.127357,0.156251,1.99443E-13,2.73717E-08,1.83004E-20,0.52035,0,-1.6993E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.711728,2.0008E-07,0.288272,0.127357,1.99443E-13,2.73717E-08,0.259159,0.325211
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","PFiles",6.1E-5,0,1,0.430647,1,0.711728,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.747056,0.3125,,,0.127357,,,,,1.99443E-13,2.73717E-08,0.58437,0.556516,9.26924,9.62316,18.8924,1.10761,9.26924,9.62316,0.107598,0.124937,0.311658,0.436594,0.0542095,0.199965,0.837247,0.944845,6.99999E-06,0.83724,0.419481,0.417759,0,0.127357,0.156251,1.99443E-13,2.73717E-08,1.83004E-20,0.52035,0,-1.60836E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.711728,0,0.288272,0.127357,1.99443E-13,2.73717E-08,0.259159,0.325212
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","DAnswers",4.4E-5,0,1,0.306897,1,1,1,1,0.144375,2.95517,7,0.946094,0.251589,0.219837,0.18671,0.147504,0.10042,0.0565984,0.0266539,0.0106868,1,1,0.747056,0.3125,,,0.178941,,,,,2.80224E-13,3.84581E-08,0.821059,0.556516,9.1859,9.67304,18.8589,1.14106,9.1859,9.67304,0.141053,0.167646,0.233536,0.401182,0.0722193,0.173671,0.855632,0.996685,7E-06,0.855625,0.282277,0.573348,0,0.178941,0.156251,2.80224E-13,3.84581E-08,2.57127E-20,0.341864,0,0.395303,0.17894,0.206687,0.193971,0.156969,0.114564,0.0766979,0.0467739,0.0253958,0.184254,0.218866,0.218288,0.199414,0.179178,3.22537E-08,2.77552E-08,2.10295E-08,1,1,0,0,0.178941,2.80224E-13,3.84581E-08,0.364126,0.456932
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","Litigated",4.4E-5,0,1,0.306897,1,1,1,1,0.144375,2.95517,7,0.946094,0.251589,0.219837,0.18671,0.147504,0.10042,0.0565984,0.0266539,0.0106868,1,1,0.747056,0.3125,,,0.178941,,,,,2.80224E-13,3.84581E-08,0.821059,0.556516,9.1859,9.67304,18.8589,1.14106,9.1859,9.67304,0.141053,0.167646,0.233536,0.401182,0.0722193,0.173671,0.855632,0.996685,7E-06,0.855625,0.282277,0.573348,0,0.178941,0.156251,2.80224E-13,3.84581E-08,2.57127E-20,0.341864,0,0.395303,0.17894,0.206687,0.193971,0.156969,0.114564,0.0766979,0.0467739,0.0253958,0.184254,0.218866,0.218288,0.199414,0.179178,3.22537E-08,2.77552E-08,2.10295E-08,1,1,0,0,0.178941,2.80224E-13,3.84581E-08,0.364126,0.456932
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","Not Litigated",1,0.999982,1.77204E-05,0.500008,1.772E-05,0,1,1.77204E-05,3.68854E-06,4.50007,6.99999,1.46888,0.124995,0.124996,0.124997,0.124999,0.125001,0.125003,0.125004,0.125005,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99998,20,2.51636E-05,9.99999,9.99998,4.4301E-07,3.4535E-7,8.9406E-6,9.28595E-6,1.72674E-07,4.69382E-06,2.10321E-05,2.14751E-05,7.00019E-06,1.40319E-05,1.34361E-05,5.95746E-07,0,0,,0,0,0,0.961022,0,-1.72947E-05,0.102828,0.127183,0.135103,0.134875,0.134877,0.135108,0.12719,0.102834,0.102828,0.127183,0.135102,0.134873,0.134874,0.135112,0.127192,0.102836,1.77204E-5,0,0.999982,1.77204E-05,0,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","Settles",7.8E-6,0,1,0.141382,1,1,1,1,0.126062,1.63106,7,0.59605,0.556427,0.29466,0.11522,0.0291648,0.00418971,0.000322681,1.43626E-05,5.69177E-07,1,1,0.312501,0.312502,,,1,,,,,0,0,0,,9.10625,9.79374,18.9,1.10001,9.10625,9.79374,0.1,0.199301,0.0301121,0.229414,0.0411061,0.0269125,0.873945,0.973945,7E-06,0.873938,0.0283841,0.845554,0,1,0.156251,0,0,0,0.0336921,0,-1.33581,0.999994,1.63134E-06,1.54539E-06,1.27605E-06,8.59856E-07,4.87539E-07,3.3095E-07,2.05715E-07,0.301648,0.298111,0.219423,0.124402,0.0564152,7.3612E-08,1.55108E-07,1.17522E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","Tried",3.6E-5,0,1,0.342969,1,1,1,1,0.148367,3.24375,7,1.02238,0.185153,0.20353,0.202291,0.173295,0.121393,0.0688631,0.0324597,0.0130158,1,1,0.841763,0.3125,,,0,,,,,0,0,1,0.556516,9.20326,9.64673,18.85,1.15001,9.20326,9.64673,0.15,0.160748,0.27787,0.438617,0.0790001,0.205656,0.85164,1.00164,7E-06,0.851633,0.33761,0.514023,0,0,,0,0,0,0.409026,0,0.77258,3.05235E-07,0.251732,0.236245,0.191179,0.139532,0.0934133,0.0569677,0.0309305,0.158669,0.201596,0.218041,0.215762,0.205933,2.32401E-08,4.52337E-14,6.96852E-21,1,1,0,0,0,0,0,0.443484,0.556516
"Risk Neutral CM 0.25 UPC 1E-06 DM 0.5","1.104E-08","0.9393","345","PWins",2E-05,0,1,0.428248,1,1,1,1,0.158735,3.92598,7,1.21962,0.0923522,0.138094,0.187958,0.210295,0.178236,0.113396,0.0565132,0.0231552,1,1,0.85411,0.3125,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,9.42499,0.15,0.240583,0.334417,0.575,0.138335,0.19229,0.841272,0.991272,7E-06,0.841265,0.478253,0.363012,0,0,,0,0,0,0.581595,0,0.890833,1.79631E-07,0.172564,0.195697,0.193632,0.169266,0.130384,0.0877194,0.050738,0.101614,0.154652,0.206615,0.251872,0.285247,3.86357E-08,7.55606E-14,1.2039E-20,1,1,0,0,0,0,0,0,1
