"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,2.71858E-05,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.463718,0.4375,,,2.53567E-05,,,,,3.19131E-12,2.45075E-12,1.829E-6,0.711081,10,9.99988,19.9999,0.000127142,10,9.99988,5.86736E-05,8.3849E-5,3.5478E-6,8.73965E-5,0.000126212,3.9049E-06,5.84639E-05,0.000117138,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,2.53567E-5,0.875,3.19131E-12,2.45075E-12,1.84444E-18,0.52035,0,-5.37585E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,2.71858E-05,0.999939,3.42825E-05,2.53567E-05,3.19131E-12,2.45075E-12,5.28474E-7,1.3007E-6
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","DisputeArises",6.1E-5,0,1,0.430647,1,0.442273,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.463718,0.4375,,,0.412516,,,,,5.1918E-08,3.98701E-08,0.029757,0.711081,9.92991,8.11555,18.0455,1.95454,9.92991,8.11555,0.954534,1.3641,0.0577173,1.42181,2.05329,0.063527,0.837247,1.79178,6.99999E-06,0.83724,0.419481,0.417759,0,0.412516,0.875,5.1918E-08,3.98701E-08,3.00064E-14,0.52035,0,-1.30297E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.442273,2.0008E-07,0.557726,0.412516,5.1918E-08,3.98701E-08,0.0085975,0.02116
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","PFiles",6.1E-5,0,1,0.430647,1,0.442273,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.463718,0.4375,,,0.412516,,,,,5.1918E-08,3.98701E-08,0.029757,0.711081,9.92991,8.11555,18.0455,1.95454,9.92991,8.11555,0.954534,1.3641,0.0577172,1.42181,2.05329,0.0635269,0.837247,1.79178,6.99999E-06,0.83724,0.419481,0.417759,0,0.412516,0.875,5.1918E-08,3.98701E-08,3.00064E-14,0.52035,0,-1.21261E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,0.442273,0,0.557727,0.412516,5.1918E-08,3.98701E-08,0.0085975,0.02116
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","DAnswers",2.7E-5,0,1,0.213797,1,1,1,1,0.133288,2.21038,7,0.735002,0.369704,0.284191,0.188518,0.100911,0.0409209,0.0123411,0.00287026,0.000544058,1,1,0.463718,0.4375,,,0.932717,,,,,1.17389E-07,9.01481E-08,0.067283,0.711081,9.0849,8.26127,17.3462,2.65383,9.0849,8.26127,1.65383,1.58114,0.130501,1.71164,2.65525,0.143637,0.866719,2.52055,7E-06,0.866712,0.131759,0.734954,0,0.932717,0.875,1.17389E-07,9.01481E-08,6.78458E-14,0.157587,0,0.766229,0.235892,0.254396,0.213274,0.145341,0.0838156,0.04193,0.018344,0.00700789,0.29651,0.35221,0.351279,6.42071E-08,5.76916E-08,5.19042E-08,4.4665E-08,3.38416E-08,1,1,0,0,0.932717,1.17389E-07,9.01481E-08,0.0194393,0.0478436
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","Litigated",2.7E-5,0,1,0.213797,1,1,1,1,0.133288,2.21038,7,0.735002,0.369704,0.284191,0.188518,0.100911,0.0409209,0.0123411,0.00287026,0.000544058,1,1,0.463718,0.4375,,,0.932717,,,,,1.17389E-07,9.01481E-08,0.067283,0.711081,9.0849,8.26127,17.3462,2.65383,9.0849,8.26127,1.65383,1.58114,0.130501,1.71164,2.65525,0.143637,0.866719,2.52055,7E-06,0.866712,0.131759,0.734954,0,0.932717,0.875,1.17389E-07,9.01481E-08,6.78458E-14,0.157587,0,0.766229,0.235892,0.254396,0.213274,0.145341,0.0838156,0.04193,0.018344,0.00700789,0.29651,0.35221,0.351279,6.42071E-08,5.76916E-08,5.19042E-08,4.4665E-08,3.38416E-08,1,1,0,0,0.932717,1.17389E-07,9.01481E-08,0.0194393,0.0478436
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","Not Litigated",1,0.999966,3.42835E-05,0.500008,3.4283E-5,0,1,3.42835E-05,6.38126E-06,4.50006,6.99999,1.46887,0.124994,0.124996,0.124998,0.125,0.125002,0.125003,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,10,9.99992,19.9999,5.49971E-05,10,9.99992,1.37134E-05,4.0865E-5,6.4E-12,4.08653E-5,5.40288E-05,6.39975E-12,3.49024E-05,4.86158E-05,7.00019E-06,2.79022E-05,2.22034E-05,5.6988E-06,0,0,,0,0,0,0.808019,0,-2.08311E-05,0.102827,0.127183,0.135104,0.134876,0.134878,0.135108,0.12719,0.102834,0.102826,0.127181,0.1351,0.13488,0.13488,0.13511,0.12719,0.102834,3.42835E-5,0,0.999966,3.42835E-05,0,0,0,0,0
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","Settles",2.5E-5,0,1,0.195116,1,1,1,1,0.131189,2.06093,7,0.694697,0.395101,0.299792,0.188857,0.0866647,0.0249701,0.00416701,0.000418704,2.86358E-05,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,9.075,8.32499,17.4,2.60001,9.075,8.32499,1.6,1.55875,0.10753,1.66628,2.53244,0.0994657,0.868818,2.46882,7E-06,0.868811,0.0976155,0.771195,0,1,0.875,0,0,0,0.116249,0,0.531053,0.252908,0.272746,0.228659,0.155825,0.0898616,8.18455E-08,4.17629E-08,1.88943E-08,0.308731,0.356604,0.334665,5.41867E-08,3.95483E-08,2.98249E-08,2.84495E-08,3.62828E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","Tried",1.8E-6,0,1,0.472766,1,1,1,1,0.16238,4.28213,7,1.29373,0.0176281,0.0679178,0.183823,0.298394,0.26204,0.125654,0.0368549,0.00768889,1,1,0.827174,0.437498,,,0,,,,,0,0,1,0.711081,9.22216,7.37783,16.6,3.40001,9.22216,7.37783,2.4,1.89153,0.448935,2.34047,4.35772,0.755967,0.837627,3.23763,7E-06,0.83762,0.60507,0.23255,0,0,,0,0,0,0.730632,0,4.02638,4.91031E-06,5.29549E-06,4.4395E-06,3.02542E-06,1.16992E-07,0.623188,0.272639,0.104155,0.127093,0.291308,0.581599,4.06393E-14,6.18659E-14,1.30458E-19,1.27252E-19,5.25497E-13,1,1,0,0,0,0,0,0.288919,0.711081
"Risk Neutral CM 4 UPC 1E-06 DM 2","3.27E-08","0.9674","560","PWins",1.3E-6,0,1,0.51003,1,1,1,1,0.167298,4.58024,7,1.38748,0.00714407,0.0382738,0.140009,0.289846,0.302609,0.161414,0.0500212,0.0106831,1,1,0.831123,0.437499,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.38543,0.162915,2.54834,5.84131,0.0325829,0.832709,3.23271,7E-06,0.832702,0.672828,0.159874,0,0,,0,0,0,0.814573,0,4.01706,2.12458E-06,2.58246E-06,2.52373E-06,2.04911E-06,9.44066E-08,0.58704,0.290884,0.122067,0.103389,0.2753,0.62131,4.7695E-14,7.76811E-14,1.63546E-19,1.68911E-19,7.16056E-13,1,1,0,0,0,0,0,0,1
