"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","All",1,0.999939,6.14684E-05,0.5,6.1468E-5,1.22986E-11,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.716363,0.537807,,,7.06436E-12,,,,,2.66684E-12,1.70562E-12,8.62E-13,0.495614,9.99998,9.99993,19.9999,9.30559E-05,1000,1000,2.45874E-05,2.9483E-5,1.2794E-5,4.22773E-5,2.94833E-05,5.11762E-06,5.84639E-05,8.30513E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,7.0644E-12,0.770353,2.66684E-12,1.70562E-12,3.43899E-18,0.52035,0,1.01405E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,1.22986E-11,0.999939,6.14683E-05,7.06436E-12,2.66684E-12,1.70562E-12,4.3467E-13,4.271E-13
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,1.46887,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,1000,1000,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","DisputeArises",6.1E-5,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.716363,0.537807,,,1.14927E-07,,,,,4.33855E-08,2.7748E-08,1.402E-8,0.495614,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.47965,0.20814,0.68779,0.47965,0.0832562,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,1.14927E-7,0.770353,4.33855E-08,2.7748E-08,5.59474E-14,0.52035,0,-6.05461E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,2.0008E-07,1,1.14927E-07,4.33855E-08,2.7748E-08,7.07137E-9,6.9484E-9
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","PFiles",6.1E-5,0,1,0.430647,1,2.0008E-07,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.716363,0.537807,,,1.14927E-07,,,,,4.33855E-08,2.7748E-08,1.402E-8,0.495614,9.6,8.99999,18.6,1.40001,999.771,998.808,0.4,0.47965,0.20814,0.68779,0.47965,0.0832561,0.837247,1.23725,6.99999E-06,0.83724,0.419481,0.417759,0,1.14927E-7,0.770353,4.33855E-08,2.7748E-08,5.59474E-14,0.52035,0,-5.09592E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,0,1,1.14927E-07,4.33855E-08,2.7748E-08,7.07137E-9,6.9484E-9
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","DAnswers",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.716363,0.537807,,,0.574404,,,,,0.216841,0.138684,0.070071,0.495614,8.78788,8.55606,17.3439,2.65606,997.037,995.74,1.65606,0.924831,0.482858,1.40769,1.00093,0.471691,0.837247,2.4933,6.99999E-06,0.83724,0.419481,0.417759,0,0.574404,0.770353,0.216841,0.138684,2.79625E-07,0.52035,0,-2.55904E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.574404,0.216841,0.138684,0.0353427,0.0347281
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","Litigated",1E-11,0,1,0.430647,1,1,1,1,0.16276,3.94517,6.99999,1.2855,0.179622,0.158864,0.141165,0.126407,0.112391,0.10101,0.0936431,0.0868976,1,1,0.716363,0.537807,,,0.574404,,,,,0.216841,0.138684,0.070071,0.495614,8.78788,8.55606,17.3439,2.65606,997.037,995.74,1.65606,0.924831,0.482858,1.40769,1.00093,0.471691,0.837247,2.4933,6.99999E-06,0.83724,0.419481,0.417759,0,0.574404,0.770353,0.216841,0.138684,2.79625E-07,0.52035,0,-2.55904E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.574404,0.216841,0.138684,0.0353427,0.0347281
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","Not Litigated",1,0.999939,6.14684E-05,0.5,6.1468E-5,0,1,6.14684E-05,1.00046E-05,4.5,6.99999,1.46885,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99998,9.99993,19.9999,9.30559E-05,1000,1000,2.45873E-05,2.9483E-5,1.2794E-5,4.22773E-5,2.94833E-05,5.11761E-06,5.84639E-05,8.30513E-05,7.00019E-06,5.14637E-05,2.57848E-05,2.5679E-05,0,0,,0,0,0,0.52035,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14683E-5,0,0.999939,6.14683E-05,0,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","Settles",7E-12,0,1,0.551129,1,1,1,1,0.17986,4.90904,6.99999,1.6027,0.0793919,0.105616,0.116894,0.119583,0.131225,0.146153,0.152745,0.148393,1,1,0.741268,0.799438,,,1,,,,,0,0,0,,8.97035,8.42964,17.4,2.60001,998.564,995.488,1.6,0.872253,0.640858,1.51311,0.864069,0.601407,0.820147,2.42015,6.99999E-06,0.82014,0.557861,0.262279,0,1,0.770353,0,0,0,0.6981,0,-0.923124,0.0953253,0.134084,0.163055,0.0903482,0.119723,0.140287,0.141063,0.116114,6.88034E-07,8.04084E-07,0.164215,0.111909,0.222015,0.199743,0.171884,0.130233,1,1,0,0,1,0,0,0,0
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","Tried",9E-13,0,1,0.283145,1,1,1,1,0.139888,2.76516,7,0.862177,0.173001,0.269502,0.286129,0.184002,0.0686492,0.0158345,0.0025583,0.00032463,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,0.495614,8.29561,8.30438,16.6,3.40001,991.502,991.617,2.4,1.42425,0.403023,1.82727,2.3572,0.653866,0.860119,3.26012,7E-06,0.860112,0.227339,0.632773,0,0,,0,0,0,0.271368,0,3.08761,3.05471E-13,3.14955E-13,2.46758E-13,0.545061,0.277258,0.119402,0.0441819,0.0140963,0.382612,0.617388,2.44094E-13,3.10526E-13,3.61751E-13,3.84674E-13,3.62396E-13,2.86767E-13,1,1,0,0,0,0,0,0.504386,0.495614
"MODRA CM 4 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","492","PWins",4E-13,0,1,0.333441,1,1,1,1,0.14524,3.16753,7,0.965453,0.0996927,0.210071,0.298828,0.246416,0.110649,0.0287479,0.00494906,0.000645559,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,1.80859,0.46969,2.27828,3.50921,0.563628,0.854767,3.25477,7E-06,0.85476,0.327385,0.527375,0,0,,0,0,0,0.391408,0,3.19711,1.81577E-13,2.07032E-13,1.85231E-13,0.479877,0.289389,0.146401,0.0621828,0.02215,0.339767,0.660233,3.11959E-13,4.61743E-13,6.03867E-13,6.95063E-13,6.87152E-13,5.58333E-13,1,1,0,0,0,0,0,0,1
