"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","All",1,0.999913,8.71992E-05,0.5,8.7199E-5,8.71992E-05,1,8.71992E-05,1.00107E-05,4.5,2.26975,0.776882,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0675504,0.0625,,,8.60248E-05,,,,,0,0,1.174E-6,0.450659,9.99992,9.99997,19.9999,0.000117571,1000,1000,7.67397E-06,8.914E-06,1.0223E-5,1.9137E-05,1.37767E-06,1.00161E-05,9.9886E-05,0.00010756,2.26975E-05,7.71885E-05,9.22327E-06,6.79652E-05,0,8.60248E-5,0.0625,0,0,0,0.122417,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.71992E-5,8.71992E-05,0.999913,0,8.60248E-05,0,0,6.45139E-7,5.2925E-7
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.776883,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26976E-05,1000,1000,0,0,0,0,0,0,2.26976E-05,2.26976E-05,2.26976E-05,0,0,0,0,0,,0,0,0,,0,-4.84965E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","DisputeArises",8.7E-5,0,1,0.463675,1,1,1,1,0.114802,4.2094,2.14524,0.760062,0.159802,0.145387,0.131165,0.120032,0.112197,0.108622,0.109879,0.112916,1,1,0.0675504,0.0625,,,0.986532,,,,,0,0,0.013468,0.450659,9.02956,9.88242,18.912,1.08803,998.877,999.943,0.088005,0.102225,0.117238,0.219464,0.0157992,0.114864,0.885219,0.973224,2.14524E-05,0.885198,0.105772,0.779425,0,0.986532,0.0625,0,0,0,0.122417,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.986532,0,0,0.00739845,0.0060694
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","PFiles",8.7E-5,0,1,0.463675,1,1,1,1,0.114802,4.2094,2.14524,0.760062,0.159802,0.145387,0.131165,0.120032,0.112197,0.108622,0.109879,0.112916,1,1,0.0675504,0.0625,,,0.986532,,,,,0,0,0.013468,0.450659,9.02956,9.88242,18.912,1.08803,998.877,999.943,0.088005,0.102225,0.117238,0.219464,0.0157992,0.114864,0.885219,0.973224,2.14524E-05,0.885198,0.105772,0.779425,0,0.986532,0.0625,0,0,0,0.122417,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.986532,0,0,0.00739845,0.0060694
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","DAnswers",8.7E-5,0,1,0.463675,1,1,1,1,0.114802,4.2094,2.14524,0.760062,0.159802,0.145387,0.131165,0.120032,0.112197,0.108622,0.109879,0.112916,1,1,0.0675504,0.0625,,,0.986532,,,,,0,0,0.013468,0.450659,9.02956,9.88242,18.912,1.08803,998.877,999.943,0.088005,0.102225,0.117238,0.219464,0.0157992,0.114864,0.885219,0.973224,2.14524E-05,0.885198,0.105772,0.779425,0,0.986532,0.0625,0,0,0,0.122417,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.986532,0,0,0.00739845,0.0060694
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","Litigated",8.7E-5,0,1,0.463675,1,1,1,1,0.114802,4.2094,2.14524,0.760062,0.159802,0.145387,0.131165,0.120032,0.112197,0.108622,0.109879,0.112916,1,1,0.0675504,0.0625,,,0.986532,,,,,0,0,0.013468,0.450659,9.02956,9.88242,18.912,1.08803,998.877,999.943,0.088005,0.102225,0.117238,0.219464,0.0157992,0.114864,0.885219,0.973224,2.14524E-05,0.885198,0.105772,0.779425,0,0.986532,0.0625,0,0,0,0.122417,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.986532,0,0,0.00739845,0.0060694
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.776883,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26976E-05,1000,1000,0,0,0,0,0,0,2.26976E-05,2.26976E-05,2.26976E-05,0,0,0,0,0,,0,0,0,,0,-4.84965E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","Settles",8.6E-5,0,1,0.462277,1,1,1,1,0.114992,4.19822,2.16087,0.756974,0.16194,0.147106,0.131786,0.118586,0.109418,0.106977,0.110085,0.114102,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.025,9.88748,18.9125,1.08752,998.875,999.953,0.0875,0.0990775,0.116329,0.215406,0.0111462,0.113421,0.88503,0.97253,2.16087E-05,0.885008,0.102929,0.78208,0,1,0.0625,0,0,0,0.119312,0,-0.00813446,0.119385,0.144512,0.148145,0.140518,0.132388,0.125582,0.103883,0.0855873,0.121696,0.1476,0.150267,0.131469,0.126336,0.122067,0.111807,0.0887569,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","Tried",1.2E-6,0,1,0.566043,1,1,1,1,0.10094,5.02834,1,0.986284,0.00316507,0.0195192,0.0856357,0.22594,0.315817,0.22913,0.0947353,0.0260574,1,1,0.4375,0.0625,,,0,,,,,0,0,1,0.450659,9.36332,9.51167,18.875,1.12501,998.981,999.217,0.125,0.332814,0.183855,0.516668,0.356632,0.220626,0.89907,1.02407,1E-05,0.89906,0.314088,0.584973,0,0,,0,0,0,0.349923,0,4.72502,0,0,0,0,0,0,0.710667,0.289333,0.0885894,0.258505,0.652906,0,0,0,0,0,1,1,0,0,0,0,0,0.549341,0.450659
"MODRA CM 0.25 RC 0.5 FSM 2","9.258E-08","0.8973","96","PWins",5.3E-7,0,1,0.602071,1,1,1,1,0.101249,5.31657,1,1.01597,0.0011541,0.00929944,0.0537516,0.182808,0.316492,0.271571,0.12695,0.0379749,1,1,0.4375,0.0625,,,0,,,,,0,0,1,1,10.05,8.82499,18.875,1.12501,1000.02,998.23,0.125,0.738504,0,0.738504,0.791356,0,0.898761,1.02376,1E-05,0.898751,0.391776,0.506975,0,0,,0,0,0,0.436496,0,4.69583,0,0,0,0,0,0,0.681393,0.318607,0.0694751,0.238271,0.692254,0,0,0,0,0,1,1,0,0,0,0,0,0,1
