"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","All",1,0.999917,8.30303E-05,0.5,8.303E-05,8.30302E-05,1,8.30303E-05,1.0016E-05,4.5,2.76229,0.718759,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.343692,0.0625008,,,2.4985E-05,,,,,1.36438E-11,1.16137E-11,5.805E-5,0.190613,9.99992,9.99996,19.9999,0.000120095,9.99992,9.99996,9.44184E-06,1.4593E-5,1.1061E-6,1.56993E-5,1.34885E-05,1.24413E-06,0.000100637,0.000110079,2.76231E-05,7.30143E-05,1.4397E-06,7.15746E-05,0,2.4985E-05,0.0625015,1.36438E-11,1.16137E-11,2.72986E-18,0.0198499,0,-1.74586E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.30302E-5,8.30302E-05,0.999917,1.66127E-11,2.4985E-05,1.36438E-11,1.16137E-11,4.69811E-5,1.1064E-5
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.76231,0.71876,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.76233E-05,10,9.99997,0,0,0,0,0,0,2.76233E-05,2.76233E-05,2.76233E-05,0,0,0,0,0,,0,0,0,,0,-6.17621E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","DisputeArises",8.3E-5,0,1,0.454611,1,1,1,1,0.120631,4.13689,2.59282,0.702172,0.163881,0.148174,0.133958,0.12336,0.114525,0.107703,0.104688,0.103711,1,1,0.343692,0.0625008,,,0.300914,,,,,1.64324E-07,1.39873E-07,0.699085,0.190613,9.07005,9.81621,18.8863,1.11374,9.07005,9.81621,0.113716,0.175757,0.013322,0.189079,0.162453,0.0149841,0.879395,0.993111,2.59282E-05,0.879369,0.0173395,0.86203,0,0.300914,0.0625015,1.64324E-07,1.39873E-07,3.28779E-14,0.0198499,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,2.0008E-07,2.0008E-07,0.300914,1.64324E-07,1.39873E-07,0.565831,0.133255
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","PFiles",8.3E-5,0,1,0.454611,1,1,1,1,0.120631,4.13689,2.59282,0.702172,0.163881,0.148174,0.133958,0.12336,0.114525,0.107703,0.104688,0.103711,1,1,0.343692,0.0625008,,,0.300914,,,,,1.64324E-07,1.39873E-07,0.699085,0.190613,9.07005,9.81621,18.8863,1.11374,9.07005,9.81621,0.113716,0.175757,0.013322,0.189079,0.162453,0.0149841,0.879395,0.993111,2.59282E-05,0.879369,0.0173395,0.86203,0,0.300914,0.0625015,1.64324E-07,1.39873E-07,3.28779E-14,0.0198499,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,0,2.0008E-07,0.300914,1.64324E-07,1.39873E-07,0.565831,0.133255
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","DAnswers",8.3E-5,0,1,0.454611,1,1,1,1,0.120631,4.13689,2.59282,0.702172,0.163881,0.148174,0.133958,0.12336,0.114525,0.107703,0.104688,0.103711,1,1,0.343692,0.0625008,,,0.300914,,,,,1.64324E-07,1.39873E-07,0.699086,0.190613,9.07005,9.81621,18.8863,1.11374,9.07005,9.81621,0.113716,0.175757,0.013322,0.189079,0.162452,0.0149841,0.879395,0.993111,2.59282E-05,0.879369,0.0173395,0.86203,0,0.300914,0.0625015,1.64324E-07,1.39873E-07,3.28779E-14,0.0198499,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,0,0,0.300914,1.64324E-07,1.39873E-07,0.565831,0.133255
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","Litigated",8.3E-5,0,1,0.454611,1,1,1,1,0.120631,4.13689,2.59282,0.702172,0.163881,0.148174,0.133958,0.12336,0.114525,0.107703,0.104688,0.103711,1,1,0.343692,0.0625008,,,0.300914,,,,,1.64324E-07,1.39873E-07,0.699086,0.190613,9.07005,9.81621,18.8863,1.11374,9.07005,9.81621,0.113716,0.175757,0.013322,0.189079,0.162452,0.0149841,0.879395,0.993111,2.59282E-05,0.879369,0.0173395,0.86203,0,0.300914,0.0625015,1.64324E-07,1.39873E-07,3.28779E-14,0.0198499,0,0.0743788,0.12052,0.145761,0.149115,0.140617,0.1308,0.121706,0.107856,0.083624,0.127338,0.146037,0.152401,0.148698,0.130893,0.112696,0.101848,0.0800904,1,1,0,0,0.300914,1.64324E-07,1.39873E-07,0.565831,0.133255
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","Not Litigated",0.9999,1,3.32282E-11,0.500004,1.661E-11,0,1,3.32282E-11,4.00834E-12,4.50003,2.76231,0.71876,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.76233E-05,10,9.99997,2.07676E-13,1.628E-11,3.339E-13,1.6618E-11,1.62843E-11,3.29840E-13,2.76233E-05,2.76233E-05,2.76233E-05,2.92198E-11,5.761579999999999E-13,2.86437E-11,0,0,,0,0,0,0.0198499,0,-6.1762E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.6614E-11,0,1,1.66141E-11,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","Settles",2.5E-5,0,1,0.348956,1,1,1,1,0.118121,3.29165,2.78859,0.601019,0.237701,0.208507,0.154004,0.116501,0.106048,0.0904934,0.0582462,0.0284998,1,1,0.0625009,0.0625021,,,1,,,,,0,0,0,,9.025,9.88747,18.9125,1.08753,9.025,9.88747,0.0875,0.112493,6.9251E-5,0.112563,0.0126564,6.75008E-05,0.881907,0.969407,2.78859E-05,0.881879,6.17333E-05,0.881817,0,1,0.0625015,0,0,0,7.10711E-05,0,-1.87744,0.280064,0.363742,0.108912,0.0957682,0.151512,6.45951E-07,5.73454E-07,4.404E-07,8.62711E-07,0.237515,0.189864,0.120826,0.115007,0.168799,0.107299,0.060689,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","Tried",5.8E-5,0,1,0.500089,1,1,1,1,0.121711,4.50071,2.50856,0.745712,0.132106,0.122204,0.125329,0.126313,0.118174,0.11511,0.124679,0.136084,1,1,0.464728,0.0625002,,,0,,,,,0,0,1,0.190613,9.08944,9.78554,18.875,1.12503,9.08944,9.78554,0.125,0.202988,0.0190265,0.222015,0.22693,0.0214048,0.878314,1.00331,2.50856E-05,0.878289,0.0247765,0.853512,0,0,,0,0,0,0.0283635,0,0.914517,0.0518461,0.0519339,0.16642,0.159922,0.121885,0.174093,0.154282,0.119619,0.182149,0.106661,0.136275,0.160695,0.13773,0.0885465,0.0995012,0.0884415,1,1,0,0,0,0,0,0.809387,0.190613
"Risk Neutral CM 0.25 RC 0.5 FSM 1","1.278E-08","0.7118","141","PWins",1.1E-5,0,1,0.545008,1,1,1,1,0.121523,4.86006,2.44831,0.791297,0.0884558,0.0903525,0.110602,0.138787,0.14948,0.142053,0.137925,0.142344,1,1,0.477797,0.0625005,,,0,,,,,0,0,1,1,10,8.87498,18.875,1.12502,10,8.87498,0.125,1.06492,0,1.06492,1.19053,0,0.878501,1.0035,2.44831E-05,0.878477,0.052582,0.825895,0,0,,0,0,0,0.0600752,0,1.17603,0.0398401,0.0429843,0.133232,0.152296,0.141561,0.185606,0.170514,0.133967,0.165686,0.0847768,0.14301,0.22192,0.155208,0.0672318,0.0832786,0.078888,1,1,0,0,0,0,0,0,1
