"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","All",1,0.999916,8.37264E-05,0.5,2.6745E-6,2.6745E-06,1,8.37264E-05,1.00037E-05,4.5,2.76998,0.607841,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1875,0.1875,,,2.6745E-06,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000117902,1000,1000,9.36074E-07,1.0364E-6,0,1.03637E-6,4.01592E-07,0,0.000106962,0.000107899,3.32398E-05,7.37227E-05,0,7.37227E-05,0,2.6745E-06,0.1875,0,0,0,0,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.6745E-06,2.6745E-06,0.999997,0,2.6745E-06,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,2.76998,0.607842,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.32398E-05,1000,1000,0,0,0,0,0,0,3.32398E-05,3.32398E-05,3.32398E-05,0,0,0,0,0,,0,0,0,,0,-1.70149E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","DisputeArises",8.4E-5,0,1,0.470684,0.0319433,0.0319433,1,1,0.119481,4.26547,2.73666,0.591525,0.157872,0.141465,0.126988,0.117673,0.112674,0.111449,0.114082,0.117797,1,1,0.1875,0.1875,,,0.0319433,,,,,0,0,0,,9.0012,9.98759,18.9888,1.01121,998.811,999.993,0.0111802,0.012378,0,0.012378,0.00479649,0,0.880552,0.891732,3.284E-05,0.880519,0,0.880519,0,0.0319433,0.1875,0,0,0,0,0,0.0203203,0.115378,0.139704,0.143695,0.137453,0.131191,0.126107,0.115171,0.0913012,0.118513,0.144823,0.140294,0.135078,0.129804,0.125418,0.114877,0.0911934,0.0319433,0.0319433,0.968057,0,0.0319433,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","PFiles",2.7E-6,0,1,0.357213,1,1,1,1,0.107765,3.35771,2,0.588179,0.0782083,0.182797,0.287326,0.266065,0.136188,0.0403575,0.00788554,0.00117273,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.0375,9.61248,18.65,1.35002,998.908,999.782,0.35,0.3875,0,0.3875,0.150156,0,0.892259,1.24226,2.4E-05,0.892235,0,0.892235,0,1,0.1875,0,0,0,0,0,3.91213,0,0,0,0,0.594812,0.267017,0.103466,0.0347047,0.334064,0.665936,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","DAnswers",2.7E-6,0,1,0.357213,1,1,1,1,0.107765,3.35771,2,0.588179,0.0782083,0.182797,0.287326,0.266065,0.136188,0.0403575,0.00788554,0.00117273,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.0375,9.61248,18.65,1.35002,998.908,999.782,0.35,0.3875,0,0.3875,0.150156,0,0.892259,1.24226,2.4E-05,0.892235,0,0.892235,0,1,0.1875,0,0,0,0,0,3.91213,0,0,0,0,0.594812,0.267017,0.103466,0.0347047,0.334064,0.665936,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","Litigated",2.7E-6,0,1,0.357213,1,1,1,1,0.107765,3.35771,2,0.588179,0.0782083,0.182797,0.287326,0.266065,0.136188,0.0403575,0.00788554,0.00117273,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.0375,9.61248,18.65,1.35002,998.908,999.782,0.35,0.3875,0,0.3875,0.150156,0,0.892259,1.24226,2.4E-05,0.892235,0,0.892235,0,1,0.1875,0,0,0,0,0,3.91213,0,0,0,0,0.594812,0.267017,0.103466,0.0347047,0.334064,0.665936,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","Not Litigated",1,0.999919,8.10521E-05,0.5,0,0,1,8.10521E-05,9.71548E-06,4.5,2.76998,0.607841,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000114292,1000,1000,0,0,0,0,0,0,0.000104576,0.000104576,3.32398E-05,7.13366E-05,0,7.13366E-05,0,0,,0,0,0,0,0,-1.0463E-05,0.102831,0.127187,0.135106,0.134877,0.134875,0.135106,0.127187,0.102831,0.10283,0.127185,0.135106,0.134877,0.134877,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","Settles",2.7E-6,0,1,0.357213,1,1,1,1,0.107765,3.35771,2,0.588179,0.0782083,0.182797,0.287326,0.266065,0.136188,0.0403575,0.00788554,0.00117273,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.0375,9.61248,18.65,1.35002,998.908,999.782,0.35,0.3875,0,0.3875,0.150156,0,0.892259,1.24226,2.4E-05,0.892235,0,0.892235,0,1,0.1875,0,0,0,0,0,3.91213,0,0,0,0,0.594812,0.267017,0.103466,0.0347047,0.334064,0.665936,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 RC 0.5 UPC 1.2E-05","6.017E-07","0.9839","147","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
