"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","All",1,0.999922,7.80938E-05,0.5,2.2812E-6,2.28115E-06,1,7.80938E-05,1.00098E-05,4.5,3.5,0.643853,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312501,0.305366,,,2.19433E-06,,,,,1.87315E-12,1.73709E-14,8.682E-8,0.131289,9.99992,9.99996,19.9999,0.000113905,1000,1000,8.11425E-07,7.5862E-7,1.9515E-7,9.53771E-7,2.73018E-07,1.94205E-07,0.000103084,0.000103896,3.50002E-05,6.8084E-05,1.68865E-07,6.79151E-05,0,2.19433E-6,0.156251,1.87315E-12,1.73709E-14,3.7478E-19,0.00251125,0,-4.65010E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.28116E-6,2.28115E-06,0.999998,1.14607E-11,2.19433E-06,1.87315E-12,1.73709E-14,7.54189E-8,1.1398E-8
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.5,0.643854,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.50002E-05,1000,1000,0,0,0,0,0,0,3.50002E-05,3.50002E-05,3.50002E-05,0,0,0,0,0,,0,0,0,,0,-2.28908E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","DisputeArises",7.8E-5,0,1,0.459754,0.0292105,0.0292104,1,1,0.128177,4.17803,3.43933,0.62138,0.162943,0.14591,0.131219,0.120936,0.113453,0.10883,0.108049,0.108659,1,1,0.312501,0.305366,,,0.0280986,,,,,2.39859E-08,2.22437E-10,0.001112,0.131289,9.00003,9.98955,18.9896,1.01042,998.808,999.994,0.0103904,0.0097142,0.0024989,0.0122131,0.00349602,0.00248682,0.871858,0.882248,3.43933E-05,0.871823,0.00216233,0.869661,0,0.0280986,0.156251,2.39859E-08,2.22437E-10,4.7991E-15,0.00251125,0,0.0293096,0.119182,0.143986,0.147316,0.139385,0.130704,0.12301,0.11023,0.0861872,0.119881,0.145553,0.150413,0.144821,0.126074,0.119819,0.108286,0.085153,0.0292105,0.0292104,0.970789,1.46756E-07,0.0280986,2.39859E-08,2.22437E-10,0.00096575,0.000146
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","PFiles",2.3E-6,0,1,0.630108,1,0.999995,1,1,0.127023,5.54087,2.99995,0.807505,0.00152582,0.00967563,0.0468381,0.149572,0.276068,0.280875,0.167963,0.0674814,1,1,0.312501,0.305366,,,0.961936,,,,,8.21139E-07,7.61495E-09,0.038058,0.131289,9.0009,9.64336,18.6443,1.35574,998.805,999.805,0.355707,0.332559,0.0670657,0.399624,0.119684,0.066651,0.873007,1.22871,2.99995E-05,0.872977,0.0581106,0.814867,0,0.961936,0.156251,8.21139E-07,7.61495E-09,1.64293E-13,0.0674872,0,3.92865,2.73581E-06,3.35364E-06,3.5136E-06,4.52507E-06,4.4258E-06,4.34469E-06,0.67488,0.325097,0.0380592,0.109186,0.271115,0.581623,4.33408E-06,4.50515E-06,4.34753E-06,3.5661E-06,1,0.999995,0,5.02407E-06,0.961936,8.21139E-07,7.61495E-09,0.0330617,0.0049966
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","DAnswers",2.3E-6,0,1,0.630108,1,1,1,1,0.127023,5.54086,2.99997,0.807503,0.00152581,0.00967559,0.0468381,0.149573,0.276069,0.280875,0.167963,0.0674804,1,1,0.312501,0.305366,,,0.961941,,,,,8.21143E-07,7.61499E-09,0.038058,0.131289,9.0009,9.64336,18.6443,1.35574,998.805,999.805,0.355709,0.33256,0.0670638,0.399624,0.119684,0.0666501,0.873007,1.22872,2.99997E-05,0.872977,0.0581072,0.81487,0,0.961941,0.156251,8.21143E-07,7.61499E-09,1.64294E-13,0.0674835,0,3.92867,2.64373E-06,3.16712E-06,3.17974E-06,3.99052E-06,3.65909E-06,3.37508E-06,0.674882,0.325097,0.0380594,0.109186,0.271117,0.581626,3.03281E-06,3.20167E-06,3.12045E-06,2.574E-06,1,1,0,0,0.961941,8.21143E-07,7.61499E-09,0.0330618,0.0049967
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","Litigated",2.3E-6,0,1,0.630108,1,1,1,1,0.127023,5.54086,2.99997,0.807503,0.00152581,0.00967559,0.0468381,0.149573,0.276069,0.280875,0.167963,0.0674804,1,1,0.312501,0.305366,,,0.961941,,,,,8.21143E-07,7.61499E-09,0.038058,0.131289,9.0009,9.64336,18.6443,1.35574,998.805,999.805,0.355709,0.33256,0.0670638,0.399624,0.119684,0.0666501,0.873007,1.22872,2.99997E-05,0.872977,0.0581072,0.81487,0,0.961941,0.156251,8.21143E-07,7.61499E-09,1.64294E-13,0.0674835,0,3.92867,2.64373E-06,3.16712E-06,3.17974E-06,3.99052E-06,3.65909E-06,3.37508E-06,0.674882,0.325097,0.0380594,0.109186,0.271117,0.581626,3.03281E-06,3.20167E-06,3.12045E-06,2.574E-06,1,1,0,0,0.961941,8.21143E-07,7.61499E-09,0.0330618,0.0049967
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","Not Litigated",1,0.999924,7.58128E-05,0.5,1.146E-11,0,1,7.58128E-05,9.72007E-06,4.5,3.5,0.643852,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000110813,1000,1000,5.73037E-13,1.063E-12,4.2169E-8,4.217E-08,5.3157E-13,4.21666E-08,0.000101093,0.000101093,3.50002E-05,6.60927E-05,3.63138E-08,6.60564E-05,0,0,,0,0,0,0.00055628,0,-8.9619E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135106,0.134875,0.134876,0.135106,0.127187,0.102831,1.1461E-11,0,1,1.14607E-11,0,0,0,0,0
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","Settles",2.2E-6,0,1,0.637965,1,1,1,1,0.12732,5.60372,2.99997,0.813428,0.000778367,0.00658376,0.0393422,0.142171,0.277939,0.289021,0.174077,0.070088,1,1,0.3125,0.312502,,,1,,,,,0,0,0,,9.00625,9.64372,18.65,1.35003,998.825,999.806,0.35,0.33128,0.0696524,0.400933,0.118019,0.0692168,0.87271,1.22271,2.99997E-05,0.87268,0.0603523,0.812328,0,1,0.156251,0,0,0,0.0700909,0,3.83806,2.50269E-06,3.04765E-06,3.12315E-06,4.04318E-06,3.59785E-06,3.41865E-06,0.67069,0.32929,2.14984E-06,0.113506,0.281843,0.604637,3.1528E-06,3.32834E-06,3.2439E-06,2.67583E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","Tried",8.7E-8,0,1,0.431534,1,1,1,1,0.11952,3.95227,2.99995,0.65775,0.020406,0.0878166,0.2363,0.336647,0.228817,0.0750103,0.013429,0.00157416,1,1,0.312515,0.125025,,,0,,,,,0,0,1,0.131289,8.86564,9.63433,18.5,1.50003,998.301,999.77,0.5,0.364907,0.001636,0.366542,0.161777,0.00177888,0.88051,1.38051,2.99995E-05,0.88048,0.00136319,0.879116,0,0,,0,0,0,0.00158268,0,6.219,6.59465E-11,7.75162E-11,7.52367E-11,1.04982E-10,3.9728E-06,1.7975E-06,0.780858,0.219136,0.999947,9.27235E-06,1.37111E-05,2.95754E-05,7.94714E-11,9.26330E-11,9.64441E-11,8.2787E-11,1,1,0,0,0,0,0,0.868711,0.131289
"MODRA CM 1 RC 0.5 DM 0.5","1.573E-07","0.9904","135","PWins",1.1E-8,0,1,0.487681,1,1,1,1,0.121606,4.40145,2.99982,0.700357,0.00690096,0.0415974,0.160492,0.324858,0.303252,0.13008,0.0288502,0.00396945,1,1,0.31254,0.125043,,,0,,,,,0,0,1,1,9.3,9.19997,18.5,1.50003,999.43,999.262,0.5,0.796792,0.0028071,0.799599,0.637433,0.001965,0.878424,1.37842,2.99982E-05,0.878394,0.00345504,0.874939,0,0,,0,0,0,0.0040102,0,6.25949,1.06994E-10,1.43538E-10,1.66917E-10,2.49367E-10,8.12764E-06,4.42529E-06,0.740171,0.259817,0.999873,1.92239E-05,3.08753E-05,7.6503E-05,2.27491E-10,2.98939E-10,3.34563E-10,2.99285E-10,1,1,0,0,0,0,0,0,1
