"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","All",1,0.999933,6.71209E-05,0.5,7.5704E-6,7.57036E-06,1,6.71209E-05,1.00199E-05,4.5,5.36512,0.404649,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.187503,0.164201,,,6.15912E-06,,,,,1.26995E-06,1.87631E-12,1.413E-7,0.142087,9.99993,9.99994,19.9999,0.000123443,1000,1000,2.67082E-06,2.7031E-6,1.836E-11,2.70313E-6,1.02047E-06,1.17884E-11,0.000110752,0.000113423,5.36514E-05,5.7101E-05,4.10498E-11,5.7101E-05,0,6.15912E-6,0.187503,1.26995E-06,1.87631E-12,2.54092E-13,6.86243E-07,0,-4.70361E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.57038E-6,7.57036E-06,0.999992,1.96478E-11,6.15912E-06,1.26995E-06,1.87631E-12,1.21217E-7,2.0076E-8
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.36512,0.40465,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.36514E-05,1000,1000,0,0,0,0,0,0,5.36514E-05,5.36514E-05,5.36514E-05,0,0,0,0,0,,0,0,0,,0,-1.64855E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","DisputeArises",6.7E-5,0,1,0.441007,0.112787,0.112787,1,1,0.149281,4.02806,5.28863,0.382732,0.175993,0.153977,0.135477,0.122594,0.11285,0.10509,0.0996357,0.0943823,1,1,0.187503,0.164201,,,0.0917616,,,,,0.0189203,2.79541E-08,0.002105,0.142087,9.00048,9.95967,18.9602,1.03984,998.807,999.977,0.0397912,0.0402723,2.7348E-7,0.0402726,0.0152035,1.7563E-07,0.850772,0.890563,5.28863E-05,0.850719,6.1158E-07,0.850718,0,0.0917616,0.187503,0.0189203,2.79541E-08,3.78559E-09,6.86243E-07,0,0.0245593,0.126692,0.151602,0.152842,0.14157,0.129095,0.117696,0.102353,0.0781491,0.126892,0.152147,0.154141,0.144264,0.133918,0.113365,0.0991623,0.0761098,0.112787,0.112787,0.887213,2.92722E-07,0.0917616,0.0189203,2.79541E-08,0.00180595,0.0002991
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","PFiles",7.6E-6,0,1,0.620668,1,0.999997,1,1,0.157013,5.46534,4.99996,0.53574,0.00450469,0.0190326,0.0644269,0.158108,0.253495,0.253653,0.166573,0.0802072,1,1,0.187503,0.164201,,,0.813581,,,,,0.167752,2.47848E-07,0.018664,0.142087,9.00427,9.64288,18.6472,1.35285,998.8,999.798,0.352799,0.357064,2.4247E-6,0.357067,0.134798,1.55717E-06,0.843037,1.19584,4.99996E-05,0.842987,5.42242E-06,0.842982,0,0.813581,0.187503,0.167752,2.47848E-07,3.3564E-08,6.0844E-06,0,2.64497,1.54784E-06,1.88671E-06,1.96077E-06,1.90126E-06,1.8403E-06,0.503399,0.318697,0.177894,0.0334257,0.0780151,0.159103,0.28457,0.444881,1.90073E-06,1.77297E-06,1.4237E-06,1,0.999997,0,2.59535E-06,0.813581,0.167752,2.47848E-07,0.016012,0.0026519
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","DAnswers",7.6E-6,0,1,0.620667,1,1,1,1,0.157013,5.46534,4.99997,0.535738,0.00450469,0.0190326,0.064427,0.158108,0.253496,0.253653,0.166573,0.0802067,1,1,0.187503,0.164201,,,0.813583,,,,,0.167753,2.47849E-07,0.018664,0.142087,9.00427,9.64288,18.6472,1.35285,998.8,999.798,0.3528,0.357065,2.3078E-6,0.357067,0.134798,1.55133E-06,0.843037,1.19584,4.99997E-05,0.842987,3.30679E-06,0.842984,0,0.813583,0.187503,0.167753,2.47849E-07,3.3564E-08,3.74533E-06,0,2.64498,1.51092E-06,1.80829E-06,1.81305E-06,1.65241E-06,1.46641E-06,0.5034,0.318698,0.177894,0.0334258,0.0780153,0.159103,0.284571,0.444882,1.15746E-06,1.07564E-06,8.61147E-07,1,1,0,0,0.813583,0.167753,2.47849E-07,0.016012,0.0026519
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","Litigated",7.6E-6,0,1,0.620667,1,1,1,1,0.157013,5.46534,4.99997,0.535738,0.00450469,0.0190326,0.064427,0.158108,0.253496,0.253653,0.166573,0.0802067,1,1,0.187503,0.164201,,,0.813583,,,,,0.167753,2.47849E-07,0.018664,0.142087,9.00427,9.64288,18.6472,1.35285,998.8,999.798,0.3528,0.357065,2.3078E-6,0.357067,0.134798,1.55133E-06,0.843037,1.19584,4.99997E-05,0.842987,3.30679E-06,0.842984,0,0.813583,0.187503,0.167753,2.47849E-07,3.3564E-08,3.74533E-06,0,2.64498,1.51092E-06,1.80829E-06,1.81305E-06,1.65241E-06,1.46641E-06,0.5034,0.318698,0.177894,0.0334258,0.0780153,0.159103,0.284571,0.444882,1.15746E-06,1.07564E-06,8.61147E-07,1,1,0,0,0.813583,0.167753,2.47849E-07,0.016012,0.0026519
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","Not Litigated",1,0.99994,5.9551E-05,0.499999,1.965E-11,0,1,5.9551E-05,8.8313E-06,4.49999,5.36512,0.404648,0.125002,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000113202,1000,1000,9.82397E-13,1.94E-12,8.854E-13,2.8255E-12,1.94011E-12,4.42788E-14,0.000104371,0.000104371,5.36514E-05,5.07197E-05,1.60163E-11,5.07197E-05,0,0,,0,0,0,2.97356E-07,0,-2.00236E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135103,0.127185,0.102831,0.102832,0.127187,0.135106,0.134875,0.134874,0.135107,0.127188,0.102832,1.9648E-11,0,1,1.96479E-11,0,0,0,0,0
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","Settles",6.2E-6,0,1,0.656683,1,1,1,1,0.160229,5.75346,4.99997,0.558083,0.000679567,0.00577302,0.0346388,0.126256,0.254196,0.284767,0.196801,0.0968882,1,1,0.187502,0.187504,,,1,,,,,0,0,0,,9.0375,9.61245,18.65,1.35005,998.908,999.782,0.35,0.3875,2.6697E-6,0.387503,0.150158,1.79062E-06,0.839821,1.18982,4.99997E-05,0.839771,3.56845E-06,0.839767,0,1,0.187503,0,0,0,4.05362E-06,0,2.27796,1.85711E-06,2.22262E-06,2.22847E-06,1.92251E-06,1.64933E-06,0.474295,0.329979,0.195716,1.82698E-06,2.19894E-06,0.103401,0.349774,0.546817,1.42266E-06,1.3221E-06,1.05846E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","Tried",1.4E-7,0,1,0.599088,1,1,1,1,0.154645,5.2927,4.99993,0.52099,0.00122125,0.0101057,0.057185,0.187219,0.314739,0.267042,0.125012,0.0374764,1,1,0.187535,0.0625146,,,0,,,,,0,0,1,0.142087,8.94209,9.55786,18.5,1.50005,998.383,999.538,0.5,0.442077,5.4621E-6,0.442083,0.317324,4.79226E-06,0.845405,1.3454,4.99993E-05,0.845355,1.07223E-05,0.845344,0,0,,0,0,0,1.18946E-05,0,5.60455,7.59696E-11,1.00636E-10,1.01114E-10,9.74792E-11,4.03714E-06,3.54724E-05,2.28962E-05,0.999938,0.113339,0.378062,0.508546,2.30134E-05,2.96833E-05,6.75149E-11,6.46616E-11,5.27033E-11,1,1,0,0,0,0,0,0.857913,0.142087
"MODRA CM 1 RC 0.5 LT 0.8","9.077E-08","0.923","131","PWins",2E-08,0,1,0.642057,1,1,1,1,0.158619,5.63646,4.99969,0.548149,0.000338034,0.00375532,0.0292502,0.130826,0.290817,0.311162,0.17431,0.0595406,1,1,0.187578,0.0625435,,,0,,,,,0,0,1,1,9.8,8.69995,18.5,1.50005,999.908,997.674,0.5,1.29994,1.2403E-5,1.29995,1.6899,2.48056E-06,0.841431,1.34143,4.99969E-05,0.841381,5.59274E-05,0.841325,0,0,,0,0,0,6.20141E-05,0,5.52719,1.8871E-10,2.51674E-10,2.81032E-10,2.94602E-10,5.75395E-06,6.41104E-05,4.4757E-05,0.999885,0.0874628,0.352567,0.559892,4.18426E-05,3.65661E-05,2.25325E-10,2.36347E-10,2.0309E-10,1,1,0,0,0,0,0,0,1
