"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","All",1,0.999921,7.91162E-05,0.5,9.3712E-6,9.37121E-06,1,7.91162E-05,1.00086E-05,4.5,3.36512,0.660405,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3125,0.309829,,,9.23746E-06,,,,,0,0,1.338E-7,0.107536,9.99992,9.99996,19.9999,0.000116067,9.99992,9.99996,3.29999E-06,3.0442E-6,8.795E-07,3.92373E-6,1.08759E-06,8.74382E-07,0.000102759,0.000106059,3.36512E-05,6.91076E-05,7.61735E-07,6.83459E-05,0,9.23746E-6,0.15625,0,0,0,0.0111817,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.37121E-6,9.37121E-06,0.999991,0,9.23746E-06,0,0,1.19369E-7,1.4383E-8
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.36513,0.660406,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.36513E-05,10,9.99997,0,0,0,0,0,0,3.36513E-05,3.36513E-05,3.36513E-05,0,0,0,0,0,,0,0,0,,0,-2.46511E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","DisputeArises",7.9E-5,0,1,0.461701,0.118449,0.118449,1,1,0.126505,4.19361,3.30921,0.638767,0.160936,0.144398,0.130586,0.121526,0.114987,0.110345,0.108761,0.108461,1,1,0.3125,0.309829,,,0.116758,,,,,0,0,0.001691,0.107536,9.00048,9.95777,18.9583,1.04174,9.00048,9.95777,0.0417106,0.0384779,0.0111165,0.0495945,0.0137468,0.0110519,0.873528,0.915239,3.30921E-05,0.873495,0.00962805,0.863867,0,0.116758,0.15625,0,0,0,0.0111817,0,0.0311556,0.118062,0.142951,0.146787,0.139532,0.131367,0.123835,0.110897,0.0865683,0.118332,0.143672,0.148469,0.142949,0.137368,0.118271,0.106886,0.0840526,0.118449,0.118449,0.881551,0,0.116758,0,0,0.00150878,0.0001818
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PFiles",9.4E-6,0,1,0.629491,1,1,1,1,0.127015,5.53593,3,0.806876,0.00393921,0.0170758,0.0594405,0.15028,0.248614,0.257267,0.175343,0.0880411,1,1,0.3125,0.309829,,,0.985727,,,,,0,0,0.014273,0.107536,9.00407,9.64376,18.6478,1.35217,9.00407,9.64376,0.352141,0.324849,0.0874911,0.41234,0.116057,0.0869451,0.873015,1.22516,3E-05,0.872985,0.0758082,0.797176,0,0.985727,0.15625,0,0,0,0.0880411,0,2.62982,0,0,0,0,0,0.49702,0.319936,0.183043,0.0313284,0.0745574,0.155318,0.284178,0.454619,0,0,0,1,1,0,0,0.985727,0,0,0.0127378,0.0015348
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","DAnswers",9.4E-6,0,1,0.629491,1,1,1,1,0.127015,5.53593,3,0.806876,0.00393921,0.0170758,0.0594405,0.15028,0.248614,0.257267,0.175343,0.0880411,1,1,0.3125,0.309829,,,0.985727,,,,,0,0,0.014273,0.107536,9.00407,9.64376,18.6478,1.35217,9.00407,9.64376,0.352141,0.324849,0.0874911,0.41234,0.116057,0.0869451,0.873015,1.22516,3E-05,0.872985,0.0758082,0.797176,0,0.985727,0.15625,0,0,0,0.0880411,0,2.62982,0,0,0,0,0,0.49702,0.319936,0.183043,0.0313284,0.0745574,0.155318,0.284178,0.454619,0,0,0,1,1,0,0,0.985727,0,0,0.0127378,0.0015348
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","Litigated",9.4E-6,0,1,0.629491,1,1,1,1,0.127015,5.53593,3,0.806876,0.00393921,0.0170758,0.0594405,0.15028,0.248614,0.257267,0.175343,0.0880411,1,1,0.3125,0.309829,,,0.985727,,,,,0,0,0.014273,0.107536,9.00407,9.64376,18.6478,1.35217,9.00407,9.64376,0.352141,0.324849,0.0874911,0.41234,0.116057,0.0869451,0.873015,1.22516,3E-05,0.872985,0.0758082,0.797176,0,0.985727,0.15625,0,0,0,0.0880411,0,2.62982,0,0,0,0,0,0.49702,0.319936,0.183043,0.0313284,0.0745574,0.155318,0.284178,0.454619,0,0,0,1,1,0,0,0.985727,0,0,0.0127378,0.0015348
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","Not Litigated",1,0.99993,6.97457E-05,0.499999,0,0,1,6.97457E-05,8.8184E-06,4.49999,3.36513,0.660403,0.125002,0.125001,0.125,0.124999,0.124998,0.124998,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000103397,9.99993,9.99997,0,0,5.9602E-8,5.96018E-8,0,5.96018E-08,9.45786E-05,9.45786E-05,3.36513E-05,6.09273E-05,5.13205E-08,6.0876E-05,0,0,,0,0,0,0.000854559,0,-2.46449E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135102,0.127185,0.10283,0.102832,0.127187,0.135106,0.134875,0.134873,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","Settles",9.2E-6,0,1,0.633347,1,1,1,1,0.12716,5.56678,3,0.809788,0.00312322,0.0148672,0.0559473,0.148263,0.250194,0.260489,0.177808,0.0893082,1,1,0.3125,0.3125,,,1,,,,,0,0,0,,9.00625,9.64372,18.65,1.35003,9.00625,9.64372,0.35,0.324434,0.08875,0.413184,0.11558,0.0881953,0.87287,1.22287,3E-05,0.87284,0.0768993,0.795941,0,1,0.15625,0,0,0,0.0893082,0,2.59028,0,0,0,0,0,0.494019,0.321225,0.184756,0.0173028,0.075637,0.157567,0.288292,0.461201,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","Tried",1.3E-7,0,1,0.363201,1,1,1,1,0.117013,3.40561,3,0.605783,0.0602948,0.169611,0.300699,0.289526,0.139498,0.0347287,0.00511315,0.000530029,1,1,0.3125,0.125343,,,0,,,,,0,0,1,0.107536,8.85377,9.6462,18.5,1.50003,8.85377,9.6462,0.5,0.353521,0.0005481,0.354069,0.149001,0.000596177,0.883017,1.38302,3E-05,0.882987,0.000456384,0.88253,0,0,,0,0,0,0.000530029,0,5.36049,0,0,0,0,0,0.704302,0.230901,0.0647968,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.892464,0.107536
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PWins",1.4E-8,0,1,0.426339,1,1,1,1,0.119332,3.91071,3,0.653788,0.0245192,0.0949229,0.240191,0.330785,0.221541,0.0729959,0.0134097,0.00163533,1,1,0.3125,0.125343,,,0,,,,,0,0,1,1,9.3,9.19997,18.5,1.50003,9.3,9.19997,0.5,0.798692,0.0011447,0.799836,0.638953,0.000801312,0.880698,1.3807,3E-05,0.880668,0.00140811,0.87926,0,0,,0,0,0,0.00163533,0,5.45477,0,0,0,0,0,0.639016,0.267198,0.0937865,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","DWins",1.2E-7,0,1,0.355594,1,1,1,1,0.116734,3.34475,3,0.599999,0.0646056,0.17861,0.30799,0.284554,0.129612,0.0301177,0.00411347,0.000396847,1,1,0.3125,0.125343,,,0,,,,,0,0,1,0,8.8,9.69997,18.5,1.50003,8.8,9.69997,0.5,0.299881,0.0004762,0.300357,0.0899643,0.00057146,0.883296,1.3833,3E-05,0.883266,0.000341707,0.882925,0,0,,0,0,0,0.000396847,0,5.34913,0,0,0,0,0,0.712169,0.226528,0.0613037,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower1",0.125,0.999898,0.000101861,0.0625,2.9532E-7,2.95319E-07,1,0.000101861,1.08337E-05,1,3.00395,0.376067,1,0,0,0,0,0,0,0,1,1,0.3125,0.271613,,,2.30803E-07,,,,,0,0,6.452E-8,0.0437302,9.9999,9.99997,19.9999,0.000132013,9.9999,9.99997,1.13039E-07,1.0299E-7,0,1.02989E-7,3.66503E-08,0,0.000121066,0.000121179,3.00395E-05,9.10269E-05,0,9.10269E-05,0,2.30803E-7,0.15625,0,0,0,0,0,0.936705,0.224523,0.243921,0.207842,0.146449,0.0898707,0.049881,0.0255099,0.0120031,0.394013,0.326145,0.184955,0.0718393,0.0191031,0.00347586,0.000432503,3.67801E-05,2.95319E-7,2.95319E-07,1,0,2.30803E-07,0,0,6.16946E-8,2.8213E-9
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower2",0.125,0.999909,9.13939E-05,0.1875,1.2802E-6,1.28017E-06,1,9.13939E-05,1.01183E-05,2,3.01735,0.470194,0,1,0,0,0,0,0,0,1,1,0.3125,0.285967,,,1.09868E-06,,,,,0,0,1.815E-7,0.0601829,9.99991,9.99997,19.9999,0.000122043,9.99991,9.99997,4.75282E-07,4.5131E-7,0,4.51312E-7,1.61779E-07,0,0.000111449,0.000111924,3.01735E-05,8.12757E-05,0,8.12757E-05,0,1.09868E-6,0.15625,0,0,0,0,0,0.708288,0.194115,0.219715,0.199292,0.153453,0.105572,0.0669775,0.0395244,0.0213508,0.24594,0.29712,0.245942,0.139472,0.054173,0.0144053,0.00262109,0.000326145,1.28017E-6,1.28017E-06,0.999999,0,1.09868E-06,0,0,1.70564E-7,1.0922E-8
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower3",0.125,0.999917,8.26523E-05,0.3125,4.4563E-6,4.45626E-06,1,8.26523E-05,9.54521E-06,3,3.0625,0.560645,0,0,1,0,0,0,0,0,1,1,0.3125,0.298987,,,4.1345E-06,,,,,0,0,3.218E-7,0.0858974,9.99992,9.99997,19.9999,0.000114885,9.99992,9.99997,1.60795E-06,1.5833E-6,0,1.58326E-6,5.68885E-07,0,0.000103732,0.00010534,3.0625E-05,7.31071E-05,0,7.31071E-05,0,4.1345E-06,0.15625,0,0,0,0,0,0.437043,0.153945,0.184876,0.182931,0.158248,0.125176,0.0924013,0.063347,0.0390752,0.122435,0.215899,0.260828,0.2159,0.122436,0.0475557,0.0126457,0.00230092,4.45626E-6,4.45626E-06,0.999996,0,4.1345E-06,0,0,2.94116E-7,2.7638E-8
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower4",0.125,0.999923,7.69179E-05,0.4375,1.1266E-5,1.12665E-05,1,7.69179E-05,9.32378E-06,4,3.17473,0.642073,0,0,0,1,0,0,0,0,1,1,0.3125,0.307354,,,1.09567E-05,,,,,0,0,3.098E-7,0.122861,9.99992,9.99996,19.9999,0.000112655,9.99992,9.99996,3.98974E-06,4.0153E-6,0,4.01529E-6,1.43937E-06,0,9.93414E-05,0.000103331,3.17473E-05,6.75942E-05,0,6.75942E-05,0,1.09567E-5,0.15625,0,0,0,0,0,0.146664,0.109092,0.141947,0.157032,0.156099,0.144141,0.12449,0.0986544,0.0685443,0.0454963,0.117134,0.206552,0.249535,0.206553,0.117135,0.0454966,0.0120982,1.12665E-5,1.12665E-05,0.999989,0,1.09567E-05,0,0,2.71737E-7,3.8062E-8
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower5",0.125,0.999927,7.27788E-05,0.5625,1.8639E-5,1.86386E-05,1,7.27788E-05,9.36433E-06,5,3.36918,0.710959,0,0,0,0,1,0,0,0,1,1,0.3125,0.311001,,,1.84893E-05,,,,,0,0,1.493E-7,0.170782,9.99993,9.99996,19.9999,0.000113017,9.99993,9.99996,6.5459E-06,6.6443E-6,0,6.64435E-6,2.37401E-06,0,9.71063E-05,0.000103652,3.36918E-05,6.34145E-05,0,6.34145E-05,0,1.84893E-5,0.15625,0,0,0,0,0,-0.146648,0.0685435,0.0986535,0.124489,0.14414,0.156098,0.157033,0.141948,0.109094,0.0120981,0.0454965,0.117134,0.206553,0.249535,0.206552,0.117134,0.0454964,1.86386E-5,1.86386E-05,0.999981,0,1.84893E-05,0,0,1.23774E-7,2.5492E-8
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower6",0.125,0.99993,6.98406E-05,0.6875,1.9287E-5,1.92873E-05,1,6.98406E-05,9.65126E-06,6,3.59916,0.772557,0,0,0,0,0,1,0,0,1,1,0.3125,0.312139,,,1.92501E-05,,,,,0,0,3.716E-8,0.22603,9.99993,9.99996,19.9999,0.000112588,9.99993,9.99996,6.75612E-06,6.8732E-6,0,6.8732E-06,2.45107E-06,0,9.6181E-05,0.000102937,3.59916E-05,6.01893E-05,0,6.01893E-05,0,1.92501E-5,0.15625,0,0,0,0,0,-0.437034,0.0390751,0.0633468,0.092401,0.125175,0.158247,0.182931,0.184877,0.153947,0.00230092,0.0126457,0.0475557,0.122436,0.2159,0.260828,0.215899,0.122435,1.92873E-5,1.92873E-05,0.999981,0,1.92501E-05,0,0,2.8761E-08,8.3993E-9
"Risk Neutral CM 1 RC 0.5 DM 0.5","1.709E-07","0.9456","152","PrecPower7",0.125,0.999931,6.88379E-05,0.8125,1.3145E-5,1.31454E-05,1,6.88379E-05,1.02564E-05,7,3.789,0.837857,0,0,0,0,0,0,1,0,1,1,0.3125,0.312422,,,1.31399E-05,,,,,0,0,5.471E-9,0.282023,9.99993,9.99996,19.9999,0.00011133,9.99993,9.99996,4.60171E-06,4.6835E-6,0,4.68351E-6,1.66898E-06,0,9.64715E-05,0.000101073,3.789E-05,5.85815E-05,0,5.85815E-05,0,1.31399E-5,0.15625,0,0,0,0,0,-0.708292,0.0213509,0.0395246,0.066978,0.105573,0.153453,0.199291,0.219714,0.194116,0.000326146,0.0026211,0.0144054,0.054173,0.139472,0.245942,0.29712,0.245941,1.31454E-5,1.31454E-05,0.999987,0,1.31399E-05,0,0,3.92815E-9,1.543E-09
