"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","All",1,0.999932,6.7899E-05,0.5,6.7899E-5,6.7899E-05,1,6.7899E-05,1.00166E-05,4.5,5.23001,0.533486,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0746801,0.077942,,,6.41395E-05,,,,,2.81707E-11,7.52196E-13,3.759E-6,0.125019,9.99993,9.99995,19.9999,0.000115821,1000,1000,6.08214E-06,8.6704E-6,1.705E-11,8.67042E-6,1.59778E-06,8.90786E-12,9.97227E-05,0.000105805,4.18403E-05,5.78823E-05,4.1051400000000003E-11,5.78823E-05,0,6.41395E-5,0.0734569,2.81707E-11,7.52196E-13,5.63640E-18,6.78395E-07,0,1.69640E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.7899E-05,6.7899E-05,0.999932,1.35852E-11,6.41395E-05,2.81707E-11,7.52196E-13,3.28943E-6,4.7E-07
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.23002,0.533488,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.18403E-05,1000,1000,0,0,0,0,0,0,4.18403E-05,4.18403E-05,4.18403E-05,0,0,0,0,0,,0,0,0,,0,-1.54679E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","DisputeArises",6.8E-5,0,1,0.444405,1,1,1,1,0.147523,4.05524,5.17326,0.504446,0.173942,0.152207,0.134134,0.122025,0.113414,0.106666,0.101583,0.0960296,1,1,0.0746801,0.077942,,,0.944631,,,,,4.14891E-07,1.10782E-08,0.055368,0.125019,9.03812,9.87226,18.9104,1.08962,998.897,999.939,0.0895763,0.127696,2.5116E-7,0.127696,0.0235318,1.31193E-07,0.852519,0.942095,4.13861E-05,0.852477,6.04595E-07,0.852477,0,0.944631,0.0734569,4.14891E-07,1.10782E-08,8.30115E-14,6.78395E-07,0,0.0227793,0.125373,0.150192,0.151781,0.141187,0.129507,0.118781,0.103756,0.0794228,0.125438,0.150404,0.152375,0.142611,0.132383,0.123526,0.098026,0.0752376,1,1,2.0008E-07,2.0008E-07,0.944631,4.14891E-07,1.10782E-08,0.0484459,0.006922
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","PFiles",6.8E-5,0,1,0.444405,1,1,1,1,0.147523,4.05524,5.17326,0.504446,0.173942,0.152207,0.134134,0.122025,0.113414,0.106666,0.101583,0.0960296,1,1,0.0746801,0.077942,,,0.944631,,,,,4.14891E-07,1.10782E-08,0.055368,0.125019,9.03812,9.87226,18.9104,1.08962,998.897,999.939,0.0895763,0.127696,2.5116E-7,0.127696,0.0235318,1.31193E-07,0.852519,0.942095,4.13861E-05,0.852477,6.04595E-07,0.852477,0,0.944631,0.0734569,4.14891E-07,1.10782E-08,8.30115E-14,6.78395E-07,0,0.0227793,0.125373,0.150192,0.151781,0.141187,0.129507,0.118781,0.103756,0.0794228,0.125438,0.150404,0.152375,0.142611,0.132383,0.123526,0.098026,0.0752376,1,1,0,2.0008E-07,0.944631,4.14891E-07,1.10782E-08,0.048446,0.006922
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","DAnswers",6.8E-5,0,1,0.444405,1,1,1,1,0.147523,4.05524,5.17326,0.504446,0.173942,0.152207,0.134134,0.122025,0.113414,0.106666,0.101583,0.0960296,1,1,0.0746801,0.077942,,,0.944632,,,,,4.14892E-07,1.10782E-08,0.055368,0.125019,9.03812,9.87226,18.9104,1.08962,998.897,999.939,0.0895763,0.127695,2.5116E-7,0.127696,0.0235316,1.31193E-07,0.852519,0.942095,4.13861E-05,0.852477,6.04595E-07,0.852477,0,0.944632,0.0734569,4.14892E-07,1.10782E-08,8.30115E-14,6.78395E-07,0,0.0227793,0.125373,0.150192,0.151781,0.141187,0.129507,0.118781,0.103756,0.0794228,0.125438,0.150404,0.152375,0.142611,0.132383,0.123526,0.098026,0.0752376,1,1,0,0,0.944632,4.14892E-07,1.10782E-08,0.048446,0.006922
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","Litigated",6.8E-5,0,1,0.444405,1,1,1,1,0.147523,4.05524,5.17326,0.504446,0.173942,0.152207,0.134134,0.122025,0.113414,0.106666,0.101583,0.0960296,1,1,0.0746801,0.077942,,,0.944632,,,,,4.14892E-07,1.10782E-08,0.055368,0.125019,9.03812,9.87226,18.9104,1.08962,998.897,999.939,0.0895763,0.127695,2.5116E-7,0.127696,0.0235316,1.31193E-07,0.852519,0.942095,4.13861E-05,0.852477,6.04595E-07,0.852477,0,0.944632,0.0734569,4.14892E-07,1.10782E-08,8.30115E-14,6.78395E-07,0,0.0227793,0.125373,0.150192,0.151781,0.141187,0.129507,0.118781,0.103756,0.0794228,0.125438,0.150404,0.152375,0.142611,0.132383,0.123526,0.098026,0.0752376,1,1,0,0,0.944632,4.14892E-07,1.10782E-08,0.048446,0.006922
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","Not Litigated",0.9999,1,2.71723E-11,0.500004,1.359E-11,0,1,2.71723E-11,4.00853E-12,4.50003,5.23002,0.533488,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.18404E-05,1000,1000,1.69827E-13,1.359E-11,0,1.3586E-11,1.35861E-11,0,4.18404E-05,4.18404E-05,4.18403E-05,2.31638E-11,0,2.31638E-11,0,0,,0,0,0,6.78395E-07,0,-1.54679E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,1.3586E-11,0,1,1.35862E-11,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","Settles",6.4E-5,0,1,0.430253,1,1,1,1,0.146609,3.94202,5.18342,0.491735,0.184087,0.160809,0.140409,0.123565,0.10746,0.0960635,0.0937002,0.0939057,1,1,0.0680667,0.078847,,,1,,,,,0,0,0,,9.03596,9.8765,18.9125,1.08754,998.901,999.947,0.0875,0.123456,2.4194E-7,0.123457,0.0161543,1.17564E-07,0.853433,0.940933,4.14673E-05,0.853391,5.5367E-07,0.853391,0,1,0.0734569,0,0,0,6.22562E-07,0,-0.160863,0.132721,0.158995,0.160677,0.149463,0.137098,0.125742,0.0722221,0.0630813,0.131633,0.155968,0.153405,0.134396,0.110413,0.130766,0.103771,0.0796474,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","Tried",3.8E-6,0,1,0.68585,1,1,1,1,0.163117,5.9868,4.99999,0.721314,0.000864734,0.00544135,0.027078,0.0957371,0.214996,0.287554,0.236064,0.132265,1,1,0.187508,0.0625013,,,0,,,,,0,0,1,0.125019,9.07502,9.79994,18.875,1.12504,998.828,999.797,0.125,0.200017,4.0849E-7,0.200018,0.149395,3.63711E-07,0.836923,0.961923,4E-05,0.836883,1.47343E-06,0.836881,0,0,,0,0,0,1.63096E-06,0,3.15591,1.94609E-07,2.59313E-07,3.72914E-06,3.28091E-06,3.83896E-06,3.75577E-06,0.64176,0.358225,0.0197349,0.0554766,0.134801,0.282763,0.507219,2.83026E-06,2.04779E-06,1.70288E-06,1,1,0,0,0,0,0,0.874981,0.125019
"MODRA CM 0.25 RC 0.5 UPC 8E-06","3.023E-08","0.8786","140","PWins",4.7E-7,0,1,0.736127,1,1,1,1,0.168028,6.38902,4.99995,0.761922,0.000109736,0.00108105,0.00873892,0.0489357,0.161846,0.291364,0.296025,0.1919,1,1,0.187512,0.0625059,,,0,,,,,0,0,1,1,9.95,8.92496,18.875,1.12504,999.98,998.585,0.125,1.07499,5.2153E-7,1.07499,1.15561,2.60765E-08,0.832012,0.957012,3.99996E-05,0.831972,9.43268E-06,0.831963,0,0,,0,0,0,1.04306E-05,0,3.02789,6.59312E-08,1.06638E-07,1.02397E-06,1.55844E-06,4.84558E-06,6.17591E-06,0.597213,0.402773,0.00926132,0.0342604,0.106066,0.27319,0.577218,2.83434E-06,5.89234E-07,5.40649E-07,1,1,0,0,0,0,0,0,1
