"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","All",1,0.999939,6.14684E-05,0.500001,6.1468E-5,6.14683E-05,1,6.14684E-05,9.99948E-06,4.50001,6.99999,2.47101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.804816,,,4.38323E-05,,,,,2.03868E-12,3.57961E-11,1.764E-5,0.876175,9.99999,9.99993,19.9999,7.54972E-05,9.99999,9.99993,7.02863E-06,1.042E-05,6.1328E-6,1.65528E-5,1.01658E-05,1.47198E-06,5.84691E-05,6.54977E-05,7.00019E-06,5.14689E-05,4.22446E-05,9.22425E-06,0,4.38323E-5,0.937499,2.03868E-12,3.57961E-11,6.84832E-18,0.827639,0,-4.29627E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,6.14683E-05,0.999939,1.22986E-11,4.38323E-05,2.03868E-12,3.57961E-11,2.18378E-6,1.5452E-5
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,2.47103,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","DisputeArises",6.1E-5,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.804816,,,0.713087,,,,,3.31664E-08,5.8235E-07,0.286912,0.876175,9.86273,9.02292,18.8856,1.11435,9.86273,9.02292,0.114346,0.169518,0.0997711,0.269289,0.165383,0.0239469,0.83733,0.951676,6.99999E-06,0.837323,0.687258,0.150065,0,0.713087,0.937499,3.31664E-08,5.8235E-07,1.11412E-13,0.827639,0,-3.53702E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,2.0008E-07,2.0008E-07,0.713087,3.31664E-08,5.8235E-07,0.0355269,0.251385
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","PFiles",6.1E-5,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.804816,,,0.713087,,,,,3.31664E-08,5.8235E-07,0.286912,0.876175,9.86273,9.02292,18.8856,1.11435,9.86273,9.02292,0.114346,0.169518,0.099771,0.269289,0.165383,0.0239468,0.83733,0.951676,6.99999E-06,0.837323,0.687258,0.150065,0,0.713087,0.937499,3.31664E-08,5.8235E-07,1.11412E-13,0.827639,0,-3.4791E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,2.0008E-07,0.713087,3.31664E-08,5.8235E-07,0.0355269,0.251385
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","DAnswers",6.1E-5,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.804816,,,0.713087,,,,,3.31664E-08,5.8235E-07,0.286912,0.876175,9.86273,9.02292,18.8856,1.11435,9.86273,9.02292,0.114346,0.169518,0.099771,0.269289,0.165383,0.0239468,0.83733,0.951676,6.99999E-06,0.837323,0.687258,0.150065,0,0.713087,0.937499,3.31664E-08,5.8235E-07,1.11412E-13,0.827639,0,-3.35807E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.713087,3.31664E-08,5.8235E-07,0.035527,0.251385
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","Litigated",6.1E-5,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.804816,,,0.713087,,,,,3.31664E-08,5.8235E-07,0.286912,0.876175,9.86273,9.02292,18.8856,1.11435,9.86273,9.02292,0.114346,0.169518,0.099771,0.269289,0.165383,0.0239468,0.83733,0.951676,6.99999E-06,0.837323,0.687258,0.150065,0,0.713087,0.937499,3.31664E-08,5.8235E-07,1.11412E-13,0.827639,0,-3.35807E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.713087,3.31664E-08,5.8235E-07,0.035527,0.251385
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","Not Litigated",0.9999,1,2.45987E-11,0.500004,1.23E-11,0,1,2.45987E-11,4.00164E-12,4.50003,6.99999,2.47103,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00022E-06,10,9.99999,3.07484E-13,2.12E-12,1.043E-11,1.2554E-11,2.11993E-12,1.01858E-11,7.00021E-06,7.00021E-06,7.00019E-06,2.05971E-11,1.6905700000000002E-11,3.6914E-12,0,0,,0,0,0,0.827639,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.2299E-11,0,1,1.22993E-11,0,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","Settles",4.4E-5,0,1,0.549444,1,1,1,1,0.175657,4.89555,6.99999,2.65456,0.0651462,0.0979675,0.126974,0.142789,0.144534,0.140647,0.139699,0.142244,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.8875,9.01249,18.9,1.10001,9.8875,9.01249,0.1,0.0643313,0.105172,0.169503,0.0635271,0.011832,0.82435,0.92435,6.99999E-06,0.824343,0.768001,0.0563415,0,1,0.937499,0,0,0,0.934854,0,-0.429116,0.0767861,0.108007,0.131344,0.145474,0.151592,0.149163,0.134114,0.10352,5.30514E-07,6.86543E-07,0.217872,0.199034,0.178837,0.160896,0.138456,0.104905,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","Tried",1.8E-5,0,1,0.181199,1,1,1,1,0.130416,1.94959,7,1.25255,0.438833,0.301701,0.164455,0.0680651,0.0210679,0.00488134,0.000870132,0.000126405,1,1,0.9375,0.475045,,,0,,,,,0,0,1,0.876175,9.80117,9.04882,18.85,1.15001,9.80117,9.04882,0.15,0.430949,0.0863485,0.517298,0.418535,0.0540567,0.869591,1.01959,7E-06,0.869584,0.486579,0.383005,0,0,,0,0,0,0.561167,0,1.06652,0.266227,0.274493,0.215056,0.133117,0.0677133,0.029161,0.0107904,0.0034427,0.457069,0.54293,7.58397E-07,6.92822E-07,1.24554E-13,1.12059E-13,9.64297E-14,7.30626E-14,1,1,0,0,0,0,0,0.123825,0.876175
"Risk Neutral CM 0.25 UPC 1E-06 LT 1.2","3.618E-09","0.4383","425","PWins",1.5E-5,0,1,0.189889,1,1,1,1,0.1307,2.01911,7,1.27886,0.410042,0.306073,0.177215,0.0760537,0.0239132,0.00556563,0.000992971,0.000144267,1,1,0.9375,0.475859,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,0.485042,0.0442468,0.529289,0.477174,0.00331851,0.869307,1.01931,7E-06,0.8693,0.511424,0.357877,0,0,,0,0,0,0.589958,0,1.11157,0.256644,0.269596,0.216341,0.137699,0.0720567,0.031805,0.011987,0.00387111,0.449924,0.550075,7.95779E-07,7.52656E-07,1.38872E-13,1.26737E-13,1.09715E-13,8.33019E-14,1,1,0,0,0,0,0,0,1
