"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","All",1,0.999939,6.14684E-05,0.500001,6.1468E-5,1.22986E-11,1,6.14684E-05,9.99948E-06,4.50001,6.99999,2.47101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,1.22986E-11,,,,,2.21758E-24,1.22829E-17,4.94E-18,0.876175,9.99999,9.99993,19.9999,7.46154E-05,9.99999,9.99993,6.14684E-06,1.0595E-5,5.0874E-6,1.56821E-5,1.05948E-05,5.08747E-07,5.84691E-05,6.46159E-05,7.00019E-06,5.14689E-05,4.22446E-05,9.22425E-06,0,1.2299E-11,0.9375,2.21758E-24,1.22829E-17,2.45756E-24,0.827639,0,-1.551E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,1.22986E-11,0.999939,6.14683E-05,1.22986E-11,2.21758E-24,1.22829E-17,6.1195E-19,4.33E-18
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,2.47103,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,10,9.99999,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","DisputeArises",6.1E-5,0,1,0.44379,1,2.0008E-07,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.937499,,,2.0008E-07,,,,,3.60768E-20,1.99824E-13,8.04E-14,0.876175,9.9,8.99999,18.9,1.10001,9.9,8.99999,0.1,0.172361,0.0827641,0.255125,0.172361,0.00827656,0.83733,0.93733,6.99999E-06,0.837323,0.687258,0.150065,0,2.0008E-07,0.9375,3.60768E-20,1.99824E-13,3.99809E-20,0.827639,0,-5.11649E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,2.0008E-07,1,2.0008E-07,3.60768E-20,1.99824E-13,9.9555E-15,7.044E-14
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","PFiles",6.1E-5,0,1,0.44379,1,2.0008E-07,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.937499,,,2.0008E-07,,,,,3.60768E-20,1.99824E-13,8.04E-14,0.876175,9.9,8.99999,18.9,1.10001,9.9,8.99999,0.1,0.172361,0.0827639,0.255125,0.172361,0.0082764,0.83733,0.93733,6.99999E-06,0.837323,0.687258,0.150065,0,2.0008E-07,0.9375,3.60768E-20,1.99824E-13,3.99809E-20,0.827639,0,-4.10884E-14,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,2.0008E-07,0,1,2.0008E-07,3.60768E-20,1.99824E-13,9.9555E-15,7.044E-14
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","DAnswers",1E-11,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.937499,,,0.999999,,,,,1.80312E-13,9.98722E-07,4.018E-7,0.876175,9.7375,8.86249,18.6,1.40001,9.7375,8.86249,0.4,0.309861,0.217255,0.527116,0.238667,0.0570297,0.83733,1.23733,6.99999E-06,0.837323,0.687258,0.150065,0,0.999999,0.9375,1.80312E-13,9.98722E-07,1.99824E-13,0.827639,0,-2.6477E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,1.80312E-13,9.98722E-07,4.97576E-8,3.5208E-7
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","Litigated",1E-11,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.937499,,,0.999999,,,,,1.80312E-13,9.98722E-07,4.018E-7,0.876175,9.7375,8.86249,18.6,1.40001,9.7375,8.86249,0.4,0.309861,0.217255,0.527116,0.238667,0.0570297,0.83733,1.23733,6.99999E-06,0.837323,0.687258,0.150065,0,0.999999,0.9375,1.80312E-13,9.98722E-07,1.99824E-13,0.827639,0,-2.6477E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,1.80312E-13,9.98722E-07,4.97576E-8,3.5208E-7
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","Not Litigated",1,0.999939,6.14684E-05,0.500001,6.1468E-5,0,1,6.14684E-05,9.99948E-06,4.50001,6.99999,2.47101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99993,19.9999,7.46154E-05,9.99999,9.99993,6.14683E-06,1.0595E-5,5.0874E-6,1.56821E-5,1.05948E-05,5.08746E-07,5.84691E-05,6.46159E-05,7.00019E-06,5.14689E-05,4.22446E-05,9.22425E-06,0,0,,0,0,0,0.827639,0,-2.25877E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14683E-5,0,0.999939,6.14683E-05,0,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","Settles",1E-11,0,1,0.44379,1,1,1,1,0.162677,4.05032,6.99999,2.2523,0.172361,0.156421,0.137728,0.12135,0.10911,0.101694,0.0998674,0.101469,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.7375,8.86249,18.6,1.40001,9.7375,8.86249,0.4,0.309861,0.217255,0.527116,0.238667,0.0570297,0.83733,1.23733,6.99999E-06,0.837323,0.687258,0.150065,0,1,0.9375,0,0,0,0.827639,0,-1.3358E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","Tried",5E-18,0,1,0.181199,1,1,1,1,0.130416,1.94959,7,1.25255,0.438833,0.301701,0.164455,0.0680649,0.0210678,0.00488132,0.000870166,0.000126465,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0.876175,9.57617,8.82382,18.4,1.60001,9.57617,8.82382,0.6,0.645991,0.212611,0.858602,0.660847,0.121323,0.869591,1.46959,7E-06,0.869584,0.486579,0.383005,0,0,,0,0,0,0.561167,0,1.06652,0.266227,0.274493,0.215056,0.133117,0.0677132,0.029161,0.0107904,0.00344272,0.457069,0.542931,1.08343E-07,9.89749E-08,8.89314E-08,8.00101E-08,6.88509E-08,5.21667E-08,1,1,0,0,0,0,0,0.123825,0.876175
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","PWins",4E-18,0,1,0.189889,1,1,1,1,0.1307,2.01911,7,1.27886,0.410043,0.306073,0.177215,0.0760535,0.0239131,0.00556561,0.000993011,0.000144335,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.710043,0.176987,0.88703,0.746068,0.0530962,0.869307,1.46931,7E-06,0.8693,0.511423,0.357877,0,0,,0,0,0,0.589957,0,1.11157,0.256644,0.269596,0.216341,0.137699,0.0720567,0.031805,0.0119871,0.00387113,0.449924,0.550075,1.13683E-07,1.07523E-07,9.91546E-08,9.04903E-08,7.83363E-08,5.94776E-08,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","DWins",6E-19,0,1,0.119707,1,1,1,1,0.128412,1.45766,7,1.06639,0.642553,0.270766,0.0741672,0.0115384,0.000934769,3.93487E-05,9.33977E-07,1.42237E-08,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.192766,0.464681,0.657447,0.0578298,0.604085,0.871595,1.4716,7E-06,0.871588,0.310782,0.560806,0,0,,0,0,0,0.357447,0,0.747786,0.334032,0.30914,0.205962,0.1007,0.0369794,0.0104525,0.00232275,0.000411287,0.507625,0.492375,7.0555E-08,3.84924E-08,1.65928E-08,5.85355E-09,1.73303E-09,4.35728E-10,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","Abandoned",1E-17,0,1,0.549444,1,1,1,1,0.175657,4.89555,6.99999,2.65456,0.065146,0.0979674,0.126974,0.142789,0.144534,0.140647,0.139699,0.142244,1,1,0.9375,0.4375,,,0,,,,,1.80542E-07,1,0,,9.8,8.79999,18.6,1.40001,9.8,8.79999,0.4,0.265146,0.186971,0.452117,0.131204,0.0373944,0.82435,1.22435,6.99999E-06,0.824343,0.768002,0.0563414,0,0,,1.80542E-07,1,2.0008E-07,0.934854,0,-0.429117,0.076786,0.108007,0.131344,0.145474,0.151592,0.149164,0.134114,0.10352,3.78587E-07,4.58289E-07,0.217872,0.199034,0.178837,0.160896,0.138456,0.104905,1,1,0,0,0,1.80542E-07,1,0,0
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","PrecPower1",0.125,0.999915,8.47581E-05,0.0625,8.4758E-5,1.69584E-11,1,8.47581E-05,1.0964E-05,1,6.99999,0.909398,1,0,0,0,0,0,0,0,1,1,0.937499,0.937499,,,1.69584E-11,,,,,4.11175E-24,6.40143E-18,1.73E-17,0.818691,9.99999,9.99991,19.9999,0.000100234,9.99999,9.99991,8.47581E-06,8.4758E-5,1.414E-11,8.4758E-05,8.4758E-05,1.41368E-12,8.07943E-05,8.92701E-05,7.00019E-06,7.37941E-05,1.26052E-10,7.3794E-05,0,1.6958E-11,0.9375,4.11175E-24,6.40143E-18,1.28080E-24,1.66787E-06,0,0.936725,0.22452,0.243919,0.207842,0.146451,0.0898721,0.049882,0.0255105,0.0120034,0.394013,0.326145,0.184955,0.0718391,0.019103,0.00347586,0.000432505,3.67804E-05,8.47581E-5,1.69584E-11,0.999915,8.47581E-05,1.69584E-11,4.11175E-24,6.40143E-18,3.1457E-18,1.420E-17
"Risk Neutral CM 1 UPC 1E-06 LT 1.2","0","NaN","444","PrecPower2",0.125,0.999923,7.69196E-05,0.1875,7.692E-05,1.53901E-11,1,7.69196E-05,1.0312E-05,2,6.99999,1.2395,0,1,0,0,0,0,0,0,1,1,0.937499,0.937499,,,1.539E-11,,,,,3.34962E-24,9.62657E-18,1.19E-17,0.888871,9.99999,9.99992,19.9999,9.16117E-05,9.99999,9.99992,7.69196E-06,2.116E-12,7.692E-06,7.69198E-6,2.90969E-13,7.69212E-07,7.36078E-05,8.12998E-05,7.00019E-06,6.66076E-05,6.66076E-05,0,0,1.539E-11,0.9375,3.34962E-24,9.62657E-18,1.92608E-24,1,0,0.708302,0.194115,0.219714,0.199291,0.153453,0.105573,0.0669785,0.0395251,0.0213513,0.245941,0.29712,0.245941,0.139472,0.0541727,0.0144053,0.00262109,0.000326145,7.69196E-5,1.53901E-11,0.999923,7.69196E-05,1.539E-11,3.34962E-24,9.62657E-18,1.3256E-18,1.060E-17
