"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","All",1,0.999939,6.14684E-05,0.500001,6.1468E-5,6.14683E-05,1,6.14684E-05,9.99948E-06,4.50001,6.99999,2.47101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,6.14683E-05,,,,,8.61245E-18,8.609E-11,1.72E-17,1,9.99999,9.99993,19.9999,7.46154E-05,1000,1000,6.14683E-06,1.0443E-5,5.7255E-6,1.61686E-5,1.03126E-05,6.44134E-07,5.84691E-05,6.46159E-05,7.00019E-06,5.14689E-05,4.22603E-05,9.20858E-06,0,6.14683E-5,0.9375,8.61245E-18,8.609E-11,1.72249E-17,0.827956,0,-8.54049E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14684E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,8.61245E-18,8.609E-11,3.3051E-33,1.722E-17
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,6.99999,2.47103,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00019E-06,1000,1000,0,0,0,0,0,0,7.00019E-06,7.00019E-06,7.00019E-06,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","DisputeArises",6.1E-5,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.937499,0.937499,,,0.999998,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01249,18.9,1.10001,999.953,998.842,0.1,0.169894,0.0931454,0.263039,0.16777,0.0104791,0.83733,0.93733,6.99999E-06,0.837323,0.687513,0.14981,0,0.999998,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,0.827956,0,-3.62645E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,2.0008E-07,2.0008E-07,0.999998,1.40112E-13,1.40056E-06,5.3769E-29,2.802E-13
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","PFiles",6.1E-5,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.937499,0.937499,,,0.999998,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01249,18.9,1.10001,999.953,998.842,0.1,0.169894,0.0931452,0.263039,0.16777,0.010479,0.83733,0.93733,6.99999E-06,0.837323,0.687513,0.14981,0,0.999998,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,0.827956,0,-3.54986E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,2.0008E-07,0.999998,1.40112E-13,1.40056E-06,5.3769E-29,2.802E-13
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","DAnswers",6.1E-5,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01249,18.9,1.10001,999.953,998.842,0.1,0.169894,0.0931452,0.263039,0.16777,0.010479,0.83733,0.93733,6.99999E-06,0.837323,0.687513,0.14981,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,0.827956,0,-3.48290E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,5.3769E-29,2.802E-13
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","Litigated",6.1E-5,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,1,9.8875,9.01249,18.9,1.10001,999.953,998.842,0.1,0.169894,0.0931452,0.263039,0.16777,0.010479,0.83733,0.93733,6.99999E-06,0.837323,0.687513,0.14981,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,0.827956,0,-3.48290E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,5.3769E-29,2.802E-13
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","Not Litigated",0.9999,1,2.45987E-11,0.500004,1.23E-11,0,1,2.45987E-11,4.00164E-12,4.50003,6.99999,2.47103,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.00022E-06,1000,1000,3.07484E-13,2.116E-12,1.044E-11,1.2554E-11,2.11603E-12,1.01897E-11,7.00021E-06,7.00021E-06,7.00019E-06,2.05971E-11,1.69119E-11,3.68513E-12,0,0,,0,0,0,0.827956,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.2299E-11,0,1,1.22993E-11,0,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","Settles",6.1E-5,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.8875,9.01249,18.9,1.10001,999.953,998.842,0.1,0.169894,0.0931453,0.263039,0.16777,0.010479,0.83733,0.93733,6.99999E-06,0.837323,0.687513,0.14981,0,1,0.9375,0,0,0,0.827956,0,-1.85767E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","Tried",2E-17,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.97,998.585,0.15,0.247044,0.0620967,0.309141,0.203476,0.00465725,0.83733,0.98733,6.99999E-06,0.837323,0.687513,0.14981,0,0,,0,0,0,0.827956,0,-1.68462E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0,0,0,1.9188E-16,1
"MODRA CM 0.25 UPC 1E-06 FSM 0 DM 1 LT 1","0","NaN","747","PWins",2E-17,0,1,0.44488,1,1,1,1,0.162677,4.05904,6.99999,2.25638,0.172045,0.154819,0.136934,0.121963,0.110116,0.102344,0.100173,0.101607,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.97,998.585,0.15,0.247044,0.0620967,0.309141,0.203476,0.00465725,0.83733,0.98733,6.99999E-06,0.837323,0.687513,0.14981,0,0,,0,0,0,0.827956,0,-1.68434E-13,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987312,0.0748064,1,1,0,0,0,0,0,0,1
