"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","All",1,0.999907,9.31452E-05,0.5,4.065E-11,1.86365E-11,1,9.31452E-05,9.99917E-06,4.5,1.63488,0.9034,0.125,0.125,0.124999,0.125,0.125,0.125,0.125,0.125,1,1,0.0648097,0.0625008,,,1.85685E-11,,,,,6.80102E-14,8.80287E-19,5.03E-19,0.40019,9.99991,9.99998,19.9999,0.000109494,1000,1000,2.67655E-11,1.602E-11,3.5053E-5,3.50532E-5,1.3421E-11,3.50532E-05,9.9495E-05,9.9495E-05,1.6349E-05,8.3146E-05,3.10378E-05,5.21082E-05,0,1.8568E-11,0.0625005,6.80102E-14,8.80287E-19,1.36102E-20,0.376329,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0645E-11,1.86365E-11,1,2.20086E-11,1.85685E-11,6.80102E-14,8.80287E-19,3.0186E-19,2.014E-19
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,0.903401,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.6349E-05,1000,1000,0,0,0,0,0,0,1.6349E-05,1.6349E-05,1.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","DisputeArises",9.3E-5,0,1,0.482394,4.3636E-7,2.0008E-07,1,1,0.10735,4.35915,1.5999,0.891668,0.14253,0.13299,0.126087,0.123135,0.12184,0.119723,0.117262,0.116434,1,1,0.0648097,0.0625008,,,1.9935E-07,,,,,7.30152E-10,9.45069E-15,5.4E-15,0.40019,9,9.99998,19,1.00002,998.808,1000,2.87353E-07,1.7199E-7,0.376329,0.376329,1.44087E-07,0.376329,0.892666,0.892666,1.5999E-05,0.89265,0.33322,0.55943,0,1.9935E-07,0.0625005,7.30152E-10,9.45069E-15,1.46119E-16,0.376329,0,0.02773,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.0942799,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,4.36363E-7,2.0008E-07,1,2.36283E-07,1.9935E-07,7.30152E-10,9.45069E-15,3.2407E-15,2.162E-15
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","PFiles",4E-11,0,1,0.49176,1,0.458518,1,1,0.0984432,4.43408,0.733584,0.987564,0.134338,0.128634,0.125888,0.124802,0.122032,0.119319,0.120366,0.124621,1,1,0.0648097,0.0625008,,,0.456844,,,,,0.00167327,2.16579E-08,1.238E-8,0.40019,9.18663,9.15485,18.3415,1.65852,998.183,999.118,0.658518,0.394146,0.332736,0.726883,0.330201,0.42163,0.901564,1.56008,7.33584E-06,0.901557,0.45894,0.442616,0,0.456844,0.0625005,0.00167327,2.16579E-08,3.34856E-10,0.509319,0,0.0127147,0.10693,0.131372,0.138079,0.135858,0.133695,0.132062,0.123094,0.0989102,0.107728,0.132868,0.140565,0.13381,0.132329,0.131271,0.122694,0.0987355,1,0.458518,0,0.541482,0.456844,0.00167327,2.16579E-08,7.42666E-9,4.955E-09
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","DAnswers",2E-11,0,1,0.482394,1,1,1,1,0.10735,4.35915,1.5999,0.891668,0.14253,0.13299,0.126087,0.123135,0.12184,0.119723,0.117262,0.116434,1,1,0.0648097,0.0625008,,,0.996351,,,,,0.0036493,4.72346E-08,2.7E-08,0.40019,8.46227,9.33771,17.8,2.20002,996.145,999.485,1.2,0.413135,0.578785,0.99192,0.273673,0.890171,0.892666,2.09267,1.5999E-05,0.89265,0.33322,0.55943,0,0.996351,0.0625005,0.0036493,4.72346E-08,7.30301E-10,0.376329,0,0.0277301,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.0942799,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,1,1,0,0,0.996351,0.0036493,4.72346E-08,1.61971E-8,1.0807E-8
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","Litigated",2E-11,0,1,0.482394,1,1,1,1,0.10735,4.35915,1.5999,0.891668,0.14253,0.13299,0.126087,0.123135,0.12184,0.119723,0.117262,0.116434,1,1,0.0648097,0.0625008,,,0.996351,,,,,0.0036493,4.72346E-08,2.7E-08,0.40019,8.46227,9.33771,17.8,2.20002,996.145,999.485,1.2,0.413135,0.578785,0.99192,0.273673,0.890171,0.892666,2.09267,1.5999E-05,0.89265,0.33322,0.55943,0,0.996351,0.0625005,0.0036493,4.72346E-08,7.30301E-10,0.376329,0,0.0277301,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.0942799,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,1,1,0,0,0.996351,0.0036493,4.72346E-08,1.61971E-8,1.0807E-8
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","Not Litigated",1,0.999907,9.31452E-05,0.5,2.201E-11,0,1,9.31452E-05,9.99916E-06,4.5,1.63488,0.9034,0.125,0.125,0.124999,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109494,1000,1000,4.40172E-12,8.321E-12,3.5053E-5,3.50532E-5,8.32073E-12,3.50532E-05,9.9495E-05,9.9495E-05,1.6349E-05,8.3146E-05,3.10378E-05,5.21082E-05,0,0,,0,0,0,0.376329,0,-5.15654E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","Settles",2E-11,0,1,0.481886,1,1,1,1,0.107372,4.35509,1.6021,0.890958,0.14305,0.133453,0.126394,0.122999,0.121171,0.119109,0.117145,0.116678,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.4625,9.33748,17.8,2.20002,996.147,999.485,1.2,0.414187,0.576273,0.990461,0.274399,0.88602,0.892644,2.09264,1.6021E-05,0.892628,0.331839,0.560789,0,1,0.0625005,0,0,0,0.374812,0,0.00816651,0.112179,0.136814,0.142109,0.137518,0.132785,0.128938,0.118693,0.0909638,0.113677,0.139226,0.144999,0.133036,0.129795,0.127206,0.117819,0.0942427,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","Tried",5E-19,0,1,0.458826,1,1,1,1,0.0999704,4.17061,1,0.948325,0.0176578,0.0703359,0.195993,0.319168,0.263373,0.106811,0.0233956,0.00326559,1,1,0.562501,0.0625016,,,0,,,,,0,0,1,0.40019,8.20019,8.3998,16.6,3.40001,990.248,992.871,2.4,1.20335,0.627735,1.83108,1.75442,1.08663,0.90004,3.30004,1E-05,0.90003,0.357109,0.54292,0,0,,0,0,0,0.396844,0,3.56954,1.15986E-06,1.41457E-06,1.46931E-06,1.42185E-06,2.04893E-06,0.999988,2.31638E-06,1.96349E-06,0.135311,0.298968,0.565711,1.55917E-06,1.34199E-06,2.54684E-06,2.5399E-06,2.11762E-06,1,1,0,0,0,0,0,0.59981,0.40019
"MODRA CM 4 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","6.913E-07","0.9892","341","PWins",2E-19,0,1,0.538559,1,1,1,1,0.100061,4.80847,0.999999,1.01825,0.00122964,0.0140371,0.0913176,0.280402,0.36027,0.194624,0.0504398,0.00767908,1,1,0.562503,0.0625034,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,1.58699,0.735615,2.3226,2.75576,0.882738,0.899949,3.29995,9.99999E-06,0.899939,0.551626,0.348313,0,0,,0,0,0,0.613013,0,3.43405,1.6372E-07,3.18952E-07,5.60354E-07,9.08392E-07,2.82104E-06,0.999986,4.62204E-06,4.20783E-06,0.0857467,0.262617,0.65162,9.85612E-07,1.20301E-06,4.46298E-06,5.07995E-06,4.54956E-06,1,1,0,0,0,0,0,0,1
