"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","All",1,0.999904,9.60412E-05,0.5,5.7586E-6,5.75862E-06,1,9.60412E-05,9.99914E-06,4.5,1.26976,0.780119,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.562498,0.0625018,,,3.67961E-11,,,,,1.45573E-12,1.61370E-18,5.759E-6,0.234468,9.9999,9.99998,19.9999,0.000114734,9.9999,9.99998,3.45516E-06,2.4415E-6,1.247E-05,1.49117E-5,1.80356E-06,1.25026E-05,0.000101279,0.000104734,1.52373E-05,8.60421E-05,1.1266E-05,7.47761E-05,0,3.6796E-11,0.307029,1.45573E-12,1.61370E-18,4.21962E-24,0.132532,0,-4.42705E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.75862E-6,5.75862E-06,0.999994,1.15218E-12,3.67961E-11,1.45573E-12,1.61370E-18,4.40838E-6,1.3502E-6
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.26977,0.78012,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.52374E-05,10,9.99998,0,0,0,0,0,0,1.52374E-05,1.52374E-05,1.52374E-05,0,0,0,0,0,,0,0,0,,0,-5.47293E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","DisputeArises",9.6E-5,0,1,0.476318,0.0599599,0.0599599,1,1,0.104113,4.31054,1.16363,0.770968,0.151043,0.138559,0.127662,0.120386,0.114337,0.111502,0.114938,0.121574,1,1,0.562498,0.0625018,,,3.83128E-07,,,,,1.51573E-08,1.68022E-14,0.059959,0.234468,8.99607,9.96794,18.964,1.03599,8.99607,9.96794,0.0359758,0.0254215,0.129842,0.155263,0.018779,0.13018,0.895901,0.931877,1.39635E-05,0.895887,0.117304,0.778583,0,3.83128E-7,0.307029,1.51573E-08,1.68022E-14,4.39356E-20,0.132532,0,0.0569798,0.114184,0.138959,0.143614,0.137761,0.131547,0.12646,0.11563,0.0918448,0.117776,0.145671,0.154741,0.128553,0.125422,0.12292,0.113849,0.0910675,0.0599599,0.0599599,0.94004,1.19968E-08,3.83128E-07,1.51573E-08,1.68022E-14,0.0459009,0.0140586
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","PFiles",5.8E-6,0,1,0.450818,1,1,1,1,0.0909009,4.10654,5.15805E-06,0.866781,0.0327154,0.0940837,0.201429,0.282417,0.234294,0.1129,0.0344526,0.00770888,1,1,0.562498,0.0625018,,,6.38975E-06,,,,,2.52792E-07,2.80223E-13,0.999993,0.234468,8.93447,9.46553,18.4,1.6,8.93447,9.46553,0.599998,0.423976,0.110187,0.534163,0.313193,0.115825,0.909099,1.5091,6.18966E-11,0.909099,0.140965,0.768134,0,6.38975E-6,0.307029,2.52792E-07,2.80223E-13,7.32750E-19,0.15506,0,3.44938,3.81021E-07,4.63691E-07,4.79226E-07,4.59696E-07,0.430675,0.342972,0.160543,0.0658069,0.14381,0.300295,0.55589,7.3469E-07,8.86026E-07,1.03268E-06,1.07304E-06,9.17944E-07,1,1,0,2.0008E-07,6.38975E-06,2.52792E-07,2.80223E-13,0.765527,0.234466
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","DAnswers",5.8E-6,0,1,0.450818,1,1,1,1,0.0909009,4.10654,5.15805E-06,0.866781,0.0327154,0.0940837,0.201429,0.282417,0.234294,0.1129,0.0344526,0.00770888,1,1,0.562498,0.0625018,,,6.38975E-06,,,,,2.52792E-07,2.80223E-13,0.999993,0.234468,8.93447,9.46553,18.4,1.6,8.93447,9.46553,0.599998,0.423976,0.110187,0.534163,0.313193,0.115825,0.909099,1.5091,6.18966E-11,0.909099,0.140965,0.768134,0,6.38975E-6,0.307029,2.52792E-07,2.80223E-13,7.32750E-19,0.15506,0,3.44938,3.81021E-07,4.63691E-07,4.79226E-07,4.59696E-07,0.430675,0.342972,0.160543,0.0658069,0.14381,0.300295,0.55589,7.3469E-07,8.86026E-07,1.03268E-06,1.07304E-06,9.17944E-07,1,1,0,0,6.38975E-06,2.52792E-07,2.80223E-13,0.765527,0.234466
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","Litigated",5.8E-6,0,1,0.450818,1,1,1,1,0.0909009,4.10654,5.15805E-06,0.866781,0.0327154,0.0940837,0.201429,0.282417,0.234294,0.1129,0.0344526,0.00770888,1,1,0.562498,0.0625018,,,6.38975E-06,,,,,2.52792E-07,2.80223E-13,0.999993,0.234468,8.93447,9.46553,18.4,1.6,8.93447,9.46553,0.599998,0.423976,0.110187,0.534163,0.313193,0.115825,0.909099,1.5091,6.18966E-11,0.909099,0.140965,0.768134,0,6.38975E-6,0.307029,2.52792E-07,2.80223E-13,7.32750E-19,0.15506,0,3.44938,3.81021E-07,4.63691E-07,4.79226E-07,4.59696E-07,0.430675,0.342972,0.160543,0.0658069,0.14381,0.300295,0.55589,7.3469E-07,8.86026E-07,1.03268E-06,1.07304E-06,9.17944E-07,1,1,0,0,6.38975E-06,2.52792E-07,2.80223E-13,0.765527,0.234466
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","Not Litigated",1,0.99991,9.02831E-05,0.500001,1.152E-12,0,1,9.02831E-05,9.47573E-06,4.5,1.26976,0.780118,0.125001,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00010552,9.99991,9.99998,5.76096E-14,9.735E-13,1.1836E-5,1.18357E-5,9.73532E-13,1.18357E-05,9.60447E-05,9.60447E-05,1.52374E-05,8.08074E-05,1.04543E-05,7.03531E-05,0,0,,0,0,0,0.131096,0,-1.98637E-05,0.102832,0.127188,0.135107,0.134877,0.134874,0.135105,0.127187,0.102831,0.102831,0.127186,0.135103,0.134877,0.134877,0.135107,0.127188,0.102832,1.1522E-12,0,1,1.15219E-12,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","Settles",4E-11,0,1,0.575718,1,1,1,1,0.098909,5.10574,0.698251,0.885811,0.0830801,0.0856254,0.0985862,0.117946,0.130623,0.140994,0.160373,0.182771,1,1,0.295286,0.318771,,,1,,,,,0,0,0,,9.15703,9.54296,18.7,1.30001,9.15703,9.54296,0.3,0.243074,0.252859,0.495934,0.133464,0.191796,0.901099,1.2011,8.37901E-06,0.901091,0.323869,0.577222,0,1,0.307029,0,0,0,0.359087,0,0.586579,0.05963,0.0725678,0.0749991,0.06816,0.171339,0.215987,0.188921,0.148396,0.0819301,0.119626,0.162952,0.0959781,0.108225,0.119698,0.167931,0.143659,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","Tried",5.8E-6,0,1,0.450817,1,1,1,1,0.0909008,4.10654,6.67857E-07,0.866781,0.0327151,0.0940837,0.201429,0.282418,0.234295,0.112899,0.0344518,0.00770776,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.234468,8.93447,9.46553,18.4,1.6,8.93447,9.46553,0.6,0.423977,0.110186,0.534163,0.313194,0.115825,0.909099,1.5091,8.01428E-12,0.909099,0.140964,0.768135,0,0,,0,0,0,0.155059,0,3.44939,1.06772E-19,1.29938E-19,1.34292E-19,2.34427E-13,0.430677,0.342973,0.160543,0.0658064,0.14381,0.300296,0.555893,1.15391E-07,1.878E-07,2.61465E-07,9.63549E-13,8.55138E-13,1,1,0,0,0,0,0,0.765532,0.234468
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","1.113E-07","0.9325","458","PWins",1.4E-6,0,1,0.587889,1,1,1,1,0.0909008,5.20311,7.74651E-07,0.969232,0.000650294,0.00791465,0.0571823,0.20656,0.337914,0.257036,0.10488,0.0278621,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,0.910222,0.116933,1.02716,1.06636,0.03508,0.909099,1.5091,9.29582E-12,0.909099,0.354347,0.554752,0,0,,0,0,0,0.389778,0,3.59081,6.62820E-21,1.24183E-20,1.898E-20,9.37609E-14,0.285504,0.350873,0.235139,0.128484,0.0707764,0.242657,0.686565,9.84027E-08,2.25576E-07,4.04436E-07,2.47328E-12,2.39025E-12,1,1,0,0,0,0,0,0,1
