"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.24069E-05,1,8.2407E-05,9.9993E-06,4.5,3,0.708301,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.461879,0.0625009,,,1.82894E-10,,,,,8.02182E-17,1.94155E-17,8.241E-5,0.122774,9.99992,9.99995,19.9999,0.000124768,9.99992,9.99995,1.2361E-05,1.4566E-5,8.5297E-6,2.30961E-5,1.07406E-05,9.08371E-06,0.000102408,0.000114769,3.00002E-05,7.24077E-05,7.74721E-06,6.46605E-05,0,1.8289E-10,0.312318,8.02182E-17,1.94155E-17,1.22866E-23,0.109182,0,-3.72806E-14,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,8.2407E-05,8.24069E-05,0.999918,1.64880E-11,1.82894E-10,8.02182E-17,1.94155E-17,7.22894E-5,1.0117E-5
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,-1.27326E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","DisputeArises",8.2E-5,0,1,0.47489,1,1,1,1,0.121341,4.29912,3,0.689352,0.14263,0.137098,0.131802,0.126752,0.121955,0.117421,0.11316,0.109182,1,1,0.461879,0.0625009,,,2.21939E-06,,,,,9.73439E-13,2.35605E-13,0.999997,0.122774,9.04777,9.8022,18.85,1.15003,9.04777,9.8022,0.15,0.176762,0.103507,0.280268,0.130336,0.11023,0.878689,1.02869,3E-05,0.878659,0.0940116,0.784648,0,2.21939E-6,0.312318,9.73439E-13,2.35605E-13,1.49097E-19,0.109182,0,-1.6786E-12,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,2.0008E-07,2.0008E-07,2.21939E-06,9.73439E-13,2.35605E-13,0.877224,0.122774
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","PFiles",8.2E-5,0,1,0.47489,1,1,1,1,0.121341,4.29912,3,0.689352,0.14263,0.137098,0.131802,0.126752,0.121955,0.117421,0.11316,0.109182,1,1,0.461879,0.0625009,,,2.21939E-06,,,,,9.73439E-13,2.35605E-13,0.999998,0.122774,9.04777,9.8022,18.85,1.15003,9.04777,9.8022,0.15,0.176762,0.103507,0.280268,0.130336,0.11023,0.878689,1.02869,3E-05,0.878659,0.0940116,0.784648,0,2.21939E-6,0.312318,9.73439E-13,2.35605E-13,1.49097E-19,0.109182,0,-1.65866E-12,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,2.0008E-07,2.21939E-06,9.73439E-13,2.35605E-13,0.877224,0.122774
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","DAnswers",8.2E-5,0,1,0.47489,1,1,1,1,0.121341,4.29912,3,0.689352,0.14263,0.137098,0.131802,0.126752,0.121955,0.117421,0.11316,0.109182,1,1,0.461879,0.0625009,,,2.21939E-06,,,,,9.73439E-13,2.35605E-13,0.999998,0.122774,9.04777,9.8022,18.85,1.15003,9.04777,9.8022,0.15,0.176762,0.103507,0.280268,0.130336,0.11023,0.878689,1.02869,3E-05,0.878659,0.0940116,0.784648,0,2.21939E-6,0.312318,9.73439E-13,2.35605E-13,1.49097E-19,0.109182,0,-1.62005E-12,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,2.21939E-06,9.73439E-13,2.35605E-13,0.877224,0.122774
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","Litigated",8.2E-5,0,1,0.47489,1,1,1,1,0.121341,4.29912,3,0.689352,0.14263,0.137098,0.131802,0.126752,0.121955,0.117421,0.11316,0.109182,1,1,0.461879,0.0625009,,,2.21939E-06,,,,,9.73439E-13,2.35605E-13,0.999998,0.122774,9.04777,9.8022,18.85,1.15003,9.04777,9.8022,0.15,0.176762,0.103507,0.280268,0.130336,0.11023,0.878689,1.02869,3E-05,0.878659,0.0940116,0.784648,0,2.21939E-6,0.312318,9.73439E-13,2.35605E-13,1.49097E-19,0.109182,0,-1.62005E-12,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,2.21939E-06,9.73439E-13,2.35605E-13,0.877224,0.122774
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","Not Litigated",0.9999,1,3.29787E-11,0.500002,1.649E-11,0,1,3.29787E-11,4.00165E-12,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,4.12234E-13,1.469E-11,1.845E-12,1.6534E-11,1.4689E-11,1.80146E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.89770E-11,3.1003799999999998E-12,2.5876700000000003E-11,0,0,,0,0,0,0.109182,0,-6.52963E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,1.6489E-11,0,1,1.64893E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","Settles",2E-10,0,1,0.467209,1,1,1,1,0.129135,4.23767,3.71565,0.594894,0.147724,0.140756,0.134011,0.127501,0.121237,0.115231,0.109496,0.104045,1,1,0.243688,0.380948,,,1,,,,,0,0,0,,9.26232,9.63764,18.9,1.10004,9.26232,9.63764,0.1,0.3264,0.0486014,0.375002,0.180935,0.0356643,0.870902,0.970902,3.71565E-05,0.870865,0.0661597,0.804705,0,1,0.312318,0,0,0,0.0768356,0,0.00127731,0.11835,0.12541,0.130079,0.132073,0.131269,0.127723,0.121657,0.113439,0.118455,0.125489,0.130127,0.132088,0.131251,0.127673,0.121578,0.113338,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","Tried",8.2E-5,0,1,0.47489,1,1,1,1,0.12134,4.29912,3,0.689352,0.14263,0.137098,0.131802,0.126752,0.121955,0.117421,0.11316,0.109182,1,1,0.461879,0.0625002,,,0,,,,,0,0,1,0.122774,9.04777,9.8022,18.85,1.15003,9.04777,9.8022,0.15,0.176761,0.103507,0.280268,0.130336,0.11023,0.87869,1.02869,3E-05,0.87866,0.0940117,0.784648,0,0,,0,0,0,0.109182,0,-2.83518E-09,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,0,0,0,0.877226,0.122774
"Risk Neutral CM 0.25 Noise 4,4 FSM 0 DM 1 LT 1 UPC 1E-05","1.396E-08","0.9128","355","PWins",1E-05,0,1,0.480933,1,1,1,1,0.121566,4.34747,2.99999,0.693914,0.1383,0.134181,0.130207,0.12639,0.12274,0.11927,0.115991,0.11292,1,1,0.461878,0.0625005,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.962079,0.0084691,0.970548,1.02577,0.000635179,0.878464,1.02846,2.99999E-05,0.878434,0.0972311,0.781203,0,0,,0,0,0,0.112921,0,-2.83509E-09,0.117361,0.124654,0.129604,0.131911,0.131431,0.128198,0.122413,0.114429,0.117361,0.124654,0.129604,0.131911,0.131431,0.128198,0.122413,0.114429,1,1,0,0,0,0,0,0,1
