"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625009,0.0625009,,,1.99662E-11,,,,,2.79638E-17,8.96484E-24,5.6E-24,0.376898,9.9999,9.99999,19.9999,0.000109791,1000,1000,4.07494E-11,4.474E-11,3.6422E-5,3.64222E-5,6.58699E-11,3.64222E-05,9.97922E-05,9.97923E-05,1.00002E-05,8.9792E-05,3.26724E-05,5.71196E-05,0,1.9966E-11,0.125001,2.79638E-17,8.96484E-24,5.59501E-24,0.364984,0,-7.79678E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.79638E-17,8.96484E-24,3.4863E-24,2.109E-24
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,-2.68174E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","DisputeArises",0.0001,0,1,0.492807,4.2063E-7,2.0008E-07,1,1,0.1002,4.44245,1,0.915019,0.13016,0.128479,0.1269,0.125424,0.124053,0.122786,0.121626,0.120572,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,2.80224E-13,8.98361E-20,5.61E-20,0.376898,9,9.99999,19,1.00001,998.808,1000,4.08347E-07,4.4835E-7,0.364984,0.364984,6.60078E-07,0.364984,0.89981,0.89981,1E-05,0.8998,0.327408,0.572392,0,2.0008E-07,0.125001,2.80224E-13,8.98361E-20,5.60672E-20,0.364984,0,-8.70354E-14,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.80224E-13,8.98361E-20,3.4936E-20,2.113E-20
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","PFiles",4E-11,0,1,0.496578,1,0.475671,1,1,0.0953243,4.47263,0.475673,0.970475,0.127461,0.126656,0.125901,0.125197,0.124544,0.123944,0.123396,0.122901,1,1,0.0625009,0.0625009,,,0.475671,,,,,6.66205E-07,2.13577E-13,1.33E-13,0.376898,9.51785,8.51134,18.0292,1.97081,997.628,994.281,0.970805,1.0659,0.290801,1.3567,1.56927,0.487091,0.90468,1.87549,4.75673E-06,0.904676,0.394072,0.510604,0,0.475671,0.125001,6.66205E-07,2.13577E-13,1.33294E-13,0.435777,0,-2.0801E-12,0.116159,0.123737,0.12903,0.131716,0.131629,0.128774,0.123329,0.115625,0.116159,0.123737,0.12903,0.131716,0.131629,0.128774,0.123329,0.115625,1,0.475671,0,0.524329,0.475671,6.66205E-07,2.13577E-13,8.3056E-14,5.024E-14
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","DAnswers",2E-11,0,1,0.492807,1,1,1,1,0.1002,4.44245,1,0.915019,0.13016,0.128479,0.1269,0.125424,0.124053,0.122786,0.121626,0.120572,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.49001E-13,2.8E-13,0.376898,8.325,9.07499,17.4,2.60001,994.869,999,1.6,0.587391,0.611348,1.19874,0.543338,1.02401,0.89981,2.49981,1E-05,0.8998,0.327408,0.572392,0,0.999999,0.125001,1.40056E-06,4.49001E-13,2.80224E-13,0.364984,0,-7.49032E-13,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,1,1,0,0,0.999999,1.40056E-06,4.49001E-13,1.7461E-13,1.056E-13
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","Litigated",2E-11,0,1,0.492807,1,1,1,1,0.1002,4.44245,1,0.915019,0.13016,0.128479,0.1269,0.125424,0.124053,0.122786,0.121626,0.120572,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.49001E-13,2.8E-13,0.376898,8.325,9.07499,17.4,2.60001,994.869,999,1.6,0.587391,0.611348,1.19874,0.543338,1.02401,0.89981,2.49981,1E-05,0.8998,0.327408,0.572392,0,0.999999,0.125001,1.40056E-06,4.49001E-13,2.80224E-13,0.364984,0,-7.49032E-13,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,1,1,0,0,0.999999,1.40056E-06,4.49001E-13,1.7461E-13,1.056E-13
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.9991E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,8.80344E-12,3.301E-11,3.6422E-5,3.64222E-5,5.50215E-11,3.64221E-05,9.97922E-05,9.97922E-05,1.00002E-05,8.9792E-05,3.26723E-05,5.71196E-05,0,0,,0,0,0,0.364984,0,-7.04077E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","Settles",2E-11,0,1,0.492807,1,1,1,1,0.1002,4.44245,1,0.915019,0.13016,0.128479,0.1269,0.125424,0.124053,0.122786,0.121626,0.120572,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.325,9.07499,17.4,2.60001,994.869,999,1.6,0.587391,0.611348,1.19874,0.543338,1.02401,0.89981,2.49981,1E-05,0.8998,0.327408,0.572392,0,1,0.125001,0,0,0,0.364984,0,-3.3474E-13,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","Tried",6E-24,0,1,0.492807,1,1,1,1,0.1002,4.44245,1,0.915019,0.13016,0.128479,0.1269,0.125424,0.124053,0.122786,0.121626,0.120572,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,0.376898,8.5538,8.04619,16.6,3.40001,990.613,956.583,2.4,1.58881,0.523418,2.11223,3.68663,1.09561,0.89981,3.29981,1E-05,0.8998,0.327408,0.572392,0,0,,0,0,0,0.364984,0,-2.89652E-13,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,1,1,0,0,0,0,0,0.623102,0.376898
"MODRA CM 4 Noise 4,4 DM 2","4.919E-07","0.9796","395","PWins",2E-24,0,1,0.496943,1,1,1,1,0.100237,4.47554,1,0.918514,0.127345,0.1265,0.125742,0.125072,0.124489,0.123994,0.123588,0.12327,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,999.908,887.896,2.4,2.82915,0.0741704,2.90332,8.2374,0.0148341,0.899773,3.29977,1E-05,0.899763,0.33267,0.567094,0,0,,0,0,0,0.370852,0,-2.63258E-13,0.116117,0.123704,0.129009,0.131709,0.131636,0.128794,0.123362,0.115669,0.116117,0.123704,0.129009,0.131709,0.131636,0.128794,0.123362,0.115669,1,1,0,0,0,0,0,0,1
