"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","All",1,0.999931,6.9399E-05,0.5,9.319E-11,8.01886E-11,1,6.9399E-05,1.00085E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.481446,0.395127,,,5.74659E-11,,,,,1.45817E-17,1.97208E-18,2.27E-11,0.504499,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,1.5168E-10,2.213E-10,1.007E-11,2.3137E-10,6.4681E-10,1.96151E-11,0.000109391,0.000109391,5.00002E-05,5.93906E-05,4.10498E-11,5.93905E-05,0,5.7466E-11,1.67225,1.45817E-17,1.97208E-18,2.63836E-24,6.63716E-07,0,-4.02998E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.3189E-11,8.01886E-11,1,1.29999E-11,5.74659E-11,1.45817E-17,1.97208E-18,1.1259E-11,1.146E-11
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,10,9.99995,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","DisputeArises",6.9E-5,0,1,0.452707,1.3428E-6,1.15547E-06,1,1,0.144216,4.12165,5,0.439005,0.170227,0.148991,0.13136,0.119733,0.112125,0.107481,0.105753,0.104332,1,1,0.481446,0.395127,,,8.2805E-07,,,,,2.10114E-13,2.84165E-14,3.274E-7,0.504499,9,9.99995,18.9999,1.00005,9,9.99995,2.18562E-06,3.1888E-6,1.4505E-7,3.33384E-6,9.32016E-06,2.82642E-07,0.855834,0.855836,5E-05,0.855784,5.91504E-07,0.855783,0,8.2805E-07,1.67225,2.10114E-13,2.84165E-14,3.80172E-20,6.63716E-07,0,-2.13243E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.34279E-6,1.15547E-06,0.999999,1.87321E-07,8.2805E-07,2.10114E-13,2.84165E-14,1.62238E-7,1.6518E-7
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","PFiles",9E-11,0,1,0.512562,1,0.860499,1,1,0.113235,4.6005,2.04016,0.813324,0.124237,0.119162,0.117125,0.119076,0.122425,0.126519,0.132627,0.138829,1,1,0.481446,0.395127,,,0.616662,,,,,1.56476E-07,2.11622E-08,0.243836,0.504499,10.2395,7.13277,17.3723,2.62769,10.2395,7.13277,1.62767,2.37474,0.106206,2.48095,6.94088,0.208675,0.886786,2.51445,2.04016E-05,0.886765,0.438964,0.447801,0,0.616662,1.67225,1.56476E-07,2.11622E-08,2.83120E-14,0.492467,0,0.101181,0.0865774,0.105912,0.135911,0.132471,0.150196,0.146372,0.134955,0.107607,0.0967931,0.121538,0.131946,0.135052,0.137807,0.139422,0.131434,0.106008,1,0.860499,0,0.139501,0.616662,1.56476E-07,2.11622E-08,0.120821,0.123015
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","DAnswers",8E-11,0,1,0.476509,1,1,1,1,0.116549,4.31207,2.34602,0.749469,0.143635,0.136168,0.130108,0.125858,0.121243,0.116774,0.114229,0.111986,1,1,0.481446,0.395127,,,0.716633,,,,,1.81843E-07,2.45929E-08,0.283366,0.504499,9.85688,7.31641,17.1733,2.82672,9.85688,7.31641,1.82669,2.27028,0.123423,2.3937,6.58535,0.242505,0.883474,2.71017,2.34602E-05,0.883451,0.365872,0.517579,0,0.716633,1.67225,1.81843E-07,2.45929E-08,3.29019E-14,0.413288,0,0.243801,0.0979355,0.117576,0.147855,0.13725,0.149599,0.137184,0.120171,0.0924297,0.112485,0.141241,0.153336,0.156946,0.123129,0.124943,0.117834,0.0700848,1,1,0,0,0.716633,1.81843E-07,2.45929E-08,0.140408,0.142958
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","Litigated",8E-11,0,1,0.476509,1,1,1,1,0.116549,4.31207,2.34602,0.749469,0.143635,0.136168,0.130108,0.125858,0.121243,0.116774,0.114229,0.111986,1,1,0.481446,0.395127,,,0.716633,,,,,1.81843E-07,2.45929E-08,0.283366,0.504499,9.85688,7.31641,17.1733,2.82672,9.85688,7.31641,1.82669,2.27028,0.123423,2.3937,6.58535,0.242505,0.883474,2.71017,2.34602E-05,0.883451,0.365872,0.517579,0,0.716633,1.67225,1.81843E-07,2.45929E-08,3.29019E-14,0.413288,0,0.243801,0.0979355,0.117576,0.147855,0.13725,0.149599,0.137184,0.120171,0.0924297,0.112485,0.141241,0.153336,0.156946,0.123129,0.124943,0.117834,0.0700848,1,1,0,0,0.716633,1.81843E-07,2.45929E-08,0.140408,0.142958
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","Not Litigated",1,0.999931,6.9399E-05,0.5,1.3E-11,0,1,6.9399E-05,1.00085E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,5.19996E-12,3.925E-11,1.69E-13,3.9417E-11,1.18739E-10,1.68980E-13,0.000109391,0.000109391,5.00002E-05,5.93905E-05,1.1711000000000001E-11,5.93905E-05,0,0,,0,0,0,1.86173E-07,0,-1.95495E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.3E-11,0,1,1.29999E-11,0,0,0,0,0
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","Settles",6E-11,0,1,0.460091,1,1,1,1,0.117361,4.18073,2.43394,0.724084,0.186013,0.158114,0.122734,0.0928195,0.0860975,0.101939,0.121378,0.130905,1,1,0.411981,0.424144,,,1,,,,,0,0,0,,9.87225,7.52773,17.4,2.60002,9.87225,7.52773,1.6,2.09763,0.0244014,2.12203,4.87517,0.0131791,0.882663,2.48266,2.43394E-05,0.882639,0.33086,0.551779,0,1,1.67225,0,0,0,0.374617,0,-0.416092,0.13666,0.164067,0.206319,0.0932585,0.102289,0.105826,0.114469,0.0771117,0.127464,0.144923,0.131833,0.11368,0.0634026,0.169371,0.157928,0.0913988,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","Tried",2E-11,0,1,0.518028,1,1,1,1,0.114497,4.64423,2.12366,0.813665,0.0364617,0.0806664,0.148758,0.209412,0.210125,0.154292,0.0961481,0.0641374,1,1,0.657124,0.321745,,,0,,,,,0,0,1,0.504499,9.818,6.78198,16.6,3.40002,9.818,6.78198,2.4,2.70691,0.37385,3.08076,10.9104,0.822469,0.885525,3.28552,2.12366E-05,0.885503,0.454417,0.431086,0,0,,0,0,0,0.511088,0,1.91267,3.75623E-07,4.47123E-07,5.85988E-07,0.248503,0.269246,0.216488,0.134592,0.131169,0.074603,0.131929,0.207719,0.266366,0.274179,0.0125856,0.0164367,0.0161818,1,1,0,0,0,0,0,0.495501,0.504499
"Risk Neutral CM 4 DM 4 LT 0.8","2.431E-08","0.5091","546","PWins",1E-11,0,1,0.558097,1,1,1,1,0.109808,4.96478,1.65713,0.899622,0.0203834,0.0530286,0.118188,0.199864,0.231663,0.18567,0.117643,0.0735597,1,1,0.71815,0.370288,,,0,,,,,0,0,1,1,11.8,4.79998,16.6,3.40002,11.8,4.79998,2.4,4.52377,0,4.52377,20.6835,0,0.890208,3.29021,1.65713E-05,0.890192,0.603231,0.286961,0,0,,0,0,0,0.676228,0,1.8789,3.03205E-07,3.89518E-07,4.95842E-07,0.210965,0.275026,0.221611,0.15362,0.138777,0.0531835,0.107614,0.194427,0.300178,0.306567,0.0101563,0.0138503,0.014023,1,1,0,0,0,0,0,0,1
