"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","All",1,0.999928,7.16553E-05,0.5,6.6092E-7,6.60898E-07,1,7.16553E-05,1.00155E-05,4.5,4.5,0.651398,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.437505,0.0625319,,,4.59074E-11,,,,,1.00645E-17,2.52197E-18,6.609E-7,0.300737,9.99993,9.99996,19.9999,0.000109242,9.99993,9.99996,1.58613E-06,1.357E-06,8.0224E-7,2.15921E-6,5.01709E-06,1.18182E-06,9.76399E-05,9.92261E-05,3.60002E-05,6.16397E-05,6.05587E-07,6.10342E-05,0,4.5907E-11,1.46592,1.00645E-17,2.52197E-18,1.29116E-24,0.0100079,0,-2.04429E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.60918E-7,6.60898E-07,0.999999,2.00153E-11,4.59074E-11,1.00645E-17,2.52197E-18,4.62109E-7,1.9874E-7
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.5,0.6514,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,-1.90459E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","DisputeArises",7.2E-5,0,1,0.44959,0.0092236,0.00922329,1,1,0.139774,4.09672,4.42761,0.621577,0.169962,0.150413,0.133749,0.121893,0.112846,0.106407,0.103387,0.101341,1,1,0.437505,0.0625319,,,6.4067E-07,,,,,1.40458E-13,3.51958E-14,0.009223,0.300737,9.00003,9.9778,18.9778,1.02217,9.00003,9.9778,0.0221355,0.0189376,0.0111958,0.0301333,0.070017,0.0164931,0.860262,0.882397,3.54208E-05,0.860226,0.00845139,0.851775,0,6.4067E-07,1.46592,1.40458E-13,3.51958E-14,1.80191E-20,0.0100079,0,0.026578,0.123483,0.14831,0.150365,0.140444,0.129603,0.119944,0.105924,0.0819255,0.124104,0.149714,0.153166,0.145408,0.125443,0.11705,0.104144,0.0809707,0.00922357,0.00922329,0.990776,2.79327E-07,6.4067E-07,1.40458E-13,3.51958E-14,0.00644906,0.0027736
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","PFiles",6.6E-7,0,1,0.685716,1,0.99997,1,1,0.145389,5.98572,3.99971,0.89951,0.000313895,0.00279696,0.0196009,0.0891642,0.228266,0.31007,0.235696,0.114092,1,1,0.437505,0.0625319,,,6.94601E-05,,,,,1.52281E-11,3.81585E-12,0.9999,0.300737,9.0031,7.59698,16.6001,3.39992,9.0031,7.59698,2.39988,2.05317,0.478605,2.53177,7.59109,1.05293,0.854643,3.25453,3.19977E-05,0.854611,0.295129,0.559482,0,6.94601E-5,1.46592,1.52281E-11,3.81585E-12,1.95359E-18,0.349819,0,4.51156,1.23075E-05,1.5059E-05,1.92929E-05,1.87933E-05,1.82871E-05,1.78683E-05,1.65071E-05,0.999882,0.0263089,0.0886641,0.255917,0.629043,1.80094E-05,1.80395E-05,1.69572E-05,1.36903E-05,1,0.99997,0,3.02841E-05,6.94601E-05,1.52281E-11,3.81585E-12,0.699193,0.300707
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","DAnswers",6.6E-7,0,1,0.685714,1,1,1,1,0.14539,5.98571,3.99982,0.899493,0.000313802,0.0027967,0.0196006,0.0891648,0.228269,0.310074,0.235695,0.114086,1,1,0.437505,0.0625319,,,6.94622E-05,,,,,1.52286E-11,3.81597E-12,0.999931,0.300737,9.003,7.59703,16.6,3.39998,9.003,7.59703,2.39994,2.05314,0.478619,2.53176,7.59104,1.05296,0.854642,3.25459,3.19985E-05,0.85461,0.295111,0.559498,0,6.94622E-5,1.46592,1.52286E-11,3.81597E-12,1.95365E-18,0.3498,0,4.51172,1.18786E-05,1.41394E-05,1.75373E-05,1.57831E-05,1.36695E-05,1.1676E-05,9.55493E-06,0.999906,0.0263097,0.0886667,0.255925,0.629062,1.35184E-05,9.5261E-06,8.97003E-06,4.59898E-06,1,1,0,0,6.94622E-05,1.52286E-11,3.81597E-12,0.699214,0.300716
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","Litigated",6.6E-7,0,1,0.685714,1,1,1,1,0.14539,5.98571,3.99982,0.899493,0.000313802,0.0027967,0.0196006,0.0891648,0.228269,0.310074,0.235695,0.114086,1,1,0.437505,0.0625319,,,6.94622E-05,,,,,1.52286E-11,3.81597E-12,0.999931,0.300737,9.003,7.59703,16.6,3.39998,9.003,7.59703,2.39994,2.05314,0.478619,2.53176,7.59104,1.05296,0.854642,3.25459,3.19985E-05,0.85461,0.295111,0.559498,0,6.94622E-5,1.46592,1.52286E-11,3.81597E-12,1.95365E-18,0.3498,0,4.51172,1.18786E-05,1.41394E-05,1.75373E-05,1.57831E-05,1.36695E-05,1.1676E-05,9.55493E-06,0.999906,0.0263097,0.0886667,0.255925,0.629062,1.35184E-05,9.5261E-06,8.97003E-06,4.59898E-06,1,1,0,0,6.94622E-05,1.52286E-11,3.81597E-12,0.699214,0.300716
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","Not Litigated",1,0.999929,7.09944E-05,0.5,2.002E-11,0,1,7.09944E-05,9.91944E-06,4.5,4.5,0.651397,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106995,9.99993,9.99996,8.00612E-12,6.058E-11,4.8592E-7,4.85979E-7,1.83895E-10,4.85919E-07,9.70752E-05,9.70752E-05,3.60002E-05,6.1075E-05,4.10548E-07,6.06644E-05,0,0,,0,0,0,0.00684474,0,-2.98179E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0015E-11,0,1,2.00153E-11,0,0,0,0,0
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","Settles",5E-11,0,1,0.392332,1,1,1,1,0.116476,3.63865,2.42752,0.835928,0.22942,0.191804,0.144389,0.101282,0.0787302,0.0779213,0.0854747,0.0909782,1,1,0.359166,0.373792,,,1,,,,,0,0,0,,9.66592,7.73407,17.4,2.60002,9.66592,7.73407,1.6,1.99654,0.0111005,2.00764,4.53875,0.00913306,0.883543,2.48354,1.94202E-05,0.883524,0.236895,0.646629,0,1,1.46592,0,0,0,0.269376,0,-0.316322,0.171009,0.203555,0.252473,0.0807412,0.0767097,0.0619641,0.0678177,0.0857307,0.155539,0.176398,0.162015,0.143295,0.0940113,0.0873721,0.122076,0.0592932,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","Tried",6.6E-7,0,1,0.685734,1,1,1,1,0.145392,5.98587,3.99993,0.899497,0.000297887,0.00278357,0.0195919,0.0891639,0.22828,0.31009,0.235706,0.114087,1,1,0.43751,0.0625102,,,0,,,,,0,0,1,0.300737,9.00295,7.59702,16.6,3.40003,9.00295,7.59702,2.4,2.05314,0.478652,2.5318,7.59126,1.05303,0.85464,3.25464,3.19994E-05,0.854608,0.295115,0.559492,0,0,,0,0,0,0.349806,0,4.51205,1.27070E-11,1.49889E-11,1.92575E-11,1.01753E-05,8.34169E-06,7.37237E-06,4.8445E-06,0.999969,0.0263008,0.0886607,0.255932,0.629096,6.98867E-06,3.45729E-06,4.90402E-07,4.80371E-07,1,1,0,0,0,0,0,0.699263,0.300737
"Risk Neutral CM 4 DM 4 UPC 8E-06","2.816E-08","0.5308","321","PWins",2E-07,0,1,0.72236,1,1,1,1,0.14773,6.27888,3.99984,0.931934,5.43321E-05,0.000750103,0.00796335,0.0526572,0.183408,0.31549,0.284586,0.155091,1,1,0.437521,0.0625218,,,0,,,,,0,0,1,1,11.8,4.79997,16.6,3.40003,11.8,4.79997,2.4,4.76029,0,4.76029,22.9067,0,0.852302,3.2523,3.19987E-05,0.85227,0.37086,0.48141,0,0,,0,0,0,0.439708,0,4.42611,1.62835E-11,2.09695E-11,2.61708E-11,1.51627E-05,1.51194E-05,1.45255E-05,1.07546E-05,0.999944,0.0166681,0.0690961,0.238094,0.67612,1.40661E-05,7.51011E-06,2.94405E-07,3.00821E-07,1,1,0,0,0,0,0,0,1
