"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","All",1,0.999934,6.64441E-05,0.5,6.6444E-5,6.64441E-05,1,6.64441E-05,1.00211E-05,4.5,5.5,0.384277,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625012,0.0625012,,,6.6444E-05,,,,,6.56832E-11,1.08812E-17,2.74E-11,0.0116731,9.99995,9.99993,19.9999,0.000128089,1000,1000,6.64441E-06,1.9933E-5,0,1.99335E-5,5.98056E-06,0,0.000111423,0.000118068,5.50002E-05,5.6423E-05,2.22976E-11,5.6423E-05,0,6.6444E-05,0.250003,6.56832E-11,1.08812E-17,1.23728E-17,3.74229E-07,0,9.62736E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.64441E-5,6.64441E-05,0.999934,1.32941E-11,6.6444E-05,6.56832E-11,1.08812E-17,2.7056E-11,3.196E-13
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.5,0.384278,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,5.50002E-05,1000,1000,0,0,0,0,0,0,5.50002E-05,5.50002E-05,5.50002E-05,0,0,0,0,0,,0,0,0,,0,-1.48961E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","DisputeArises",6.6E-5,0,1,0.43907,1,1,1,1,0.15082,4.01256,5.41667,0.362576,0.17797,0.155401,0.13603,0.122043,0.111499,0.103747,0.0989234,0.094385,1,1,0.0625012,0.0625012,,,0.999998,,,,,9.88548E-07,1.63765E-13,4.12E-07,0.0116731,9.2,9.69994,18.8999,1.10005,999.262,999.846,0.1,0.300003,2.950E-13,0.300003,0.0900089,3.07980E-13,0.849234,0.949234,5.41667E-05,0.84918,3.35584E-07,0.84918,0,0.999998,0.250003,9.88548E-07,1.63765E-13,1.86213E-13,3.74229E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,2.0008E-07,2.0008E-07,0.999998,9.88548E-07,1.63765E-13,4.07201E-7,4.8094E-9
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","PFiles",6.6E-5,0,1,0.43907,1,1,1,1,0.15082,4.01256,5.41667,0.362576,0.17797,0.155401,0.13603,0.122043,0.111499,0.103747,0.0989234,0.094385,1,1,0.0625012,0.0625012,,,0.999998,,,,,9.88548E-07,1.63765E-13,4.12E-07,0.0116731,9.2,9.69994,18.8999,1.10005,999.262,999.846,0.1,0.300003,2.201E-13,0.300003,0.0900089,2.33104E-13,0.849234,0.949234,5.41667E-05,0.84918,3.35584E-07,0.84918,0,0.999998,0.250003,9.88548E-07,1.63765E-13,1.86214E-13,3.74229E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,2.0008E-07,0.999998,9.88548E-07,1.63765E-13,4.07201E-7,4.8094E-9
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","DAnswers",6.6E-5,0,1,0.43907,1,1,1,1,0.15082,4.01256,5.41667,0.362576,0.17797,0.155401,0.13603,0.122043,0.111499,0.103747,0.0989234,0.094385,1,1,0.0625012,0.0625012,,,0.999999,,,,,9.88548E-07,1.63766E-13,4.12E-07,0.0116731,9.2,9.69994,18.8999,1.10005,999.262,999.847,0.1,0.300003,2.201E-13,0.300003,0.0900058,2.33104E-13,0.849234,0.949234,5.41667E-05,0.84918,3.35584E-07,0.84918,0,0.999999,0.250003,9.88548E-07,1.63766E-13,1.86214E-13,3.74229E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,0,0.999999,9.88548E-07,1.63766E-13,4.07201E-7,4.8094E-9
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","Litigated",6.6E-5,0,1,0.43907,1,1,1,1,0.15082,4.01256,5.41667,0.362576,0.17797,0.155401,0.13603,0.122043,0.111499,0.103747,0.0989234,0.094385,1,1,0.0625012,0.0625012,,,0.999999,,,,,9.88548E-07,1.63766E-13,4.12E-07,0.0116731,9.2,9.69994,18.8999,1.10005,999.262,999.847,0.1,0.300003,2.201E-13,0.300003,0.0900058,2.33104E-13,0.849234,0.949234,5.41667E-05,0.84918,3.35584E-07,0.84918,0,0.999999,0.250003,9.88548E-07,1.63766E-13,1.86214E-13,3.74229E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,0,0.999999,9.88548E-07,1.63766E-13,4.07201E-7,4.8094E-9
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","Not Litigated",0.9999,1,2.65900E-11,0.500004,1.33E-11,0,1,2.65900E-11,4.01031E-12,4.50003,5.5,0.384278,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,5.50002E-05,1000,1000,3.32375E-13,5.318E-11,0,5.318E-11,2.1272E-10,0,5.50002E-05,5.50002E-05,5.50002E-05,2.25797E-11,0,2.25797E-11,0,0,,0,0,0,3.74229E-07,0,-1.48961E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,1.3295E-11,0,1,1.32950E-11,0,0,0,0,0
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","Settles",6.6E-5,0,1,0.43907,1,1,1,1,0.15082,4.01256,5.41667,0.362576,0.17797,0.155401,0.13603,0.122043,0.111499,0.103747,0.0989234,0.094385,1,1,0.0625005,0.0625012,,,1,,,,,0,0,0,,9.2,9.69994,18.8999,1.10005,999.262,999.847,0.1,0.300003,3.865E-15,0.300003,0.0900058,0,0.849234,0.949234,5.41667E-05,0.84918,3.35584E-07,0.84918,0,1,0.250003,0,0,0,3.74229E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","Tried",3E-11,0,1,0.252159,1,1,1,1,0.127355,2.51727,4.99999,0.318461,0.303851,0.263646,0.202343,0.128057,0.0630515,0.0254417,0.00991403,0.00369585,1,1,0.5625,0.0625013,,,0,,,,,0,0,1,0.0116731,8.97169,9.87826,18.85,1.15005,998.604,992.429,0.15,0.121692,5.2486E-7,0.121692,0.199393,5.64225E-07,0.872695,1.02269,4.99999E-05,0.872645,1.14076E-06,0.872644,0,0,,0,0,0,1.27213E-06,0,0.504408,0.176524,0.182719,0.405933,7.35346E-07,0.204513,6.91537E-07,6.36187E-07,0.0303088,0.225238,0.268575,0.266741,0.239443,7.23895E-07,7.13359E-07,6.61725E-07,5.29237E-07,1,1,0,0,0,0,0,0.988327,0.0116731
"MODRA CM 0.25 DM 4 FSM 0 LT 1 UPC 1E-05","1.176E-06","0.9912","470","PWins",3E-13,0,1,0.394239,1,1,1,1,0.13823,3.65391,4.99951,0.400313,0.131924,0.159981,0.192375,0.200273,0.156373,0.092017,0.0466131,0.0204441,1,1,0.562509,0.062535,,,0,,,,,0,0,1,1,12.925,5.92495,18.85,1.15005,1000.19,353.947,0.15,4.07493,0,4.07493,16.6051,0,0.86182,1.01182,4.99951E-05,0.86177,6.03996E-05,0.86171,0,0,,0,0,0,6.7153E-05,0,1.00077,0.0879434,0.114236,0.34201,1.4841E-05,0.342439,2.23941E-05,2.34668E-05,0.113311,0.122095,0.194409,0.28439,0.39902,1.87509E-05,2.24092E-05,2.35417E-05,2.02497E-05,1,1,0,0,0,0,0,0,1
