"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","All",1,0.999937,6.3267E-05,0.5,6.3267E-5,1.26585E-11,1,6.3267E-05,1.00305E-05,4.5,6.26998,0.238368,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.937499,0.937499,,,1.26584E-11,,,,,1.77360E-24,1.77289E-17,3.55E-24,0.828139,9.99999,9.99987,19.9999,0.000132294,1000,1000,6.3267E-06,1.741E-12,6.3267E-6,6.32672E-6,2.39324E-13,6.32683E-07,0.000115937,0.000122263,6.27E-05,5.32366E-05,5.32366E-05,0,0,1.2658E-11,0.9375,1.77360E-24,1.77289E-17,3.54720E-24,1,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.3267E-05,1.26585E-11,0.999937,6.3267E-05,1.26584E-11,1.77360E-24,1.77289E-17,6.0963E-25,2.938E-24
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,6.26999,0.238368,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,6.27001E-05,1000,1000,0,0,0,0,0,0,6.27001E-05,6.27001E-05,6.27001E-05,0,0,0,0,0,,0,0,0,,0,-1.91459E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","DisputeArises",6.3E-5,0,1,0.428181,1,2.0008E-07,1,1,0.158542,3.92545,6.10793,0.233715,0.185518,0.16071,0.138869,0.122638,0.110292,0.100907,0.0940863,0.0869807,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.828139,9.9,8.99994,18.8999,1.10006,999.959,998.808,0.1,2.7511E-8,0.1,0.1,3.78276E-09,0.0100002,0.841519,0.941519,6.10793E-05,0.841458,0.841458,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,2.0008E-07,2.0008E-07,1,2.0008E-07,2.80336E-20,2.80224E-13,9.6358E-21,4.643E-20
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","PFiles",6.3E-5,0,1,0.428181,1,2.0008E-07,1,1,0.158542,3.92545,6.10793,0.233715,0.185518,0.16071,0.138869,0.122638,0.110292,0.100907,0.0940863,0.0869807,1,1,0.937499,0.937499,,,2.0008E-07,,,,,2.80336E-20,2.80224E-13,5.61E-20,0.828139,9.9,8.99994,18.8999,1.10006,999.959,998.808,0.1,2.7511E-8,0.1,0.1,3.78276E-09,0.01,0.841519,0.941519,6.10793E-05,0.841458,0.841458,0,0,2.0008E-07,0.9375,2.80336E-20,2.80224E-13,5.60672E-20,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,2.0008E-07,0,1,2.0008E-07,2.80336E-20,2.80224E-13,9.6358E-21,4.643E-20
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","DAnswers",1E-11,0,1,0.428181,1,1,1,1,0.158542,3.92545,6.10793,0.233715,0.185518,0.16071,0.138869,0.122638,0.110292,0.100907,0.0940863,0.0869807,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.828139,9.7375,8.86244,18.5999,1.40006,999.871,998.371,0.4,0.1375,0.2625,0.4,0.0189063,0.0689065,0.841519,1.24152,6.10793E-05,0.841458,0.841458,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,4.816E-14,2.321E-13
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","Litigated",1E-11,0,1,0.428181,1,1,1,1,0.158542,3.92545,6.10793,0.233715,0.185518,0.16071,0.138869,0.122638,0.110292,0.100907,0.0940863,0.0869807,1,1,0.937499,0.937499,,,0.999999,,,,,1.40112E-13,1.40056E-06,2.8E-13,0.828139,9.7375,8.86244,18.5999,1.40006,999.871,998.371,0.4,0.1375,0.2625,0.4,0.0189063,0.0689065,0.841519,1.24152,6.10793E-05,0.841458,0.841458,0,0,0.999999,0.9375,1.40112E-13,1.40056E-06,2.80224E-13,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0.999999,1.40112E-13,1.40056E-06,4.816E-14,2.321E-13
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","Not Litigated",1,0.999937,6.3267E-05,0.5,6.3267E-5,0,1,6.3267E-05,1.00305E-05,4.5,6.26998,0.238368,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99987,19.9999,0.000132294,1000,1000,6.3267E-06,0,6.3267E-6,6.32671E-6,0,6.32683E-07,0.000115937,0.000122263,6.27E-05,5.32365E-05,5.32365E-05,0,0,0,,0,0,0,1,0,-3.82948E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.3267E-05,0,0.999937,6.3267E-05,0,0,0,0,0
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","Settles",1E-11,0,1,0.428181,1,1,1,1,0.158542,3.92545,6.10793,0.233715,0.185518,0.16071,0.138869,0.122638,0.110292,0.100907,0.0940863,0.0869807,1,1,0.937499,0.9375,,,1,,,,,0,0,0,,9.7375,8.86244,18.5999,1.40006,999.871,998.371,0.4,0.1375,0.2625,0.4,0.0189062,0.0689065,0.841519,1.24152,6.10793E-05,0.841458,0.841458,0,0,1,0.9375,0,0,0,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,1,0,0,0,0
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","Tried",4E-24,0,1,0.428181,1,1,1,1,0.158542,3.92545,6.10793,0.233715,0.185518,0.16071,0.138869,0.122638,0.110292,0.100907,0.0940863,0.0869807,1,1,0.9375,0.4375,,,0,,,,,0,0,1,0.828139,9.92191,8.47803,18.3999,1.60006,998.668,993.261,0.6,0.745325,0.326536,1.07186,0.670792,0.620419,0.841519,1.44152,6.10793E-05,0.841458,0.841458,0,0,0,,0,0,0,1,0,0.0302601,0.132164,0.15706,0.15653,0.142549,0.127326,0.113731,0.0972604,0.073379,0.134621,0.161415,0.155957,0.14403,0.123901,0.111472,0.0959243,0.0726797,1,1,0,0,0,0,0,0.171861,0.828139
"MODRA CM 1 LT 0 FSM 2","1.42E-09","0.8692","111","PWins",3E-24,0,1,0.419207,1,1,1,1,0.157023,3.85365,6.04357,0.239431,0.194141,0.166037,0.1406,0.121123,0.106623,0.0966598,0.090449,0.0843661,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,10.3,8.09994,18.3999,1.60006,1000.08,991.846,0.6,0.9,0,0.9,0.81,0,0.843038,1.44304,6.04357E-05,0.842977,0.842977,0,0,0,,0,0,0,1,0,0.130652,0.135703,0.16031,0.158268,0.142336,0.125573,0.111267,0.094901,0.0716422,0.1467,0.177525,0.157736,0.150233,0.107955,0.101075,0.0895967,0.0691794,1,1,0,0,0,0,0,0,1
