"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","All",1,0.999914,8.58252E-05,0.5,8.5825E-5,2.94705E-11,1,8.58252E-05,1.0025E-05,4.5,2.37281,0.935511,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.848207,0.848207,,,2.81674E-11,,,,,2.60725E-19,2.4311E-17,1.3E-12,0.785164,9.99999,9.9999,19.9999,0.00011339,9.99999,9.9999,8.58253E-06,2.696E-12,8.5825E-6,8.58255E-6,4.17089E-13,8.58274E-07,9.47829E-05,0.000103365,1.89827E-05,7.58002E-05,7.58002E-05,0,0,2.8167E-11,0.852751,2.60725E-19,2.4311E-17,4.86415E-24,1,0,1.52456E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.58252E-5,2.94705E-11,0.999914,8.58252E-05,2.81674E-11,2.60725E-19,2.4311E-17,2.7995E-13,1.023E-12
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,2.37285,0.935512,0.124997,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.8983E-05,10,9.99998,0,0,0,0,0,0,1.8983E-05,1.8983E-05,1.8983E-05,0,0,0,0,0,,0,0,0,,0,-1.11148E-05,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134875,0.134877,0.135108,0.127189,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","DisputeArises",8.6E-5,0,1,0.441624,1,3.43378E-07,1,1,0.116808,4.03299,1.99539,0.929023,0.171459,0.155441,0.138585,0.124301,0.112539,0.103801,0.0987927,0.0950797,1,1,0.848207,0.848207,,,3.28195E-07,,,,,3.03785E-15,2.83262E-13,1.518E-8,0.785164,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,3.1414E-8,0.1,0.1,4.85975E-09,0.0100002,0.883208,0.983208,1.59631E-05,0.883192,0.883192,0,0,3.28195E-7,0.852751,3.03785E-15,2.83262E-13,5.66750E-20,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,3.43378E-07,2.0008E-07,0.999999,3.28195E-07,3.03785E-15,2.83262E-13,3.26187E-9,1.1921E-8
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","PFiles",8.6E-5,0,1,0.441624,1,3.43378E-07,1,1,0.116808,4.03299,1.99539,0.929023,0.171459,0.155441,0.138585,0.124301,0.112539,0.103801,0.0987927,0.0950797,1,1,0.848207,0.848207,,,3.28195E-07,,,,,3.03786E-15,2.83262E-13,1.518E-8,0.785164,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,3.1414E-8,0.1,0.1,4.85975E-09,0.01,0.883208,0.983208,1.59631E-05,0.883192,0.883192,0,0,3.28195E-7,0.852751,3.03786E-15,2.83262E-13,5.66750E-20,1,0,0.129494,0.124897,0.150623,0.152999,0.14234,0.129809,0.118146,0.102692,0.0784948,0.131795,0.163011,0.159551,0.143855,0.12663,0.109026,0.098531,0.0676022,1,3.43378E-07,0,1,3.28195E-07,3.03786E-15,2.83262E-13,3.26187E-9,1.1921E-8
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","DAnswers",3E-11,0,1,0.437474,1,1,1,1,0.136112,3.99979,4.08391,0.608662,0.176838,0.156767,0.137902,0.123224,0.111755,0.103192,0.0976862,0.0926357,1,1,0.848207,0.848207,,,0.955782,,,,,8.84697E-09,8.24927E-07,0.044217,0.785164,9.64534,8.94578,18.5911,1.40888,9.64534,8.94578,0.408843,0.0914849,0.354659,0.446144,0.0141528,0.146107,0.863921,1.27276,3.26712E-05,0.863888,0.863888,0,0,0.955782,0.852751,8.84697E-09,8.24927E-07,1.65051E-13,1,0,0.0754537,0.127502,0.152772,0.153985,0.142168,0.128856,0.116722,0.101039,0.0769555,0.131521,0.15999,0.157803,0.143051,0.127004,0.111408,0.0986145,0.0706086,1,1,0,0,0.955782,8.84697E-09,8.24927E-07,0.00949936,0.0347174
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","Litigated",3E-11,0,1,0.437474,1,1,1,1,0.136112,3.99979,4.08391,0.608662,0.176838,0.156767,0.137902,0.123224,0.111755,0.103192,0.0976862,0.0926357,1,1,0.848207,0.848207,,,0.955782,,,,,8.84697E-09,8.24927E-07,0.044217,0.785164,9.64534,8.94578,18.5911,1.40888,9.64534,8.94578,0.408843,0.0914849,0.354659,0.446144,0.0141528,0.146107,0.863921,1.27276,3.26712E-05,0.863888,0.863888,0,0,0.955782,0.852751,8.84697E-09,8.24927E-07,1.65051E-13,1,0,0.0754537,0.127502,0.152772,0.153985,0.142168,0.128856,0.116722,0.101039,0.0769555,0.131521,0.15999,0.157803,0.143051,0.127004,0.111408,0.0986145,0.0706086,1,1,0,0,0.955782,8.84697E-09,8.24927E-07,0.00949936,0.0347174
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","Not Litigated",1,0.999914,8.58252E-05,0.5,8.5825E-5,0,1,8.58252E-05,1.0025E-05,4.5,2.37281,0.935511,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.9999,19.9999,0.00011339,9.99999,9.9999,8.58252E-06,0,8.5825E-6,8.58254E-6,0,8.58269E-07,9.47829E-05,0.000103365,1.89827E-05,7.58002E-05,7.58002E-05,0,0,0,,0,0,0,1,0,-2.22258E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.58252E-5,0,0.999914,8.58252E-05,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","Settles",3E-11,0,1,0.429471,1,1,1,1,0.133893,3.93577,3.949,0.627016,0.184783,0.163041,0.141043,0.121188,0.104913,0.0964079,0.094975,0.0936481,1,1,0.849859,0.855643,,,1,,,,,0,0,0,,9.65275,8.94722,18.6,1.40003,9.65275,8.94722,0.4,0.0848201,0.347249,0.432069,0.0115384,0.132801,0.866138,1.26614,3.1592E-05,0.866107,0.866107,0,0,1,0.852751,0,0,0,1,0,-0.0438991,0.1334,0.15984,0.161108,0.148745,0.134818,0.0982871,0.091178,0.0726237,0.135954,0.163607,0.157546,0.136479,0.1128,0.116561,0.103177,0.0738751,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","Tried",1E-12,0,1,0.610464,1,1,1,1,0.184063,5.38372,7,0.211931,0.00509058,0.0211316,0.0699871,0.167242,0.259658,0.249847,0.156291,0.0707532,1,1,0.812499,0.687497,,,0,,,,,0,0,1,0.785164,9.48516,8.91478,18.3999,1.60006,9.48516,8.91478,0.6,0.235549,0.514836,0.750385,0.0706647,0.433738,0.815993,1.41599,5.6E-05,0.815937,0.815937,0,0,0,,0,0,0,1,0,2.65536,1.72632E-06,2.04273E-06,2.02097E-06,1.81904E-06,1.59887E-06,0.515204,0.314195,0.170592,0.0356945,0.0818146,0.163343,0.285112,0.434032,1.41352E-06,1.24221E-06,9.54696E-07,1,1,0,0,0,0,0,0.214836,0.785164
"Risk Neutral CM 1 LT 0 UPC 8E-06","7.871E-09","0.7961","118","PWins",1E-12,0,1,0.619742,1,1,1,1,0.18558,5.45793,7,0.215418,0.00434106,0.0185029,0.0635286,0.158437,0.256866,0.256688,0.165296,0.0763405,1,1,0.812499,0.687497,,,0,,,,,0,0,1,1,9.7,8.69994,18.3999,1.60006,9.7,8.69994,0.6,0.3,0.3,0.6,0.09,0.09,0.814476,1.41448,5.6E-05,0.81442,0.81442,0,0,0,,0,0,0,1,0,2.63723,1.474E-06,1.77444E-06,1.80488E-06,1.68948E-06,1.55423E-06,0.504762,0.317966,0.177263,0.0326542,0.0771037,0.15873,0.285384,0.446124,1.44098E-06,1.30478E-06,1.02162E-06,1,1,0,0,0,0,0,0,1
