"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","All",1,0.999893,0.000107065,0.5,0.0001071,3.37202E-11,1,0.000107065,1.00017E-05,4.5,0.230023,0.830176,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.846318,0.846318,,,3.37202E-11,,,,,6.50359E-24,3.00023E-17,1.75E-17,0.673524,9.99999,9.99989,19.9999,0.000120532,9.99999,9.99989,1.07066E-05,2.945E-12,1.0707E-5,1.07066E-5,4.05004E-13,1.07068E-06,9.98243E-05,0.000110531,2.76048E-06,9.70638E-05,9.70638E-05,0,0,3.372E-11,0.846319,6.50359E-24,3.00023E-17,6.00286E-24,1,0,-1.19855E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010707,3.37202E-11,0.999893,0.000107065,3.37202E-11,6.50359E-24,3.00023E-17,5.7146E-18,1.179E-17
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.230025,0.830177,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.76051E-06,10,10,0,0,0,0,0,0,2.76051E-06,2.76051E-06,2.76051E-06,0,0,0,0,0,,0,0,0,,0,-3.14974E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135105,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","DisputeArises",0.0001,0,1,0.491068,1,3.1495E-07,1,1,0.0934164,4.42854,0.208925,0.824797,0.14041,0.13093,0.122888,0.118867,0.117654,0.1187,0.122736,0.127815,1,1,0.846318,0.846318,,,3.14949E-07,,,,,6.0744E-20,2.80224E-13,1.63E-13,0.673524,9.9,9,18.9,1.1,9.9,9,0.1,2.7511E-8,0.1,0.1,3.78277E-09,0.0100002,0.906586,1.00659,2.5071E-06,0.906584,0.906584,0,0,3.14949E-7,0.846319,6.0744E-20,2.80224E-13,5.60672E-20,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,3.1495E-07,2.0008E-07,0.999999,3.14949E-07,6.0744E-20,2.80224E-13,5.3375E-14,1.101E-13
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PFiles",0.0001,0,1,0.491068,1,3.1495E-07,1,1,0.0934164,4.42854,0.208925,0.824797,0.14041,0.13093,0.122888,0.118867,0.117654,0.1187,0.122736,0.127815,1,1,0.846318,0.846318,,,3.14949E-07,,,,,6.0744E-20,2.80224E-13,1.63E-13,0.673524,9.9,9,18.9,1.1,9.9,9,0.1,2.7511E-8,0.1,0.1,3.78277E-09,0.01,0.906586,1.00659,2.5071E-06,0.906584,0.906584,0,0,3.14949E-7,0.846319,6.0744E-20,2.80224E-13,5.60672E-20,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,3.1495E-07,0,1,3.14949E-07,6.0744E-20,2.80224E-13,5.3375E-14,1.101E-13
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","DAnswers",3E-11,0,1,0.469418,1,1,1,1,0.118822,4.25534,2.68579,0.563212,0.156461,0.141035,0.127999,0.119873,0.115073,0.112729,0.113056,0.113773,1,1,0.846318,0.846318,,,0.999999,,,,,1.92869E-13,8.89741E-07,5.191E-7,0.673524,9.64632,8.95365,18.6,1.40003,9.64632,8.95365,0.4,0.0873505,0.353681,0.441032,0.0120107,0.139572,0.88121,1.28121,3.22295E-05,0.881178,0.881178,0,0,0.999999,0.846319,1.92869E-13,8.89741E-07,1.78019E-13,1,0,0.018687,0.114885,0.139636,0.144331,0.138605,0.132212,0.126279,0.114258,0.0897934,0.114945,0.139827,0.144845,0.139796,0.134543,0.130027,0.109552,0.0864641,1,1,0,0,0.999999,1.92869E-13,8.89741E-07,1.6947E-07,3.4962E-7
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","Litigated",3E-11,0,1,0.469418,1,1,1,1,0.118822,4.25534,2.68579,0.563212,0.156461,0.141035,0.127999,0.119873,0.115073,0.112729,0.113056,0.113773,1,1,0.846318,0.846318,,,0.999999,,,,,1.92869E-13,8.89741E-07,5.191E-7,0.673524,9.64632,8.95365,18.6,1.40003,9.64632,8.95365,0.4,0.0873505,0.353681,0.441032,0.0120107,0.139572,0.88121,1.28121,3.22295E-05,0.881178,0.881178,0,0,0.999999,0.846319,1.92869E-13,8.89741E-07,1.78019E-13,1,0,0.018687,0.114885,0.139636,0.144331,0.138605,0.132212,0.126279,0.114258,0.0897934,0.114945,0.139827,0.144845,0.139796,0.134543,0.130027,0.109552,0.0864641,1,1,0,0,0.999999,1.92869E-13,8.89741E-07,1.6947E-07,3.4962E-7
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","Not Litigated",1,0.999893,0.000107065,0.5,0.0001071,0,1,0.000107065,1.00017E-05,4.5,0.230023,0.830176,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99989,19.9999,0.000120532,9.99999,9.99989,1.07065E-05,0,1.0707E-5,1.07066E-5,0,1.07068E-06,9.98242E-05,0.000110531,2.76048E-06,9.70637E-05,9.70637E-05,0,0,0,,0,0,0,1,0,-6.31354E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010707,0,0.999893,0.000107065,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","Settles",3E-11,0,1,0.469418,1,1,1,1,0.118822,4.25534,2.68579,0.563212,0.156461,0.141035,0.127999,0.119873,0.115073,0.112729,0.113056,0.113773,1,1,0.846318,0.846319,,,1,,,,,0,0,0,,9.64632,8.95365,18.6,1.40003,9.64632,8.95365,0.4,0.0873503,0.353681,0.441032,0.0120107,0.139572,0.88121,1.28121,3.22295E-05,0.881178,0.881178,0,0,1,0.846319,0,0,0,1,0,0.018687,0.114885,0.139636,0.144331,0.138605,0.132212,0.126279,0.114258,0.0897934,0.114945,0.139827,0.144845,0.139796,0.134543,0.130027,0.109552,0.0864641,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","Tried",2E-17,0,1,0.434629,1,1,1,1,0.163212,3.97704,6.98406,0.11085,0.181556,0.156431,0.135797,0.122288,0.112906,0.104703,0.097229,0.0890909,1,1,0.744201,0.425902,,,0,,,,,0,0,1,0.673524,9.37352,9.02639,18.3999,1.60008,9.37352,9.02639,0.6,0.202057,0.626476,0.828533,0.0606171,0.612362,0.836872,1.43687,8.38088E-05,0.836788,0.836788,0,0,0,,0,0,0,1,0,0.0422102,0.129049,0.153292,0.152887,0.139667,0.125495,0.121043,0.102186,0.0763814,0.129602,0.154567,0.155458,0.144206,0.13249,0.112905,0.0971581,0.0736145,1,1,0,0,0,0,0,0.326476,0.673524
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PWins",1E-17,0,1,0.457325,1,1,1,1,0.166376,4.1586,6.97936,0.116673,0.164834,0.144583,0.129295,0.121472,0.117556,0.113439,0.108154,0.100666,1,1,0.745125,0.427751,,,0,,,,,0,0,1,1,9.7,8.69992,18.3999,1.60008,9.7,8.69992,0.6,0.3,0.3,0.6,0.09,0.09,0.833708,1.43371,8.37523E-05,0.833624,0.833624,0,0,0,,0,0,0,1,0,0.0543881,0.118149,0.142356,0.145342,0.137333,0.128403,0.130262,0.112648,0.0855067,0.118815,0.143934,0.1486,0.143217,0.137654,0.119885,0.106076,0.0818187,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","DWins",6E-18,0,1,0.387809,1,1,1,1,0.156684,3.60247,6.99378,0.0988354,0.216055,0.180872,0.149209,0.123969,0.103312,0.0866799,0.0746913,0.0652112,1,1,0.742294,0.422088,,,0,,,,,0,0,1,0,8.7,9.69992,18.3999,1.60008,8.7,9.69992,0.6,0,1.3,1.3,0,1.69,0.8434,1.4434,8.39253E-05,0.843316,0.843316,0,0,0,,0,0,0,1,0,0.017087,0.151538,0.175852,0.168452,0.144483,0.119495,0.102023,0.080602,0.0575558,0.151854,0.176504,0.169604,0.146245,0.121837,0.0985068,0.0787605,0.0566889,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","Abandoned",3E-17,0,1,0.491068,1,1,1,1,0.0934164,4.42854,0.208925,0.824797,0.14041,0.13093,0.122888,0.118867,0.117654,0.1187,0.122736,0.127815,1,1,0.9375,0.4375,,,0,,,,,2.1677E-07,1,0,,9.8,8.8,18.6,1.4,9.8,8.8,0.4,0.2,0.2,0.4,0.04,0.0400003,0.906586,1.30659,2.50709E-06,0.906584,0.906584,0,0,0,,2.1677E-07,1,2.0008E-07,1,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,0,0,2.1677E-07,1,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PrecPower1",0.125,0.99988,0.000120263,0.0625,0.0001203,4.22067E-11,1,0.000120263,1.09322E-05,1,0.000474882,0.508129,1,0,0,0,0,0,0,0,1,1,0.830026,0.830026,,,4.22066E-11,,,,,8.45807E-24,3.37006E-17,2.54E-17,0.611488,9.99999,9.99988,19.9999,0.000132295,9.99999,9.99988,1.20263E-05,3.309E-12,1.2026E-5,1.20264E-5,4.54929E-13,1.20266E-06,0.000109337,0.000121363,5.89866E-09,0.000109331,0.000109331,0,0,4.2207E-11,0.830026,8.45807E-24,3.37006E-17,6.74282E-24,1,0,0.936684,0.224527,0.243923,0.207842,0.146448,0.0898691,0.0498799,0.0255093,0.0120028,0.394013,0.326145,0.184955,0.0718393,0.019103,0.00347584,0.0004325,3.67797E-05,0.00012026,4.22067E-11,0.99988,0.000120263,4.22066E-11,8.45807E-24,3.37006E-17,9.8772E-18,1.555E-17
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PrecPower2",0.125,0.999888,0.000112144,0.1875,0.0001121,3.80457E-11,1,0.000112144,1.01954E-05,2,0.00295281,0.619028,0,1,0,0,0,0,0,0,1,1,0.834939,0.834939,,,3.80457E-11,,,,,7.52655E-24,3.14255E-17,2.19E-17,0.622513,9.99999,9.99989,19.9999,0.000123394,9.99999,9.99989,1.12144E-05,3.085E-12,1.1214E-5,1.12145E-5,4.24216E-13,1.12147E-06,0.000101985,0.000113199,3.56338E-08,0.000101949,0.000101949,0,0,3.8046E-11,0.834939,7.52655E-24,3.14255E-17,6.28761E-24,1,0,0.708269,0.194117,0.219717,0.199293,0.153453,0.105571,0.0669761,0.0395233,0.0213502,0.24594,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262108,0.000326142,0.00011214,3.80457E-11,0.999888,0.000112144,3.80457E-11,7.52655E-24,3.14255E-17,8.2688E-18,1.364E-17
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PrecPower3",0.125,0.999895,0.000105257,0.3125,0.0001053,3.45294E-11,1,0.000105257,9.57654E-06,3,0.0149521,0.722592,0,0,1,0,0,0,0,0,1,1,0.839977,0.839977,,,3.45294E-11,,,,,6.7554E-24,2.94955E-17,1.9E-17,0.641278,9.99999,9.99989,19.9999,0.000115962,9.99999,9.99989,1.05257E-05,2.896E-12,1.0526E-5,1.05257E-5,3.98163E-13,1.0526E-06,9.58601E-05,0.000106386,1.79626E-07,9.56805E-05,9.56805E-05,0,0,3.4529E-11,0.839977,6.7554E-24,2.94955E-17,5.90147E-24,1,0,0.437028,0.153944,0.184878,0.182934,0.15825,0.125175,0.0923999,0.0633454,0.0390742,0.122434,0.215899,0.260828,0.215901,0.122436,0.0475556,0.0126456,0.00230091,0.00010526,3.45294E-11,0.999895,0.000105257,3.45294E-11,6.7554E-24,2.94955E-17,6.8214E-18,1.219E-17
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PrecPower4",0.125,0.999898,0.000101813,0.4375,0.0001018,3.23375E-11,1,0.000101813,9.29475E-06,4,0.0576,0.816787,0,0,0,1,0,0,0,0,1,1,0.844985,0.844985,,,3.23375E-11,,,,,6.28038E-24,2.85304E-17,1.71E-17,0.669034,9.99999,9.9999,19.9999,0.000112686,9.99999,9.9999,1.01813E-05,2.801E-12,1.0181E-5,1.01813E-5,3.85136E-13,1.01815E-06,9.32097E-05,0.000103391,6.914E-07,9.25183E-05,9.25183E-05,0,0,3.2337E-11,0.844985,6.28038E-24,2.85304E-17,5.70837E-24,1,0,0.146654,0.109091,0.141947,0.157033,0.156102,0.144143,0.12449,0.0986524,0.0685424,0.0454961,0.117134,0.206552,0.249536,0.206553,0.117134,0.0454964,0.0120981,0.00010181,3.23375E-11,0.999898,0.000101813,3.23375E-11,6.28038E-24,2.85304E-17,5.6675E-18,1.146E-17
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PrecPower5",0.125,0.999899,0.000100774,0.5625,0.0001008,3.10426E-11,1,0.000100774,9.29495E-06,5,0.162636,0.898484,0,0,0,0,1,0,0,0,1,1,0.84988,0.84988,,,3.10426E-11,,,,,5.98838E-24,2.82393E-17,1.58E-17,0.701266,9.99999,9.9999,19.9999,0.000112803,9.99999,9.9999,1.00774E-05,2.772E-12,1.0077E-5,1.00774E-5,3.81205E-13,1.00776E-06,9.34309E-05,0.000103508,1.95183E-06,9.14791E-05,9.14791E-05,0,0,3.1043E-11,0.84988,5.98838E-24,2.82393E-17,5.65012E-24,1,0,-0.146651,0.0685422,0.0986522,0.12449,0.144142,0.156101,0.157034,0.141947,0.109091,0.012098,0.0454963,0.117134,0.206553,0.249536,0.206552,0.117134,0.0454962,0.00010077,3.10426E-11,0.999899,0.000100774,3.10426E-11,5.98838E-24,2.82393E-17,4.7231E-18,1.109E-17
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","5.968E-09","0.7202","125","PrecPower6",0.125,0.999898,0.00010167,0.6875,0.0001017,3.04102E-11,1,0.00010167,9.57838E-06,6,0.338339,0.966895,0,0,0,0,0,1,0,0,1,1,0.854731,0.854731,,,3.04101E-11,,,,,5.78368E-24,2.84903E-17,1.47E-17,0.729722,9.99999,9.99989,19.9999,0.000115897,9.99999,9.99989,1.0167E-05,2.797E-12,1.0167E-5,1.0167E-05,3.84594E-13,1.01672E-06,9.61518E-05,0.000106319,4.06026E-06,9.20916E-05,9.20916E-05,0,0,3.041E-11,0.854731,5.78368E-24,2.84903E-17,5.70035E-24,1,0,-0.437025,0.0390741,0.0633454,0.0923997,0.125175,0.158249,0.182933,0.184878,0.153945,0.0023009,0.0126456,0.0475556,0.122436,0.215901,0.260828,0.215899,0.122435,0.00010167,3.04102E-11,0.999898,0.00010167,3.04101E-11,5.78368E-24,2.84903E-17,3.9627E-18,1.07E-17
