Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000034,2E-05,0,0,0.4,0.4,0.8,0.8,2.40002
0.000000142,2E-05,0,1,0.4,0.4,0.8,0.8,3.40002
0.000000142,2E-05,1,0,0.4,0.4,0.8,0.8,3.40002
0.102822315,2E-05,0,0,0,0,0,0,2E-05
0.000008191,2E-05,0,1,0,0,0,0,1.00002
0.000000419,2E-05,1,0,0,0,0,0,1.00002
0.532008294,4E-05,0,0,0,0,0,0,4E-05
0.000034347,4E-05,0,1,0,0,0,0,1.00004
0.000002301,4E-05,1,0,0,0,0,0,1.00004
0.365105814,5E-05,0,0,0,0,0,0,5E-05
0.000012188,5E-05,0,1,0,0,0,0,1.00005
0.000005813,5E-05,1,0,0,0,0,0,1.00005
