Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000084,2.4E-05,0,0,0.4,0.4,0.8,0,1.600024
0.000000473,2.4E-05,0,1,0.4,0.4,0.8,0,2.600024
0.000000196,2.4E-05,1,0,0.4,0.4,0.8,0,2.600024
0.000000034,2.4E-05,0,0,0.4,0.4,0.8,0.8,2.400024
0.000000136,2.4E-05,0,1,0.4,0.4,0.8,0.8,3.400024
0.000000134,2.4E-05,1,0,0.4,0.4,0.8,0.8,3.400024
0.365092719,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000029659,2.4E-05,0,1,0,0,0,0,1.000024
0.000000453,2.4E-05,1,0,0,0,0,0,1.000024
0.634832528,3.6E-05,0,0,0,0,0,0,3.6E-05
0.000026764,3.6E-05,0,1,0,0,0,0,1.000036
0.000016820,3.6E-05,1,0,0,0,0,0,1.000036
