"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","All",1,0.999918,8.19612E-05,0.500001,8.1961E-5,8.19612E-05,1,8.19612E-05,9.99928E-06,4.5,2.90509,0.759249,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.150155,0.0625008,,,6.7423E-05,,,,,6.17957E-11,2.20634E-12,1.454E-5,0.168813,9.99993,9.99995,19.9999,0.000119935,9.99993,9.99995,8.92303E-06,1.607E-05,2.9899E-6,1.90594E-5,9.20716E-06,3.22191E-06,0.000101013,0.000109936,2.90511E-05,7.1962E-05,3.4852E-06,6.84768E-05,0,6.7423E-05,0.125001,6.17957E-11,2.20634E-12,1.1904E-17,0.0484244,0,-1.89137E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.19612E-5,8.19612E-05,0.999918,1.63988E-11,6.7423E-05,6.17957E-11,2.20634E-12,1.20839E-5,2.4542E-6
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.9051,0.75925,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.90512E-05,10,9.99997,0,0,0,0,0,0,2.90512E-05,2.90512E-05,2.90512E-05,0,0,0,0,0,,0,0,0,,0,-6.11989E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135105,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","DisputeArises",8.2E-5,0,1,0.461042,1,1,1,1,0.122,4.18834,2.72324,0.746884,0.159628,0.146398,0.133364,0.121823,0.112746,0.107917,0.107692,0.110431,1,1,0.150155,0.0625008,,,0.822621,,,,,7.53962E-07,2.69193E-08,0.177378,0.168813,9.10388,9.78723,18.8911,1.1089,9.10388,9.78723,0.108869,0.196062,0.0364789,0.232541,0.112336,0.0393102,0.878027,0.986896,2.72324E-05,0.878,0.0425225,0.835477,0,0.822621,0.125001,7.53962E-07,2.69193E-08,1.45239E-13,0.0484244,0,0.074662,0.121839,0.146693,0.149184,0.139909,0.129846,0.121044,0.107689,0.0837976,0.128999,0.158622,0.143315,0.137987,0.1326,0.114166,0.103176,0.081135,1,1,2.0008E-07,2.0008E-07,0.822621,7.53962E-07,2.69193E-08,0.147434,0.0299437
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","PFiles",8.2E-5,0,1,0.461042,1,1,1,1,0.122,4.18834,2.72324,0.746884,0.159628,0.146398,0.133364,0.121823,0.112746,0.107917,0.107692,0.110431,1,1,0.150155,0.0625008,,,0.822621,,,,,7.53962E-07,2.69193E-08,0.177378,0.168813,9.10388,9.78723,18.8911,1.1089,9.10388,9.78723,0.108869,0.196062,0.0364789,0.232541,0.112336,0.0393102,0.878027,0.986896,2.72324E-05,0.878,0.0425225,0.835477,0,0.822621,0.125001,7.53962E-07,2.69193E-08,1.45239E-13,0.0484244,0,0.074662,0.121839,0.146693,0.149184,0.139909,0.129846,0.121044,0.107689,0.0837976,0.128999,0.158622,0.143315,0.137987,0.1326,0.114166,0.103176,0.081135,1,1,0,2.0008E-07,0.822621,7.53962E-07,2.69193E-08,0.147434,0.0299437
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","DAnswers",8.2E-5,0,1,0.461042,1,1,1,1,0.122,4.18834,2.72324,0.746884,0.159628,0.146398,0.133364,0.121823,0.112746,0.107917,0.107692,0.110431,1,1,0.150155,0.0625008,,,0.822621,,,,,7.53962E-07,2.69193E-08,0.177378,0.168813,9.10388,9.78723,18.8911,1.1089,9.10388,9.78723,0.108869,0.196062,0.0364789,0.232541,0.112335,0.0393102,0.878027,0.986896,2.72324E-05,0.878,0.0425225,0.835477,0,0.822621,0.125001,7.53962E-07,2.69193E-08,1.45239E-13,0.0484244,0,0.074662,0.121839,0.146693,0.149184,0.139909,0.129846,0.121044,0.107689,0.0837976,0.128999,0.158622,0.143315,0.137987,0.1326,0.114166,0.103176,0.081135,1,1,0,0,0.822621,7.53962E-07,2.69193E-08,0.147434,0.0299437
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","Litigated",8.2E-5,0,1,0.461042,1,1,1,1,0.122,4.18834,2.72324,0.746884,0.159628,0.146398,0.133364,0.121823,0.112746,0.107917,0.107692,0.110431,1,1,0.150155,0.0625008,,,0.822621,,,,,7.53962E-07,2.69193E-08,0.177378,0.168813,9.10388,9.78723,18.8911,1.1089,9.10388,9.78723,0.108869,0.196062,0.0364789,0.232541,0.112335,0.0393102,0.878027,0.986896,2.72324E-05,0.878,0.0425225,0.835477,0,0.822621,0.125001,7.53962E-07,2.69193E-08,1.45239E-13,0.0484244,0,0.074662,0.121839,0.146693,0.149184,0.139909,0.129846,0.121044,0.107689,0.0837976,0.128999,0.158622,0.143315,0.137987,0.1326,0.114166,0.103176,0.081135,1,1,0,0,0.822621,7.53962E-07,2.69193E-08,0.147434,0.0299437
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","Not Litigated",0.9999,1,3.28003E-11,0.500004,1.64E-11,0,1,3.28003E-11,4.00164E-12,4.50003,2.9051,0.75925,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.90513E-05,10,9.99997,4.10004E-13,3.201E-11,7.942E-13,3.28E-11,6.32181E-11,7.94168E-13,2.90513E-05,2.90513E-05,2.90512E-05,2.87987E-11,1.3947499999999999E-12,2.74039E-11,0,0,,0,0,0,0.0484244,0,-6.11989E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135105,0.134876,0.134876,0.135108,0.127189,0.102833,1.64E-11,0,1,1.64001E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","Settles",6.7E-5,0,1,0.449888,1,1,1,1,0.123457,4.0991,2.84626,0.722884,0.180972,0.155425,0.132008,0.113601,0.0981245,0.093841,0.105048,0.120981,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,9.075,9.82497,0.1,0.17344,0.0082503,0.18169,0.0303528,0.00763155,0.876571,0.976571,2.84626E-05,0.876543,0.00786319,0.86868,0,1,0.125001,0,0,0,0.00891941,0,-0.490286,0.14811,0.178323,0.181352,0.121906,0.132276,0.0762307,0.0856617,0.0761402,0.122909,0.13538,0.15263,0.128243,0.0980038,0.138782,0.125423,0.0986296,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","Tried",1.5E-5,0,1,0.512772,1,1,1,1,0.115243,4.60218,2.15268,0.858186,0.0606435,0.104536,0.139651,0.159958,0.180554,0.173199,0.119953,0.0615048,1,1,0.55667,0.0625004,,,0,,,,,0,0,1,0.168813,9.23779,9.61219,18.85,1.15002,9.23779,9.61219,0.15,0.300975,0.167394,0.468369,0.49254,0.186226,0.884779,1.03478,2.15268E-05,0.884757,0.203261,0.681496,0,0,,0,0,0,0.231636,0,2.69471,7.34424E-07,7.96537E-07,1.92785E-07,0.2234,0.118572,0.328873,0.209844,0.11931,0.157244,0.266412,0.100118,0.18318,0.293045,5.82709E-07,3.4995E-07,3.04737E-07,1,1,0,0,0,0,0,0.831187,0.168813
"Risk Neutral CM 0.25 FSM 0.5 DM 2","8.771E-09","0.4905","368","PWins",2.5E-6,0,1,0.60369,1,1,1,1,0.112745,5.32952,1.92854,0.959871,0.00775165,0.0404767,0.12217,0.188343,0.169352,0.163761,0.173556,0.134589,1,1,0.610014,0.0625015,,,0,,,,,0,0,1,1,10.9625,7.88748,18.85,1.15002,10.9625,7.88748,0.15,1.63168,0,1.63168,2.912,0,0.887274,1.03727,1.92854E-05,0.887255,0.424137,0.463118,0,0,,0,0,0,0.480825,0,2.95064,3.11892E-07,5.01857E-07,3.95278E-07,0.199069,0.158027,0.260934,0.220966,0.161003,0.14729,0.388431,0.0420369,0.12532,0.296917,2.30277E-06,1.33305E-06,1.25327E-06,1,1,0,0,0,0,0,0,1
