"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","All",1,0.999897,0.000102687,0.5,3.7897E-7,3.78973E-07,1,0.000102687,9.99907E-06,4.5,0.634881,0.836929,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.824976,0.062505,,,2.1796E-11,,,,,7.58461E-14,9.76351E-13,3.79E-07,0.45779,9.9999,9.99999,19.9999,0.000110533,1000,1000,2.27379E-07,1.5084E-7,2.6302E-5,2.64532E-5,1.37949E-07,2.63329E-05,0.000100307,0.000100534,7.61877E-06,9.2688E-05,2.36771E-05,6.90109E-05,0,2.1796E-11,0.109766,7.58461E-14,9.76351E-13,4.30014E-24,0.256833,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.78973E-7,3.78973E-07,1,7.5825E-14,2.1796E-11,7.58461E-14,9.76351E-13,2.05471E-7,1.7348E-7
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.634883,0.836929,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.6188E-06,1000,1000,0,0,0,0,0,0,7.6188E-06,7.6188E-06,7.6188E-06,0,0,0,0,0,,0,0,0,,0,-2.88979E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","DisputeArises",0.0001,0,1,0.489993,0.0036906,0.00369057,1,1,0.0973742,4.41994,0.608881,0.830913,0.141938,0.130987,0.122075,0.118033,0.1178,0.120449,0.123762,0.124955,1,1,0.824976,0.062505,,,2.12257E-07,,,,,7.38614E-10,9.50802E-09,0.00369,0.45779,9.00054,9.99724,18.9978,1.00222,998.806,999.994,0.00221429,0.0014689,0.256141,0.257609,0.00134339,0.256438,0.902633,0.904847,7.30657E-06,0.902626,0.230575,0.67205,0,2.12257E-7,0.109766,7.38614E-10,9.50802E-09,4.18762E-20,0.256833,0,0.0281388,0.108373,0.132923,0.139238,0.136258,0.133233,0.13089,0.121576,0.0975105,0.110153,0.136243,0.144726,0.131697,0.130206,0.129145,0.1207,0.0971291,0.00369057,0.00369057,0.996309,7.38409E-10,2.12257E-07,7.38614E-10,9.50802E-09,0.00200094,0.0016894
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","PFiles",3.8E-7,0,1,0.627715,1,1,1,1,0.0909012,5.52172,3.30098E-05,0.996293,0.000597016,0.00563331,0.0379353,0.14998,0.300674,0.295949,0.156782,0.0524498,1,1,0.824976,0.062505,,,5.75134E-05,,,,,2.00136E-07,2.57631E-06,0.99994,0.45779,9.14511,9.2549,18.4,1.59999,998.233,998.498,0.599988,0.39801,0.317548,0.715558,0.364006,0.398196,0.909099,1.50909,3.96118E-10,0.909099,0.459254,0.449845,0,5.75134E-5,0.109766,2.00136E-07,2.57631E-06,1.13468E-17,0.505175,0,5.36847,5.87531E-06,7.20629E-06,7.54862E-06,7.38706E-06,7.22309E-06,7.09606E-06,6.59108E-06,0.999951,0.0672632,0.23425,0.698448,7.49408E-06,7.80809E-06,8.28073E-06,8.24173E-06,6.95676E-06,1,1,0,2.0008E-07,5.75134E-05,2.00136E-07,2.57631E-06,0.542177,0.457762
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","DAnswers",3.8E-7,0,1,0.627715,1,1,1,1,0.0909012,5.52172,3.30098E-05,0.996293,0.000597016,0.00563331,0.0379353,0.14998,0.300674,0.295949,0.156782,0.0524498,1,1,0.824976,0.062505,,,5.75134E-05,,,,,2.00136E-07,2.57631E-06,0.99994,0.45779,9.14511,9.2549,18.4,1.59999,998.233,998.498,0.599988,0.39801,0.317548,0.715558,0.364006,0.398196,0.909099,1.50909,3.96118E-10,0.909099,0.459254,0.449845,0,5.75134E-5,0.109766,2.00136E-07,2.57631E-06,1.13468E-17,0.505175,0,5.36847,5.87531E-06,7.20629E-06,7.54862E-06,7.38706E-06,7.22309E-06,7.09606E-06,6.59108E-06,0.999951,0.0672632,0.23425,0.698448,7.49408E-06,7.80809E-06,8.28073E-06,8.24173E-06,6.95676E-06,1,1,0,0,5.75134E-05,2.00136E-07,2.57631E-06,0.542178,0.457762
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","Litigated",3.8E-7,0,1,0.627715,1,1,1,1,0.0909012,5.52172,3.30098E-05,0.996293,0.000597016,0.00563331,0.0379353,0.14998,0.300674,0.295949,0.156782,0.0524498,1,1,0.824976,0.062505,,,5.75134E-05,,,,,2.00136E-07,2.57631E-06,0.99994,0.45779,9.14511,9.2549,18.4,1.59999,998.233,998.498,0.599988,0.39801,0.317548,0.715558,0.364006,0.398196,0.909099,1.50909,3.96118E-10,0.909099,0.459254,0.449845,0,5.75134E-5,0.109766,2.00136E-07,2.57631E-06,1.13468E-17,0.505175,0,5.36847,5.87531E-06,7.20629E-06,7.54862E-06,7.38706E-06,7.22309E-06,7.09606E-06,6.59108E-06,0.999951,0.0672632,0.23425,0.698448,7.49408E-06,7.80809E-06,8.28073E-06,8.24173E-06,6.95676E-06,1,1,0,0,5.75134E-05,2.00136E-07,2.57631E-06,0.542178,0.457762
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","Not Litigated",1,0.999898,0.000102308,0.5,7.583E-14,0,1,0.000102308,9.96463E-06,4.5,0.634881,0.836929,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109927,1000,1000,7.58251E-15,3.752E-14,2.6182E-5,2.6182E-05,3.75202E-14,2.6182E-05,9.99623E-05,9.99623E-05,7.61877E-06,9.23435E-05,2.35031E-05,6.88404E-05,0,0,,0,0,0,0.255913,0,-2.03451E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.5825E-14,0,1,7.58251E-14,0,0,0,0,0
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","Settles",2E-11,0,1,0.511329,1,1,1,1,0.0970028,4.59063,0.573949,0.848977,0.133769,0.123332,0.1146,0.110761,0.112922,0.121741,0.134709,0.148167,1,1,0.108088,0.111445,,,1,,,,,0,0,0,,8.90977,9.69023,18.6,1.40001,998.462,999.804,0.4,0.18938,0.297309,0.48669,0.0543739,0.320507,0.903004,1.303,6.88739E-06,0.902997,0.268829,0.634168,0,1,0.109766,0,0,0,0.298728,0,0.105551,0.102155,0.125297,0.13125,0.128441,0.125589,0.123381,0.106323,0.157564,0.103579,0.12812,0.13686,0.127022,0.129142,0.133606,0.131497,0.110176,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","Tried",3.8E-7,0,1,0.627722,1,1,1,1,0.0909008,5.52177,7.12417E-12,0.996301,0.000589358,0.00562656,0.037931,0.149983,0.300685,0.295959,0.156783,0.0524432,1,1,0.825017,0.0625004,,,0,,,,,0,0,1,0.45779,9.14513,9.25487,18.4,1.6,998.233,998.498,0.6,0.398023,0.317549,0.715572,0.364025,0.398201,0.909099,1.5091,0,0.909099,0.459264,0.449836,0,0,,0,0,0,0.505185,0,5.36878,1.6465E-18,2.0195E-18,2.11543E-18,2.07016E-18,2.0242E-18,1.98860E-18,4.76132E-07,1,0.0672613,0.234256,0.698482,4.68019E-13,9.29069E-13,1.58076E-12,2.09273E-12,2.08016E-12,1,1,0,0,0,0,0,0.54221,0.45779
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","1.174E-07","0.9752","380","PWins",1.7E-7,0,1,0.695257,1,1,1,1,0.0909008,6.06206,7.11839E-12,1.04209,1.07107E-05,0.000364664,0.00701314,0.0629307,0.232402,0.352156,0.247374,0.0977494,1,1,0.825017,0.0625004,,,0,,,,,0,0,1,1,9.85,8.55,18.4,1.6,999.935,996.796,0.6,0.752721,0.104592,0.857313,0.77767,0.0156888,0.909099,1.5091,0,0.909099,0.633896,0.275203,0,0,,0,0,0,0.697279,0,5.28324,6.36117E-20,1.40322E-19,2.79247E-19,5.13003E-19,8.64395E-19,1.2791E-18,3.57172E-07,1,0.04215,0.198938,0.758912,3.21029E-13,7.53851E-13,1.5031E-12,2.21432E-12,2.36100E-12,1,1,0,0,0,0,0,0,1
