"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","All",1,0.999927,7.25122E-05,0.500001,8.019E-11,1.86258E-11,1,7.25122E-05,9.99937E-06,4.50001,4.36512,0.751815,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.0762995,0.062501,,,1.82180E-11,,,,,2.35073E-17,2.71903E-18,4.08E-13,0.527072,9.99993,9.99997,19.9999,0.000107433,9.99993,9.99997,5.47513E-11,2.791E-11,9.745E-06,9.74499E-6,2.64837E-11,9.74495E-06,9.7434E-05,9.7434E-05,3.49212E-05,6.25128E-05,8.11605E-06,5.43968E-05,0,1.8218E-11,0.0625006,2.35073E-17,2.71903E-18,1.99031E-19,0.134391,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.0185E-11,1.86258E-11,1,6.15595E-11,1.82180E-11,2.35073E-17,2.71903E-18,1.9284E-13,2.149E-13
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,4.36513,0.751817,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.49212E-05,10,9.99997,0,0,0,0,0,0,3.49212E-05,3.49212E-05,3.49212E-05,0,0,0,0,0,,0,0,0,,0,-2.07522E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","DisputeArises",7.3E-5,0,1,0.461602,1.1058E-6,2.56864E-07,1,1,0.137899,4.19281,4.29859,0.728453,0.159453,0.144636,0.130977,0.122669,0.11679,0.110184,0.106902,0.108389,1,1,0.0762995,0.062501,,,2.5124E-07,,,,,3.24183E-13,3.74975E-14,5.623E-9,0.527072,9,9.99996,19,1.00004,9,9.99996,7.55063E-07,3.8486E-7,0.134391,0.134391,3.65231E-07,0.134391,0.862135,0.862136,3.43887E-05,0.862101,0.111927,0.750174,0,2.5124E-07,0.0625006,3.24183E-13,3.74975E-14,2.74479E-15,0.134391,0,0.0286169,0.122396,0.147293,0.149825,0.14055,0.13022,0.12075,0.106613,0.0823526,0.122637,0.147945,0.151356,0.143689,0.135779,0.115667,0.102914,0.0800138,1.10582E-6,2.56864E-07,0.999999,8.48954E-07,2.5124E-07,3.24183E-13,3.74975E-14,2.65947E-9,2.9639E-9
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","PFiles",8E-11,0,1,0.522224,1,0.232284,1,1,0.109902,4.67779,1.74254,1.1348,0.109341,0.113513,0.119459,0.125499,0.128166,0.129149,0.133652,0.141221,1,1,0.0762995,0.062501,,,0.227199,,,,,2.93162E-07,3.39093E-08,0.005085,0.527072,9.28981,9.02736,18.3172,1.68282,9.28981,9.02736,0.682809,0.34803,0.298176,0.646206,0.330282,0.202247,0.890112,1.57292,1.39403E-05,0.890098,0.561996,0.328102,0,0.227199,0.0625006,2.93162E-07,3.39093E-08,2.48214E-09,0.629489,0,0.132448,0.0767516,0.0939996,0.129934,0.155221,0.151118,0.14768,0.136409,0.108887,0.092338,0.11781,0.130489,0.136227,0.140984,0.141252,0.133348,0.107552,1,0.232284,0,0.767716,0.227199,2.93162E-07,3.39093E-08,0.00240498,0.0026803
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","DAnswers",2E-11,0,1,0.428092,1,1,1,1,0.132003,3.92474,3.8994,0.751023,0.1606,0.164344,0.158973,0.139656,0.113301,0.0932697,0.0850708,0.0847857,1,1,0.0762995,0.062501,,,0.978106,,,,,1.26208E-06,1.45982E-07,0.021893,0.527072,8.26463,9.11783,17.3825,2.61755,8.26463,9.11783,1.61751,0.749834,0.261023,1.01086,0.673426,0.46163,0.868029,2.48554,3.11952E-05,0.867997,0.130355,0.737642,0,0.978106,0.0625006,1.26208E-06,1.45982E-07,1.06858E-08,0.153386,0,0.570196,0.0953383,0.114732,0.167661,0.193698,0.149388,0.117771,0.0933391,0.0680731,0.162439,0.217236,0.170053,0.111924,0.105762,0.0900968,0.0801629,0.0623254,1,1,0,0,0.978106,1.26208E-06,1.45982E-07,0.0103536,0.0115389
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","Litigated",2E-11,0,1,0.428092,1,1,1,1,0.132003,3.92474,3.8994,0.751023,0.1606,0.164344,0.158973,0.139656,0.113301,0.0932697,0.0850708,0.0847857,1,1,0.0762995,0.062501,,,0.978106,,,,,1.26208E-06,1.45982E-07,0.021893,0.527072,8.26463,9.11783,17.3825,2.61755,8.26463,9.11783,1.61751,0.749834,0.261023,1.01086,0.673426,0.46163,0.868029,2.48554,3.11952E-05,0.867997,0.130355,0.737642,0,0.978106,0.0625006,1.26208E-06,1.45982E-07,1.06858E-08,0.153386,0,0.570196,0.0953383,0.114732,0.167661,0.193698,0.149388,0.117771,0.0933391,0.0680731,0.162439,0.217236,0.170053,0.111924,0.105762,0.0900968,0.0801629,0.0623254,1,1,0,0,0.978106,1.26208E-06,1.45982E-07,0.0103536,0.0115389
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","Not Litigated",1,0.999927,7.25122E-05,0.500001,6.156E-11,0,1,7.25122E-05,9.99937E-06,4.50001,4.36512,0.751815,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000107433,9.99993,9.99997,2.46238E-11,1.394E-11,9.745E-06,9.74497E-6,1.39406E-11,9.74495E-06,9.7434E-05,9.7434E-05,3.49212E-05,6.25128E-05,8.11605E-06,5.43968E-05,0,0,,0,0,0,0.134391,0,-1.06193E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.1559E-11,0,1,6.15595E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","Settles",2E-11,0,1,0.42665,1,1,1,1,0.132355,3.9132,3.93143,0.744942,0.163849,0.166673,0.158837,0.136555,0.109844,0.0920325,0.0858155,0.0863944,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.73981,0.247159,0.986969,0.638087,0.429439,0.867677,2.46768,3.14515E-05,0.867645,0.120404,0.747241,0,1,0.0625006,0,0,0,0.14225,0,0.477216,0.0974722,0.1173,0.171414,0.198033,0.152732,0.112564,0.0849028,0.0655829,0.161622,0.21096,0.167067,0.11443,0.10813,0.0921133,0.0819571,0.0637204,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","Tried",4E-13,0,1,0.492499,1,1,1,1,0.116279,4.43999,2.46827,1.02269,0.0154239,0.0602964,0.165059,0.278182,0.267783,0.148548,0.0517966,0.0129107,1,1,0.692779,0.0625004,,,0,,,,,0,0,1,0.527072,8.35956,8.24042,16.6,3.40002,8.35956,8.24042,2.4,1.19769,0.880427,2.07812,2.2523,1.89988,0.883741,3.28374,1.97461E-05,0.883721,0.574932,0.308789,0,0,,0,0,0,0.650935,0,4.72435,1.22033E-12,1.64786E-12,7.74469E-07,2.62434E-06,1.42645E-06,0.35041,0.470255,0.17933,0.198903,0.497637,0.303458,7.82729E-07,1.23376E-06,1.15888E-12,1.0335E-12,8.05097E-13,1,1,0,0,0,0,0,0.472928,0.527072
"Risk Neutral CM 4 FSM 0.5 UPC 8E-06","3.337E-07","0.9477","330","PWins",2E-13,0,1,0.555239,1,1,1,1,0.116437,4.94191,2.45899,1.08777,0.00253225,0.0204691,0.0977179,0.244907,0.312448,0.213181,0.0856234,0.0231214,1,1,0.707431,0.0625005,,,0,,,,,0,0,1,1,9.4,7.19998,16.6,3.40002,9.4,7.19998,2.4,1.98746,0.487526,2.47498,4.1023,0.292515,0.883583,3.28358,1.96719E-05,0.883563,0.717701,0.165862,0,0,,0,0,0,0.812543,0,4.72445,2.44566E-14,1.8289E-13,6.53441E-07,1.66524E-06,1.19166E-06,0.324321,0.461475,0.214201,0.16149,0.511604,0.326905,4.79095E-07,9.94419E-07,9.30789E-15,1.27167E-14,1.28736E-14,1,1,0,0,0,0,0,0,1
