"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","All",1,0.999915,8.46339E-05,0.500001,4.639E-11,2.05927E-11,1,8.46339E-05,9.99925E-06,4.5,2.63488,0.798031,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.0730623,0.0625007,,,2.02503E-11,,,,,2.42847E-17,1.84978E-13,1.57E-13,0.459736,9.99992,9.99997,19.9999,0.000110983,9.99992,9.99997,4.3393E-11,1.808E-11,2.0598E-5,2.05984E-5,1.64549E-11,2.05984E-05,0.000100984,0.000100984,2.6349E-05,7.46347E-05,1.78821E-05,5.67525E-05,0,2.025E-11,0.0625004,2.42847E-17,1.84978E-13,8.60478E-19,0.243382,0,1.2669E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.639E-11,2.05927E-11,1,2.57969E-11,2.02503E-11,2.42847E-17,1.84978E-13,8.5027E-14,7.235E-14
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.63488,0.798032,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6349E-05,10,9.99997,0,0,0,0,0,0,2.6349E-05,2.6349E-05,2.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.2665E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","DisputeArises",8.5E-5,0,1,0.476334,5.4812E-7,2.43315E-07,1,1,0.118147,4.31067,2.58998,0.783157,0.151242,0.138288,0.126762,0.119374,0.114923,0.114114,0.1166,0.118696,1,1,0.0730623,0.0625007,,,2.39269E-07,,,,,2.86939E-13,2.18563E-09,1.86E-09,0.459736,9,9.99997,19,1.00003,9,9.99997,5.12714E-07,2.1367E-7,0.243382,0.243382,1.94425E-07,0.243382,0.881879,0.881879,2.58998E-05,0.881853,0.211288,0.670565,0,2.39269E-7,0.0625004,2.86939E-13,2.18563E-09,1.01671E-14,0.243382,0,0.0267777,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,5.4812E-07,2.43315E-07,0.999999,3.04805E-07,2.39269E-07,2.86939E-13,2.18563E-09,1.00464E-9,8.549E-10
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","PFiles",5E-11,0,1,0.564244,1,0.443908,1,1,0.103714,5.01395,1.21509,1.00349,0.0765751,0.0883624,0.107268,0.128488,0.141557,0.146487,0.151911,0.159351,1,1,0.0730623,0.0625007,,,0.436527,,,,,5.23496E-07,0.00398749,0.003393,0.459736,9.00984,9.05475,18.0646,1.93542,9.00984,9.05475,0.935404,0.389817,0.363298,0.753115,0.354712,0.381149,0.896299,1.8317,1.21509E-05,0.896286,0.511688,0.384598,0,0.436527,0.0625004,5.23496E-07,0.00398749,1.8549E-08,0.569319,0,0.268584,0.0421894,0.0511526,0.116759,0.172659,0.16958,0.167197,0.155592,0.124872,0.0737556,0.100217,0.120221,0.131822,0.145813,0.155159,0.150235,0.122777,1,0.443908,0,0.556092,0.436527,5.23496E-07,0.00398749,0.00183289,0.0015597
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","DAnswers",2E-11,0,1,0.440529,1,1,1,1,0.113768,4.02423,2.1896,0.793129,0.160289,0.161798,0.151591,0.128759,0.106613,0.0968569,0.0964129,0.0976801,1,1,0.0730623,0.0625007,,,0.983374,,,,,1.17929E-06,0.0089827,0.007643,0.459736,8.27053,9.12333,17.3939,2.60614,8.27053,9.12333,1.60611,0.674186,0.398906,1.07309,0.595104,0.690821,0.886254,2.49237,2.1896E-05,0.886232,0.204248,0.681984,0,0.983374,0.0625004,1.17929E-06,0.0089827,4.17856E-08,0.233758,0,0.488025,0.0950408,0.115232,0.171545,0.179029,0.142906,0.119273,0.100371,0.0766032,0.166151,0.225761,0.122946,0.109885,0.105595,0.102026,0.0934512,0.074185,1,1,0,0,0.983374,1.17929E-06,0.0089827,0.00412899,0.0035135
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","Litigated",2E-11,0,1,0.440529,1,1,1,1,0.113768,4.02423,2.1896,0.793129,0.160289,0.161798,0.151591,0.128759,0.106613,0.0968569,0.0964129,0.0976801,1,1,0.0730623,0.0625007,,,0.983374,,,,,1.17929E-06,0.0089827,0.007643,0.459736,8.27053,9.12333,17.3939,2.60614,8.27053,9.12333,1.60611,0.674186,0.398906,1.07309,0.595104,0.690821,0.886254,2.49237,2.1896E-05,0.886232,0.204248,0.681984,0,0.983374,0.0625004,1.17929E-06,0.0089827,4.17856E-08,0.233758,0,0.488025,0.0950408,0.115232,0.171545,0.179029,0.142906,0.119273,0.100371,0.0766032,0.166151,0.225761,0.122946,0.109885,0.105595,0.102026,0.0934512,0.074185,1,1,0,0,0.983374,1.17929E-06,0.0089827,0.00412899,0.0035135
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","Not Litigated",1,0.999915,8.46339E-05,0.500001,2.58E-11,0,1,8.46339E-05,9.99925E-06,4.5,2.63488,0.798031,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000110983,9.99992,9.99997,1.03187E-11,4.2E-12,2.0598E-5,2.05984E-5,4.20012E-12,2.05984E-05,0.000100984,0.000100984,2.6349E-05,7.46346E-05,1.78821E-05,5.67525E-05,0,0,,0,0,0,0.243382,0,-1.00489E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.5797E-11,0,1,2.57969E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","Settles",2E-11,0,1,0.440398,1,1,1,1,0.114117,4.02318,2.22259,0.789378,0.162637,0.163148,0.150568,0.125603,0.104303,0.0968304,0.097645,0.0992652,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.666408,0.395025,1.06143,0.574778,0.686357,0.885905,2.48591,2.22259E-05,0.885883,0.198304,0.687579,0,1,0.0625004,0,0,0,0.227353,0,0.413259,0.0966476,0.117181,0.174445,0.182055,0.145322,0.112856,0.0957411,0.0757517,0.164188,0.217444,0.125025,0.111743,0.10738,0.103751,0.0950311,0.0754391,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","Tried",2E-13,0,1,0.440295,1,1,1,1,0.0957946,4.02236,0.518239,0.978423,0.0283202,0.0946085,0.217624,0.30261,0.231808,0.0968498,0.0240649,0.0041142,1,1,0.670898,0.0625003,,,0,,,,,0,0,1,0.459736,8.21142,8.38858,16.6,3.40001,8.21142,8.38858,2.4,1.18152,0.703258,1.88478,2.25932,1.54621,0.904211,3.30421,5.18239E-06,0.904205,0.454701,0.449505,0,0,,0,0,0,0.502899,0,5.44083,3.4848E-12,4.22515E-12,5.21291E-12,2.52642E-06,9.81329E-06,0.336509,0.500141,0.163338,0.614038,0.385957,5.10703E-06,5.75419E-12,4.03022E-12,3.76035E-12,3.45224E-12,2.74566E-12,1,1,0,0,0,0,0,0.540264,0.459736
"Risk Neutral CM 4 FSM 0.5 DM 1 LT 1 UPC 1E-05","5.774E-07","0.9791","365","PWins",7E-14,0,1,0.509188,1,1,1,1,0.095843,4.5735,0.519949,1.04076,0.00510056,0.0351193,0.141165,0.296147,0.307661,0.160362,0.0459593,0.00848604,1,1,0.68624,0.0625003,,,0,,,,,0,0,1,1,9.4,7.19999,16.6,3.40001,9.4,7.19999,2.4,2.1031,0.418141,2.52124,4.63425,0.250885,0.904162,3.30416,5.19949E-06,0.904157,0.630094,0.274063,0,0,,0,0,0,0.696902,0,5.48371,9.9945E-14,2.10276E-13,7.21521E-13,1.28919E-06,3.96819E-06,0.305506,0.49343,0.201059,0.588176,0.411822,2.65726E-06,1.87779E-12,1.08342E-12,1.39119E-12,1.8229E-12,1.79889E-12,1,1,0,0,0,0,0,0,1
