"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","All",1,0.999901,9.85432E-05,0.5,5.1319E-6,5.13189E-06,1,9.85432E-05,9.99911E-06,4.5,1,0.803587,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.517355,0.0924786,,,3.26311E-11,,,,,1.65257E-12,3.91594E-18,5.132E-6,0.313441,9.9999,9.99999,19.9999,0.000113623,9.9999,9.99999,3.07913E-06,1.7804E-6,1.4988E-5,1.67688E-5,1.64554E-06,1.54574E-05,0.000100544,0.000103623,1.20002E-05,8.85441E-05,1.36656E-05,7.48785E-05,0,3.2631E-11,0.289849,1.65257E-12,3.91594E-18,4.21098E-24,0.156124,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.13189E-6,5.13189E-06,0.999995,1.02679E-12,3.26311E-11,1.65257E-12,3.91594E-18,3.52332E-6,1.6085E-6
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.00001,0.803588,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20003E-05,10,9.99999,0,0,0,0,0,0,1.20003E-05,1.20003E-05,1.20003E-05,0,0,0,0,0,,0,0,0,,0,-6.06292E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","DisputeArises",9.9E-5,0,1,0.478715,0.0520776,0.0520776,1,1,0.101469,4.32972,0.911947,0.79488,0.147887,0.136407,0.126819,0.121356,0.117408,0.114636,0.115614,0.119872,1,1,0.517355,0.0924786,,,3.31135E-07,,,,,1.677E-08,3.97383E-14,0.052077,0.313441,8.99779,9.97096,18.9687,1.03126,8.99779,9.97096,0.0312465,0.0180676,0.152099,0.170167,0.0166986,0.156859,0.898542,0.929788,1.09434E-05,0.898531,0.138676,0.759854,0,3.31135E-7,0.289849,1.677E-08,3.97383E-14,4.27324E-20,0.156124,0,0.0615194,0.112641,0.137748,0.143333,0.138458,0.13271,0.127413,0.115991,0.0917063,0.114785,0.141972,0.150812,0.137235,0.135681,0.119799,0.110959,0.0887553,0.0520776,0.0520776,0.947922,1.04197E-08,3.31135E-07,1.677E-08,3.97383E-14,0.0357541,0.0163231
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","PFiles",5.1E-6,0,1,0.602359,1,1,1,1,0.0950912,5.31887,0.361152,0.94321,0.00746789,0.0310315,0.0941974,0.184083,0.224929,0.202137,0.156286,0.099869,1,1,0.517355,0.0924786,,,6.3585E-06,,,,,3.2202E-07,7.63059E-13,0.999993,0.313441,8.95747,9.44252,18.4,1.6,8.95747,9.44252,0.599999,0.346936,0.282891,0.629827,0.320649,0.374285,0.904913,1.50491,4.33382E-06,0.904909,0.324963,0.579946,0,6.3585E-06,0.289849,3.2202E-07,7.63059E-13,8.20552E-19,0.360178,0,3.77198,4.32761E-07,5.29222E-07,5.50678E-07,5.31949E-07,5.09868E-07,0.384857,0.180149,0.434991,0.0738427,0.180149,0.384857,0.116329,0.244821,8.74735E-07,9.17792E-07,7.95413E-07,1,1,0,2.0008E-07,6.3585E-06,3.2202E-07,7.63059E-13,0.686555,0.313438
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","DAnswers",5.1E-6,0,1,0.602359,1,1,1,1,0.0950912,5.31887,0.361152,0.94321,0.00746789,0.0310315,0.0941974,0.184083,0.224929,0.202137,0.156286,0.099869,1,1,0.517355,0.0924786,,,6.3585E-06,,,,,3.2202E-07,7.63059E-13,0.999993,0.313441,8.95747,9.44252,18.4,1.6,8.95747,9.44252,0.599999,0.346936,0.282891,0.629827,0.320649,0.374285,0.904913,1.50491,4.33382E-06,0.904909,0.324963,0.579946,0,6.3585E-06,0.289849,3.2202E-07,7.63059E-13,8.20552E-19,0.360178,0,3.77198,4.32761E-07,5.29222E-07,5.50678E-07,5.31949E-07,5.09868E-07,0.384857,0.180149,0.434991,0.0738427,0.180149,0.384857,0.116329,0.244821,8.74735E-07,9.17792E-07,7.95413E-07,1,1,0,0,6.3585E-06,3.2202E-07,7.63059E-13,0.686555,0.313439
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","Litigated",5.1E-6,0,1,0.602359,1,1,1,1,0.0950912,5.31887,0.361152,0.94321,0.00746789,0.0310315,0.0941974,0.184083,0.224929,0.202137,0.156286,0.099869,1,1,0.517355,0.0924786,,,6.3585E-06,,,,,3.2202E-07,7.63059E-13,0.999993,0.313441,8.95747,9.44252,18.4,1.6,8.95747,9.44252,0.599999,0.346936,0.282891,0.629827,0.320649,0.374285,0.904913,1.50491,4.33382E-06,0.904909,0.324963,0.579946,0,6.3585E-06,0.289849,3.2202E-07,7.63059E-13,8.20552E-19,0.360178,0,3.77198,4.32761E-07,5.29222E-07,5.50678E-07,5.31949E-07,5.09868E-07,0.384857,0.180149,0.434991,0.0738427,0.180149,0.384857,0.116329,0.244821,8.74735E-07,9.17792E-07,7.95413E-07,1,1,0,0,6.3585E-06,3.2202E-07,7.63059E-13,0.686555,0.313439
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","Not Litigated",1,0.999907,9.34118E-05,0.5,1.027E-12,0,1,9.34118E-05,9.51116E-06,4.5,1.00001,0.803586,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000105412,9.99991,9.99999,1.02679E-13,6.57E-13,1.3537E-5,1.35367E-5,6.56966E-13,1.35367E-05,9.59009E-05,9.59009E-05,1.20003E-05,8.39006E-05,1.1998E-05,7.19026E-05,0,0,,0,0,0,0.144914,0,-1.93575E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135105,0.127187,0.102829,0.102831,0.127187,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.0268E-12,0,1,1.02679E-12,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","Settles",3E-11,0,1,0.587497,1,1,1,1,0.0983745,5.19998,0.638833,0.898552,0.089173,0.083941,0.0862496,0.101136,0.122402,0.147417,0.174333,0.195348,1,1,0.271555,0.308144,,,1,,,,,0,0,0,,9.08985,9.51014,18.6,1.40001,9.08985,9.51014,0.4,0.243047,0.292996,0.536043,0.127613,0.239096,0.901633,1.30163,7.666E-06,0.901625,0.347629,0.553996,0,1,0.289849,0,0,0,0.385571,0,0.747712,0.0680602,0.0832306,0.086605,0.0836594,0.0574703,0.201649,0.161756,0.25757,0.0768594,0.106755,0.144451,0.113574,0.151357,0.137569,0.144341,0.125094,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","Tried",5.1E-6,0,1,0.602359,1,1,1,1,0.0950912,5.31887,0.36115,0.943211,0.00746736,0.0310311,0.0941974,0.184083,0.22493,0.202137,0.156286,0.0998684,1,1,0.517356,0.0924772,,,0,,,,,0,0,1,0.313441,8.95747,9.44252,18.4,1.6,8.95747,9.44252,0.6,0.346937,0.282891,0.629827,0.320651,0.374286,0.904913,1.50491,4.3338E-06,0.904909,0.324962,0.579946,0,0,,0,0,0,0.360178,0,3.772,1.19329E-19,1.45612E-19,1.51170E-19,1.45853E-19,1.39962E-19,0.384858,0.180149,0.434993,0.0738427,0.180149,0.384858,0.116329,0.244821,5.80494E-13,6.88369E-13,1.53605E-13,1,1,0,0,0,0,0,0.686559,0.313441
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","4.03E-08","0.7601","312","PWins",1.6E-6,0,1,0.700613,1,1,1,1,0.095554,6.1049,0.400252,1.0085,0.000129023,0.00216235,0.0210017,0.0994876,0.215063,0.251861,0.229348,0.180947,1,1,0.512469,0.0961764,,,0,,,,,0,0,1,1,9.85,8.55,18.4,1.6,9.85,8.55,0.6,0.862556,0.0881166,0.950672,0.986356,0.0132175,0.904451,1.50445,4.80303E-06,0.904446,0.530462,0.373984,0,0,,0,0,0,0.587444,0,3.73567,6.19644E-21,1.25212E-20,2.13918E-20,3.11153E-20,3.86986E-20,0.294523,0.197376,0.508102,0.0369832,0.138509,0.424255,0.110119,0.290134,1.16471E-12,1.51979E-12,2.54633E-13,1,1,0,0,0,0,0,0,1
