"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","All",1,0.999925,7.5324E-05,0.5,6.921E-11,1.6871E-11,1,7.5324E-05,1.00007E-05,4.5,4,0.740619,0.125001,0.124999,0.124999,0.125,0.125,0.125001,0.125,0.125,1,1,0.0630834,0.062501,,,1.68524E-11,,,,,2.02973E-17,1.41228E-18,1.86E-14,0.633467,9.99992,9.99997,19.9999,0.000107324,1000,1000,4.79430E-11,2.542E-11,1.5846E-5,1.58463E-5,2.3948E-11,1.58462E-05,9.73235E-05,9.73235E-05,3.20002E-05,6.53233E-05,1.33452E-05,5.19781E-05,0,1.6852E-11,0.0625006,2.02973E-17,1.41228E-18,7.26854E-24,0.210375,0,-1.60841E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.9207E-11,1.6871E-11,1,5.23365E-11,1.68524E-11,2.02973E-17,1.41228E-18,6.8086E-15,1.177E-14
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740621,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","DisputeArises",7.5E-5,0,1,0.46394,9.188E-07,2.23979E-07,1,1,0.132769,4.21152,4,0.709723,0.166408,0.133501,0.125967,0.121851,0.115196,0.126704,0.106391,0.103983,1,1,0.0630834,0.062501,,,2.23732E-07,,,,,2.69466E-13,1.87493E-14,2.47E-10,0.633467,9,9.99997,19,1.00003,998.808,1000,6.36491E-07,3.375E-07,0.210374,0.210375,3.17933E-07,0.210374,0.867263,0.867264,3.2E-05,0.867231,0.177171,0.69006,0,2.23732E-7,0.0625006,2.69466E-13,1.87493E-14,9.64971E-20,0.210375,0,-6.55026E-14,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,9.18798E-7,2.23979E-07,0.999999,6.94819E-07,2.23732E-07,2.69466E-13,1.87493E-14,9.0391E-11,1.562E-10
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","PFiles",7E-11,0,1,0.532538,1,0.243774,1,1,0.107898,4.7603,1.56089,1.1043,0.117091,0.10285,0.113816,0.119771,0.121258,0.12837,0.134283,0.162561,1,1,0.0630834,0.062501,,,0.243505,,,,,2.93281E-07,2.04064E-08,0.000268,0.633467,9.274,9.03325,18.3072,1.69276,998.403,998.886,0.692744,0.367326,0.328191,0.695516,0.346031,0.278781,0.892114,1.58486,1.24871E-05,0.892102,0.543253,0.348848,0,0.243505,0.0625006,2.93281E-07,2.04064E-08,1.05025E-13,0.608134,0,0.142596,0.0889765,0.109046,0.114282,0.112111,0.144834,0.142486,0.160144,0.12812,0.0918105,0.114915,0.125134,0.130216,0.137183,0.144207,0.140523,0.116012,1,0.243774,0,0.756226,0.243505,2.93281E-07,2.04064E-08,9.83791E-5,0.00017
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","DAnswers",2E-11,0,1,0.480361,1,1,1,1,0.130199,4.34289,3.78271,0.757831,0.149683,0.123804,0.12312,0.122301,0.1284,0.12769,0.121128,0.103874,1,1,0.0630834,0.062501,,,0.998898,,,,,1.20309E-06,8.37103E-08,0.001101,0.633467,8.26269,9.1364,17.3991,2.60091,994.16,999.129,1.60088,0.638546,0.45274,1.09129,0.551192,0.786185,0.869831,2.47071,3.02617E-05,0.869801,0.222914,0.646887,0,0.998898,0.0625006,1.20309E-06,8.37103E-08,4.30831E-13,0.260785,0,0.51046,0.105256,0.12653,0.128153,0.118636,0.125484,0.102489,0.169968,0.123484,0.117087,0.151301,0.137493,0.139301,0.14561,0.155014,0.154193,1.32018E-07,1,1,0,0,0.998898,1.20309E-06,8.37103E-08,0.00040357,0.0006975
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","Litigated",2E-11,0,1,0.480361,1,1,1,1,0.130199,4.34289,3.78271,0.757831,0.149683,0.123804,0.12312,0.122301,0.1284,0.12769,0.121128,0.103874,1,1,0.0630834,0.062501,,,0.998898,,,,,1.20309E-06,8.37103E-08,0.001101,0.633467,8.26269,9.1364,17.3991,2.60091,994.16,999.129,1.60088,0.638546,0.45274,1.09129,0.551192,0.786185,0.869831,2.47071,3.02617E-05,0.869801,0.222914,0.646887,0,0.998898,0.0625006,1.20309E-06,8.37103E-08,4.30831E-13,0.260785,0,0.51046,0.105256,0.12653,0.128153,0.118636,0.125484,0.102489,0.169968,0.123484,0.117087,0.151301,0.137493,0.139301,0.14561,0.155014,0.154193,1.32018E-07,1,1,0,0,0.998898,1.20309E-06,8.37103E-08,0.00040357,0.0006975
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","Not Litigated",1,0.999925,7.5324E-05,0.5,5.234E-11,0,1,7.5324E-05,1.00007E-05,4.5,4,0.740619,0.125001,0.124999,0.124999,0.125,0.125,0.125001,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000107324,1000,1000,2.09346E-11,1.465E-11,1.5846E-5,1.58462E-5,1.46488E-11,1.58462E-05,9.73235E-05,9.73235E-05,3.20002E-05,6.53233E-05,1.33452E-05,5.19781E-05,0,0,,0,0,0,0.210375,0,-8.61162E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.2337E-11,0,1,5.23365E-11,0,0,0,0,0
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","Settles",2E-11,0,1,0.480292,1,1,1,1,0.13022,4.34234,3.78468,0.757484,0.149848,0.123937,0.123199,0.122093,0.128096,0.127615,0.121227,0.103986,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,994.161,999.139,1.6,0.637927,0.452401,1.09033,0.550213,0.786046,0.86981,2.46981,3.02774E-05,0.86978,0.22254,0.64724,0,1,0.0625006,0,0,0,0.260375,0,0.504162,0.105372,0.12667,0.128294,0.118766,0.125622,0.102602,0.170156,0.122518,0.116968,0.150614,0.137645,0.139454,0.145771,0.155185,0.154363,1.28298E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","Tried",2E-14,0,1,0.542516,1,1,1,1,0.111712,4.84013,2.00035,1.07287,8.52919E-05,0.00309138,0.0519676,0.311321,0.404113,0.19598,0.0313065,0.00213609,1,1,0.591572,0.062501,,,0,,,,,0,0,1,0.633467,8.43347,8.16652,16.6,3.40002,993.314,989.806,2.4,1.2,0.76016,1.96016,1.44,0.912193,0.888304,3.2883,1.60028E-05,0.888288,0.561737,0.326551,0,0,,0,0,0,0.633467,0,6.2244,2.67885E-11,3.22031E-11,3.36609E-11,3.05788E-06,5.16112E-06,1.30244E-05,0.000186733,0.999792,0.22546,0.77432,1.21786E-05,2.49303E-05,4.35841E-05,6.37262E-05,7.52898E-05,1.39860E-11,1,1,0,0,0,0,0,0.366533,0.633467
"MODRA CM 4 CN Perfect UPC 8E-06","7.922E-07","0.9925","464","PWins",1E-14,0,1,0.614782,1,1,1,1,0.113234,5.41826,2.00034,1.14536,0,0,2.91119E-06,4.425E-06,0.637889,0.309311,0.0494208,0.00337206,1,1,0.591572,0.0625009,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.99,2.4,1.2,1.2,2.4,1.44,1.44,0.886782,3.28678,1.60028E-05,0.886766,0.886766,0,0,0,,0,0,0,1,0,6.17247,1.03624E-14,8.63206E-14,9.00011E-13,1.89853E-06,3.49623E-06,6.55344E-06,0.000182836,0.999805,0.173612,0.826161,4.22042E-06,1.47594E-05,3.79144E-05,7.15687E-05,9.88398E-05,2.00871E-11,1,1,0,0,0,0,0,0,1
