"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","All",1,0.999896,0.000104,0.5,1.2214E-5,1.22138E-05,1,0.000104,1.00059E-05,4.5,0.500005,0.806447,0.125002,0.124999,0.124999,0.124999,0.124999,0.124999,0.125002,0.125,1,1,0.377522,0.324163,,,1.09104E-05,,,,,9.24502E-07,2.81322E-12,3.79E-07,0.211264,9.9999,9.99999,19.9999,0.000114961,1000,1000,4.96132E-06,3.5147E-6,1.2279E-5,1.57939E-5,1.9688E-06,1.1684E-05,9.99941E-05,0.000104955,6.00026E-06,9.39938E-05,1.17144E-05,8.22794E-05,0,1.09104E-5,0.355423,9.24502E-07,2.81322E-12,5.77486E-18,0.125516,0,-3.58003E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.22138E-5,1.22138E-05,0.999988,2.44374E-12,1.09104E-05,9.24502E-07,2.81322E-12,2.989E-07,8.0061E-8
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.806448,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00029E-06,1000,1000,0,0,0,0,0,0,6.00029E-06,6.00029E-06,6.00029E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","DisputeArises",0.0001,0,1,0.486126,0.117441,0.117441,1,1,0.096211,4.38901,0.471161,0.798082,0.148891,0.125062,0.12271,0.122875,0.117216,0.11286,0.135963,0.114424,1,1,0.377522,0.324163,,,0.104908,,,,,0.00888946,2.70502E-08,0.003644,0.211264,9.0142,9.93809,18.9523,1.04771,998.836,999.956,0.0477052,0.0337954,0.118069,0.151864,0.0189309,0.112347,0.903795,0.9515,5.65393E-06,0.903789,0.112638,0.791151,0,0.104908,0.355423,0.00888946,2.70502E-08,5.55276E-14,0.125516,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.117441,0.117441,0.882559,2.34976E-08,0.104908,0.00888946,2.70502E-08,0.00287405,0.0007698
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","PFiles",1.2E-5,0,1,0.806186,1,1,1,1,0.100106,6.94949,0.739909,1.00145,2.90382E-05,0.000553867,0.00584302,0.0317469,0.0859269,0.14643,0.340144,0.389326,1,1,0.377522,0.324163,,,0.893279,,,,,0.075693,2.3033E-07,0.031027,0.211264,9.12094,9.47284,18.5938,1.40621,999.05,999.624,0.406205,0.287765,0.378157,0.665922,0.161195,0.329432,0.899903,1.30611,8.87891E-06,0.899894,0.396505,0.50339,0,0.893279,0.355423,0.075693,2.3033E-07,4.72813E-13,0.44157,0,1.9095,1.83939E-07,2.26194E-07,2.37658E-07,2.33067E-07,2.27805E-07,2.23176E-07,0.174124,0.825875,0.00935518,0.0274856,0.0698792,0.15337,0.102866,0.175021,0.231707,0.230315,1,1,0,2.0008E-07,0.893279,0.075693,2.3033E-07,0.0244723,0.0065549
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","DAnswers",1.2E-5,0,1,0.806186,1,1,1,1,0.100106,6.94949,0.739909,1.00145,2.90382E-05,0.000553867,0.00584302,0.0317469,0.0859269,0.14643,0.340144,0.389326,1,1,0.377522,0.324163,,,0.893279,,,,,0.0756931,2.3033E-07,0.031027,0.211264,9.12094,9.47284,18.5938,1.40621,999.05,999.624,0.406205,0.287765,0.378157,0.665922,0.161195,0.329432,0.899903,1.30611,8.87891E-06,0.899894,0.396505,0.50339,0,0.893279,0.355423,0.0756931,2.3033E-07,4.72813E-13,0.44157,0,1.9095,1.83939E-07,2.26194E-07,2.37658E-07,2.33067E-07,2.27805E-07,2.23176E-07,0.174124,0.825875,0.00935518,0.0274856,0.0698792,0.15337,0.102866,0.175021,0.231707,0.230315,1,1,0,0,0.893279,0.0756931,2.3033E-07,0.0244723,0.0065549
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","Litigated",1.2E-5,0,1,0.806186,1,1,1,1,0.100106,6.94949,0.739909,1.00145,2.90382E-05,0.000553867,0.00584302,0.0317469,0.0859269,0.14643,0.340144,0.389326,1,1,0.377522,0.324163,,,0.893279,,,,,0.0756931,2.3033E-07,0.031027,0.211264,9.12094,9.47284,18.5938,1.40621,999.05,999.624,0.406205,0.287765,0.378157,0.665922,0.161195,0.329432,0.899903,1.30611,8.87891E-06,0.899894,0.396505,0.50339,0,0.893279,0.355423,0.0756931,2.3033E-07,4.72813E-13,0.44157,0,1.9095,1.83939E-07,2.26194E-07,2.37658E-07,2.33067E-07,2.27805E-07,2.23176E-07,0.174124,0.825875,0.00935518,0.0274856,0.0698792,0.15337,0.102866,0.175021,0.231707,0.230315,1,1,0,0,0.893279,0.0756931,2.3033E-07,0.0244723,0.0065549
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","Not Litigated",1,0.999908,9.1787E-05,0.499996,2.444E-12,0,1,9.1787E-05,8.78335E-06,4.49997,0.500002,0.806445,0.125003,0.125001,0.125001,0.125001,0.125,0.124999,0.124999,0.124997,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,9.77872E-05,1000,1000,2.44377E-13,1.365E-12,7.6605E-6,7.6605E-06,1.36468E-12,7.6605E-06,8.90039E-05,8.90039E-05,6.00022E-06,8.30037E-05,6.87162E-06,7.61321E-05,0,0,,0,0,0,0.0834595,0,-2.33225E-05,0.102832,0.127188,0.135108,0.134878,0.134878,0.135108,0.127186,0.102822,0.102832,0.127188,0.135107,0.134876,0.134877,0.135105,0.127186,0.10283,2.4438E-12,0,1,2.44377E-12,0,0,0,0,0
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","Settles",1.1E-5,0,1,0.833116,1,1,1,1,0.101206,7.16493,0.828306,1.01099,3.40407E-07,8.1977E-06,0.000461515,0.0087651,0.0517606,0.137842,0.366686,0.434477,1,1,0.355423,0.355424,,,1,,,,,0,0,0,,9.15542,9.44457,18.6,1.40001,999.16,999.609,0.4,0.296401,0.411391,0.707791,0.174262,0.356437,0.898804,1.2988,9.93967E-06,0.898794,0.429823,0.468972,0,1,0.355423,0,0,0,0.478867,0,1.5733,2.05914E-07,2.53217E-07,2.66051E-07,2.60911E-07,2.55021E-07,2.13619E-07,0.11019,0.889808,2.14683E-07,2.81075E-07,3.41027E-07,0.171693,0.115156,0.195931,0.259388,0.257831,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","Tried",3.8E-7,0,1,0.639327,1,1,1,1,0.0909012,5.61462,2.64703E-05,0.962119,2.10204E-05,0.000795825,0.014932,0.118154,0.33749,0.317333,0.186047,0.0252268,1,1,0.562501,0.062506,,,0,,,,,0,0,1,0.211264,8.91126,9.48874,18.4,1.6,998.133,999.388,0.6,0.3,0.0633791,0.363379,0.09,0.0190137,0.909099,1.5091,3.17644E-10,0.909099,0.19206,0.717039,0,0,,0,0,0,0.211264,0,5.36866,3.90224E-13,7.60428E-13,1.68301E-18,1.48332E-18,2.51252E-12,1.55675E-18,1.06462E-12,1,0.0672593,0.234249,0.698462,2.79515E-06,4.64335E-06,4.76922E-07,1.04592E-05,1.03963E-05,1,1,0,0,0,0,0,0.788736,0.211264
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","PWins",8E-08,0,1,0.827426,1,1,1,1,0.0909017,7.11941,6.6874E-05,1.08381,0,0,0,0,0,0,0.880591,0.119409,1,1,0.562502,0.0625148,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.3,0.3,0.6,0.09,0.09,0.909098,1.5091,8.02488E-10,0.909098,0.909098,0,0,0,,0,0,0,1,0,5.17222,8.88551E-16,1.04485E-14,2.28342E-20,1.15728E-19,2.25797E-13,1.37435E-18,7.70557E-13,1,0.0162654,0.139982,0.843681,5.24156E-06,5.95718E-06,9.25856E-07,2.7045E-05,3.26729E-05,1,1,0,0,0,0,0,0,1
"MODRA CM 1 CN Perfect UPC 1.2E-05","2.36E-07","0.9772","367","DWins",3E-07,0,1,0.588945,1,1,1,1,0.090901,5.21156,1.56482E-05,0.929524,2.66508E-05,0.00100899,0.0189316,0.149802,0.427888,0.402331,1.23718E-05,1.90764E-24,1,1,0.5625,0.0625037,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.3,0,0.3,0.09,0,0.909099,1.5091,1.87778E-10,0.909099,0,0.909099,0,0,,0,0,0,0,0,5.42128,4.94508E-13,9.61311E-13,2.12769E-18,1.84963E-18,3.12502E-12,1.60560E-18,1.14338E-12,1,0.0809181,0.259499,0.659566,2.13987E-06,4.29144E-06,3.56675E-07,6.01662E-06,4.42954E-06,1,1,0,0,0,0,0,1,0
