"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","All",1,0.999923,7.72034E-05,0.5,5.868E-11,1.41918E-11,1,7.72034E-05,1.00116E-05,4.5,3.63488,0.628423,0.125001,0.124999,0.124999,0.124999,0.124999,0.125001,0.125,0.125,1,1,0.0886448,0.0625009,,,1.34674E-11,,,,,8.39397E-14,5.17878E-13,1.23E-13,0.480657,9.99992,9.99996,19.9999,0.000113552,1000,1000,4.05982E-11,1.981E-11,1.6477E-5,1.64766E-5,1.85705E-11,1.64766E-05,0.000103541,0.000103541,3.6349E-05,6.71918E-05,1.3898E-05,5.32938E-05,0,1.3467E-11,0.0625006,8.39397E-14,5.17878E-13,3.76058E-18,0.213419,0,-3.50315E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.8675E-11,1.41918E-11,1,4.44832E-11,1.34674E-11,8.39397E-14,5.17878E-13,6.3655E-14,5.891E-14
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.63488,0.628425,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.6349E-05,1000,1000,0,0,0,0,0,0,3.6349E-05,3.6349E-05,3.6349E-05,0,0,0,0,0,,0,0,0,,0,-1.93745E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","DisputeArises",7.7E-5,0,1,0.459834,7.6001E-7,1.83824E-07,1,1,0.129678,4.17868,3.57936,0.605202,0.169184,0.13596,0.127062,0.121161,0.113506,0.129083,0.102643,0.101403,1,1,0.0886448,0.0625009,,,1.74441E-07,,,,,1.08725E-09,6.70797E-09,1.588E-9,0.480657,9,9.99996,19,1.00004,998.808,1000,5.25861E-07,2.5664E-7,0.213418,0.213419,2.4054E-07,0.213418,0.870358,0.870359,3.57936E-05,0.870322,0.180018,0.690304,0,1.74441E-7,0.0625006,1.08725E-09,6.70797E-09,4.87101E-14,0.213419,0,0.0250935,0.119723,0.144306,0.147211,0.138936,0.130215,0.122778,0.11034,0.0864921,0.121263,0.147232,0.152148,0.134958,0.127528,0.121201,0.109535,0.0861351,7.60006E-7,1.83824E-07,0.999999,5.76182E-07,1.74441E-07,1.08725E-09,6.70797E-09,8.2451E-10,7.631E-10
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","PFiles",6E-11,0,1,0.55335,1,0.241872,1,1,0.106985,4.9268,1.45239,0.912634,0.0947282,0.091018,0.111651,0.121412,0.130759,0.142724,0.142363,0.165344,1,1,0.0886448,0.0625009,,,0.229526,,,,,0.00143059,0.00882622,0.002089,0.480657,9.28472,9.02335,18.3081,1.69193,998.452,998.822,0.691917,0.337683,0.292416,0.630099,0.316498,0.175955,0.893029,1.58495,1.45239E-05,0.893015,0.575035,0.31798,0,0.229526,0.0625006,0.00143059,0.00882622,6.40917E-08,0.642298,0,0.212665,0.0700896,0.0856971,0.0894323,0.133282,0.17154,0.168477,0.156305,0.125176,0.0813371,0.105748,0.121216,0.129972,0.14194,0.151305,0.147402,0.12108,1,0.241872,0,0.758128,0.229526,0.00143059,0.00882622,0.00108487,0.0010041
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","DAnswers",1E-11,0,1,0.370547,1,1,1,1,0.121164,3.46437,3.20625,0.581345,0.194045,0.173981,0.177412,0.161518,0.120061,0.0912807,0.0575474,0.0241542,1,1,0.0886448,0.0625009,,,0.948957,,,,,0.00591466,0.0364913,0.008637,0.480657,8.2965,9.09656,17.3931,2.60694,994.317,998.866,1.60691,0.788149,0.198393,0.986542,0.70056,0.32324,0.878868,2.48578,3.20625E-05,0.878836,0.111225,0.767611,0,0.948957,0.0625006,0.00591466,0.0364913,2.64983E-07,0.129086,0,0.697947,0.129184,0.153868,0.152367,0.18032,0.158168,0.108851,0.072566,0.0446768,0.176812,0.239966,0.165603,0.146893,0.138806,0.131919,1.78877E-07,1.43907E-07,1,1,0,0,0.948957,0.00591466,0.0364913,0.00448532,0.0041512
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","Litigated",1E-11,0,1,0.370547,1,1,1,1,0.121164,3.46437,3.20625,0.581345,0.194045,0.173981,0.177412,0.161518,0.120061,0.0912807,0.0575474,0.0241542,1,1,0.0886448,0.0625009,,,0.948957,,,,,0.00591466,0.0364913,0.008637,0.480657,8.2965,9.09656,17.3931,2.60694,994.317,998.866,1.60691,0.788149,0.198393,0.986542,0.70056,0.32324,0.878868,2.48578,3.20625E-05,0.878836,0.111225,0.767611,0,0.948957,0.0625006,0.00591466,0.0364913,2.64983E-07,0.129086,0,0.697947,0.129184,0.153868,0.152367,0.18032,0.158168,0.108851,0.072566,0.0446768,0.176812,0.239966,0.165603,0.146893,0.138806,0.131919,1.78877E-07,1.43907E-07,1,1,0,0,0.948957,0.00591466,0.0364913,0.00448532,0.0041512
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","Not Litigated",1,0.999923,7.72034E-05,0.5,4.448E-11,0,1,7.72034E-05,1.00116E-05,4.5,3.63488,0.628423,0.125001,0.124999,0.124999,0.124999,0.124999,0.125001,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000113552,1000,1000,1.77933E-11,8.628E-12,1.6477E-5,1.64766E-5,8.62832E-12,1.64766E-05,0.000103541,0.000103541,3.6349E-05,6.71918E-05,1.3898E-05,5.32938E-05,0,0,,0,0,0,0.213419,0,-9.90694E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4483E-11,0,1,4.44832E-11,0,0,0,0,0
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","Settles",1E-11,0,1,0.351964,1,1,1,1,0.12011,3.31572,3.19694,0.568894,0.204452,0.182977,0.184515,0.165134,0.119644,0.0828544,0.0475035,0.0129195,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,994.161,999.139,1.6,0.774048,0.178187,0.952235,0.667617,0.3096,0.879922,2.47992,3.19694E-05,0.87989,0.088599,0.791291,0,1,0.0625006,0,0,0,0.102554,0,0.557445,0.136132,0.162144,0.160562,0.190018,0.166675,0.112585,0.0678322,0.00405093,0.182703,0.242826,0.17451,0.148618,0.133562,0.117781,1.55139E-07,1.22292E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","Tried",1E-13,0,1,0.645497,1,1,1,1,0.134075,5.66398,3.18745,0.784072,0.000547397,0.00832013,0.0567802,0.127516,0.215178,0.314445,0.213883,0.0633309,1,1,0.584556,0.0625003,,,0,,,,,0,0,1,0.480657,8.28066,8.31931,16.6,3.40003,991.306,991.814,2.4,1.2,0.576789,1.77679,1.44,0.692147,0.865957,3.26596,3.18745E-05,0.865925,0.416194,0.449731,0,0,,0,0,0,0.480657,0,4.71454,4.84998E-12,5.99218E-12,7.91404E-07,3.47877E-06,1.63687E-06,3.23989E-06,0.132143,0.867848,0.204006,0.117349,5.52449E-08,0.678645,2.79408E-07,4.66814E-07,1.48017E-13,1.45908E-13,1,1,0,0,0,0,0,0.519343,0.480657
"MODRA CM 4 CN Perfect LT 0.8","6.407E-07","0.9891","430","PWins",6E-14,0,1,0.714941,1,1,1,1,0.134115,6.21953,2.8959,0.871208,0,0,9.49357E-07,0.140913,0.207142,0.0752054,0.44498,0.131759,1,1,0.596728,0.0625003,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.2,1.2,2.4,1.44,1.44,0.865914,3.26591,2.8959E-05,0.865885,0.865885,0,0,0,,0,0,0,1,0,4.96602,2.02724E-14,1.39640E-13,4.00478E-07,1.21978E-06,1.03018E-06,1.61989E-06,0.17274,0.827256,0.269582,0.165012,2.67755E-08,0.565405,3.37969E-07,7.1613E-07,2.6949E-13,2.83205E-13,1,1,0,0,0,0,0,0,1
