"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","All",1,0.999899,0.000101322,0.5,6.6829E-6,6.68294E-06,1,0.000101322,1.00153E-05,4.5,0.730252,0.783837,0.125002,0.124999,0.124999,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.559966,0.287422,,,2.08736E-06,,,,,1.39725E-12,8.09921E-13,4.596E-6,0.3532,9.9999,9.99999,19.9999,0.000113677,9.9999,9.99999,3.59229E-06,2.1407E-6,2.8578E-6,4.99858E-6,8.99418E-07,2.35545E-06,0.00010007,0.000103662,8.76322E-06,9.13063E-05,3.82358E-06,8.74828E-05,0,2.08736E-6,0.437497,1.39725E-12,8.09921E-13,4.46135E-24,0.0415104,0,-5.75421E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.68294E-6,6.68294E-06,0.999993,1.33712E-12,2.08736E-06,1.39725E-12,8.09921E-13,2.97242E-6,1.6232E-6
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.730263,0.783838,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.76336E-06,10,9.99999,0,0,0,0,0,0,8.76336E-06,8.76336E-06,8.76336E-06,0,0,0,0,0,,0,0,0,,0,-6.67462E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","DisputeArises",0.0001,0,1,0.477668,0.0659577,0.0659577,1,1,0.0988464,4.32134,0.621507,0.776737,0.152876,0.128625,0.126624,0.126773,0.119903,0.110638,0.11558,0.118981,1,1,0.559966,0.287422,,,0.0206013,,,,,1.37903E-08,7.99357E-09,0.045356,0.3532,9.00731,9.95723,18.9645,1.03546,9.00731,9.95723,0.0354544,0.0211282,0.0282057,0.0493338,0.00887686,0.0232473,0.901161,0.936615,7.45809E-06,0.901154,0.037737,0.863417,0,0.0206013,0.437497,1.37903E-08,7.99357E-09,4.40316E-20,0.0415104,0,0.0658689,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915261,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,0.0659577,0.0659577,0.934042,1.31968E-08,0.0206013,1.37903E-08,7.99357E-09,0.0293365,0.0160199
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","PFiles",6.7E-6,0,1,0.701362,1,1,1,1,0.0909009,6.1109,2.555E-06,1.00233,5.30746E-05,0.00101342,0.0108181,0.0631835,0.205411,0.343172,0.273248,0.103101,1,1,0.559966,0.287422,,,0.312341,,,,,2.09077E-07,1.21192E-07,0.687658,0.3532,9.11076,9.3517,18.4625,1.53753,9.11076,9.3517,0.537532,0.320329,0.174633,0.494962,0.134584,0.0994581,0.909099,1.44663,3.066E-11,0.909099,0.342138,0.566961,0,0.312341,0.437497,2.09077E-07,1.21192E-07,6.67573E-19,0.376348,0,3.12423,3.3684E-07,4.14086E-07,4.33987E-07,4.22278E-07,4.06267E-07,3.89466E-07,0.630568,0.369429,0.0170976,0.0502331,0.127712,0.280301,0.524654,6.60643E-07,7.07684E-07,6.22989E-07,1,1,0,2.0008E-07,0.312341,2.09077E-07,1.21192E-07,0.444777,0.242881
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","DAnswers",6.7E-6,0,1,0.701362,1,1,1,1,0.0909009,6.1109,2.555E-06,1.00233,5.30746E-05,0.00101342,0.0108181,0.0631835,0.205411,0.343172,0.273248,0.103101,1,1,0.559966,0.287422,,,0.312341,,,,,2.09077E-07,1.21192E-07,0.687658,0.3532,9.11076,9.3517,18.4625,1.53753,9.11076,9.3517,0.537532,0.320329,0.174633,0.494962,0.134584,0.0994581,0.909099,1.44663,3.066E-11,0.909099,0.342138,0.566961,0,0.312341,0.437497,2.09077E-07,1.21192E-07,6.67573E-19,0.376348,0,3.12423,3.3684E-07,4.14086E-07,4.33987E-07,4.22278E-07,4.06267E-07,3.89466E-07,0.630568,0.369429,0.0170976,0.0502331,0.127712,0.280301,0.524654,6.60643E-07,7.07684E-07,6.22989E-07,1,1,0,0,0.312341,2.09077E-07,1.21192E-07,0.444778,0.242881
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","Litigated",6.7E-6,0,1,0.701362,1,1,1,1,0.0909009,6.1109,2.555E-06,1.00233,5.30746E-05,0.00101342,0.0108181,0.0631835,0.205411,0.343172,0.273248,0.103101,1,1,0.559966,0.287422,,,0.312341,,,,,2.09077E-07,1.21192E-07,0.687658,0.3532,9.11076,9.3517,18.4625,1.53753,9.11076,9.3517,0.537532,0.320329,0.174633,0.494962,0.134584,0.0994581,0.909099,1.44663,3.066E-11,0.909099,0.342138,0.566961,0,0.312341,0.437497,2.09077E-07,1.21192E-07,6.67573E-19,0.376348,0,3.12423,3.3684E-07,4.14086E-07,4.33987E-07,4.22278E-07,4.06267E-07,3.89466E-07,0.630568,0.369429,0.0170976,0.0502331,0.127712,0.280301,0.524654,6.60643E-07,7.07684E-07,6.22989E-07,1,1,0,0,0.312341,2.09077E-07,1.21192E-07,0.444778,0.242881
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","Not Litigated",1,0.999905,9.46393E-05,0.499999,1.337E-12,0,1,9.46393E-05,9.40785E-06,4.49999,0.730257,0.783835,0.125003,0.125,0.125,0.125,0.124999,0.124998,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103403,9.99991,9.99999,1.33713E-13,8.339E-13,1.6908E-6,1.69079E-6,8.33905E-13,1.69079E-06,9.39947E-05,9.39947E-05,8.76328E-06,8.52314E-05,1.5371E-06,8.36943E-05,0,0,,0,0,0,0.0178657,0,-2.08792E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135107,0.127183,0.102829,0.102832,0.127187,0.135106,0.134875,0.134874,0.135107,0.127188,0.102832,1.3371E-12,0,1,1.33713E-12,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","Settles",2.1E-6,0,1,0.730013,1,1,1,1,0.0909009,6.3401,6.60642E-06,1.02193,1.4967E-06,4.94925E-06,0.000441557,0.0162226,0.156926,0.399088,0.323802,0.103513,1,1,0.437497,0.437498,,,1,,,,,0,0,0,,9.2375,9.3625,18.6,1.4,9.2375,9.3625,0.4,0.365085,0.325826,0.690911,0.232741,0.248442,0.909099,1.3091,7.9277E-11,0.909099,0.38847,0.520629,0,1,0.437497,0,0,0,0.427313,0,1.99998,1.07843E-06,1.32575E-06,1.38946E-06,1.35197E-06,1.30071E-06,8.82044E-07,0.99999,2.3323E-06,1.11564E-06,1.44658E-06,1.73895E-06,2.20963E-06,0.999989,1.42137E-06,1.82366E-06,1.55484E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","Tried",4.6E-6,0,1,0.688349,1,1,1,1,0.0909008,6.00679,7.14799E-07,0.993432,7.65015E-05,0.00147147,0.0155312,0.0845135,0.227433,0.317774,0.250286,0.102914,1,1,0.615592,0.219256,,,0,,,,,0,0,1,0.3532,9.0532,9.3468,18.4,1.6,9.0532,9.3468,0.6,0.3,0.10596,0.40596,0.09,0.031788,0.909099,1.5091,8.57758E-12,0.909099,0.321094,0.588005,0,0,,0,0,0,0.3532,0,3.63488,1.30869E-19,1.58483E-19,1.62734E-19,1.55158E-19,2.05269E-13,3.31598E-14,0.462774,0.537226,0.024863,0.0730488,0.185719,0.407616,0.308752,3.15112E-07,2.00796E-07,1.22472E-07,1,1,0,0,0,0,0,0.6468,0.3532
"Risk Neutral CM 1 CN Perfect UPC 1.2E-05","5.528E-08","0.5824","425","PWins",1.6E-6,0,1,0.848922,1,1,1,1,0.0909008,7.29138,7.19653E-07,1.096,0,0,0,0,0,0,0.708625,0.291375,1,1,0.688215,0.295277,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,0.3,0.3,0.6,0.09,0.09,0.909099,1.5091,8.63583E-12,0.909099,0.909099,0,0,0,,0,0,0,1,0,3.34798,2.36130E-23,1.93805E-22,1.09755E-21,4.30539E-21,2.70247E-14,7.41104E-15,0.243704,0.756296,0.00172481,0.0146967,0.0874745,0.365751,0.530352,4.23558E-07,3.79857E-07,2.30224E-07,1,1,0,0,0,0,0,0,1
