"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","All",1,0.999896,0.000104238,0.5,0.0001042,2.08559E-11,1,0.000104238,1.0004E-05,4.5,0.46796,0.970156,0.125002,0.124999,0.124999,0.125,0.125002,0.125,0.124999,0.125,1,1,0.491301,0.458028,,,1.71683E-11,,,,,2.35051E-12,1.07634E-12,2.61E-13,0.652207,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,3.0265E-5,3.9338E-5,6.96023E-5,1.51324E-05,3.54038E-05,9.89136E-05,0.000140609,4.6798E-06,9.42338E-05,3.93215E-05,5.49124E-05,0,1.7168E-11,0.24906,2.35051E-12,1.07634E-12,6.48702E-18,0.419314,0,-4.64937E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,2.08559E-11,0.999896,0.000104238,1.71683E-11,2.35051E-12,1.07634E-12,9.0704E-14,1.701E-13
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,0.970157,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","DisputeArises",0.0001,0,1,0.481433,1,2.0008E-07,1,1,0.0959725,4.35147,0.413945,0.959935,0.146874,0.121193,0.117604,0.129074,0.149665,0.118875,0.102191,0.114522,1,1,0.491301,0.458028,,,1.64703E-07,,,,,2.25495E-08,1.03258E-08,2.502E-9,0.652207,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.290343,0.377383,0.667726,0.145171,0.339645,0.904032,1.30403,4.13945E-06,0.904027,0.377229,0.526799,0,1.64703E-7,0.24906,2.25495E-08,1.03258E-08,6.22329E-14,0.419314,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,2.0008E-07,1,1.64703E-07,2.25495E-08,1.03258E-08,8.7016E-10,1.6318E-9
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","PFiles",0.0001,0,1,0.481433,1,2.0008E-07,1,1,0.0959725,4.35147,0.413945,0.959935,0.146874,0.121193,0.117604,0.129074,0.149665,0.118875,0.102191,0.114522,1,1,0.491301,0.458028,,,1.64703E-07,,,,,2.25495E-08,1.03258E-08,2.502E-9,0.652207,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.290343,0.377383,0.667726,0.145171,0.339645,0.904032,1.30403,4.13945E-06,0.904027,0.377229,0.526799,0,1.64703E-7,0.24906,2.25495E-08,1.03258E-08,6.22329E-14,0.419314,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,0,1,1.64703E-07,2.25495E-08,1.03258E-08,8.7016E-10,1.6318E-9
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","DAnswers",2E-11,0,1,0.481433,1,1,1,1,0.0959725,4.35147,0.413945,0.959935,0.146874,0.121193,0.117604,0.129074,0.149665,0.118875,0.102191,0.114522,1,1,0.491301,0.458028,,,0.823185,,,,,0.112702,0.0516082,0.012505,0.652207,8.4299,8.96009,17.39,2.61001,995.512,998.553,1.61,0.626672,0.596785,1.22346,0.543294,0.859248,0.904032,2.51404,4.13945E-06,0.904027,0.377229,0.526799,0,0.823185,0.24906,0.112702,0.0516082,3.1104E-07,0.419314,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.823185,0.112702,0.0516082,0.00434907,0.0081557
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","Litigated",2E-11,0,1,0.481433,1,1,1,1,0.0959725,4.35147,0.413945,0.959935,0.146874,0.121193,0.117604,0.129074,0.149665,0.118875,0.102191,0.114522,1,1,0.491301,0.458028,,,0.823185,,,,,0.112702,0.0516082,0.012505,0.652207,8.4299,8.96009,17.39,2.61001,995.512,998.553,1.61,0.626672,0.596785,1.22346,0.543294,0.859248,0.904032,2.51404,4.13945E-06,0.904027,0.377229,0.526799,0,0.823185,0.24906,0.112702,0.0516082,3.1104E-07,0.419314,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.823185,0.112702,0.0516082,0.00434907,0.0081557
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","Not Litigated",1,0.999896,0.000104238,0.5,0.0001042,0,1,0.000104238,1.0004E-05,4.5,0.46796,0.970156,0.125002,0.124999,0.124999,0.125,0.125002,0.125,0.124999,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,3.0265E-5,3.9338E-5,6.96023E-5,1.51323E-05,3.54038E-05,9.89136E-05,0.000140609,4.6798E-06,9.42338E-05,3.93215E-05,5.49124E-05,0,0,,0,0,0,0.419314,0,-1.06041E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,0,0.999896,0.000104238,0,0,0,0,0
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","Settles",2E-11,0,1,0.482536,1,1,1,1,0.0970619,4.36029,0.502856,0.949424,0.169689,0.12307,0.100415,0.110776,0.143208,0.116889,0.104893,0.131061,1,1,0.476765,0.519475,,,1,,,,,0,0,0,,8.44906,8.95093,17.4,2.60001,995.736,998.552,1.6,0.635309,0.586569,1.22188,0.562682,0.833793,0.902943,2.50294,5.02856E-06,0.902938,0.373315,0.529623,0,1,0.24906,0,0,0,0.415947,0,-0.507926,0.131426,0.161973,0.17066,0.0969277,0.120269,0.135849,0.0964022,0.0864933,0.10305,0.113934,0.0989796,0.151071,0.13204,0.154551,0.144444,0.101929,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","Tried",3E-13,0,1,0.552602,1,1,1,1,0.0909009,4.92082,7.41024E-06,1.08315,0.00026101,0.00517921,0.0567012,0.28565,0.377493,0.218642,0.0504101,0.00566366,1,1,0.770311,0.0625007,,,0,,,,,0,0,1,0.652207,8.1261,8.4739,16.6,3.4,991.255,995.825,2.4,0.873896,1.10875,1.98265,0.820403,1.88488,0.909099,3.3091,7.41024E-11,0.909099,0.592921,0.316178,0,0,,0,0,0,0.652207,0,4.72355,2.43278E-12,2.69978E-12,9.12575E-06,1.99706E-06,1.3006E-06,1.05749E-06,0.709262,0.290725,0.0876618,0.257549,0.654788,1.38702E-06,6.12501E-13,2.46492E-12,2.48515E-12,1.81487E-12,1,1,0,0,0,0,0,0.347793,0.652207
"MODRA CM 4 CN Perfect DM 0.5","7.518E-09","0.8927","461","PWins",2E-13,0,1,0.626983,1,1,1,1,0.0909008,5.51587,6.94308E-07,1.14718,0,0,0,0,0.578792,0.335233,0.0772915,0.00868384,1,1,0.771871,0.0625004,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,0.7,1.7,2.4,0.49,2.89,0.909099,3.3091,6.94308E-12,0.909099,0.909099,0,0,0,,0,0,0,1,0,4.65886,1.03576E-14,4.04085E-14,5.36929E-07,3.57707E-08,7.57279E-08,3.01598E-07,0.653483,0.346516,0.0477078,0.216935,0.735357,5.62784E-07,8.88352E-13,2.68503E-12,3.27379E-12,2.20002E-12,1,1,0,0,0,0,0,0,1
