"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","All",1,0.999911,8.89848E-05,0.5,1.0126E-5,1.01257E-05,1,8.89848E-05,1.00455E-05,4.5,1.99977,0.794077,0.125002,0.124999,0.124999,0.124999,0.125001,0.124999,0.125,0.125001,1,1,0.610789,0.305676,,,2.9532E-06,,,,,1.36877E-12,8.16076E-13,7.173E-6,0.342611,9.99991,9.99997,19.9999,0.000114468,9.99991,9.99997,5.48479E-06,3.5382E-6,4.5102E-6,8.04839E-6,1.70268E-06,3.73187E-06,9.89373E-05,0.000104422,1.99979E-05,7.89393E-05,5.90633E-06,7.3033E-05,0,2.9532E-06,0.562497,1.36877E-12,8.16076E-13,2.70470E-24,0.0746395,0,-8.7478E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.01257E-5,1.01257E-05,0.99999,1.29051E-11,2.9532E-06,1.36877E-12,8.16076E-13,4.71513E-6,2.4574E-6
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50004,1.9998,0.794078,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.99982E-05,10,9.99998,0,0,0,0,0,0,1.99982E-05,1.99982E-05,1.99982E-05,0,0,0,0,0,,0,0,0,,0,-1.03866E-05,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135103,0.134876,0.134877,0.135107,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","DisputeArises",8.9E-5,0,1,0.452629,0.113792,0.113791,1,1,0.11289,4.12103,1.67697,0.78894,0.171443,0.139775,0.130884,0.126025,0.126826,0.101313,0.0985975,0.105137,1,1,0.610789,0.305676,,,0.0331876,,,,,1.53821E-08,9.17095E-09,0.080604,0.342611,9.01547,9.92288,18.9383,1.06165,9.01547,9.92288,0.0616374,0.0397618,0.050685,0.0904468,0.0191345,0.0419383,0.887127,0.948764,1.67697E-05,0.88711,0.0663746,0.820736,0,0.0331876,0.562497,1.53821E-08,9.17095E-09,3.03951E-20,0.0746395,0,0.116713,0.122439,0.14812,0.151165,0.141585,0.130298,0.119879,0.105313,0.0812008,0.127115,0.157223,0.167012,0.138747,0.122134,0.118006,0.0950324,0.074731,0.113792,0.113791,0.886208,1.45025E-07,0.0331876,1.53821E-08,9.17095E-09,0.052988,0.0276158
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","PFiles",1E-05,0,1,0.556231,1,0.999999,1,1,0.103465,4.94985,0.878709,0.977915,0.0100637,0.0509214,0.152509,0.234293,0.200696,0.116701,0.138971,0.0958449,1,1,0.610789,0.305676,,,0.291653,,,,,1.35177E-07,8.05943E-08,0.708346,0.342611,9.13591,9.32241,18.4583,1.54168,9.13591,9.32241,0.541669,0.349426,0.144259,0.493685,0.168154,0.0673927,0.896543,1.43821,8.78709E-06,0.896535,0.317616,0.578919,0,0.291653,0.562497,1.35177E-07,8.05943E-08,2.67112E-19,0.35477,0,3.10809,2.15284E-07,2.6044E-07,2.65794E-07,5.16169E-07,0.365886,0.195052,0.0913029,0.347758,0.103694,0.210031,0.37594,0.0522928,0.0961663,0.161875,7.21373E-07,6.15065E-07,1,0.999999,0,1.27448E-06,0.291653,1.35177E-07,8.05943E-08,0.465658,0.242687
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","DAnswers",1E-05,0,1,0.556231,1,1,1,1,0.103465,4.94985,0.87871,0.977914,0.0100637,0.0509214,0.152509,0.234294,0.200696,0.116701,0.138971,0.0958446,1,1,0.610789,0.305676,,,0.291653,,,,,1.35178E-07,8.05944E-08,0.708347,0.342611,9.13591,9.32241,18.4583,1.54168,9.13591,9.32241,0.541669,0.349426,0.144259,0.493685,0.168154,0.0673928,0.896543,1.43821,8.7871E-06,0.896535,0.317615,0.578919,0,0.291653,0.562497,1.35178E-07,8.05944E-08,2.67113E-19,0.35477,0,3.10809,2.15285E-07,2.6044E-07,2.65794E-07,4.83122E-07,0.365886,0.195052,0.0913027,0.347758,0.103694,0.210031,0.37594,0.0522929,0.0961664,0.161875,2.58536E-07,2.21939E-07,1,1,0,0,0.291653,1.35178E-07,8.05944E-08,0.465659,0.242688
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","Litigated",1E-05,0,1,0.556231,1,1,1,1,0.103465,4.94985,0.87871,0.977914,0.0100637,0.0509214,0.152509,0.234294,0.200696,0.116701,0.138971,0.0958446,1,1,0.610789,0.305676,,,0.291653,,,,,1.35178E-07,8.05944E-08,0.708347,0.342611,9.13591,9.32241,18.4583,1.54168,9.13591,9.32241,0.541669,0.349426,0.144259,0.493685,0.168154,0.0673928,0.896543,1.43821,8.7871E-06,0.896535,0.317615,0.578919,0,0.291653,0.562497,1.35178E-07,8.05944E-08,2.67113E-19,0.35477,0,3.10809,2.15285E-07,2.6044E-07,2.65794E-07,4.83122E-07,0.365886,0.195052,0.0913027,0.347758,0.103694,0.210031,0.37594,0.0522929,0.0961664,0.161875,2.58536E-07,2.21939E-07,1,1,0,0,0.291653,1.35178E-07,8.05944E-08,0.465659,0.242688
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","Not Litigated",1,0.999921,7.88599E-05,0.5,1.291E-11,0,1,7.88599E-05,8.99792E-06,4.5,1.99978,0.794075,0.125003,0.125,0.124999,0.124998,0.125,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.8858E-05,9.99992,9.99998,1.29052E-12,1.966E-12,3.0495E-6,3.04951E-6,1.96631E-12,3.0495E-06,8.986E-05,8.986E-05,1.9998E-05,6.9862E-05,2.69028E-06,6.71717E-05,0,0,,0,0,0,0.03867,0,-3.1472E-05,0.102832,0.127188,0.135107,0.134878,0.134874,0.135105,0.127187,0.102829,0.102831,0.127186,0.135103,0.134877,0.134877,0.135106,0.127188,0.102832,1.2905E-11,0,1,1.29052E-11,0,0,0,0,0
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","Settles",3E-06,0,1,0.463595,1,1,1,1,0.090901,4.20876,1.52625E-05,1.00619,0.0018598,0.0281158,0.182156,0.403567,0.320095,0.0601042,0.00398443,0.000118319,1,1,0.562497,0.562498,,,1,,,,,0,0,0,,9.3625,9.2375,18.6,1.4,9.3625,9.2375,0.4,0.46947,0.244991,0.71446,0.35797,0.156182,0.909099,1.3091,1.52625E-10,0.909099,0.349366,0.559733,0,1,0.562497,0,0,0,0.384299,0,2.37976,7.38152E-07,8.92978E-07,8.75655E-07,1.58822E-06,0.620217,0.379776,9.22655E-07,2.4786E-06,1.1865E-06,1.80251E-06,0.999991,1.28071E-06,1.45175E-06,2.05043E-06,7.1878E-07,7.15117E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","Tried",7.2E-6,0,1,0.594372,1,1,1,1,0.108639,5.25498,1.2405,0.966272,0.0134416,0.0603114,0.140302,0.164597,0.151535,0.140004,0.19455,0.135259,1,1,0.630674,0.199933,,,0,,,,,0,0,1,0.342611,9.04261,9.35738,18.4,1.60001,9.04261,9.35738,0.6,0.3,0.102783,0.402783,0.09,0.030835,0.891374,1.49137,1.2405E-05,0.891361,0.304542,0.586819,0,0,,0,0,0,0.342611,0,3.40798,2.52369E-14,4.24946E-14,6.8884E-14,4.99534E-13,0.261169,0.118995,0.128895,0.490942,0.146388,0.296508,0.118995,0.0738233,0.135761,0.228524,6.9036E-08,8.69177E-14,1,1,0,0,0,0,0,0.657389,0.342611
"Risk Neutral CM 1 CN Perfect FSM 0 DM 1 LT 1 UPC 1E-05","1.055E-07","0.7733","574","PWins",2.5E-6,0,1,0.750694,1,1,1,1,0.111115,6.50555,1.29073,1.09203,0,0,0,0,0.37957,0.130097,0.0955451,0.394787,1,1,0.680778,0.273943,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.3,0.3,0.6,0.09,0.09,0.888898,1.4889,1.29073E-05,0.888885,0.888885,0,0,0,,0,0,0,1,0,3.52757,1.17137E-17,1.10958E-16,8.36978E-16,1.1008E-13,0.100961,0.0929199,0.226073,0.580046,0.0542728,0.23116,0.254397,0.0897766,0.10362,0.266774,1.72678E-07,1.69435E-13,1,1,0,0,0,0,0,0,1
