"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","All",1,0.999904,9.6196E-05,0.5,3.025E-11,2.06441E-11,1,9.6196E-05,1.00026E-05,4.5,1.36588,0.881028,0.125002,0.124999,0.124999,0.124999,0.125001,0.125,0.125,0.125001,1,1,0.0688839,0.203041,,,2.05011E-11,,,,,6.71863E-14,5.29631E-14,2.29E-14,0.645012,9.9999,9.99999,19.9999,0.000109855,1000,1000,3.68917E-11,2.643E-11,2.9189E-5,2.91892E-5,2.72567E-11,2.91892E-05,9.98524E-05,9.98524E-05,1.3659E-05,8.61934E-05,2.60773E-05,6.0116E-05,0,2.0501E-11,0.267708,6.71863E-14,5.29631E-14,3.22575E-18,0.303434,0,-2.76408E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.0251E-11,2.06441E-11,1,9.60707E-12,2.05011E-11,6.71863E-14,5.29631E-14,8.116E-15,1.475E-14
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1.36589,0.881028,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36591E-05,1000,1000,0,0,0,0,0,0,1.36591E-05,1.36591E-05,1.36591E-05,0,0,0,0,0,,0,0,0,,0,-9.96284E-07,0.102831,0.127186,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134877,0.134877,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","DisputeArises",9.6E-5,0,1,0.486891,3.1447E-7,2.14605E-07,1,1,0.103982,4.39513,1.32777,0.873512,0.151014,0.124178,0.118664,0.117545,0.128608,0.116707,0.119963,0.123321,1,1,0.0688839,0.203041,,,2.13118E-07,,,,,6.98431E-10,5.50575E-10,2.38E-10,0.645012,9,9.99999,19,1.00001,998.808,1000,3.83506E-07,2.748E-07,0.303434,0.303435,2.83346E-07,0.303434,0.896031,0.896032,1.32777E-05,0.896018,0.271085,0.624933,0,2.13118E-7,0.267708,6.98431E-10,5.50575E-10,3.35331E-14,0.303434,0,0.0103558,0.108502,0.132702,0.13867,0.135665,0.133006,0.131171,0.122176,0.0981079,0.10991,0.135149,0.14235,0.128346,0.12522,0.13786,0.128845,0.0923201,3.14475E-7,2.14605E-07,1,9.98698E-08,2.13118E-07,6.98431E-10,5.50575E-10,8.437E-11,1.533E-10
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PFiles",3E-11,0,1,0.570322,1,0.682423,1,1,0.0992234,5.06258,0.844773,0.9957,0.0967597,0.082596,0.0888521,0.117257,0.136573,0.142602,0.156319,0.179041,1,1,0.0688839,0.203041,,,0.677696,,,,,0.00222095,0.00175078,0.000756,0.645012,9.14778,8.6327,17.7805,2.21952,997.234,995.633,1.21951,0.87383,0.276117,1.14995,0.901014,0.3746,0.900785,2.1203,8.44773E-06,0.900777,0.448541,0.452235,0,0.677696,0.267708,0.00222095,0.00175078,1.06632E-07,0.496726,0,0.241371,0.0690327,0.0844297,0.0882269,0.0863151,0.182749,0.181749,0.170265,0.137232,0.0768733,0.100053,0.115745,0.121969,0.137486,0.160827,0.160442,0.126605,1,0.682423,0,0.317577,0.677696,0.00222095,0.00175078,0.00026829,0.0004875
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","DAnswers",2E-11,0,1,0.483861,1,1,1,1,0.103096,4.37089,1.2379,0.88106,0.141781,0.120771,0.125596,0.132466,0.138105,0.113627,0.112604,0.115049,1,1,0.0688839,0.203041,,,0.993072,,,,,0.0032545,0.00256553,0.001107,0.645012,8.47197,8.92713,17.3991,2.6009,995.886,998.255,1.60089,0.770881,0.404613,1.17549,0.722249,0.548925,0.896916,2.4978,1.2379E-05,0.896904,0.274426,0.622478,0,0.993072,0.267708,0.0032545,0.00256553,1.56255E-07,0.306754,0,0.234063,0.101158,0.12372,0.129285,0.126483,0.159911,0.141435,0.122868,0.0951405,0.112648,0.146614,0.169609,0.11966,0.116745,0.128529,0.120124,0.0860717,1,1,0,0,0.993072,0.0032545,0.00256553,0.00039314,0.0007143
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","Litigated",2E-11,0,1,0.483861,1,1,1,1,0.103096,4.37089,1.2379,0.88106,0.141781,0.120771,0.125596,0.132466,0.138105,0.113627,0.112604,0.115049,1,1,0.0688839,0.203041,,,0.993072,,,,,0.0032545,0.00256553,0.001107,0.645012,8.47197,8.92713,17.3991,2.6009,995.886,998.255,1.60089,0.770881,0.404613,1.17549,0.722249,0.548925,0.896916,2.4978,1.2379E-05,0.896904,0.274426,0.622478,0,0.993072,0.267708,0.0032545,0.00256553,1.56255E-07,0.306754,0,0.234063,0.101158,0.12372,0.129285,0.126483,0.159911,0.141435,0.122868,0.0951405,0.112648,0.146614,0.169609,0.11966,0.116745,0.128529,0.120124,0.0860717,1,1,0,0,0.993072,0.0032545,0.00256553,0.00039314,0.0007143
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","Not Litigated",1,0.999904,9.6196E-05,0.5,9.607E-12,0,1,9.6196E-05,1.00026E-05,4.5,1.36588,0.881028,0.125002,0.124999,0.124999,0.124999,0.125001,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109855,1000,1000,3.84283E-12,1.052E-11,2.9189E-5,2.91892E-5,1.23466E-11,2.91892E-05,9.98524E-05,9.98524E-05,1.3659E-05,8.61933E-05,2.60773E-05,6.0116E-05,0,0,,0,0,0,0.303434,0,-4.83482E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.6071E-12,0,1,9.60707E-12,0,0,0,0,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","Settles",2E-11,0,1,0.483417,1,1,1,1,0.103182,4.36733,1.24654,0.879685,0.142767,0.121555,0.125948,0.131352,0.136637,0.112966,0.112979,0.115796,1,1,0.064655,0.203053,,,1,,,,,0,0,0,,8.46771,8.93228,17.4,2.60001,995.885,998.456,1.6,0.767683,0.404633,1.17232,0.711746,0.547942,0.896831,2.49683,1.24654E-05,0.896818,0.272384,0.624434,0,1,0.267708,0,0,0,0.304542,0,0.198592,0.101864,0.124583,0.130186,0.127365,0.161026,0.142421,0.120448,0.0921058,0.112318,0.14436,0.168209,0.120494,0.117559,0.129426,0.120962,0.086672,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","Tried",2E-14,0,1,0.545583,1,1,1,1,0.0909019,4.86466,9.35616E-05,1.07783,7.58672E-05,0.00285585,0.0492887,0.302739,0.407623,0.202218,0.0329618,0.00223658,1,1,0.885589,0.0625005,,,0,,,,,0,0,1,0.645012,9.09002,7.50998,16.6,3.4,994.612,927.029,2.4,1.84501,0.129002,1.97401,3.63304,0.0258005,0.909098,3.3091,9.35616E-10,0.909098,0.58638,0.322719,0,0,,0,0,0,0.645012,0,6.22286,2.47714E-11,2.93353E-11,2.86124E-11,2.45438E-11,2.41553E-11,3.24726E-05,4.01766E-05,0.999927,0.223067,0.776884,1.7296E-05,1.1773E-05,2.0188E-05,3.2567E-17,3.1422E-17,8.75181E-12,1,1,0,0,0,0,0,0.354988,0.645012
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PWins",1E-14,0,1,0.615762,1,1,1,1,0.0909014,5.4261,4.34746E-05,1.13841,0,0,0,0,0.631938,0.313492,0.0511027,0.0034675,1,1,0.885603,0.0625005,,,0,,,,,0,0,1,1,9.8,6.8,16.6,3.4,999.908,887.898,2.4,2.2,0.2,2.4,4.84,0.04,0.909099,3.3091,4.34746E-10,0.909099,0.909099,0,0,0,,0,0,0,1,0,6.17282,9.89193E-15,6.38554E-14,2.9813E-13,1.01777E-12,3.50298E-12,9.28597E-06,2.13989E-05,0.999969,0.172912,0.827064,6.56424E-06,4.49649E-06,1.30428E-05,1.53033E-17,1.97255E-17,6.29877E-12,1,1,0,0,0,0,0,0,1
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","DWins",8E-15,0,1,0.418067,1,1,1,1,0.0909028,3.84454,0.000184569,0.967764,0.000213718,0.00804491,0.138846,0.852816,4.41532E-05,3.50592E-05,9.32237E-12,3.97375E-17,1,1,0.885565,0.0625005,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,984.99,998.13,2.4,1.2,0,1.2,1.44,0,0.909097,3.3091,1.84569E-09,0.909097,0,0.909097,0,0,,0,0,0,0,0,6.31379,6.97629E-11,8.25214E-11,8.00594E-11,6.72905E-11,6.16805E-11,7.46026E-05,7.42956E-05,0.999851,0.314197,0.685708,3.67957E-05,2.49944E-05,3.31708E-05,6.39351E-17,5.26745E-17,1.32090E-11,1,1,0,0,0,0,0,1,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","Abandoned",1E-13,0,1,0.547958,1,1,1,1,0.0909032,4.88366,0.000245244,1.07833,0.000560402,0.00943717,0.0801583,0.290026,0.337305,0.20959,0.0637989,0.00912393,1,1,0.635052,0.227811,,,0,,,,,0.55919,0.44081,0,,9.08162,8.31838,17.4,2.6,996.313,977.429,1.6,1.11222,0.453488,1.56571,1.96049,0.816279,0.909097,2.5091,2.45244E-09,0.909097,0.563448,0.345649,0,0,,0.55919,0.44081,2.68478E-05,0.619788,0,5.14691,2.39891E-05,2.89174E-05,2.93076E-05,2.71066E-05,3.12941E-05,1.93743E-05,0.559044,0.440796,0.147853,0.411235,0.440813,2.67788E-05,2.45481E-05,1.8179E-05,1.50655E-05,1.43003E-05,1,1,0,0,0,0.55919,0.44081,0,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower1",0.125,0.999884,0.000116214,0.0625,2.342E-11,2.34152E-11,1,0.000116214,1.12132E-05,1,1.09098,0.525623,1,0,0,0,0,0,0,0,1,1,0.0625096,0.0628398,,,2.34147E-11,,,,,5.38149E-16,4.99487E-19,1.39E-17,0,9.99988,9.99999,19.9999,0.000127124,1000,1000,3.74649E-11,2.167E-11,0,2.1669E-11,2.00572E-11,0,0.000115911,0.000115911,1.091E-05,0.000105001,0,0.000105001,0,2.3415E-11,0.12534,5.38149E-16,4.99487E-19,1.64465E-20,0,0,0.93669,0.224531,0.243924,0.207839,0.146445,0.0898683,0.04988,0.0255094,0.0120029,0.394019,0.326146,0.184952,0.0718364,0.0191019,0.00347559,0.000432472,3.6778E-05,2.3416E-11,2.34152E-11,1,1.21906E-15,2.34147E-11,5.38149E-16,4.99487E-19,1.3876E-17,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower2",0.125,0.999904,9.55642E-05,0.1875,1.999E-11,1.99458E-11,1,9.55642E-05,9.42178E-06,2,1.19395,0.636805,0,1,0,0,0,0,0,0,1,1,0.062717,0.0672914,,,1.99362E-11,,,,,9.00265E-15,6.83541E-17,5.22E-16,0,9.9999,9.99999,19.9999,0.000107504,1000,1000,3.1931E-11,1.863E-11,0,1.8632E-11,1.74526E-11,0,9.80822E-05,9.80822E-05,1.19397E-05,8.61425E-05,0,8.61425E-05,0,1.9936E-11,0.129816,9.00265E-15,6.83541E-17,1.90291E-19,0,0,0.708283,0.194114,0.219717,0.199294,0.153453,0.105571,0.0669766,0.039524,0.0213507,0.245939,0.297122,0.245944,0.139472,0.0541718,0.0144047,0.00262095,0.00032613,1.9989E-11,1.99458E-11,1,4.33320E-14,1.99362E-11,9.00265E-15,6.83541E-17,5.2235E-16,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower3",0.125,0.999909,9.13205E-05,0.3125,2.15E-11,2.07428E-11,1,9.13205E-05,9.27404E-06,3,1.34049,0.736777,0,0,1,0,0,0,0,0,1,1,0.0649166,0.0916948,,,2.06567E-11,,,,,7.32273E-14,3.82102E-15,9.02E-15,0,9.99991,9.99999,19.9999,0.000104726,1000,1000,3.34998E-11,2.132E-11,0,2.1325E-11,2.21897E-11,0,9.54515E-05,9.54516E-05,1.34051E-05,8.20464E-05,0,8.20464E-05,0,2.0657E-11,0.154833,7.32273E-14,3.82102E-15,1.13348E-18,0,0,0.437038,0.153942,0.184877,0.182935,0.158251,0.125175,0.0923997,0.063346,0.0390747,0.122432,0.215899,0.26083,0.215903,0.122435,0.0475545,0.0126452,0.00230083,2.1503E-11,2.07428E-11,1,7.60462E-13,2.06567E-11,7.32273E-14,3.82102E-15,9.0151E-15,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower4",0.125,0.99991,9.04591E-05,0.4375,2.838E-11,2.18772E-11,1,9.04591E-05,9.47062E-06,4,1.4674,0.83193,0,0,0,1,0,0,0,0,1,1,0.0752072,0.148922,,,2.15431E-11,,,,,2.12537E-13,6.62358E-14,5.54E-14,0,9.99991,9.99999,19.9999,0.000105133,1000,1000,3.76480E-11,3.531E-11,0,3.5314E-11,4.96358E-11,0,9.56628E-05,9.56628E-05,1.46742E-05,8.09885E-05,0,8.09885E-05,0,2.1543E-11,0.216168,2.12537E-13,6.62358E-14,3.27810E-18,0,0,0.146658,0.10909,0.141946,0.157034,0.156103,0.144143,0.124489,0.0986524,0.0685429,0.0454951,0.117133,0.206553,0.249538,0.206554,0.117134,0.0454957,0.0120978,2.8378E-11,2.18772E-11,1,6.50032E-12,2.15431E-11,2.12537E-13,6.62358E-14,5.5372E-14,0
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower5",0.125,0.999901,9.89719E-05,0.5625,3.305E-11,2.28084E-11,1,9.89719E-05,1.04955E-05,5,1.49862,0.931899,0,0,0,0,1,0,0,0,1,1,0.0794855,0.245973,,,2.24096E-11,,,,,1.93346E-13,1.30868E-13,7.46E-14,0.999962,9.9999,9.99999,19.9999,0.000113958,1000,1000,4.06504E-11,3.31E-11,1.415E-11,4.7248E-11,3.60271E-11,1.57767E-11,0.000103463,0.000103463,1.49864E-05,8.84763E-05,2.13892E-11,8.84763E-05,0,2.241E-11,0.316055,1.93346E-13,1.30868E-13,5.70855E-18,2.37723E-07,0,-0.146658,0.0685418,0.098651,0.124488,0.144141,0.156103,0.157036,0.141948,0.109092,0.0120976,0.0454949,0.117132,0.206552,0.249535,0.206556,0.117137,0.0454965,3.3052E-11,2.28084E-11,1,1.02434E-11,2.24096E-11,1.93346E-13,1.30868E-13,2.8668E-18,7.455E-14
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower6",0.125,0.99991,8.98146E-05,0.6875,3.451E-11,1.87659E-11,1,8.98146E-05,9.62707E-06,6,1.45279,1.03578,0,0,0,0,0,1,0,0,1,1,0.0762297,0.292314,,,1.85275E-11,,,,,4.52421E-14,1.56216E-13,3.7E-14,0.999938,9.99991,9.99999,19.9999,0.000104343,1000,1000,3.63531E-11,2.572E-11,5.7086E-5,5.70859E-5,2.32965E-11,5.70859E-05,9.47157E-05,9.47157E-05,1.45281E-05,8.01876E-05,5.1263E-05,2.89246E-05,0,1.8528E-11,0.359017,4.52421E-14,1.56216E-13,4.91344E-18,0.635597,0,-0.43703,0.0390747,0.0633462,0.0924007,0.125176,0.15825,0.182933,0.184876,0.153944,0.00230102,0.0126462,0.0475571,0.122435,0.215901,0.26083,0.215897,0.122433,3.4511E-11,1.87659E-11,1,1.57451E-11,1.85275E-11,4.52421E-14,1.56216E-13,2.2763E-18,3.698E-14
"MODRA CM 4 CN Perfect DM 2","2.668E-07","0.9649","427","PrecPower7",0.125,0.999908,9.23195E-05,0.8125,3.783E-11,1.85969E-11,1,9.23195E-05,1.01172E-05,7,1.42356,1.13269,0,0,0,0,0,0,1,0,1,1,0.0661604,0.346177,,,1.85296E-11,,,,,3.47926E-15,5.78439E-14,6.03E-15,1,9.99991,9.99999,19.9999,0.000106555,1000,1000,3.74534E-11,2.569E-11,8.1524E-5,8.15238E-5,2.28716E-11,8.15238E-05,9.64382E-05,9.64382E-05,1.42358E-05,8.22023E-05,7.28537E-05,9.34861E-06,0,1.853E-11,0.409304,3.47926E-15,5.78439E-14,4.33076E-18,0.883061,0,-0.70828,0.0213506,0.039524,0.0669768,0.105571,0.153453,0.199294,0.219717,0.194114,0.000326133,0.00262099,0.0144048,0.054174,0.139474,0.245941,0.297119,0.245941,3.7831E-11,1.85969E-11,1,1.92338E-11,1.85296E-11,3.47926E-15,5.78439E-14,6.0529E-25,6.029E-15
