"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","All",1,0.999906,9.39569E-05,0.5,3.4154E-5,3.4154E-05,1,9.39569E-05,1.00386E-05,4.5,1.46004,0.853281,0.125002,0.124999,0.124999,0.124999,0.125001,0.125,0.125,0.125001,1,1,0.630439,0.152573,,,2.67367E-06,,,,,1.39724E-12,4.14563E-12,3.148E-5,0.412484,9.99991,9.99998,19.9999,0.000113547,9.99991,9.99998,4.98942E-06,1.7657E-6,1.0268E-5,1.20336E-5,1.8212E-07,7.015E-06,9.85189E-05,0.000103508,1.46006E-05,8.39183E-05,1.42481E-05,6.96702E-05,0,2.67367E-6,0.156251,1.39724E-12,4.14563E-12,3.03542E-24,0.168967,0,-1.23200E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.41541E-5,3.4154E-05,0.999966,1.1074E-11,2.67367E-06,1.39724E-12,4.14563E-12,1.84952E-5,1.2985E-5
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.46007,0.853281,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.46009E-05,10,9.99999,0,0,0,0,0,0,1.46009E-05,1.46009E-05,1.46009E-05,0,0,0,0,0,,0,0,0,,0,-1.11658E-05,0.10283,0.127185,0.135105,0.134875,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134874,0.134877,0.135107,0.12719,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","DisputeArises",9.4E-5,0,1,0.458148,0.363508,0.363507,1,1,0.106843,4.16518,1.15082,0.852465,0.162901,0.134104,0.128252,0.129845,0.136403,0.110118,0.0998027,0.0985745,1,1,0.630439,0.152573,,,0.0284564,,,,,1.48711E-08,4.41227E-08,0.335051,0.412484,9.047,9.89989,18.9469,1.05311,9.047,9.89989,0.0531033,0.0187929,0.109282,0.128075,0.00193834,0.0746619,0.893169,0.946272,1.15082E-05,0.893157,0.151645,0.741512,0,0.0284564,0.156251,1.48711E-08,4.41227E-08,3.23065E-20,0.168967,0,0.118828,0.118563,0.144716,0.149635,0.142312,0.132563,0.122499,0.107356,0.082356,0.120388,0.148903,0.158174,0.157905,0.128204,0.125647,0.0900035,0.0707763,0.363508,0.363507,0.636492,1.17863E-07,0.0284564,1.48711E-08,4.41227E-08,0.196848,0.138203
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","PFiles",3.4E-5,0,1,0.54768,1,1,1,1,0.0998905,4.88144,0.722285,0.991312,0.0221822,0.064511,0.134314,0.194799,0.212288,0.182308,0.123976,0.0656231,1,1,0.630439,0.152573,,,0.0782828,,,,,4.09101E-08,1.2138E-07,0.921717,0.412484,9.12929,9.72462,18.8539,1.14609,9.12929,9.72462,0.146086,0.0516989,0.240544,0.292243,0.00533232,0.145304,0.900117,1.0462,7.22285E-06,0.900109,0.36329,0.536819,0,0.0782828,0.156251,4.09101E-08,1.2138E-07,8.88744E-20,0.404734,0,1.78115,6.52588E-08,7.96537E-08,8.23616E-08,0.255945,0.204581,0.241776,0.179599,0.118099,0.0722863,0.123384,0.18646,0.256728,0.154019,0.207123,2.78991E-07,2.35356E-07,1,1,0,3.24237E-07,0.0782828,4.09101E-08,1.2138E-07,0.541523,0.380194
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","DAnswers",3.4E-5,0,1,0.54768,1,1,1,1,0.0998905,4.88144,0.722284,0.991312,0.0221822,0.0645111,0.134314,0.194799,0.212288,0.182308,0.123976,0.0656231,1,1,0.630439,0.152573,,,0.0782828,,,,,4.09101E-08,1.2138E-07,0.921717,0.412484,9.12929,9.72462,18.8539,1.14609,9.12929,9.72462,0.146086,0.0516988,0.240544,0.292243,0.00533229,0.145304,0.900117,1.0462,7.22284E-06,0.900109,0.36329,0.536819,0,0.0782828,0.156251,4.09101E-08,1.2138E-07,8.88744E-20,0.404734,0,1.78115,6.52588E-08,7.96537E-08,8.23616E-08,0.255945,0.204581,0.241776,0.179599,0.118099,0.0722863,0.123384,0.18646,0.256728,0.154019,0.207123,2.11272E-07,1.78918E-07,1,1,0,0,0.0782828,4.09101E-08,1.2138E-07,0.541523,0.380194
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","Litigated",3.4E-5,0,1,0.54768,1,1,1,1,0.0998905,4.88144,0.722284,0.991312,0.0221822,0.0645111,0.134314,0.194799,0.212288,0.182308,0.123976,0.0656231,1,1,0.630439,0.152573,,,0.0782828,,,,,4.09101E-08,1.2138E-07,0.921717,0.412484,9.12929,9.72462,18.8539,1.14609,9.12929,9.72462,0.146086,0.0516988,0.240544,0.292243,0.00533229,0.145304,0.900117,1.0462,7.22284E-06,0.900109,0.36329,0.536819,0,0.0782828,0.156251,4.09101E-08,1.2138E-07,8.88744E-20,0.404734,0,1.78115,6.52588E-08,7.96537E-08,8.23616E-08,0.255945,0.204581,0.241776,0.179599,0.118099,0.0722863,0.123384,0.18646,0.256728,0.154019,0.207123,2.11272E-07,1.78918E-07,1,1,0,0,0.0782828,4.09101E-08,1.2138E-07,0.541523,0.380194
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","Not Litigated",1,0.99994,5.98049E-05,0.499999,1.107E-11,0,1,5.98049E-05,6.62715E-06,4.49999,1.46006,0.853277,0.125005,0.125001,0.124998,0.124997,0.124998,0.124998,0.125,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99999,19.9999,7.44058E-05,9.99994,9.99999,2.7686E-13,2.254E-12,2.0524E-6,2.05237E-6,1.12707E-12,2.05237E-06,6.77786E-05,6.77786E-05,1.46008E-05,5.31778E-05,1.84033E-06,5.13374E-05,0,0,,0,0,0,0.0343178,0,-6.08355E-05,0.102835,0.127191,0.13511,0.134872,0.134874,0.135102,0.127185,0.102831,0.102832,0.127187,0.135104,0.134872,0.134876,0.135103,0.127191,0.102835,1.1074E-11,0,1,1.10744E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","Settles",2.7E-6,0,1,0.441301,1,1,1,1,0.0909011,4.03041,1.93532E-05,0.986201,0.00283429,0.040246,0.231081,0.41236,0.277834,0.0343036,0.00131767,2.2943E-05,1,1,0.312501,0.312504,,,1,,,,,0,0,0,,9.10625,9.79375,18.9,1.1,9.10625,9.79375,0.1,0.141596,0.280166,0.421763,0.0292046,0.250398,0.909099,1.0091,1.93532E-10,0.909099,0.284979,0.62412,0,1,0.156251,0,0,0,0.313474,0,1.81159E-05,8.33628E-07,1.01751E-06,1.0521E-06,0.999983,3.90288E-06,5.01703E-06,3.36588E-06,2.15661E-06,1.90959E-06,2.71019E-06,3.47228E-06,0.999981,2.77915E-06,4.2624E-06,1.62971E-06,1.84636E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","Tried",3.1E-5,0,1,0.556715,1,1,1,1,0.100654,4.95372,0.783628,0.991746,0.0238255,0.0665719,0.126095,0.176321,0.206721,0.194878,0.134393,0.0711946,1,1,0.657442,0.13899,,,0,,,,,0,0,1,0.412484,9.13124,9.71875,18.85,1.15001,9.13124,9.71875,0.15,0.0440637,0.237178,0.281242,0.00330478,0.136378,0.899354,1.04935,7.83628E-06,0.899346,0.369941,0.529405,0,0,,0,0,0,0.412484,0,1.93242,1.90613E-20,2.30297E-20,9.18899E-14,0.192752,0.221956,0.26231,0.194853,0.12813,0.0784256,0.133863,0.202296,0.193602,0.1671,0.224714,5.26102E-08,3.72996E-08,1,1,0,0,0,0,0,0.587516,0.412484
"Risk Neutral CM 0.25 CN Perfect DM 0.5","5.4E-08","0.9314","345","PWins",1.3E-5,0,1,0.726884,1,1,1,1,0.103138,6.31507,0.89806,1.12292,0,0,0,0,0.355944,0.145643,0.325814,0.172599,1,1,0.753161,0.178772,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,9.42499,0.15,0,0.575,0.575,0,0.330625,0.896871,1.04687,8.9806E-06,0.896862,0.896862,0,0,0,,0,0,0,1,0,2.04604,2.58724E-22,1.03899E-21,1.35748E-14,0.0473947,0.167837,0.273615,0.281387,0.229766,0.0132348,0.0554956,0.168225,0.314015,0.146885,0.302145,7.87495E-08,6.137E-08,1,1,0,0,0,0,0,0,1
