"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","DWins",2E-24,0,1,0.49008,1,1,1,1,0.0988936,2.9504,1.00001,0.804789,0.245511,0.220884,0.190583,0.152161,0.103153,0.0554768,0.02375,0.00848101,1,1,0.6,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.40001,-846.356,1000.17,2.4,0,0.877959,0.877959,0,4.03861,0.901116,3.30112,1.00001E-05,0.901106,0.171513,0.729593,0,0,,0,0,0,0.190861,0,-1.93391E-14,0.310568,0.32032,0.216958,0.109948,0.042206,0.310568,0.32032,0.216958,0.109948,0.042206,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","Abandoned",2E-17,0,1,0.790729,1,1,1,1,0.1002,4.45365,1,0.966346,0.133435,0.126043,0.123277,0.125348,0.125063,0.12121,0.120666,0.124959,1,1,0.6,0.1,,,0,,,,,1,3.20587E-07,0,,8.2,9.19999,17.4,2.60001,993.358,999.262,1.6,0.406483,0.885415,1.2919,0.325186,1.59375,0.89981,2.49981,1E-05,0.8998,0.441719,0.458081,0,0,,1,3.20587E-07,2.0008E-07,0.491897,0,-4.13898E-14,0.18242,0.218352,0.215413,0.211164,0.172651,0.18242,0.218352,0.215413,0.211164,0.172651,1,1,0,0,0,1,3.20587E-07,0,0
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower1",0.125,0.999893,0.000106525,0.1,4.374E-11,2.13135E-11,1,0.000106525,1.03828E-05,1,1,0.571346,1,0,0,0,0,0,0,0,1,1,0.100001,0.100001,,,2.13135E-11,,,,,1.70576E-17,5.29736E-24,3.41E-24,0.0200573,9.99989,9.99999,19.9999,0.000116525,1000,1000,4.30717E-11,4.161E-11,0,4.1607E-11,3.96892E-11,0,0.000106142,0.000106142,1.00002E-05,9.6142E-05,0,9.6142E-05,0,2.1313E-11,0.1,1.70576E-17,5.29736E-24,3.41288E-24,0,0,0.59181,0.366268,0.336054,0.190319,0.0800005,0.027359,0.605116,0.321407,0.0676984,0.0055987,0.000179671,4.3739E-11,2.13135E-11,1,2.24253E-11,2.13135E-11,1.70576E-17,5.29736E-24,3.3444E-24,6.845E-26
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower2",0.125,0.999899,0.000100624,0.3,4.215E-11,2.01329E-11,1,0.000100624,9.85519E-06,2,1,0.698944,0,1,0,0,0,0,0,0,1,1,0.100001,0.100001,,,2.01329E-11,,,,,1.61127E-17,5.13803E-24,3.22E-24,0.0666496,9.9999,9.99999,19.9999,0.000110624,1000,1000,4.10208E-11,4.014E-11,0,4.014E-11,3.83282E-11,0,0.000100769,0.000100769,1.00002E-05,9.07689E-05,0,9.07689E-05,0,2.0133E-11,0.1,1.61127E-17,5.13803E-24,3.22384E-24,0,0,0.456895,0.32243,0.319362,0.207366,0.1059,0.0449432,0.424678,0.400955,0.150684,0.0223829,0.00129974,4.2153E-11,2.01329E-11,1,2.20206E-11,2.01329E-11,1.61127E-17,5.13803E-24,3.0090E-24,2.149E-25
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower3",0.125,0.999902,9.84156E-05,0.5,4.184E-11,1.9691E-11,1,9.84156E-05,9.71504E-06,3,1,0.820125,0,0,1,0,0,0,0,0,1,1,0.100001,0.100001,,,1.9691E-11,,,,,1.57591E-17,5.12325E-24,3.15E-24,0.176614,9.9999,9.99999,19.9999,0.000108416,1000,1000,4.03653E-11,3.987E-11,0,3.9871E-11,3.8099E-11,0,9.87008E-05,9.87008E-05,1.00002E-05,8.87005E-05,0,8.87005E-05,0,1.9691E-11,0.1,1.57591E-17,5.12325E-24,3.15308E-24,0,0,0.286922,0.262225,0.29027,0.22595,0.144924,0.0766305,0.242183,0.406368,0.271721,0.0721788,0.00754911,4.184E-11,1.9691E-11,1,2.21493E-11,1.9691E-11,1.57591E-17,5.12325E-24,2.5962E-24,5.569E-25
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower4",0.125,0.9999,0.000100069,0.7,4.223E-11,2.00217E-11,1,0.000100069,9.98116E-06,4,1,0.934727,0,0,0,1,0,0,0,0,1,1,0.100001,0.100001,,,2.00217E-11,,,,,1.60238E-17,5.15952E-24,3.21E-24,0.353472,9.9999,9.99999,19.9999,0.000110069,1000,1000,4.09189E-11,1.802E-11,8.884E-12,2.6904E-11,1.62176E-11,3.55367E-12,0.000100088,0.000100088,1.00002E-05,9.00875E-05,2.01914E-11,9.00875E-05,0,2.0022E-11,0.1,1.60238E-17,5.15952E-24,3.20604E-24,2.21951E-07,0,0.0973121,0.192435,0.247054,0.238843,0.194974,0.126694,0.104926,0.313388,0.372374,0.176261,0.0330517,4.2232E-11,2.00217E-11,1,2.22104E-11,2.00217E-11,1.60238E-17,5.15952E-24,2.0728E-24,1.133E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower5",0.125,0.9999,9.98414E-05,0.9,4.147E-11,1.99763E-11,1,9.98414E-05,1.00678E-05,5,1,1.04258,0,0,0,0,1,0,0,0,1,1,0.100001,0.100001,,,1.99763E-11,,,,,1.59874E-17,5.04065E-24,3.2E-24,0.560707,9.9999,9.99999,19.9999,0.000109842,1000,1000,4.05583E-11,0,9.9841E-5,9.98413E-5,0,9.98414E-05,9.97738E-05,9.97739E-05,1.00002E-05,8.97736E-05,8.97735E-05,6.974000000000001E-11,0,1.9976E-11,0.1,1.59874E-17,5.04065E-24,3.19876E-24,0.999999,0,-0.0973097,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330518,0.176261,0.372375,0.313387,0.104925,4.1467E-11,1.99763E-11,1,2.14907E-11,1.99763E-11,1.59874E-17,5.04065E-24,1.4052E-24,1.794E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower6",0.125,0.999903,9.67652E-05,1.1,4.03E-11,1.93608E-11,1,9.67652E-05,9.85108E-06,6,1,1.14352,0,0,0,0,0,1,0,0,1,1,0.100001,0.100001,,,1.93608E-11,,,,,1.54948E-17,4.90346E-24,3.10E-24,0.756233,9.9999,9.99999,19.9999,0.000106765,1000,1000,3.93539E-11,0,9.6765E-5,9.67651E-5,0,9.67652E-05,9.69144E-05,9.69144E-05,1.00002E-05,8.69141E-05,8.69141E-05,5.18599E-11,0,1.9361E-11,0.1,1.54948E-17,4.90346E-24,3.10020E-24,0.999999,0,-0.28692,0.0766303,0.144924,0.22595,0.29027,0.262225,0.00754916,0.072179,0.271721,0.406368,0.242182,4.0303E-11,1.93608E-11,1,2.09417E-11,1.93608E-11,1.54948E-17,4.90346E-24,7.5573E-25,2.344E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower7",0.125,0.999904,9.63313E-05,1.3,4.094E-11,1.9274E-11,1,9.63313E-05,9.87378E-06,7,1,1.23737,0,0,0,0,0,0,1,0,1,1,0.100001,0.100001,,,1.92739E-11,,,,,1.54253E-17,5.0127E-24,3.09E-24,0.895172,9.9999,9.99999,19.9999,0.000106332,1000,1000,3.95053E-11,0,9.6331E-5,9.63312E-5,0,9.63313E-05,9.64577E-05,9.64578E-05,1.00002E-05,8.64575E-05,8.64575E-05,3.8343100000000006E-11,0,1.9274E-11,0.1,1.54253E-17,5.0127E-24,3.0863E-24,1,0,-0.456895,0.0449432,0.1059,0.207366,0.319361,0.322429,0.00129975,0.022383,0.150685,0.400955,0.424678,4.0941E-11,1.9274E-11,1,2.16673E-11,1.92739E-11,1.54253E-17,5.0127E-24,3.2353E-25,2.763E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecPower8",0.125,0.9999,9.97576E-05,1.5,4.312E-11,1.99595E-11,1,9.97576E-05,1.0266E-05,8,1,1.32396,0,0,0,0,0,0,0,1,1,1,0.100001,0.100001,,,1.99595E-11,,,,,1.59740E-17,5.30716E-24,3.2E-24,0.963852,9.9999,9.99999,19.9999,0.000109758,1000,1000,4.12006E-11,0,9.9758E-5,9.97576E-5,0,9.97576E-05,9.94919E-05,9.94919E-05,1.00002E-05,8.94917E-05,8.94916E-05,3.9336900000000004E-11,0,1.9959E-11,0.1,1.59740E-17,5.30716E-24,3.19608E-24,1,0,-0.591813,0.027359,0.0800008,0.19032,0.336054,0.366266,0.000179672,0.00559874,0.0676986,0.321407,0.605116,4.3123E-11,1.99595E-11,1,2.31635E-11,1.99595E-11,1.59740E-17,5.30716E-24,1.1553E-25,3.081E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.592675,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,2.0803E-5,1.3679E-5,3.44814E-5,2.08026E-05,5.47151E-06,0.00055,0.000572,0.0005,5E-05,3.10883E-05,1.89117E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,7.1775E-25,1.044E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel1",1,0.9999,9.97911E-05,0.8,1.997E-11,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.1,0.1,,,1.99662E-11,,,,,1.59793E-17,1.59858E-24,3.2E-24,0.467402,9.9999,9.99999,19.9999,0.000109791,1000,1000,3.19459E-11,9.13E-12,4.9087E-5,4.9087E-05,8.21736E-12,4.9087E-05,9.9792E-05,9.97921E-05,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,1.9966E-11,0.1,1.59793E-17,1.59858E-24,3.19715E-24,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.9966E-11,1.99662E-11,1,3.99484E-18,1.99662E-11,1.59793E-17,1.59858E-24,1.7028E-24,1.494E-24
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel2",2E-07,0.999909,9.058E-05,0.800001,1.812E-11,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0.31809,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.89972E-11,1.038E-11,3.2928E-5,3.29283E-5,9.34332E-12,3.29283E-05,0.000100581,0.000100581,2E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,1.8123E-11,0.1,1.45044E-17,1.45102E-24,2.90204E-24,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.45044E-17,1.45102E-24,1.9789E-24,9.231E-25
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,1.649E-11,1.64880E-11,1,8.2407E-05,9.99928E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.0986881,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.63808E-11,1.124E-11,1.996E-05,1.99602E-5,1.01204E-11,1.99602E-05,0.000102408,0.000102408,3E-05,7.24077E-05,1.73137E-05,5.5094E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.242215,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.3796E-24,2.606E-25
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.000105325,0.000105325,4E-05,6.53246E-05,0,6.53246E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.4133E-24,0
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,1000,1000,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99993,19.9999,0.000131468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121469,0.000121469,7E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","Rounds1",2E-11,0,1,0.790729,1,1,1,1,0.1002,4.45365,1,0.966346,0.133435,0.126043,0.123277,0.125348,0.125063,0.12121,0.120666,0.124959,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,2.56572E-13,1.6E-13,0.467401,8.3,9.09999,17.4,2.60001,994.596,999.058,1.6,0.457293,0.836225,1.29352,0.411564,1.42158,0.89981,2.49981,1E-05,0.8998,0.441719,0.458081,0,0.999999,0.1,8.00319E-07,2.56572E-13,1.60128E-13,0.491897,0,-4.11617E-14,0.18242,0.218352,0.215413,0.211164,0.172651,0.18242,0.218352,0.215413,0.211164,0.172651,1,1,0,0,0.999999,8.00319E-07,2.56572E-13,8.5284E-14,7.484E-14
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 5 FSM 2","1.655E-08","0.9828","277","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
