"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","All",1,0.999912,8.77436E-05,0.800001,8.7744E-5,8.77435E-05,1,8.77436E-05,9.99922E-06,4.5,2.22784,0.835737,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.123567,0.100001,,,8.48098E-05,,,,,6.28261E-11,4.14936E-12,2.934E-6,0.580571,9.99992,9.99996,19.9999,0.000118943,1000,1000,8.92104E-06,9.9E-06,2.2612E-5,3.25123E-5,1.82578E-06,2.17005E-05,0.000100023,0.000108944,2.22786E-05,7.77444E-05,2.19511E-05,5.57933E-05,0,8.48098E-5,0.1,6.28261E-11,4.14936E-12,1.52371E-17,0.285805,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.77436E-5,8.77435E-05,0.999912,1.75557E-11,8.48098E-05,6.28261E-11,4.14936E-12,1.23048E-6,1.7032E-6
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","NoDispute",0.9999,1,0,0.800005,0,0,1,0,0,4.50002,2.22785,0.835737,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.22787E-05,1000,1000,0,0,0,0,0,0,2.22787E-05,2.22787E-05,2.22787E-05,0,0,0,0,0,,0,0,0,,0,-3.43888E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214815,0.21562,0.21482,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","DisputeArises",8.8E-5,0,1,0.753046,1,1,1,1,0.11396,4.26523,2.07057,0.826605,0.152163,0.141927,0.131047,0.121111,0.113968,0.111634,0.113208,0.11494,1,1,0.123567,0.100001,,,0.966564,,,,,7.16019E-07,4.72897E-08,0.033435,0.580571,9.06604,9.83227,18.8983,1.10169,998.947,999.899,0.101672,0.112829,0.257708,0.370537,0.0208081,0.247317,0.886061,0.987733,2.07057E-05,0.88604,0.250173,0.635867,0,0.966564,0.1,7.16019E-07,4.72897E-08,1.73655E-13,0.285805,0,0.0391889,0.201658,0.232945,0.215283,0.19653,0.153583,0.213018,0.237459,0.208739,0.189825,0.150958,1,1,2.0008E-07,2.0008E-07,0.966564,7.16019E-07,4.72897E-08,0.0140236,0.0194114
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","PFiles",8.8E-5,0,1,0.753046,1,1,1,1,0.11396,4.26523,2.07057,0.826605,0.152163,0.141927,0.131047,0.121111,0.113968,0.111634,0.113208,0.11494,1,1,0.123567,0.100001,,,0.966564,,,,,7.1602E-07,4.72897E-08,0.033435,0.580571,9.06604,9.83227,18.8983,1.10169,998.947,999.899,0.101672,0.112829,0.257708,0.370537,0.0208081,0.247317,0.886061,0.987733,2.07057E-05,0.88604,0.250173,0.635867,0,0.966564,0.1,7.1602E-07,4.72897E-08,1.73655E-13,0.285805,0,0.0391889,0.201658,0.232945,0.215283,0.19653,0.153583,0.213018,0.237459,0.208739,0.189825,0.150958,1,1,0,2.0008E-07,0.966564,7.1602E-07,4.72897E-08,0.0140236,0.0194114
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","DAnswers",8.8E-5,0,1,0.753046,1,1,1,1,0.11396,4.26523,2.07057,0.826605,0.152163,0.141927,0.131047,0.121111,0.113968,0.111634,0.113208,0.11494,1,1,0.123567,0.100001,,,0.966564,,,,,7.1602E-07,4.72897E-08,0.033435,0.580571,9.06604,9.83227,18.8983,1.10169,998.947,999.899,0.101672,0.112829,0.257708,0.370537,0.020808,0.247317,0.886061,0.987733,2.07057E-05,0.88604,0.250173,0.635867,0,0.966564,0.1,7.1602E-07,4.72897E-08,1.73655E-13,0.285805,0,0.0391889,0.201658,0.232945,0.215283,0.19653,0.153583,0.213018,0.237459,0.208739,0.189825,0.150958,1,1,0,0,0.966564,7.1602E-07,4.72897E-08,0.0140236,0.0194114
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","Litigated",8.8E-5,0,1,0.753046,1,1,1,1,0.11396,4.26523,2.07057,0.826605,0.152163,0.141927,0.131047,0.121111,0.113968,0.111634,0.113208,0.11494,1,1,0.123567,0.100001,,,0.966564,,,,,7.1602E-07,4.72897E-08,0.033435,0.580571,9.06604,9.83227,18.8983,1.10169,998.947,999.899,0.101672,0.112829,0.257708,0.370537,0.020808,0.247317,0.886061,0.987733,2.07057E-05,0.88604,0.250173,0.635867,0,0.966564,0.1,7.1602E-07,4.72897E-08,1.73655E-13,0.285805,0,0.0391889,0.201658,0.232945,0.215283,0.19653,0.153583,0.213018,0.237459,0.208739,0.189825,0.150958,1,1,0,0,0.966564,7.1602E-07,4.72897E-08,0.0140236,0.0194114
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","Not Litigated",0.9999,1,3.51146E-11,0.800005,1.756E-11,0,1,3.51146E-11,4.00164E-12,4.50002,2.22785,0.835737,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.22787E-05,1000,1000,4.38932E-13,1.254E-11,5.143E-12,1.7683E-11,1.25393E-11,5.02109E-12,2.22787E-05,2.22787E-05,2.22787E-05,3.11129E-11,8.78473E-12,2.23282E-11,0,0,,0,0,0,0.285805,0,-3.43888E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214815,0.21562,0.21482,0.177375,1.7557E-11,0,1,1.75573E-11,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","Settles",8.5E-5,0,1,0.748049,1,1,1,1,0.114451,4.24024,2.11659,0.81868,0.157017,0.145298,0.131419,0.118022,0.109699,0.108828,0.112913,0.116804,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.109383,0.257239,0.366622,0.0164076,0.244377,0.88557,0.98557,2.11659E-05,0.885549,0.236396,0.649153,0,1,0.1,0,0,0,0.270778,0,-0.0451939,0.208634,0.241003,0.22273,0.186228,0.141405,0.211774,0.229242,0.206412,0.196392,0.15618,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","Tried",2.9E-6,0,1,0.897519,1,1,1,1,0.0997406,4.9876,0.740373,1.05569,0.011842,0.0444874,0.120301,0.210419,0.237372,0.192777,0.121738,0.0610646,1,1,0.804843,0.1,,,0,,,,,0,0,1,0.580571,9.52974,9.32025,18.85,1.15001,999.187,998.864,0.15,0.21244,0.271279,0.48372,0.148019,0.332317,0.900267,1.05027,7.40373E-06,0.900259,0.64847,0.25179,0,0,,0,0,0,0.720211,0,2.47859,9.65787E-13,1.11563E-12,1.05915E-06,0.494361,0.505638,0.248965,0.475026,0.276009,9.82227E-13,7.22972E-13,1,1,0,0,0,0,0,0.419429,0.580571
"MODRA CM 0.25 PCPM 5 FSM 2","3.491E-08","0.8951","217","PWins",1.7E-6,0,1,0.985511,1,1,1,1,0.0991784,5.42755,0.687307,1.109,0.00192304,0.0152223,0.0727437,0.185209,0.252,0.22412,0.158854,0.0899278,1,1,0.809214,0.1,,,0,,,,,0,0,1,1,10.075,8.77499,18.85,1.15001,1000.03,998.024,0.15,0.365916,0,0.365916,0.254954,0,0.900828,1.05083,6.87307E-06,0.900822,0.77393,0.126891,0,0,,0,0,0,0.859084,0,2.44174,1.23626E-13,2.14776E-13,6.83805E-07,0.482207,0.517792,0.203416,0.517115,0.279469,3.61221E-13,3.44613E-13,1,1,0,0,0,0,0,0,1
