"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","DWins",2E-07,0,1,0.867972,1,1,1,1,0.112357,4.83986,2.00006,0.913319,0.00286532,0.0200896,0.0958666,0.259477,0.341888,0.207383,0.0618745,0.0105558,1,1,0.597773,0.100001,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.21606,0.36374,0.5798,0.064818,0.472862,0.887663,1.48766,2.00006E-05,0.887643,0.248238,0.639405,0,0,,0,0,0,0.2798,0,3.33128,2.29769E-11,2.75388E-11,2.25584E-11,3.68449E-05,0.999963,0.331432,0.668511,1.49594E-05,2.22063E-05,2.015E-05,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","Abandoned",5E-11,0,1,0.616424,1,1,1,1,0.127645,3.58212,3.69549,0.575109,0.203261,0.182879,0.159507,0.134517,0.10798,0.0847377,0.0687615,0.0583564,1,1,0.612552,0.11674,,,0,,,,,0.956806,0.0431938,0,,8.88639,9.71358,18.6,1.40004,998.217,999.264,0.4,0.238088,0.0360042,0.274092,0.102314,0.043205,0.872392,1.27239,3.69549E-05,0.872355,0.0646615,0.807693,0,0,,0.956806,0.0431938,2.48339E-07,0.0723025,0,-0.110595,0.265007,0.303825,0.27828,0.0636916,0.0891961,0.262393,0.27577,0.219945,0.164389,0.0775033,1,1,0,0,0,0.956806,0.0431938,0,0
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower1",0.125,0.999903,9.73444E-05,0.1,9.7344E-5,9.73443E-05,1,9.73444E-05,1.08331E-05,1,3.29351,0.391416,1,0,0,0,0,0,0,0,1,1,0.100024,0.100001,,,9.73396E-05,,,,,7.76979E-11,1.05709E-15,4.614E-9,0.00558347,9.9999,9.99993,19.9998,0.000169218,1000,1000,3.89387E-05,3.8937E-5,0,3.89374E-5,1.55751E-05,0,0.000119446,0.000158385,3.29353E-05,8.65112E-05,0,8.65112E-05,0,9.73396E-5,0.200001,7.76979E-11,1.05709E-15,1.55506E-17,0,0,0.591818,0.366265,0.336054,0.19032,0.0800015,0.0273594,0.605116,0.321407,0.0676984,0.00559869,0.00017967,9.73443E-5,9.73443E-05,0.999903,1.94767E-11,9.73396E-05,7.76979E-11,1.05709E-15,4.58791E-9,2.576E-11
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower2",0.125,0.999912,8.84325E-05,0.3,8.8432E-5,8.84325E-05,1,8.84325E-05,1.01016E-05,2,3.4581,0.472383,0,1,0,0,0,0,0,0,1,1,0.100186,0.100001,,,8.83995E-05,,,,,6.98989E-11,9.40388E-15,3.287E-8,0.0212775,9.99991,9.99993,19.9998,0.000158393,1000,1000,3.53796E-05,3.5371E-5,0,3.53712E-5,1.41507E-05,0,0.000112912,0.000148292,3.45812E-05,7.83309E-05,0,7.83309E-05,0,8.83995E-5,0.200001,6.98989E-11,9.40388E-15,1.40390E-17,0,0,0.456903,0.322427,0.31936,0.207367,0.105901,0.0449441,0.424678,0.400955,0.150684,0.0223828,0.00129973,8.84325E-5,8.84325E-05,0.999912,1.76936E-11,8.83995E-05,6.98989E-11,9.40388E-15,3.21674E-8,6.993E-10
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower3",0.125,0.99992,7.98306E-05,0.5,7.9831E-5,7.98305E-05,1,7.98306E-05,9.50698E-06,3,3.66432,0.543545,0,0,1,0,0,0,0,0,1,1,0.101025,0.100001,,,7.96662E-05,,,,,6.09007E-11,7.31749E-14,1.643E-7,0.0656568,9.99992,9.99993,19.9999,0.000148439,1000,1000,3.19651E-05,3.1937E-5,0,3.19374E-5,1.28176E-05,0,0.000106967,0.000138932,3.66434E-05,7.03236E-05,0,7.03236E-05,0,7.96662E-5,0.200001,6.09007E-11,7.31749E-14,1.25887E-17,0,0,0.286931,0.262224,0.290268,0.22595,0.144926,0.0766322,0.242183,0.406369,0.271721,0.0721784,0.00754903,7.98306E-5,7.98305E-05,0.99992,1.59725E-11,7.96662E-05,6.09007E-11,7.31749E-14,1.53501E-7,1.0787E-8
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower4",0.125,0.999926,7.3624E-05,0.7,7.3624E-5,7.3624E-05,1,7.3624E-05,9.2746E-06,4,3.88147,0.6076,0,0,0,1,0,0,0,0,1,1,0.103346,0.100001,,,7.31291E-05,,,,,5.10003E-11,4.21158E-13,4.949E-7,0.160435,9.99993,9.99993,19.9999,0.000141987,1000,1000,2.95486E-05,2.9559E-5,4.359E-12,2.9559E-05,1.21582E-05,1.06247E-12,0.000103164,0.000132713,3.88149E-05,6.43494E-05,2.0191500000000003E-11,6.43494E-05,0,7.31291E-5,0.200001,5.10003E-11,4.21158E-13,1.19527E-17,3.01675E-07,0,0.0973194,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372375,0.17626,0.0330514,7.3624E-05,7.3624E-05,0.999926,1.47307E-11,7.31291E-05,5.10003E-11,4.21158E-13,4.15475E-7,7.9394E-8
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower5",0.125,0.99993,6.97752E-05,0.9,6.9775E-5,6.97752E-05,1,6.97752E-05,9.36195E-06,5,4.06871,0.669937,0,0,0,0,1,0,0,0,1,1,0.105683,0.100001,,,6.89786E-05,,,,,3.97273E-11,1.54996E-12,7.966E-7,0.312789,9.99993,9.99993,19.9999,0.000138532,1000,1000,2.80694E-05,2.8329E-5,7.157E-12,2.83288E-5,1.2404E-05,2.25862E-12,0.000101101,0.00012917,4.06873E-05,6.04133E-05,3.74993E-11,6.04132E-05,0,6.89786E-5,0.200001,3.97273E-11,1.54996E-12,1.20964E-17,5.94297E-07,0,-0.0973078,0.126696,0.194974,0.238839,0.247052,0.192438,0.0330519,0.176262,0.372375,0.313387,0.104925,6.97752E-5,6.97752E-05,0.99993,1.39606E-11,6.89786E-05,3.97273E-11,1.54996E-12,5.47431E-7,2.4917E-7
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower6",0.125,0.999932,6.84975E-05,1.1,6.8498E-5,6.84975E-05,1,6.84975E-05,9.74704E-06,6,4.19996,0.735833,0,0,0,0,0,1,0,0,1,1,0.104838,0.100001,,,6.78318E-05,,,,,2.88382E-11,3.55404E-12,6.657E-7,0.501181,9.99993,9.99993,19.9999,0.000138029,1000,1000,2.75321E-05,2.6819E-5,2.2999E-6,2.91191E-5,1.11181E-05,2.42939E-06,0.00010075,0.000128282,4.19998E-05,5.87505E-05,2.25514E-06,5.64953E-05,0,6.78318E-5,0.200001,2.88382E-11,3.55404E-12,1.15665E-17,0.0369933,0,-0.286925,0.0766318,0.144926,0.22595,0.290267,0.262226,0.0075492,0.0721794,0.271722,0.406368,0.242181,6.84975E-5,6.84975E-05,0.999932,1.37050E-11,6.78318E-05,2.88382E-11,3.55404E-12,3.3206E-07,3.3363E-7
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower7",0.125,0.999931,6.94371E-05,1.3,6.9437E-5,6.94371E-05,1,6.94371E-05,1.03349E-05,7,4.27498,0.808093,0,0,0,0,0,0,1,0,1,1,0.102248,0.100001,,,6.91235E-05,,,,,2.09742E-11,5.31067E-12,3.136E-7,0.684035,9.99993,9.99993,19.9999,0.000140025,1000,1000,2.78376E-05,6.9541E-6,5.2564E-5,5.95184E-5,3.03261E-06,5.26029E-05,0.000101852,0.00012969,4.275E-05,5.91022E-05,4.58187E-05,1.32835E-05,0,6.91235E-5,0.200001,2.09742E-11,5.31067E-12,9.70381E-18,0.759667,0,-0.456904,0.0449441,0.105902,0.207368,0.31936,0.322426,0.00129976,0.0223832,0.150686,0.400955,0.424676,6.94371E-5,6.94371E-05,0.999931,1.3893E-11,6.91235E-05,2.09742E-11,5.31067E-12,9.90726E-8,2.1448E-7
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecPower8",0.125,0.999929,7.06269E-05,1.5,7.0627E-5,7.06269E-05,1,7.06269E-05,1.08343E-05,8,4.31063,0.886465,0,0,0,0,0,0,0,1,1,1,0.100682,0.100001,,,7.05301E-05,,,,,1.67154E-11,5.59192E-12,9.673E-8,0.82527,9.99993,9.99993,19.9999,0.000142004,1000,1000,2.82701E-05,6.8488E-6,5.369E-05,6.05385E-5,2.83296E-06,5.36962E-05,0.000102899,0.000131169,4.31065E-05,5.97926E-05,4.65829E-05,1.32097E-05,0,7.05301E-5,0.200001,1.67154E-11,5.59192E-12,7.43340E-18,0.761246,0,-0.591828,0.0273596,0.0800027,0.190324,0.336056,0.366258,0.000179675,0.00559882,0.0676993,0.321408,0.605114,7.06269E-5,7.06269E-05,0.999929,1.4131E-11,7.05301E-05,1.67154E-11,5.59192E-12,1.69017E-8,7.9828E-8
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.570949,0.570949,,,4.94881E-05,,,,,4.73424E-12,4.99717E-06,5.142E-7,0.763881,10,9.99942,19.9994,0.000577102,1000,1000,2.21026E-05,4.279E-05,3.9321E-6,4.67219E-5,4.48659E-05,9.24346E-07,0.00055,0.000572103,0.0005,5E-05,3.10883E-05,1.89117E-05,0,4.94881E-5,1.11315,4.73424E-12,4.99717E-06,6.67821E-12,0.621767,0,-2.98046E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,4.94881E-05,4.73424E-12,4.99717E-06,1.21406E-7,3.9277E-7
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.411293,0.583362,,,9.80758E-05,,,,,1.89438E-11,1.11699E-11,1.715E-6,0.462837,9.99998,9.99987,19.9998,0.000150051,1000,1000,4.02595E-05,7.041E-05,3.878E-06,7.42882E-5,6.27308E-05,1.33687E-06,9.9792E-05,0.000140052,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,9.80758E-5,0.994595,1.89438E-11,1.11699E-11,2.32619E-13,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,9.80758E-05,1.89438E-11,1.11699E-11,9.2137E-07,7.9388E-7
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel2",0.1899,0.999905,9.52573E-05,0.372092,9.5257E-5,9.52573E-05,1,9.52573E-05,9.99915E-06,2.36046,2,0.646614,0.336145,0.274401,0.195485,0.114833,0.053191,0.0191547,0.00548301,0.00130775,1,1,0.108839,0.1,,,9.35658E-05,,,,,6.98153E-11,3.38439E-13,1.691E-6,0.376782,9.99991,9.99994,19.9998,0.000153699,1000,1000,3.84412E-05,3.8103E-5,1.8936E-6,3.99961E-5,1.66805E-05,2.00861E-06,0.000105258,0.000143699,2E-05,8.52582E-05,1.9737E-06,8.32845E-05,0,9.35658E-5,0.2,6.98153E-11,3.38439E-13,1.39687E-17,0.0232898,0,0.623485,0.38124,0.344376,0.18591,0.0694468,0.0190283,0.622838,0.377162,2.27233E-07,2.26388E-07,1.86926E-07,9.52573E-5,9.52573E-05,0.999905,1.90591E-11,9.35658E-05,6.98153E-11,3.38439E-13,1.05416E-6,6.3732E-7
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel3",0.4768,0.99992,7.96807E-05,0.970383,7.9681E-5,7.96807E-05,1,7.96807E-05,9.9993E-06,5.35192,3,0.847428,0.0409284,0.0655123,0.0969338,0.129047,0.153592,0.167145,0.172589,0.174253,1,1,0.1,0.1,,,7.96806E-05,,,,,3.26396E-11,9.49384E-18,3.11E-11,0.231622,9.99992,9.99994,19.9999,0.000141553,1000,1000,3.18723E-05,2.0791E-5,2.7704E-5,4.8495E-05,8.31628E-06,2.77045E-05,9.96814E-05,0.000131554,3E-05,6.96814E-05,2.40293E-05,4.56522E-05,0,7.96806E-5,0.2,3.26396E-11,9.49384E-18,6.53054E-18,0.347694,0,-0.248256,0.0961984,0.163231,0.227449,0.2727,0.240422,7.44293E-08,0.150176,0.301474,0.300352,0.247998,7.96807E-5,7.96807E-05,0.99992,1.59425E-11,7.96806E-05,3.26396E-11,9.49384E-18,2.392E-11,7.21E-12
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel4",2E-07,0.999925,7.5324E-05,0.800001,7.5324E-5,7.5324E-05,1,7.5324E-05,9.99935E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,7.53239E-05,,,,,6.02832E-11,6.03074E-18,1.21E-17,0,9.99992,9.99993,19.9999,0.000145454,1000,1000,3.01296E-05,3.013E-05,0,3.01296E-5,1.20519E-05,0,0.000105325,0.000135454,4E-05,6.53246E-05,0,6.53246E-05,0,7.53239E-5,0.2,6.02832E-11,6.03074E-18,1.20615E-17,0,0,-2.85459E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,7.5324E-05,7.5324E-05,0.999925,1.50708E-11,7.53239E-05,6.02832E-11,6.03074E-18,1.2061E-17,0
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel5",0.0591,0.999918,8.20351E-05,0.297725,8.2035E-5,8.20351E-05,1,8.20351E-05,9.99928E-06,1.98862,5,0.330207,0.426443,0.299283,0.170673,0.0739441,0.0232929,0.00532053,0.000916403,0.000127046,1,1,0.1,0.1,,,8.2035E-05,,,,,6.56543E-11,6.56806E-18,1.31E-17,0,9.99992,9.99992,19.9998,0.000164849,1000,1000,3.2814E-05,3.2814E-5,0,3.28141E-5,1.31257E-05,0,0.000122036,0.00015485,5E-05,7.20359E-05,0,7.20359E-05,0,8.2035E-05,0.2,6.56543E-11,6.56806E-18,1.31361E-17,0,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,8.20351E-5,8.20351E-05,0.999918,1.64136E-11,8.2035E-05,6.56543E-11,6.56806E-18,1.3136E-17,0
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel6",0.1313,0.999931,6.94027E-05,0.633576,6.9403E-5,6.94027E-05,1,6.94027E-05,9.99941E-06,3.66788,6,0.338684,0.119857,0.166972,0.200582,0.197591,0.154065,0.0945078,0.0468098,0.0196159,1,1,0.1,0.1,,,6.94026E-05,,,,,5.55443E-11,5.55666E-18,1.11E-17,0,9.99993,9.99991,19.9998,0.000157164,1000,1000,2.77611E-05,2.7761E-5,0,2.77611E-5,1.11045E-05,0,0.000119403,0.000147164,6E-05,5.94033E-05,0,5.94033E-05,0,6.94026E-5,0.2,5.55443E-11,5.55666E-18,1.11133E-17,0,0,0.147857,0.218617,0.284038,0.252785,0.165474,0.0790859,2.70349E-07,0.545483,0.454516,3.27421E-07,2.70349E-07,6.94027E-5,6.94027E-05,0.999931,1.38861E-11,6.94026E-05,5.55443E-11,5.55666E-18,1.1113E-17,0
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrecLevel7",0.1429,0.99995,5.00737E-05,1.1606,5.0074E-5,5.00737E-05,1,5.00737E-05,9.9996E-06,6.303,7,0.340006,0.00503669,0.0143648,0.0366949,0.0794522,0.140376,0.202506,0.248134,0.273436,1,1,0.1,0.1,,,5.00737E-05,,,,,4.0075E-11,4.00910E-18,8.02E-18,0,9.99995,9.99991,19.9999,0.000140103,1000,1000,2.00295E-05,2.003E-05,0,2.00295E-5,8.01186E-06,0,0.000110074,0.000130104,7E-05,4.00742E-05,0,4.00742E-05,0,5.00737E-5,0.2,4.0075E-11,4.00910E-18,8.01821E-18,0,0,-0.481957,0.0329123,0.0936347,0.205262,0.330661,0.337531,2.4828E-07,3.00693E-07,0.0854125,0.500954,0.413633,5.00737E-5,5.00737E-05,0.99995,1.00188E-11,5.00737E-05,4.0075E-11,4.00910E-18,8.0182E-18,0
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","Rounds1",7.7E-5,0,1,0.748209,1,1,1,1,0.129532,4.24105,3.61631,0.653044,0.157626,0.143195,0.129265,0.119215,0.112983,0.110915,0.112437,0.114364,1,1,0.102071,0.100001,,,0.995839,,,,,5.92247E-07,2.67362E-08,0.00416,0.376776,9.00189,9.59724,18.5991,1.40087,998.807,999.743,0.400832,0.331551,0.175777,0.507329,0.136161,0.17606,0.870505,1.27134,3.61631E-05,0.870468,0.153274,0.717194,0,0.995839,0.200001,5.92247E-07,2.67362E-08,1.53717E-13,0.176577,0,0.0158532,0.204962,0.234984,0.215228,0.194441,0.150386,0.210085,0.235969,0.212707,0.191886,0.149353,1,1,0,0,0.995839,5.92247E-07,2.67362E-08,0.00259274,0.0015675
"MODRA CM 1 PCPM 5 DM 2","1.745E-08","0.911","262","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
