"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","All",1,0.999914,8.55257E-05,0.800001,1.4667E-5,1.46672E-05,1,8.55257E-05,9.99924E-06,4.5,2.54869,0.805252,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.317538,0.296086,,,1.4114E-05,,,,,1.65533E-07,0,3.876E-7,0.705643,9.99992,9.99997,19.9999,0.000116957,1000,1000,5.9444E-06,5.7294E-6,2.2669E-5,2.83981E-5,2.84876E-06,2.23821E-05,0.000101013,0.000106958,2.54869E-05,7.55264E-05,2.01866E-05,5.53398E-05,0,1.4114E-05,0.298914,1.65533E-07,0,0,0.270299,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.46672E-5,1.46672E-05,0.999985,0,1.4114E-05,1.65533E-07,0,1.14098E-7,2.7352E-7
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,2.5487,0.805253,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.5487E-05,1000,1000,0,0,0,0,0,0,2.5487E-05,2.5487E-05,2.5487E-05,0,0,0,0,0,,0,0,0,,0,-2.06553E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214815,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","DisputeArises",8.6E-5,0,1,0.758288,0.171495,0.171495,1,1,0.116915,4.29144,2.42913,0.795426,0.151513,0.140647,0.129371,0.119358,0.113005,0.112574,0.115647,0.117886,1,1,0.317538,0.296086,,,0.165027,,,,,0.00193548,0,0.004532,0.705643,9.01777,9.9127,18.9305,1.06953,998.849,999.939,0.0695043,0.0669899,0.265052,0.332042,0.0333089,0.2617,0.883109,0.952613,2.42913E-05,0.883085,0.23603,0.647055,0,0.165027,0.298914,0.00193548,0,0,0.270299,0,0.0241489,0.199431,0.231072,0.215148,0.198322,0.156027,0.205076,0.238051,0.207253,0.194748,0.154873,0.171495,0.171495,0.828505,0,0.165027,0.00193548,0,0.00133407,0.0031981
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","PFiles",1.5E-5,0,1,0.401402,1,1,1,1,0.0912465,2.50701,0.0391363,0.840991,0.297823,0.262428,0.208759,0.13579,0.0651302,0.0226189,0.00608215,0.00136924,1,1,0.317538,0.296086,,,0.962287,,,,,0.0112859,0,0.026427,0.705643,9.10365,9.49107,18.5947,1.40529,999.048,999.647,0.405285,0.390624,0.190751,0.581375,0.194227,0.171207,0.908754,1.31404,3.91363E-07,0.908754,0.201198,0.707556,0,0.962287,0.298914,0.0112859,0,0,0.221345,0,0.578417,0.349919,0.333325,0.194584,0.0957449,0.0264275,0.462981,0.537019,0,0,0,1,1,0,0,0.962287,0.0112859,0,0.0077791,0.0186484
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","DAnswers",1.5E-5,0,1,0.401402,1,1,1,1,0.0912465,2.50701,0.0391363,0.840991,0.297823,0.262428,0.208759,0.13579,0.0651302,0.0226189,0.00608215,0.00136924,1,1,0.317538,0.296086,,,0.962287,,,,,0.0112859,0,0.026427,0.705643,9.10365,9.49107,18.5947,1.40529,999.048,999.647,0.405285,0.390624,0.190751,0.581375,0.194227,0.171207,0.908754,1.31404,3.91363E-07,0.908754,0.201198,0.707556,0,0.962287,0.298914,0.0112859,0,0,0.221345,0,0.578417,0.349919,0.333325,0.194584,0.0957449,0.0264275,0.462981,0.537019,0,0,0,1,1,0,0,0.962287,0.0112859,0,0.0077791,0.0186484
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","Litigated",1.5E-5,0,1,0.401402,1,1,1,1,0.0912465,2.50701,0.0391363,0.840991,0.297823,0.262428,0.208759,0.13579,0.0651302,0.0226189,0.00608215,0.00136924,1,1,0.317538,0.296086,,,0.962287,,,,,0.0112859,0,0.026427,0.705643,9.10365,9.49107,18.5947,1.40529,999.048,999.647,0.405285,0.390624,0.190751,0.581375,0.194227,0.171207,0.908754,1.31404,3.91363E-07,0.908754,0.201198,0.707556,0,0.962287,0.298914,0.0112859,0,0,0.221345,0,0.578417,0.349919,0.333325,0.194584,0.0957449,0.0264275,0.462981,0.537019,0,0,0,1,1,0,0,0.962287,0.0112859,0,0.0077791,0.0186484
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","Not Litigated",1,0.999929,7.08595E-05,0.800007,0,0,1,7.08595E-05,8.66104E-06,4.50003,2.54872,0.805251,0.124998,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.63467E-05,1000,1000,0,0,1.9871E-5,1.98713E-5,0,1.98713E-05,8.76857E-05,8.76857E-05,2.54872E-05,6.21985E-05,1.72359E-05,4.49626E-05,0,0,,0,0,0,0.280432,0,-8.48387E-06,0.17737,0.214816,0.21562,0.214819,0.177375,0.177369,0.214813,0.215623,0.214821,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","Settles",1.4E-5,0,1,0.384168,1,1,1,1,0.0909946,2.42084,0.0108592,0.833591,0.308884,0.270614,0.211668,0.131954,0.057266,0.0161419,0.00304808,0.000423981,1,1,0.298914,0.298914,,,1,,,,,0,0,0,,9.09891,9.50109,18.6,1.4,999.055,999.68,0.4,0.39583,0.185707,0.581537,0.197606,0.167197,0.909006,1.30901,1.08592E-07,0.909005,0.187524,0.721482,0,1,0.298914,0,0,0,0.206279,0,0.476465,0.363633,0.346388,0.20221,0.087769,0,0.462351,0.537649,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","Tried",3.9E-7,0,1,0.939411,1,1,1,1,0.0931905,5.19706,0.23138,1.13713,0.001966,0.0141895,0.0701801,0.202672,0.309132,0.249322,0.116416,0.0361217,1,1,0.832355,0.276862,,,0,,,,,0,0,1,0.705643,9.40564,8.99435,18.4,1.6,999.207,998.314,0.6,0.286827,0.429739,0.716566,0.137929,0.35894,0.906812,1.50681,2.3138E-06,0.90681,0.765597,0.141212,0,0,,0,0,0,0.842672,0,3.25657,0,0,0,0,1,0.256566,0.743434,0,0,0,1,1,0,0,0,0,0,0.294357,0.705643
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","7.721E-08","0.8912","521","PWins",2.7E-7,0,1,1.01107,1,1,1,1,0.0917457,5.55535,0.0853735,1.19033,0.000205697,0.00322016,0.030286,0.143894,0.309744,0.305427,0.156795,0.050428,1,1,0.843281,0.291463,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.356556,0.283033,0.639589,0.180489,0.08491,0.908255,1.50826,8.53735E-07,0.908254,0.857321,0.0509332,0,0,,0,0,0,0.943444,0,3.16975,0,0,0,0,1,0.169752,0.830248,0,0,0,1,1,0,0,0,0,0,0,1
