"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","DWins",9.5E-6,0,1,0.494491,1,1,1,1,0.112356,2.97245,2.15398,0.676581,0.252278,0.206876,0.179853,0.157932,0.115777,0.0602703,0.0214769,0.00553625,1,1,0.750864,0.200755,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,9.92498,0.15,0.0651703,0.140892,0.206062,0.00488778,0.151459,0.887666,1.03767,2.15398E-05,0.887644,0.116666,0.770979,0,0,,0,0,0,0.131062,0,0.914511,0.193287,0.141706,0.442824,0.171592,0.0505918,0.418364,0.333286,0.24835,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower1",0.125,0.999899,0.000101349,0.1,0.0001013,0.000101349,1,0.000101349,1.07084E-05,1,2.49137,0.454277,1,0,0,0,0,0,0,0,1,1,0.427794,0.209346,,,6.15237E-05,,,,,0,0,3.983E-5,0.516092,9.99992,9.99994,19.9999,0.000138389,9.99992,9.99995,1.21262E-05,3.5056E-5,0,3.50563E-5,2.77609E-05,0,0.000115555,0.000127681,2.49137E-05,9.0641E-05,0,9.0641E-05,0,6.15237E-5,0.137175,0,0,0,0,0,0.591815,0.366266,0.336054,0.19032,0.0800011,0.0273592,0.605116,0.321407,0.0676986,0.00559874,0.000179672,0.00010135,0.000101349,0.999899,0,6.15237E-05,0,0,1.9272E-05,2.0554E-5
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower2",0.125,0.999905,9.48097E-05,0.3,9.481E-05,9.48097E-05,1,9.48097E-05,1.01685E-05,2,2.59112,0.552203,0,1,0,0,0,0,0,0,1,1,0.459858,0.243134,,,5.65799E-05,,,,,0,0,3.823E-5,0.586613,9.99993,9.99993,19.9999,0.000132113,9.99993,9.99995,1.13925E-05,3.9132E-5,0,3.91321E-5,3.31651E-05,0,0.000110552,0.000121945,2.59112E-05,8.46412E-05,0,8.46412E-05,0,5.65799E-5,0.194589,0,0,0,0,0,0.456899,0.322428,0.319361,0.207367,0.105901,0.0449437,0.424678,0.400955,0.150685,0.0223829,0.00129974,9.48097E-5,9.48097E-05,0.999905,0,5.65799E-05,0,0,1.58037E-5,2.2426E-5
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower3",0.125,0.999912,8.76697E-05,0.5,8.767E-05,8.76697E-05,1,8.76697E-05,9.67132E-06,3,2.72966,0.640637,0,0,1,0,0,0,0,0,1,1,0.497974,0.292438,,,5.34851E-05,,,,,0,0,3.418E-5,0.598082,9.99994,9.99993,19.9999,0.000125442,9.99994,9.99994,1.04762E-05,9.45E-06,7.5702E-6,1.70201E-5,2.3412E-06,4.89286E-06,0.000105295,0.000115771,2.72966E-05,7.79983E-05,3.28793E-05,4.51191E-05,0,5.34851E-5,0.293366,0,0,0,0.412536,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766315,0.242182,0.406369,0.271721,0.0721786,0.00754905,8.76697E-5,8.76697E-05,0.999912,0,5.34851E-05,0,0,1.37394E-5,2.0445E-5
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower4",0.125,0.999918,8.16425E-05,0.7,8.1642E-5,8.16425E-05,1,8.16425E-05,9.39618E-06,4,2.89536,0.720259,0,0,0,1,0,0,0,0,1,1,0.530771,0.35018,,,5.39257E-05,,,,,0,0,2.772E-5,0.564711,9.99995,9.99993,19.9999,0.000120146,9.99995,9.99994,9.55009E-06,9.8103E-6,5.0937E-6,1.4904E-05,4.0914E-06,1.68607E-06,0.0001012,0.00011075,2.89536E-05,7.22463E-05,3.112E-05,4.11263E-05,0,5.39257E-5,0.401893,0,0,0,0.419287,0,0.0973175,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330514,8.16425E-5,8.16425E-05,0.999918,0,5.39257E-05,0,0,1.20648E-5,1.5652E-5
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower5",0.125,0.999923,7.72939E-05,0.9,7.7294E-5,7.72939E-05,1,7.72939E-05,9.34431E-06,5,3.05865,0.794886,0,0,0,0,1,0,0,0,1,1,0.542328,0.405751,,,5.802E-05,,,,,0,0,1.927E-5,0.541116,9.99996,9.99993,19.9999,0.000116574,9.99996,9.99994,8.69309E-06,7.4274E-6,8.3551E-6,1.57826E-5,2.68917E-06,4.45584E-06,9.85362E-05,0.000107229,3.05865E-05,6.79496E-05,3.55407E-05,3.2409E-05,0,5.802E-05,0.472176,0,0,0,0.508033,0,-0.0973081,0.126695,0.194974,0.23884,0.247053,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,7.72939E-5,7.72939E-05,0.999923,0,5.802E-05,0,0,8.84448E-6,1.0429E-5
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower6",0.125,0.999924,7.57986E-05,1.1,7.5799E-5,7.57986E-05,1,7.57986E-05,9.58619E-06,6,3.1871,0.86981,0,0,0,0,0,1,0,0,1,1,0.530597,0.449947,,,6.50475E-05,,,,,0,0,1.075E-5,0.571746,9.99996,9.99993,19.9999,0.000115787,9.99996,9.99994,8.11741E-06,8.1024E-6,5.858E-06,1.39604E-5,3.58913E-06,1.53673E-06,9.80833E-05,0.000106201,3.1871E-05,6.62124E-05,3.32332E-05,3.29792E-05,0,6.50475E-5,0.495952,0,0,0,0.483161,0,-0.286923,0.0766314,0.144926,0.22595,0.290268,0.262225,0.00754916,0.0721791,0.271722,0.406368,0.242181,7.57986E-5,7.57986E-05,0.999924,0,6.50475E-05,0,0,4.60418E-6,6.1469E-6
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower7",0.125,0.999922,7.79693E-05,1.3,7.7969E-5,7.79693E-05,1,7.79693E-05,1.01901E-05,7,3.26689,0.94835,0,0,0,0,0,0,1,0,1,1,0.513426,0.476801,,,7.31711E-05,,,,,0,0,4.798E-6,0.658064,9.99996,9.99992,19.9999,0.000118675,9.99996,9.99994,8.03684E-06,5.7342E-6,7.544E-06,1.32782E-5,8.42366E-07,2.80716E-06,0.000100448,0.000108485,3.26689E-05,6.77792E-05,3.73605E-05,3.04186E-05,0,7.31711E-5,0.498415,0,0,0,0.529954,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223831,0.150685,0.400955,0.424677,7.79693E-5,7.79693E-05,0.999922,0,7.31711E-05,0,0,1.64066E-6,3.1575E-6
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecPower8",0.125,0.999918,8.19908E-05,1.5,8.1991E-5,8.19908E-05,1,8.19908E-05,1.0929E-05,8,3.30685,1.03032,0,0,0,0,0,0,0,1,1,1,0.503136,0.489345,,,8.01795E-05,,,,,0,0,1.811E-6,0.766507,9.99996,9.99992,19.9999,0.000123349,9.99996,9.99993,8.28964E-06,1.0413E-7,4.4861E-5,4.49649E-5,7.80953E-09,3.78031E-05,0.00010413,0.00011242,3.30685E-05,7.10618E-05,7.10618E-05,0,0,8.01795E-5,0.497465,0,0,0,1,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.000179673,0.00559875,0.0676989,0.321408,0.605115,8.19908E-5,8.19908E-05,0.999918,0,8.01795E-05,0,0,4.22922E-7,1.3884E-6
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125001,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.9,0.691172,,,6.68585E-05,,,,,0,0,4.314E-5,0.735375,9.99998,9.9999,19.9999,0.000123156,9.99998,9.9999,1.31569E-05,2.2508E-5,1.2704E-5,3.52118E-5,2.18784E-05,3.69823E-06,0.0001,0.000113157,0,0.0001,7.35289E-05,2.64711E-05,0,6.68585E-5,0.9,0,0,0,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,6.68585E-05,0,0,1.14161E-5,3.1724E-5
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel3",0.1307,0.999911,8.86815E-05,0.405726,8.8681E-5,8.86815E-05,1,8.86815E-05,9.99921E-06,2.52863,3,0.570567,0.295304,0.263148,0.206708,0.133326,0.066713,0.0254113,0.0075483,0.00184174,1,1,0.274965,0.1,,,6.2967E-05,,,,,0,0,2.571E-5,0.284221,9.99992,9.99995,19.9999,0.000128835,9.99992,9.99995,1.01539E-05,1.4252E-5,4.4495E-6,1.8702E-05,5.2716E-06,4.34614E-06,0.000108682,0.000118836,3E-05,7.86823E-05,7.07454E-06,7.16077E-05,0,6.2967E-05,0.1,0,0,0,0.090593,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.86815E-5,8.86815E-05,0.999911,0,6.2967E-05,0,0,1.84059E-5,7.3086E-6
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel4",0.131,0.99992,7.99434E-05,0.573304,7.9943E-5,7.99434E-05,1,7.99434E-05,9.9993E-06,3.36652,4,0.548909,0.214004,0.183007,0.163458,0.151815,0.128955,0.0888286,0.0483425,0.0215905,1,1,0.322288,0.1,,,4.68738E-05,,,,,0,0,3.307E-5,0.229592,9.99993,9.99994,19.9999,0.000129591,9.99993,9.99996,9.64783E-06,1.3969E-5,2.3209E-6,1.62902E-5,6.53063E-06,2.26227E-06,0.000109944,0.000119592,4E-05,6.99441E-05,4.23646E-06,6.57077E-05,0,4.68738E-5,0.1,0,0,0,0.0618147,0,0.377726,0.267732,0.286505,0.223913,0.146684,0.075166,0.451339,0,0.548661,0,0,7.99434E-5,7.99434E-05,0.99992,0,4.68738E-05,0,0,2.54771E-5,7.5925E-6
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel5",0.4049,0.999936,6.44132E-05,1.00062,6.4413E-5,6.44132E-05,1,6.44132E-05,9.99946E-06,5.50312,5,0.613351,0.0412267,0.0616352,0.0861798,0.113636,0.142537,0.168852,0.187717,0.198215,1,1,0.1,0.1,,,6.44132E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000120855,9.99994,9.99997,6.44132E-06,7.7943E-6,1.1829E-5,1.96232E-5,1.16914E-06,1.12375E-05,0.000104414,0.000110855,5E-05,5.44137E-05,1.02732E-05,4.41406E-05,0,6.44132E-5,0.1,0,0,0,0.193307,0,-0.292319,0.0901825,0.15122,0.218474,0.280119,0.260004,0,0.176831,0.177491,0.353662,0.292016,6.44132E-5,6.44132E-05,0.999936,0,6.44132E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","Rounds1",8.5E-5,0,1,0.76173,1,1,1,1,0.117894,4.30865,2.44161,0.788311,0.149368,0.139729,0.129206,0.120323,0.113914,0.111711,0.11491,0.120838,1,1,0.497208,0.355568,,,0.739742,,,,,0,0,0.260258,0.567407,9.37535,9.51161,18.887,1.11304,9.37535,9.51163,0.113013,0.169216,0.116845,0.286061,0.109778,0.0783792,0.88213,0.995143,2.44161E-05,0.882106,0.355471,0.526635,0,0.739742,0.384164,0,0,0,0.397334,0,0.0130029,0.196986,0.229439,0.215653,0.200211,0.157711,0.199599,0.231392,0.215517,0.197173,0.156318,1,1,0,0,0.739742,0,0,0.112586,0.147672
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","Truly Liable",3.4E-5,0,1,1.09189,1,1,1,1,0.105359,5.95947,0.918418,1.12225,0,0,0.134149,0.126971,0.145651,0.135841,0.153265,0.304122,1,1,0.769712,0.651765,,,0.780169,,,,,0,0,0.219831,0.831067,9.70593,9.18307,18.889,1.111,9.70593,9.18307,0.110992,0.0137021,0.294072,0.307774,0.00102765,0.197263,0.89465,1.00564,9.18418E-06,0.894641,0.894641,0,0,0.780169,0.7418,0,0,0,1,0,0.0684003,0.0466422,0.132884,0.225954,0.298428,0.296092,0.050038,0.155731,0.22746,0.281691,0.28508,1,1,0,0,0.780169,0,0,0.0371368,0.182694
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","Truly Not Liable",5.1E-5,0,1,0.544056,1,1,1,1,0.126158,3.22028,3.44585,0.568144,0.247845,0.231852,0.125947,0.11594,0.0929902,0.0958018,0.0896237,0,1,1,0.317548,0.160287,,,0.713089,,,,,0,0,0.286911,0.434219,9.1574,9.72822,18.8856,1.11438,9.1574,9.72824,0.114346,0.271745,0,0.271745,0.181477,0,0.873876,0.988222,3.44585E-05,0.873842,0,0.873842,0,0.713089,0.126197,0,0,0,0,0,-0.0235202,0.296106,0.293097,0.208862,0.135457,0.0664774,0.298204,0.281275,0.207643,0.141451,0.0714269,1,1,0,0,0.713089,0,0,0.162329,0.124582
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","6.183E-09","0.8758","393","Liability Strength1",0.125,0.999899,0.000101349,0.1,0.0001013,0.000101349,1,0.000101349,1.07084E-05,1,2.49137,0.454277,1,0,0,0,0,0,0,0,1,1,0.427794,0.209346,,,6.15237E-05,,,,,0,0,3.983E-5,0.516092,9.99992,9.99994,19.9999,0.000138389,9.99992,9.99995,1.21262E-05,3.5056E-5,0,3.50563E-5,2.77609E-05,0,0.000115555,0.000127681,2.49137E-05,9.0641E-05,0,9.0641E-05,0,6.15237E-5,0.137175,0,0,0,0,0,0.591815,0.366266,0.336054,0.19032,0.0800011,0.0273592,0.605116,0.321407,0.0676986,0.00559874,0.000179672,0.00010135,0.000101349,0.999899,0,6.15237E-05,0,0,1.9272E-05,2.0554E-5
