"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","All",1,0.999925,7.5324E-05,0.800001,8.115E-11,1.57453E-11,1,7.5324E-05,9.99934E-06,4.5,4,0.651712,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.100001,0.100001,,,1.57453E-11,,,,,1.25956E-17,2.73333E-19,4.44E-19,0.496411,9.99992,9.99996,19.9999,0.000115324,1000,1000,5.1355E-11,2.938E-11,1.696E-05,1.69602E-5,2.83002E-11,1.69601E-05,0.000105325,0.000105325,4.00002E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,1.5745E-11,0.100001,1.25956E-17,2.73333E-19,3.24082E-24,0.225163,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,8.1152E-11,1.57453E-11,1,6.54063E-11,1.57453E-11,1.25956E-17,2.73333E-19,2.2384E-19,2.206E-19
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,4,0.651713,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.177371,0.214816,0.21562,0.214819,0.177375,0.177371,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","DisputeArises",7.5E-5,0,1,0.754995,1.0774E-6,2.09034E-07,1,1,0.132751,4.27497,4,0.63137,0.15339,0.139258,0.126288,0.11981,0.118727,0.117364,0.114158,0.111004,1,1,0.100001,0.100001,,,2.09034E-07,,,,,1.67219E-13,3.62877E-15,5.9E-15,0.496411,9,9.99996,19,1.00004,998.808,1000,6.81788E-07,3.9007E-7,0.225163,0.225163,3.75712E-07,0.225163,0.867289,0.86729,4E-05,0.867249,0.19115,0.676098,0,2.09034E-7,0.100001,1.67219E-13,3.62877E-15,4.30251E-20,0.225163,0,-1.01211E-14,0.202071,0.232482,0.215023,0.196812,0.153612,0.202071,0.232482,0.215023,0.196812,0.153612,1.07737E-6,2.09034E-07,0.999999,8.68333E-07,2.09034E-07,1.67219E-13,3.62877E-15,2.9717E-15,2.929E-15
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","PFiles",8E-11,0,1,0.812724,1,0.194023,1,1,0.108281,4.56362,1.6567,0.906332,0.127877,0.123587,0.119538,0.117546,0.118455,0.122883,0.130719,0.139396,1,1,0.100001,0.100001,,,0.194023,,,,,1.55211E-07,3.36819E-09,5.477E-9,0.496411,9.34777,9.01939,18.3672,1.63284,998.767,998.856,0.632828,0.362058,0.309005,0.671062,0.348732,0.225177,0.891736,1.52456,1.6567E-05,0.891719,0.556345,0.335374,0,0.194023,0.100001,1.55211E-07,3.36819E-09,3.99355E-14,0.623136,0,0.0407197,0.172553,0.204843,0.199475,0.234042,0.189087,0.174505,0.211202,0.214489,0.217848,0.181956,1,0.194023,0,0.805977,0.194023,1.55211E-07,3.36819E-09,2.75828E-9,2.719E-09
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","DAnswers",2E-11,0,1,0.75687,1,1,1,1,0.13228,4.28435,3.95716,0.637158,0.147381,0.135547,0.127487,0.126721,0.125695,0.118916,0.11147,0.106784,1,1,0.100001,0.100001,,,0.999999,,,,,7.99959E-07,1.73597E-08,2.823E-8,0.496411,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.686802,0.402708,1.08951,0.618122,0.684603,0.86776,2.46776,3.95716E-05,0.86772,0.201709,0.666012,0,0.999999,0.100001,7.99959E-07,1.73597E-08,2.05828E-13,0.236887,0,0.105194,0.193415,0.222523,0.205812,0.221757,0.156493,0.203476,0.255299,0.205812,0.188381,0.147032,1,1,0,0,0.999999,7.99959E-07,1.73597E-08,1.42162E-8,1.4014E-8
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","Litigated",2E-11,0,1,0.75687,1,1,1,1,0.13228,4.28435,3.95716,0.637158,0.147381,0.135547,0.127487,0.126721,0.125695,0.118916,0.11147,0.106784,1,1,0.100001,0.100001,,,0.999999,,,,,7.99959E-07,1.73597E-08,2.823E-8,0.496411,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.686802,0.402708,1.08951,0.618122,0.684603,0.86776,2.46776,3.95716E-05,0.86772,0.201709,0.666012,0,0.999999,0.100001,7.99959E-07,1.73597E-08,2.05828E-13,0.236887,0,0.105194,0.193415,0.222523,0.205812,0.221757,0.156493,0.203476,0.255299,0.205812,0.188381,0.147032,1,1,0,0,0.999999,7.99959E-07,1.73597E-08,1.42162E-8,1.4014E-8
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","Not Litigated",1,0.999925,7.5324E-05,0.800001,6.541E-11,0,1,7.5324E-05,9.99934E-06,4.5,4,0.651712,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.61625E-11,1.857E-11,1.696E-05,1.69602E-5,1.85676E-11,1.69601E-05,0.000105325,0.000105325,4.00002E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,0,,0,0,0,0.225163,0,-1.65580E-12,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.5406E-11,0,1,6.54063E-11,0,0,0,0,0
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","Settles",2E-11,0,1,0.75687,1,1,1,1,0.13228,4.28435,3.95716,0.637158,0.147381,0.135547,0.127487,0.126721,0.125695,0.118916,0.11147,0.106784,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.686802,0.402708,1.08951,0.618122,0.684603,0.86776,2.46776,3.95716E-05,0.86772,0.201709,0.666012,0,1,0.100001,0,0,0,0.236887,0,0.105194,0.193415,0.222523,0.205812,0.221757,0.156493,0.203476,0.255299,0.205812,0.188381,0.147032,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","Tried",4E-19,0,1,0.80233,1,1,1,1,0.118201,4.51165,2.666,0.805,0.0128736,0.0520554,0.15303,0.278648,0.280221,0.155841,0.0538145,0.0135167,1,1,0.700202,0.1,,,0,,,,,0,0,1,0.496411,8.29641,8.30356,16.6,3.40003,991.513,991.606,2.4,1.09769,0.920639,2.01833,1.49648,1.54954,0.881825,3.28183,2.666E-05,0.881799,0.528167,0.353632,0,0,,0,0,0,0.598724,0,2.48494,1.09711E-06,1.26222E-06,1.65137E-06,0.74609,0.253906,0.231049,0.768947,1.41705E-06,1.06855E-06,8.34009E-07,1,1,0,0,0,0,0,0.503589,0.496411
"MODRA CM 4 PCPM 5 LT 0.8","6.717E-07","0.9849","195","PWins",2E-19,0,1,0.919862,1,1,1,1,0.11775,5.09931,2.57955,0.873172,0.00124402,0.0119853,0.071596,0.223885,0.331495,0.238197,0.0956716,0.025926,1,1,0.726136,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.988,2.4,1.40116,0.958611,2.35977,2.12393,1.15033,0.882276,3.28228,2.57955E-05,0.88225,0.704941,0.17731,0,0,,0,0,0,0.798843,0,2.48548,3.94166E-08,1.63372E-07,6.81392E-07,0.67951,0.320489,0.164996,0.835001,8.06308E-07,9.03506E-07,1.00815E-06,1,1,0,0,0,0,0,0,1
