"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","DWins",7.3E-6,0,1,0.523421,1,1,1,1,0.0957076,3.1171,0.390221,0.874331,0.220896,0.20637,0.192578,0.164302,0.107989,0.0608683,0.0326031,0.0143938,1,1,0.552358,0.173318,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,8.7,9.7,0.6,0.211471,0.383626,0.595097,0.0634413,0.498714,0.904296,1.5043,3.90221E-06,0.904292,0.266473,0.637819,0,0,,0,0,0,0.295097,0,1.26452,0.0948604,0.257778,0.345118,0.144277,0.157968,0.510045,0.231717,0.258237,1.24955E-07,1.13234E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","Abandoned",6E-12,0,1,0.49636,1,1,1,1,0.0946518,2.9818,0.3206,0.862843,0.285352,0.216378,0.156939,0.118707,0.0949483,0.0689951,0.0401104,0.0185706,1,1,0.615837,0.245385,,,0,,,,,0.729661,0.270339,0,,9.07034,9.52966,18.6,1.4,9.07034,9.52966,0.4,0.265875,0.132211,0.398086,0.151118,0.120909,0.905351,1.30535,3.206E-06,0.905348,0.242126,0.663223,0,0,,0.729661,0.270339,7.46662E-08,0.267442,0,0.491964,0.484197,0.0821979,0.167752,0.180237,0.085617,0.4484,0.294288,0.257311,3.28748E-07,7.75793E-07,1,1,0,0,0,0.729661,0.270339,0,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower1",0.125,0.999894,0.000105991,0.1,3.7464E-5,3.72929E-05,1,0.000105991,1.0527E-05,1,1.3123,0.546815,1,0,0,0,0,0,0,0,1,1,0.242598,0.176561,,,2.34208E-05,,,,,1.23122E-11,4.84424E-13,1.387E-5,0.0749173,9.99989,9.99997,19.9999,0.000136823,9.99989,9.99998,1.77087E-05,1.4434E-5,0,1.44336E-5,6.75429E-06,0,0.000108587,0.000126296,1.31232E-05,9.54639E-05,0,9.54639E-05,0,2.34208E-5,0.186909,1.23122E-11,4.84424E-13,1.66658E-18,0,0,0.591811,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.00559871,0.000179671,3.74639E-5,3.72929E-05,0.999963,1.70951E-07,2.34208E-05,1.23122E-11,4.84424E-13,1.28328E-5,1.0393E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower2",0.125,0.999901,9.93057E-05,0.3,3.7033E-5,3.62655E-05,1,9.93057E-05,1.00384E-05,2,1.50023,0.653063,0,1,0,0,0,0,0,0,1,1,0.318613,0.212083,,,2.16927E-05,,,,,8.58251E-12,1.12103E-12,1.457E-5,0.177307,9.9999,9.99997,19.9999,0.000131806,9.9999,9.99998,1.74976E-05,1.7003E-5,0,1.70033E-5,1.03202E-05,0,0.00010427,0.000121767,1.50025E-05,8.92673E-05,0,8.92673E-05,0,2.16927E-5,0.227787,8.58251E-12,1.12103E-12,1.04129E-18,0,0,0.456896,0.322429,0.319361,0.207366,0.1059,0.0449435,0.424678,0.400955,0.150685,0.0223829,0.00129974,3.70333E-5,3.62655E-05,0.999963,7.67725E-07,2.16927E-05,8.58251E-12,1.12103E-12,1.1989E-05,2.5839E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower3",0.125,0.999906,9.36991E-05,0.5,3.7759E-5,3.49655E-05,1,9.36991E-05,9.72403E-06,3,1.74203,0.744201,0,0,1,0,0,0,0,0,1,1,0.436494,0.245577,,,1.79423E-05,,,,,4.98319E-12,2.05479E-12,1.702E-5,0.342794,9.99991,9.99996,19.9999,0.00012879,9.99991,9.99997,1.76702E-05,2.1997E-5,0,2.19966E-5,1.75363E-05,0,0.000101396,0.000119066,1.74205E-05,8.39751E-05,0,8.39751E-05,0,1.79423E-5,0.260419,4.98319E-12,2.05479E-12,4.77582E-19,0,0,0.286926,0.262224,0.290269,0.22595,0.144925,0.0766311,0.242183,0.406368,0.271721,0.0721787,0.00754908,3.77588E-5,3.49655E-05,0.999962,2.79324E-06,1.79423E-05,4.98319E-12,2.05479E-12,1.11877E-5,5.8354E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower4",0.125,0.999911,8.9313E-05,0.7,3.8672E-5,3.11288E-05,1,8.9313E-05,9.60217E-06,4,1.99552,0.824663,0,0,0,1,0,0,0,0,1,1,0.573739,0.266591,,,1.07495E-05,,,,,2.60302E-12,2.72046E-12,2.038E-5,0.531629,9.99992,9.99995,19.9999,0.00012655,9.99992,9.99996,1.72817E-05,4.0013E-6,2.4502E-5,2.85038E-5,1.64732E-06,2.40897E-05,9.96663E-05,0.000116948,1.99554E-05,7.97108E-05,3.3639E-05,4.60718E-05,0,1.07495E-5,0.279516,2.60302E-12,2.72046E-12,1.38578E-19,0.414302,0,0.0973166,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,3.8672E-05,3.11288E-05,0.999961,7.54323E-06,1.07495E-05,2.60302E-12,2.72046E-12,9.54508E-6,1.0834E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower5",0.125,0.999915,8.48865E-05,0.9,3.8865E-5,2.40831E-05,1,8.48865E-05,9.52097E-06,5,2.20673,0.901994,0,0,0,0,1,0,0,0,1,1,0.673953,0.270669,,,4.29996E-06,,,,,1.72248E-12,2.53552E-12,1.978E-5,0.682882,9.99994,9.99994,19.9999,0.000122022,9.99994,9.99995,1.5068E-05,5.1445E-6,1.5264E-5,2.04089E-5,1.97461E-06,1.26242E-05,9.74331E-05,0.000112501,2.20675E-05,7.53656E-05,3.34448E-05,4.19208E-05,0,4.29996E-6,0.290587,1.72248E-12,2.53552E-12,2.23473E-20,0.43349,0,-0.0973077,0.126694,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,3.88649E-5,2.40831E-05,0.999961,1.47819E-05,4.29996E-06,1.72248E-12,2.53552E-12,6.27358E-6,1.351E-05
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower6",0.125,0.999918,8.23917E-05,1.1,4.005E-05,1.73134E-05,1,8.23917E-05,9.63918E-06,6,2.35588,0.980602,0,0,0,0,0,1,0,0,1,1,0.668813,0.263428,,,2.91216E-06,,,,,1.32649E-12,1.76762E-12,1.44E-05,0.754456,9.99994,9.99994,19.9999,0.00011803,9.99994,9.99995,1.20792E-05,5.2151E-6,9.9689E-6,1.5184E-05,2.14505E-06,6.26421E-06,9.63115E-05,0.000108391,2.3559E-05,7.27526E-05,3.398E-05,3.87726E-05,0,2.91216E-6,0.298608,1.32649E-12,1.76762E-12,1.93832E-21,0.454282,0,-0.286922,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754916,0.0721792,0.271722,0.406368,0.242181,4.00497E-5,1.73134E-05,0.99996,2.27363E-05,2.91216E-06,1.32649E-12,1.76762E-12,3.53612E-6,1.0865E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower7",0.125,0.999916,8.39092E-05,1.3,4.287E-05,1.26985E-05,1,8.39092E-05,1.01377E-05,7,2.45824,1.06019,0,0,0,0,0,0,1,0,1,1,0.568011,0.261989,,,4.46812E-06,,,,,8.13513E-13,9.85246E-13,8.23E-06,0.769871,9.99995,9.99993,19.9999,0.000118234,9.99995,9.99994,9.74265E-06,1.9009E-6,2.0875E-5,2.27759E-5,5.70273E-07,1.71657E-05,9.83542E-05,0.000108097,2.45826E-05,7.37715E-05,4.69661E-05,2.68055E-05,0,4.46812E-6,0.299951,8.13513E-13,9.85246E-13,1.01273E-22,0.623808,0,-0.456898,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,4.28701E-5,1.26985E-05,0.999957,3.01715E-05,4.46812E-06,8.13513E-13,9.85246E-13,1.89406E-6,6.3364E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecPower8",0.125,0.999912,8.76363E-05,1.5,4.5221E-5,9.14489E-06,1,8.76363E-05,1.08041E-05,8,2.53107,1.13943,0,0,0,0,0,0,0,1,1,1,0.462856,0.27052,,,5.29242E-06,,,,,3.78416E-13,4.54382E-13,3.852E-6,0.782945,9.99995,9.99993,19.9999,0.000120983,9.99995,9.99994,8.03607E-06,9.0488E-7,1.4726E-5,1.56304E-5,2.71465E-07,1.06951E-05,0.000102143,0.000110179,2.53109E-05,7.68322E-05,4.46326E-05,3.21996E-05,0,5.29242E-6,0.300001,3.78416E-13,4.54382E-13,7.07124E-24,0.565792,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559876,0.0676989,0.321408,0.605115,4.52211E-5,9.14489E-06,0.999955,3.60762E-05,5.29242E-06,3.78416E-13,4.54382E-13,8.36195E-7,3.0163E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,6.68584E-05,0.999999,0.000109999,9.99899E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.469529,0.241636,,,2.93544E-05,,,,,1.03482E-11,4.54629E-12,3.75E-05,0.510518,9.99994,9.99991,19.9999,0.000148558,9.99994,9.99991,3.85582E-05,2.453E-05,2.0981E-5,4.55105E-5,1.42517E-05,1.5575E-05,0.000100001,0.000138559,6.00241E-10,9.99999E-05,6.21766E-05,3.78233E-05,0,2.93544E-5,0.233694,1.03482E-11,4.54629E-12,1.25566E-18,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,6.68584E-05,0.99989,4.31405E-05,2.93544E-05,1.03482E-11,4.54629E-12,1.83575E-5,1.9146E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel1",0.0591,0.999897,0.000102631,0.297725,5.2997E-6,5.29968E-06,1,0.000102631,9.99907E-06,1.98862,1,0.693591,0.426444,0.299282,0.170673,0.0739444,0.023293,0.00532052,0.000916392,0.000127044,1,1,0.699998,0.100014,,,1.36266E-10,,,,,1.06034E-12,3.75819E-17,5.3E-06,0.31819,9.9999,9.99999,19.9999,0.00011581,9.9999,9.99999,3.17978E-06,2.2974E-6,2.2009E-6,4.49833E-6,1.82279E-06,2.24361E-06,0.000102631,0.000105811,1E-05,9.26315E-05,2.34895E-06,9.02825E-05,0,1.3627E-10,0.624543,1.06034E-12,3.75819E-17,8.2077E-24,0.0253974,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,5.29968E-6,5.29968E-06,0.999995,1.06036E-12,1.36266E-10,1.06034E-12,3.75819E-17,3.61328E-6,1.6863E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405726,2.1135E-6,2.11347E-06,1,9.48618E-05,9.99915E-06,2.52863,2,0.665053,0.295305,0.263148,0.206707,0.133326,0.0667129,0.0254115,0.00754851,0.00184193,1,1,0.699995,0.100006,,,3.73823E-11,,,,,1.10529E-17,3.38424E-19,2.113E-6,0.395675,9.99991,9.99998,19.9999,0.00011613,9.99991,9.99999,1.26808E-06,7.8964E-7,2.7224E-6,3.51203E-6,5.93429E-07,2.75862E-06,0.000104863,0.000106131,2E-05,8.48626E-05,2.66591E-06,8.21967E-05,0,3.7382E-11,0.413289,1.10529E-17,3.38424E-19,5.52870E-25,0.0315947,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,2.11347E-6,2.11347E-06,0.999998,4.22864E-13,3.73823E-11,1.10529E-17,3.38424E-19,1.2772E-06,8.3623E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel3",0.2151,0.999918,8.2302E-05,0.800001,1.1557E-5,1.15573E-05,1,8.2302E-05,9.99928E-06,4.50001,3,0.764978,0.0764634,0.111201,0.145343,0.166992,0.166992,0.145344,0.111202,0.076464,1,1,0.3,0.225708,,,7.26423E-06,,,,,2.68804E-12,1.85065E-18,4.293E-6,0.174716,9.99992,9.99996,19.9999,0.000117784,9.99992,9.99997,5.48155E-06,1.9034E-6,1.4819E-5,1.67227E-5,1.00664E-06,1.47379E-05,0.000102303,0.000107784,3E-05,7.23027E-05,1.33431E-05,5.89596E-05,0,7.26423E-6,0.3,2.68804E-12,1.85065E-18,2.21045E-24,0.186462,0,0,0.15299,0.223401,0.247218,0.223401,0.15299,1.64999E-07,0.332919,0.334162,0.332919,1.64999E-07,1.15573E-5,1.15573E-05,0.999988,2.31239E-12,7.26423E-06,2.68804E-12,1.85065E-18,3.54302E-6,7.5007E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel4",0.2617,0.999931,6.89806E-05,1.1104,1.38E-11,1.38016E-11,1,6.89806E-05,9.99941E-06,6.05201,4,0.792453,0.0117261,0.027966,0.0571518,0.0978649,0.142579,0.18506,0.223037,0.254615,1,1,0.1,0.1,,,1.38016E-11,,,,,1.10457E-17,1.10502E-24,2.21E-24,0,9.99993,9.99996,19.9999,0.000108981,9.99993,9.99998,5.52066E-12,4.14E-12,0,4.1405E-12,1.24215E-12,0,9.89812E-05,9.89812E-05,4E-05,5.89812E-05,0,5.89812E-05,0,1.3802E-11,0.1,1.10457E-17,1.10502E-24,2.21003E-24,0,0,-0.45227,0.0495276,0.113783,0.211203,0.313214,0.312272,1.35594E-07,1.64219E-07,0.274611,0.273589,0.4518,1.3802E-11,1.38016E-11,1,2.76143E-18,1.38016E-11,1.10457E-17,1.10502E-24,2.21E-24,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99995,19.9999,0.000119399,9.99993,9.9999,5.55414E-12,4.166E-12,0,4.1656E-12,1.24969E-12,0,0.0001094,0.0001094,5E-05,5.93996E-05,0,5.93996E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","237","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99994,19.9999,0.000124728,9.99994,9.99988,5.18035E-12,3.885E-12,0,3.8853E-12,1.16558E-12,0,0.000114729,0.000114729,6E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
