"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","DWins",5E-19,0,1,0.413362,1,1,1,1,0.110828,2.56681,2.58488,0.768522,0.198918,0.303577,0.290629,0.154447,0.0443473,0.00729538,0.000736677,4.95314E-05,1,1,0.680219,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,984.99,998.13,2.4,1.05156,0.326577,1.37813,1.23218,0.71847,0.889192,3.28919,2.06791E-05,0.889172,0.132671,0.7565,0,0,,0,0,0,0.148444,0,2.08374,1.02925E-06,1.56103E-06,0.854637,0.125664,0.0196957,0.918689,0.0813095,1.08698E-06,5.92256E-07,3.18605E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","Abandoned",2E-14,0,1,0.802029,1,1,1,1,0.121793,4.51014,3.0004,0.960498,0.00596614,0.0366392,0.145333,0.30836,0.310942,0.148731,0.037865,0.00616377,1,1,0.899825,0.10001,,,0,,,,,0.999967,3.30836E-05,0,,8.20003,9.19994,17.4,2.60002,993.359,999.262,1.6,0.397147,0.90645,1.3036,0.317722,1.63159,0.878231,2.47823,2.40032E-05,0.878207,0.442264,0.435943,0,0,,0.999967,3.30836E-05,1.71309E-05,0.5036,0,3.99767,0.000112585,0.000162285,0.000126007,0.000112429,0.999487,0.999553,0.000136444,0.000120623,0.000104638,8.49528E-05,1,1,0,0,0,0.999967,3.30836E-05,0,0
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower1",0.125,0.999908,9.24314E-05,0.1,9.013E-11,2.30688E-11,1,9.24314E-05,1.0792E-05,1,4,0.420992,1,0,0,0,0,0,0,0,1,1,0.10004,0.100001,,,2.30676E-11,,,,,1.16829E-15,9.30315E-20,7.98E-19,0.0715553,9.99991,9.99997,19.9999,0.000124432,1000,1000,6.37360E-11,8.783E-11,0,8.7827E-11,8.57503E-11,0,0.00011364,0.00011364,3.20002E-05,8.16394E-05,0,8.16394E-05,0,2.3068E-11,0.1,1.16829E-15,9.30315E-20,2.35170E-22,0,0,0.591821,0.366264,0.336054,0.190321,0.0800019,0.0273595,0.605116,0.321407,0.0676983,0.00559869,0.00017967,9.0134E-11,2.30688E-11,1,6.70647E-11,2.30676E-11,1.16829E-15,9.30315E-20,7.4052E-19,5.707E-20
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower2",0.125,0.999916,8.39159E-05,0.3,8.988E-11,2.12354E-11,1,8.39159E-05,1.00025E-05,2,4,0.531274,0,1,0,0,0,0,0,0,1,1,0.10027,0.100001,,,2.12282E-11,,,,,7.17501E-15,3.02875E-19,1.32E-18,0.144769,9.99992,9.99997,19.9999,0.000115916,1000,1000,6.14332E-11,8.775E-11,0,8.7753E-11,8.5841E-11,0,0.000105914,0.000105914,3.20002E-05,7.39134E-05,0,7.39134E-05,0,2.1228E-11,0.1,7.17501E-15,3.02875E-19,1.46842E-21,0,0,0.456905,0.322427,0.31936,0.207367,0.105902,0.0449442,0.424678,0.400955,0.150684,0.0223828,0.00129973,8.9877E-11,2.12354E-11,1,6.86415E-11,2.12282E-11,7.17501E-15,3.02875E-19,1.1301E-18,1.913E-19
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower3",0.125,0.999924,7.61002E-05,0.5,8.918E-11,1.83787E-11,1,7.61002E-05,9.39165E-06,3,4,0.643071,0,0,1,0,0,0,0,0,1,1,0.101239,0.100001,,,1.83502E-11,,,,,2.84609E-14,6.88779E-19,1.50E-18,0.277406,9.99992,9.99997,19.9999,0.0001081,1000,1000,5.77279E-11,4.499E-11,1.694E-11,6.1931E-11,4.33341E-11,6.77646E-12,9.87088E-05,9.87088E-05,3.20002E-05,6.67086E-05,3.8340999999999996E-11,6.67085E-05,0,1.835E-11,0.1,2.84609E-14,6.88779E-19,6.63496E-21,5.56539E-07,0,0.286932,0.262225,0.290267,0.225949,0.144926,0.0766323,0.242183,0.406369,0.271721,0.0721784,0.00754906,8.9184E-11,1.83787E-11,1,7.08049E-11,1.83502E-11,2.84609E-14,6.88779E-19,1.0819E-18,4.154E-19
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower4",0.125,0.999928,7.2197E-05,0.7,8.804E-11,1.59836E-11,1,7.2197E-05,9.3545E-06,4,4,0.756076,0,0,0,1,0,0,0,0,1,1,0.103023,0.100001,,,1.59233E-11,,,,,6.03874E-14,1.04954E-18,1.10E-18,0.479212,9.99993,9.99997,19.9999,0.000104197,1000,1000,5.43967E-11,2.782E-11,2.345E-11,5.1265E-11,2.63744E-11,9.37909E-12,9.48427E-05,9.48427E-05,3.20002E-05,6.28425E-05,5.277730000000001E-11,6.28424E-05,0,1.5923E-11,0.100001,6.03874E-14,1.04954E-18,2.66947E-20,8.11934E-07,0,0.0973181,0.192437,0.247053,0.238839,0.194974,0.126697,0.104926,0.313388,0.372374,0.17626,0.0330515,8.8041E-11,1.59836E-11,1,7.20570E-11,1.59233E-11,6.03874E-14,1.04954E-18,5.7497E-19,5.291E-19
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower5",0.125,0.999928,7.15441E-05,0.9,8.613E-11,1.4809E-11,1,7.15441E-05,9.78828E-06,5,4,0.869948,0,0,0,0,1,0,0,0,1,1,0.10329,0.100001,,,1.47481E-11,,,,,6.08926E-14,1.15824E-18,5.60E-19,0.705011,9.99993,9.99997,19.9999,0.000103544,1000,1000,5.22211E-11,1.288E-11,2.988E-11,4.2763E-11,1.15948E-11,1.33675E-11,9.3756E-05,9.37561E-05,3.20002E-05,6.17558E-05,6.465480000000001E-11,6.17558E-05,0,1.4748E-11,0.100001,6.08926E-14,1.15824E-18,1.22751E-19,1.01081E-06,0,-0.0973092,0.126696,0.194975,0.238839,0.247052,0.192438,0.0330519,0.176262,0.372375,0.313387,0.104925,8.6126E-11,1.4809E-11,1,7.13165E-11,1.47481E-11,6.08926E-14,1.15824E-18,1.6509E-19,3.946E-19
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower6",0.125,0.999929,7.07226E-05,1.1,8.523E-11,1.42541E-11,1,7.07226E-05,1.01702E-05,6,4,0.984304,0,0,0,0,0,1,0,0,1,1,0.101635,0.100001,,,1.4225E-11,,,,,2.91258E-14,1.07694E-18,2.13E-19,0.872499,9.99993,9.99997,19.9999,0.000102723,1000,1000,5.11958E-11,1.274E-11,2.867E-11,4.1408E-11,1.14616E-11,1.17706E-11,9.25526E-05,9.25526E-05,3.20002E-05,6.05524E-05,6.35435E-11,6.05523E-05,0,1.4225E-11,0.100001,2.91258E-14,1.07694E-18,4.39893E-19,1.00649E-06,0,-0.286925,0.0766318,0.144926,0.22595,0.290267,0.262226,0.00754923,0.0721795,0.271722,0.406368,0.242182,8.5227E-11,1.42541E-11,1,7.0973E-11,1.4225E-11,2.91258E-14,1.07694E-18,2.7159E-20,1.858E-19
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower7",0.125,0.999931,6.87907E-05,1.3,8.743E-11,1.3779E-11,1,6.87907E-05,1.02706E-05,7,4,1.09872,0,0,0,0,0,0,1,0,1,1,0.100431,0.100001,,,1.37715E-11,,,,,7.4143E-15,1.01627E-18,6.29E-20,0.956431,9.99993,9.99997,19.9999,0.000100791,1000,1000,5.15066E-11,0,6.8791E-5,6.87907E-5,0,6.87907E-05,9.05203E-05,9.05204E-05,3.20002E-05,5.85201E-05,5.85201E-05,2.67057E-11,0,1.3772E-11,0.100001,7.4143E-15,1.01627E-18,1.03024E-18,1,0,-0.456905,0.0449442,0.105902,0.207368,0.319359,0.322426,0.00129978,0.0223833,0.150686,0.400955,0.424677,8.743E-11,1.3779E-11,1,7.36508E-11,1.37715E-11,7.4143E-15,1.01627E-18,2.7424E-21,6.02E-20
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecPower8",0.125,0.999933,6.68899E-05,1.5,9.154E-11,1.33851E-11,1,6.68899E-05,1.0225E-05,8,4,1.21273,0,0,0,0,0,0,0,1,1,1,0.100073,0.100001,,,1.33839E-11,,,,,1.20599E-15,1.0933E-18,1.50E-20,0.987672,9.99993,9.99997,19.9999,9.88902E-05,1000,1000,5.26774E-11,0,6.689E-05,6.68899E-5,0,6.68899E-05,8.86651E-05,8.86651E-05,3.20002E-05,5.66649E-05,5.66649E-05,1.68125E-11,0,1.3384E-11,0.100001,1.20599E-15,1.0933E-18,1.72693E-18,1,0,-0.59183,0.0273597,0.080003,0.190324,0.336055,0.366258,0.000179678,0.00559886,0.0676992,0.321408,0.605115,9.1538E-11,1.33851E-11,1,7.8153E-11,1.33839E-11,1.20599E-15,1.0933E-18,1.8439E-22,1.477E-20
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,4.5,0,1.33679,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,0.871144,9.99998,9.99945,19.9994,0.000576999,1000,1000,2.19998E-05,1.4559E-5,1.6176E-5,3.07352E-5,1.4559E-05,6.47049E-06,0.00055,0.000572,0.0005,5E-05,3.67644E-05,1.32356E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.735289,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2706E-25,1.535E-24
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.9991E-06,4.5,1,1.21447,0.125,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125001,1,1,0.739691,0.666723,,,1.46903E-11,,,,,2.88293E-12,1.63368E-12,7.59E-13,0.547512,9.99996,9.99989,19.9999,0.000147708,1000,1000,3.99165E-05,2.639E-05,2.936E-05,5.57508E-5,2.63905E-05,1.17441E-05,9.7792E-05,0.000137709,8E-06,8.9792E-05,6.59807E-05,2.38113E-05,0,1.469E-11,0.793195,2.88293E-12,1.63368E-12,3.46611E-18,0.735543,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.46903E-11,2.88293E-12,1.63368E-12,3.4357E-13,4.157E-13
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99919E-06,4.5,2,1.08746,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.485324,0.485324,,,1.45640E-11,,,,,1.45117E-12,1.36608E-12,7.42E-13,0.624894,9.99996,9.99989,19.9999,0.000142812,1000,1000,3.6232E-05,3.5976E-5,2.1842E-5,5.78177E-5,3.59761E-05,8.73664E-06,9.65808E-05,0.000132813,1.6E-05,8.05808E-05,4.83964E-05,3.21844E-05,0,1.4564E-11,0.482905,1.45117E-12,1.36608E-12,2.55815E-18,0.602825,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.45640E-11,1.45117E-12,1.36608E-12,2.7833E-13,4.637E-13
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel3",2E-07,0.999918,8.2407E-05,0.800001,6.6351E-5,8.95088E-06,1,8.2407E-05,9.99928E-06,4.5,3,0.954718,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.110929,0.1,,,8.8286E-06,,,,,1.2228E-07,1.04797E-12,1.98E-12,0.139077,9.99995,9.99991,19.9999,0.000143689,1000,1000,3.72816E-05,2.7172E-5,1.6225E-5,4.33972E-5,2.63971E-05,7.59422E-06,9.64077E-05,0.000133689,2.4E-05,7.24077E-05,3.37015E-05,3.87062E-05,0,8.8286E-06,0.1,1.2228E-07,1.04797E-12,2.09593E-12,0.469724,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.63513E-5,8.95088E-06,0.999934,5.74004E-05,8.8286E-06,1.2228E-07,1.04797E-12,1.7039E-12,2.752E-13
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel4",1,0.999925,7.5324E-05,0.800001,1.507E-11,1.50708E-11,1,7.5324E-05,9.99935E-06,4.5,4,0.81464,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.236494,9.99992,9.99997,19.9999,0.000107324,1000,1000,2.41133E-11,1.051E-11,1.696E-05,1.69602E-5,9.45873E-12,1.69602E-05,9.73246E-05,9.73247E-05,3.2E-05,6.53246E-05,1.43982E-05,5.09264E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0.225163,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,1.8425E-24,5.707E-25
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,1.389E-11,1.38854E-11,1,6.9399E-05,9.99941E-06,4.50001,5,0.664646,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0,9.99993,9.99996,19.9999,0.000109399,1000,1000,2.22166E-11,1.108E-11,7.853E-06,7.85306E-6,9.97444E-12,7.85305E-06,9.93996E-05,9.93996E-05,4E-05,5.93996E-05,6.48329E-06,5.29163E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0.113158,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.2234E-24,0
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,1.295E-11,1.29509E-11,1,6.47284E-05,9.99945E-06,4.50001,6,0.499929,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0,9.99994,9.99995,19.9999,0.000112728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000102729,0.000102729,4.8E-05,5.4729E-05,0,5.4729E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0738E-24,0
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,1.23E-11,1.22986E-11,1,6.14683E-05,9.99949E-06,4.50001,7,0.308876,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0,9.99994,9.99994,19.9999,0.000117468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000107469,0.000107469,5.6E-05,5.14689E-05,0,5.14689E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9693E-24,0
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","Rounds1",2E-11,0,1,0.712067,1,1,1,1,0.130541,4.06034,3.89379,0.777513,0.171015,0.157423,0.136245,0.11849,0.109783,0.105669,0.102147,0.0992276,1,1,0.101162,0.100001,,,0.998548,,,,,0.00145174,4.80303E-08,4.13E-08,0.331756,8.29986,9.10011,17.4,2.60003,994.594,999.058,1.6,0.714699,0.349952,1.06465,0.643171,0.595049,0.86949,2.46949,3.11503E-05,0.869459,0.174882,0.694576,0,0.998548,0.100001,0.00145174,4.80303E-08,2.48704E-08,0.205811,0,0.155794,0.180609,0.275263,0.221528,0.183852,0.138748,0.286819,0.20779,0.192185,0.175908,0.137297,1,1,0,0,0.998548,0.00145174,4.80303E-08,2.75975E-8,1.3701E-8
"MODRA CM 4 PCPM 5 UPC 8E-06","7.786E-07","0.9822","201","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
