"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","All",1,0.999909,9.058E-05,0.800001,6.01E-11,1.13445E-11,1,9.058E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,0.100001,0.100001,,,1.13445E-11,,,,,9.67423E-18,7.68692E-19,5.27E-19,0.479987,9.99991,9.99998,19.9999,0.00011058,1000,1000,3.76526E-11,2.9E-11,3.2928E-5,3.29283E-5,2.81028E-11,3.29282E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,1.1344E-11,0.1,9.67423E-18,7.68692E-19,2.39131E-19,0.363527,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.0098E-11,1.13445E-11,1,4.87536E-11,1.13445E-11,9.67423E-18,7.68692E-19,2.7394E-19,2.529E-19
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","NoDispute",0.9999,1,0,0.800002,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.177372,0.214817,0.21562,0.214818,0.177374,0.177372,0.214817,0.21562,0.214818,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","DisputeArises",9.1E-5,0,1,0.780759,6.6348E-7,1.25243E-07,1,1,0.110391,4.4038,2,0.859763,0.141606,0.130168,0.121491,0.120261,0.122946,0.122915,0.120783,0.119829,1,1,0.100001,0.100001,,,1.25242E-07,,,,,1.06803E-13,8.48634E-15,5.82E-15,0.479987,9,9.99998,19,1.00002,998.808,1000,4.15683E-07,3.202E-07,0.363527,0.363527,3.10254E-07,0.363527,0.889629,0.88963,2E-05,0.889609,0.321448,0.568161,0,1.25242E-7,0.1,1.06803E-13,8.48634E-15,2.64000E-15,0.363527,0,-7.57547E-15,0.188245,0.222484,0.215233,0.206929,0.167109,0.188245,0.222484,0.215233,0.206929,0.167109,6.63481E-7,1.25243E-07,0.999999,5.38238E-07,1.25242E-07,1.06803E-13,8.48634E-15,3.0243E-15,2.792E-15
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","PFiles",6E-11,0,1,0.790922,1,0.188766,1,1,0.0998678,4.45461,0.93535,0.971703,0.133677,0.12693,0.123662,0.124106,0.123325,0.120893,0.121578,0.125829,1,1,0.100001,0.100001,,,0.188766,,,,,1.60974E-07,1.27906E-08,8.766E-9,0.479987,9.3546,9.01887,18.3735,1.62653,998.794,998.855,0.626519,0.482602,0.229214,0.711817,0.467615,0.140843,0.900142,1.52666,9.3535E-06,0.900132,0.450688,0.449445,0,0.188766,0.1,1.60974E-07,1.27906E-08,3.97901E-09,0.500745,0,-5.35145E-14,0.182328,0.218304,0.215434,0.211225,0.172709,0.182328,0.218304,0.215434,0.211225,0.172709,1,0.188766,0,0.811234,0.188766,1.60974E-07,1.27906E-08,4.55826E-9,4.2074E-9
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","DAnswers",1E-11,0,1,0.529616,1,1,1,1,0.107189,3.14808,2,0.730889,0.225348,0.204215,0.180809,0.154712,0.117081,0.0706912,0.03368,0.0134645,1,1,0.100001,0.100001,,,0.999999,,,,,8.52771E-07,6.77592E-08,4.644E-8,0.479987,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.793948,0.20032,0.994268,0.714554,0.340544,0.892831,2.49283,2E-05,0.892811,0.10455,0.78826,0,0.999999,0.1,8.52771E-07,6.77592E-08,2.10791E-08,0.117835,0,0.323879,0.285543,0.305206,0.223425,0.128364,0.0574618,0.300729,0.355428,0.343843,4.63484E-07,3.66568E-07,1,1,0,0,0.999999,8.52771E-07,6.77592E-08,2.41477E-8,2.2289E-8
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","Litigated",1E-11,0,1,0.529616,1,1,1,1,0.107189,3.14808,2,0.730889,0.225348,0.204215,0.180809,0.154712,0.117081,0.0706912,0.03368,0.0134645,1,1,0.100001,0.100001,,,0.999999,,,,,8.52771E-07,6.77592E-08,4.644E-8,0.479987,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.793948,0.20032,0.994268,0.714554,0.340544,0.892831,2.49283,2E-05,0.892811,0.10455,0.78826,0,0.999999,0.1,8.52771E-07,6.77592E-08,2.10791E-08,0.117835,0,0.323879,0.285543,0.305206,0.223425,0.128364,0.0574618,0.300729,0.355428,0.343843,4.63484E-07,3.66568E-07,1,1,0,0,0.999999,8.52771E-07,6.77592E-08,2.41477E-8,2.2289E-8
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","Not Litigated",1,0.999909,9.05799E-05,0.800001,4.875E-11,0,1,9.05799E-05,9.99919E-06,4.5,2,0.869971,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,1.95014E-11,2E-11,3.2928E-5,3.29283E-5,1.99965E-11,3.29282E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,2.91168E-05,5.1464E-05,0,0,,0,0,0,0.363527,0,-3.67415E-12,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.8754E-11,0,1,4.87536E-11,0,0,0,0,0
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","Settles",1E-11,0,1,0.529616,1,1,1,1,0.107189,3.14808,2,0.730889,0.225348,0.204215,0.180809,0.154712,0.117081,0.0706912,0.03368,0.0134645,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.793949,0.20032,0.994268,0.714554,0.340544,0.892831,2.49283,2E-05,0.892811,0.10455,0.78826,0,1,0.1,0,0,0,0.117835,0,0.323879,0.285543,0.305206,0.223425,0.128364,0.0574618,0.300729,0.355428,0.343843,4.63484E-07,3.66568E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","Tried",5E-19,0,1,0.834959,1,1,1,1,0.101115,4.67479,1.00301,0.99943,0.0109079,0.0445251,0.134135,0.257609,0.284181,0.178935,0.0701757,0.0195309,1,1,0.796174,0.1,,,0,,,,,0,0,1,0.479987,8.27999,8.32,16.6,3.40001,991.297,991.823,2.4,1.13158,0.837934,1.96951,1.56705,1.40117,0.898895,3.29889,1.00301E-05,0.898885,0.494264,0.404621,0,0,,0,0,0,0.54841,0,2.12329,9.84641E-07,1.05245E-06,7.70439E-07,0.851666,0.148331,0.184121,0.606726,0.209152,5.19353E-07,9.95387E-13,1,1,0,0,0,0,0,0.520013,0.479987
"MODRA CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","9.14E-07","0.9899","200","PWins",3E-19,0,1,0.944051,1,1,1,1,0.0991367,5.22026,0.797999,1.07925,0.00118864,0.0111448,0.0651105,0.203512,0.315294,0.251391,0.116289,0.0360701,1,1,0.825165,0.1,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.989,2.4,1.43213,0.921445,2.35357,2.22924,1.10573,0.900871,3.30087,7.97999E-06,0.900863,0.692621,0.208242,0,0,,0,0,0,0.767871,0,2.16636,5.31183E-08,1.53918E-07,2.8044E-07,0.786469,0.21353,0.136765,0.679302,0.183932,8.67503E-07,7.94987E-13,1,1,0,0,0,0,0,0,1
