"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","DWins",2.4E-6,0,1,0.982921,1,1,1,1,0.108961,5.4146,1.57695,0.956475,0.0145857,0.0438422,0.0897547,0.134895,0.192794,0.232837,0.187836,0.103456,1,1,0.494365,0.132162,,,0,,,,,0,0,1,0,8.4,9.99998,18.4,1.60002,8.4,9.99998,0.6,0,0.551478,0.551478,0,0.882365,0.891055,1.49106,1.57695E-05,0.891039,0.305202,0.585837,0,0,,0,0,0,0.344674,0,2.45968,0,0,0,0.225614,0.774386,0.262243,0.16081,0.576947,0,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower1",0.125,0.999888,0.000112171,0.1,4.6037E-7,4.60372E-07,1,0.000112171,1.08344E-05,1,1.07926,0.52653,1,0,0,0,0,0,0,0,1,1,0.308444,0.15405,,,1.22163E-07,,,,,0,0,3.382E-7,0.160692,9.99989,9.99999,19.9999,0.000123216,9.99989,9.99999,2.51791E-07,1.4804E-7,0,1.48038E-7,1.6967E-07,0,0.00011213,0.000112381,1.07926E-05,0.000101337,0,0.000101337,0,1.22163E-7,0.3,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273589,0.605115,0.321408,0.0676986,0.00559872,0.00017967,4.60372E-7,4.60372E-07,1,0,1.22163E-07,0,0,2.83862E-7,5.4348E-8
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower2",0.125,0.999897,0.00010289,0.3,1.8106E-6,1.81058E-06,1,0.00010289,1.01501E-05,2,1.19805,0.636391,0,1,0,0,0,0,0,0,1,1,0.316711,0.184486,,,7.37048E-07,,,,,0,0,1.074E-6,0.205195,9.9999,9.99999,19.9999,0.000115809,9.9999,9.99999,9.38937E-07,7.2098E-7,0,7.20977E-7,7.48187E-07,0,0.00010472,0.000105659,1.19805E-05,9.27397E-05,0,9.27397E-05,0,7.37048E-7,0.3,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.81058E-6,1.81058E-06,0.999998,0,7.37048E-07,0,0,8.53246E-7,2.2028E-7
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower3",0.125,0.999906,9.40249E-05,0.5,5.2269E-6,5.22693E-06,1,9.40249E-05,9.58192E-06,3,1.43118,0.727443,0,0,1,0,0,0,0,0,1,1,0.333642,0.217271,,,2.84412E-06,,,,,0,0,2.383E-6,0.266918,9.99991,9.99998,19.9999,0.000110904,9.99991,9.99998,2.56733E-06,2.4397E-6,0,2.43968E-6,2.33923E-06,0,9.87548E-05,0.000101322,1.43118E-05,8.4443E-05,0,8.4443E-05,0,2.84412E-6,0.3,0,0,0,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,5.22693E-6,5.22693E-06,0.999995,0,2.84412E-06,0,0,1.74679E-6,6.3601E-7
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower4",0.125,0.999913,8.72073E-05,0.7,9.8556E-6,9.85557E-06,1,8.72073E-05,9.33681E-06,4,1.791,0.796217,0,0,0,1,0,0,0,0,1,1,0.367902,0.238597,,,5.88896E-06,,,,,0,0,3.967E-6,0.338149,9.99991,9.99998,19.9999,0.000109853,9.99991,9.99998,4.73555E-06,5.0906E-6,0,5.09057E-6,4.90599E-06,0,9.57805E-05,0.000100516,1.791E-05,7.78705E-05,0,7.78705E-05,0,5.88896E-6,0.3,0,0,0,0,0,0.0973183,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,9.85557E-6,9.85557E-06,0.99999,0,5.88896E-06,0,0,2.62531E-6,1.3413E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower5",0.125,0.999918,8.19098E-05,0.9,1.2039E-5,1.2039E-05,1,8.19098E-05,9.35386E-06,5,2.209,0.849741,0,0,0,0,1,0,0,0,1,1,0.425455,0.228637,,,5.83172E-06,,,,,0,0,6.207E-6,0.395523,9.99992,9.99997,19.9999,0.000110057,9.99992,9.99997,6.05703E-06,6.844E-06,0,6.84403E-6,7.743E-06,0,9.46459E-05,0.000100703,2.209E-05,7.25559E-05,0,7.25559E-05,0,5.83172E-6,0.3,0,0,0,0,0,-0.0973057,0.126694,0.194973,0.238841,0.247054,0.192438,0.0330514,0.17626,0.372375,0.313388,0.104925,1.2039E-05,1.2039E-05,0.999988,0,5.83172E-06,0,0,3.75213E-6,2.4551E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower6",0.125,0.999921,7.86785E-05,1.1,1.0841E-5,1.08411E-05,1,7.86785E-05,9.63771E-06,6,2.56882,0.903409,0,0,0,0,0,1,0,0,1,1,0.482312,0.185006,,,2.76176E-06,,,,,0,0,8.079E-6,0.439133,9.99992,9.99997,19.9999,0.000110319,9.99992,9.99997,5.95232E-06,4.4825E-6,5.8714E-6,1.03539E-5,6.45547E-06,6.62022E-06,9.4729E-05,0.000100681,2.56882E-05,6.90408E-05,6.03313E-06,6.30076E-05,0,2.76176E-6,0.3,0,0,0,0.0853909,0,-0.286921,0.0766308,0.144925,0.225949,0.290269,0.262226,0.00754905,0.0721787,0.271722,0.406369,0.242182,1.08411E-5,1.08411E-05,0.999989,0,2.76176E-06,0,0,4.53144E-6,3.5479E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower7",0.125,0.999922,7.84969E-05,1.3,7.7011E-6,7.70106E-06,1,7.84969E-05,1.02442E-05,7,2.80195,0.968341,0,0,0,0,0,0,1,0,1,1,0.506794,0.142811,,,7.01641E-07,,,,,0,0,6.999E-6,0.477725,9.99992,9.99997,19.9999,0.000110997,9.99992,9.99997,4.48031E-06,2.0063E-6,1.3716E-5,1.57226E-5,1.20377E-06,1.71626E-05,9.62723E-05,0.000100753,2.80195E-05,6.82528E-05,1.32127E-05,5.50401E-05,0,7.01641E-7,0.3,0,0,0,0.190287,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,7.70106E-6,7.70106E-06,0.999992,0,7.01641E-07,0,0,3.65562E-6,3.3438E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecPower8",0.125,0.99992,7.97479E-05,1.5,4.2221E-6,4.22211E-06,1,7.97479E-05,1.09537E-05,8,2.92074,1.0449,0,0,0,0,0,0,0,1,1,1,0.509316,0.119889,,,1.13978E-07,,,,,0,0,4.108E-6,0.509894,9.99992,9.99997,19.9999,0.000111466,9.99992,9.99997,2.51047E-06,1.2568E-6,7.885E-05,8.01066E-5,7.54096E-07,8.07724E-05,9.80016E-05,0.000100512,2.92074E-05,6.87941E-05,6.87941E-05,0,0,1.13978E-7,0.3,0,0,0,1,0,-0.591822,0.0273593,0.0800019,0.190322,0.336055,0.366261,0.00017967,0.00559873,0.0676988,0.321408,0.605115,4.22211E-6,4.22211E-06,0.999996,0,1.13978E-07,0,0,2.01342E-6,2.0947E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel1",0.3922,0.999898,0.000101975,0.405724,1.043E-05,1.04296E-05,1,0.000101975,9.9865E-06,2.52862,1,0.711297,0.295307,0.263148,0.206707,0.133325,0.0667121,0.025411,0.00754822,0.00184172,1,1,0.390322,0.254039,,,6.05615E-06,,,,,0,0,4.373E-6,0.399979,9.9999,9.99998,19.9999,0.000117021,9.9999,9.99998,5.04653E-06,4.6144E-6,2.4315E-6,7.04598E-6,4.29389E-06,2.80286E-06,0.000101988,0.000107035,1E-05,9.19882E-05,2.59592E-06,8.93923E-05,0,6.05615E-6,0.3,0,0,0,0.0283575,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,1.04296E-5,1.04296E-05,0.99999,0,6.05615E-06,0,0,2.62416E-6,1.7493E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel2",0.2156,0.99991,9.04175E-05,0.8,1.1266E-5,1.12661E-05,1,9.04175E-05,1.00004E-05,4.5,2,0.821054,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.5,0.1,,,0,,,,,0,0,1.127E-5,0.422212,9.99991,9.99997,19.9999,0.000117177,9.99991,9.99997,6.75963E-06,4.934E-06,1.002E-05,1.49539E-5,6.28835E-06,1.28911E-05,0.000100417,0.000107177,2E-05,8.0417E-05,9.61553E-06,7.08015E-05,0,0,,0,0,0,0.120575,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,1.12661E-5,1.12661E-05,0.999989,0,0,0,0,6.5094E-06,4.7567E-6
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel3",0.3922,0.999924,7.62425E-05,1.19428,0,0,1,7.62425E-05,1.00428E-05,6.47138,3,0.894011,0.00184172,0.00754823,0.025411,0.0667122,0.133325,0.206707,0.263148,0.295306,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000106242,9.99992,9.99997,0,0,2.3434E-5,2.34342E-5,0,2.34342E-05,9.61997E-05,9.61997E-05,3E-05,6.61997E-05,2.01781E-05,4.60215E-05,0,0,,0,0,0,0.307364,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","Rounds1",6.5E-6,0,1,0.943435,1,1,1,1,0.10612,5.21717,1.3726,0.960667,0.00882681,0.0347144,0.100216,0.18896,0.230822,0.207857,0.147653,0.0809513,1,1,0.431188,0.196644,,,0.364313,,,,,0,0,0.635687,0.41301,9.07509,9.39776,18.4728,1.52715,9.07509,9.39776,0.527137,0.440765,0.26751,0.708275,0.466275,0.384805,0.893894,1.42103,1.3726E-05,0.89388,0.288199,0.605681,0,0.364313,0.3,0,0,0,0.32437,0,2.28585,0,0,0,0.485731,0.514269,0.144181,0.483221,0.372599,0,0,1,1,0,0,0.364313,0,0,0.373142,0.262545
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","Truly Liable",1.3E-5,0,1,1.44404,0.166838,0.166838,1,1,0.131784,7.72019,2.6356,1.05367,0,0,0,0,0,0.066254,0.147302,0.786444,1,1,0.494083,0.178923,,,0.0352785,,,,,0,0,0.13156,0.497179,9.02925,9.87768,18.9069,1.09307,9.02925,9.87768,0.0930473,0.0392453,0.970754,1.01,0.0235472,1.03108,0.868243,0.96129,2.6356E-05,0.868216,0.868216,0,0,0.0352785,0.3,0,0,0,1,0,0.367594,0.000267074,0.00729274,0.0814781,0.344408,0.566554,0.00568891,0.0837844,0.185453,0.252891,0.472183,0.166838,0.166838,0.833162,0,0.0352785,0,0,0.0661511,0.0654088
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","Truly Not Liable",7.7E-5,0,1,0.628368,0.0574176,0.0574176,1,1,0.108729,3.64184,1.76343,0.746086,0.182774,0.167649,0.153204,0.142095,0.133463,0.117251,0.103565,0,1,1,0.400991,0.205152,,,0.0251318,,,,,0,0,0.032286,0.356342,9.00155,9.96901,18.9706,1.02944,9.00155,9.96901,0.0294242,0.0309736,0,0.0309736,0.0357352,0,0.891289,0.920713,1.76343E-05,0.891271,0,0.891271,0,0.0251318,0.3,0,0,0,0,0,-0.0137233,0.23265,0.270008,0.239087,0.173205,0.08505,0.236351,0.270189,0.223489,0.175329,0.0946413,0.0574176,0.0574176,0.942582,0,0.0251318,0,0,0.0207811,0.0115048
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","Liability Strength1",0.125,0.999888,0.000112171,0.1,4.6037E-7,4.60372E-07,1,0.000112171,1.08344E-05,1,1.07926,0.52653,1,0,0,0,0,0,0,0,1,1,0.308444,0.15405,,,1.22163E-07,,,,,0,0,3.382E-7,0.160692,9.99989,9.99999,19.9999,0.000123216,9.99989,9.99999,2.51791E-07,1.4804E-7,0,1.48038E-7,1.6967E-07,0,0.00011213,0.000112381,1.07926E-05,0.000101337,0,0.000101337,0,1.22163E-7,0.3,0,0,0,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273589,0.605115,0.321408,0.0676986,0.00559872,0.00017967,4.60372E-7,4.60372E-07,1,0,1.22163E-07,0,0,2.83862E-7,5.4348E-8
"Risk Neutral CM 1 PCPM 1 FSM 1","5.936E-08","0.8284","22","Liability Strength2",0.125,0.999897,0.00010289,0.3,1.8106E-6,1.81058E-06,1,0.00010289,1.01501E-05,2,1.19805,0.636391,0,1,0,0,0,0,0,0,1,1,0.316711,0.184486,,,7.37048E-07,,,,,0,0,1.074E-6,0.205195,9.9999,9.99999,19.9999,0.000115809,9.9999,9.99999,9.38937E-07,7.2098E-7,0,7.20977E-7,7.48187E-07,0,0.00010472,0.000105659,1.19805E-05,9.27397E-05,0,9.27397E-05,0,7.37048E-7,0.3,0,0,0,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,1.81058E-6,1.81058E-06,0.999998,0,7.37048E-07,0,0,8.53246E-7,2.2028E-7
