"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower1",0.125,0.999887,0.000112898,0.1,0,0,1,0.000112898,1.08649E-05,1,1,0.532697,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000122898,1000,1000,0,0,0,0,0,0,0.000112033,0.000112033,1E-05,0.000102033,0,0.000102033,0,0,,0,0,0,0,0,0.591807,0.366268,0.336055,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower2",0.125,0.999896,0.000104153,0.3,0,0,1,0.000104153,1.01536E-05,2,1,0.654322,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114153,1000,1000,0,0,0,0,0,0,0.000103999,0.000103999,1E-05,9.39991E-05,0,9.39991E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower3",0.125,0.999903,9.6906E-05,0.5,0,0,1,9.6906E-05,9.56411E-06,3,1,0.770904,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000106906,1000,1000,0,0,0,0,0,0,9.73419E-05,9.73419E-05,1E-05,8.73419E-05,0,8.73419E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower4",0.125,0.999907,9.33027E-05,0.7,0,0,1,9.33027E-05,9.3166E-06,4,1,0.882223,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103303,1000,1000,0,0,0,0,0,0,9.39861E-05,9.39861E-05,1E-05,8.39861E-05,0,8.39861E-05,0,0,,0,0,0,0,0,0.0973127,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower5",0.125,0.999907,9.25289E-05,0.9,0,0,1,9.25289E-05,9.34155E-06,5,1,0.988052,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000102529,1000,1000,0,0,0,0,0,0,9.31874E-05,9.31874E-05,1E-05,8.31874E-05,0,8.31874E-05,0,0,,0,0,0,0,0,-0.0973104,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330514,0.176261,0.372376,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower6",0.125,0.999906,9.43287E-05,1.1,0,0,1,9.43287E-05,9.62183E-06,6,1,1.08816,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000104329,1000,1000,0,0,0,0,0,0,9.47069E-05,9.47069E-05,1E-05,8.47069E-05,0,8.47069E-05,0,0,,0,0,0,0,0,-0.286921,0.0766304,0.144924,0.225951,0.29027,0.262224,0.00754905,0.0721788,0.271722,0.406369,0.242182,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower7",0.125,0.999901,9.91833E-05,1.3,0,0,1,9.91833E-05,1.02142E-05,7,1,1.18231,0,0,0,0,0,0,1,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109183,1000,1000,0,0,0,0,0,0,9.8969E-05,9.8969E-05,1E-05,8.8969E-05,0,8.8969E-05,0,0,,0,0,0,0,0,-0.456893,0.0449431,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecPower8",0.125,0.999895,0.000105028,1.5,0,0,1,0.000105028,1.09117E-05,8,1,1.27025,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000115028,1000,1000,0,0,0.000105,0.00010503,0,0.000105028,0.000104117,0.000104117,1E-05,9.41168E-05,9.41168E-05,0,0,0,,0,0,0,1,0,-0.59181,0.0273589,0.0800004,0.190319,0.336055,0.366267,0.00017967,0.00559872,0.0676987,0.321408,0.605115,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel1",1,0.9999,9.97911E-05,0.8,0,0,1,9.97911E-05,9.99856E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,0,0,1.3129E-5,1.31287E-5,0,1.31287E-05,9.97926E-05,9.97926E-05,1E-05,8.97926E-05,1.17647E-05,7.80279E-05,0,0,,0,0,0,0.131562,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Rounds1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Truly Liable",1.3E-5,0,1,1.5,0,0,1,1,0.103893,8,1,1.27025,0,0,0,0,0,0,0,1,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,1,1,0,1,0.896117,0.896117,1E-05,0.896107,0.896107,0,0,0,,0,0,0,1,0,0,8.86644E-05,0.00418099,0.0635061,0.324851,0.607373,8.86644E-05,0.00418099,0.0635061,0.324851,0.607373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Truly Not Liable",8.7E-5,0,1,0.681199,0,0,1,1,0.0996347,3.906,1,0.860582,0.162843,0.150228,0.139774,0.134577,0.133461,0.136057,0.14306,0,1,1,,,,,0,,,,,0,0,0,,9,9.99999,19,1.00001,998.808,1000,0,0,0,0,0,0,0.900375,0.900375,1E-05,0.900365,0,0.900365,0,0,,0,0,0,0,0,0,0.210041,0.250798,0.238425,0.193942,0.106794,0.210041,0.250798,0.238425,0.193942,0.106794,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Liability Strength1",0.125,0.999887,0.000112898,0.1,0,0,1,0.000112898,1.08649E-05,1,1,0.532697,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99989,9.99999,19.9999,0.000122898,1000,1000,0,0,0,0,0,0,0.000112033,0.000112033,1E-05,0.000102033,0,0.000102033,0,0,,0,0,0,0,0,0.591807,0.366268,0.336055,0.190318,0.08,0.0273588,0.605115,0.321408,0.0676986,0.0055987,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Liability Strength2",0.125,0.999896,0.000104153,0.3,0,0,1,0.000104153,1.01536E-05,2,1,0.654322,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114153,1000,1000,0,0,0,0,0,0,0.000103999,0.000103999,1E-05,9.39991E-05,0,9.39991E-05,0,0,,0,0,0,0,0,0.456893,0.322429,0.319362,0.207366,0.1059,0.0449431,0.424677,0.400955,0.150685,0.0223829,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Liability Strength3",0.125,0.999903,9.6906E-05,0.5,0,0,1,9.6906E-05,9.56411E-06,3,1,0.770904,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000106906,1000,1000,0,0,0,0,0,0,9.73419E-05,9.73419E-05,1E-05,8.73419E-05,0,8.73419E-05,0,0,,0,0,0,0,0,0.286923,0.262224,0.29027,0.225951,0.144924,0.0766305,0.242182,0.406369,0.271722,0.0721787,0.00754904,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Liability Strength4",0.125,0.999907,9.33027E-05,0.7,0,0,1,9.33027E-05,9.3166E-06,4,1,0.882223,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103303,1000,1000,0,0,0,0,0,0,9.39861E-05,9.39861E-05,1E-05,8.39861E-05,0,8.39861E-05,0,0,,0,0,0,0,0,0.0973127,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372376,0.176261,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","Liability Strength5",0.125,0.999907,9.25289E-05,0.9,0,0,1,9.25289E-05,9.34155E-06,5,1,0.988052,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000102529,1000,1000,0,0,0,0,0,0,9.31874E-05,9.31874E-05,1E-05,8.31874E-05,0,8.31874E-05,0,0,,0,0,0,0,0,-0.0973104,0.126694,0.194974,0.238843,0.247054,0.192435,0.0330514,0.176261,0.372376,0.313388,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PLiabilitySignal1",0.1774,0.999897,0.000102631,0.491163,0,0,1,0.000102631,9.98507E-06,2.95582,1,0.757202,0.258123,0.227226,0.184796,0.135614,0.0892844,0.0540035,0.0316728,0.0192808,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112631,1000,1000,0,0,6.5627E-9,6.56271E-9,0,6.56271E-09,0.000102645,0.000102645,1E-05,9.26455E-05,5.88089E-09,9.26396E-05,0,0,,0,0,0,6.3945E-05,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PLiabilitySignal2",0.2148,0.999899,0.000101433,0.605194,0,0,1,0.000101433,9.98718E-06,3.52597,1,0.818648,0.195548,0.185834,0.168904,0.143757,0.113453,0.0843297,0.0616221,0.0465518,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111433,1000,1000,0,0,2.5552E-7,2.55524E-7,0,2.55524E-07,0.000101446,0.000101446,1E-05,9.14461E-05,2.28977E-07,9.12171E-05,0,0,,0,0,0,0.00251913,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.8,0,0,1,9.96954E-05,9.99963E-06,4.5,1,0.922196,0.110333,0.120215,0.130989,0.138462,0.138462,0.130989,0.120216,0.110334,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109695,1000,1000,0,0,3.8668E-6,3.86677E-6,0,3.86677E-06,9.96957E-05,9.96957E-05,1E-05,8.96957E-05,3.46504E-06,8.62307E-05,0,0,,0,0,0,0.0387858,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PLiabilitySignal4",0.2148,0.999902,9.80942E-05,0.994807,0,0,1,9.80942E-05,1.00102E-05,5.47403,1,1.02416,0.0465516,0.061622,0.0843297,0.113453,0.143757,0.168905,0.185834,0.195548,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108094,1000,1000,0,0,1.9853E-5,1.98535E-5,0,1.98535E-05,9.8084E-05,9.8084E-05,1E-05,8.8084E-05,1.77908E-05,7.02932E-05,0,0,,0,0,0,0.202392,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","PLiabilitySignal5",0.1774,0.999903,9.71346E-05,1.10884,0,0,1,9.71346E-05,1.00105E-05,6.04418,1,1.08301,0.0192807,0.0316728,0.0540036,0.0892846,0.135614,0.184797,0.227226,0.258122,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000107135,1000,1000,0,0,4.4956E-5,4.49562E-5,0,4.49562E-05,9.71241E-05,9.71241E-05,1E-05,8.71241E-05,4.02855E-05,4.68386E-05,0,0,,0,0,0,0.462824,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","DLiabilitySignal1",0.1774,0.999897,0.000102631,0.297722,0,0,1,0.000102631,9.98507E-06,1.98861,1,0.649848,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532002,0.000915961,0.00012662,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000112631,1000,1000,0,0,6.5627E-9,6.56271E-9,0,6.56271E-09,0.000102645,0.000102645,1E-05,9.26455E-05,5.88089E-09,9.26396E-05,0,0,,0,0,0,6.3945E-05,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","DLiabilitySignal2",0.2148,0.999899,0.000101433,0.494901,0,0,1,0.000101433,9.98718E-06,2.97451,1,0.762034,0.187026,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325787,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000111433,1000,1000,0,0,2.5552E-7,2.55524E-7,0,2.55524E-07,0.000101446,0.000101446,1E-05,9.14461E-05,2.28977E-07,9.12171E-05,0,0,,0,0,0,0.00251913,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","DLiabilitySignal3",0.2156,0.9999,9.96954E-05,0.8,0,0,1,9.96954E-05,9.99963E-06,4.5,1,0.92779,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.087356,0.0392469,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109695,1000,1000,0,0,3.8668E-6,3.86677E-6,0,3.86677E-06,9.96957E-05,9.96957E-05,1E-05,8.96957E-05,3.46504E-06,8.62307E-05,0,0,,0,0,0,0.0387858,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 1 LT 1.2","2.383E-08","0.2407","24","DLiabilitySignal4",0.2148,0.999902,9.80942E-05,1.1051,0,0,1,9.80942E-05,1.00102E-05,6.02549,1,1.08402,0.00325786,0.0130244,0.0419999,0.102563,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108094,1000,1000,0,0,1.9853E-5,1.98535E-5,0,1.98535E-05,9.8084E-05,9.8084E-05,1E-05,8.8084E-05,1.77908E-05,7.02932E-05,0,0,,0,0,0,0.202392,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,0,0,1,0,0,0,0,0,0
