"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","DWins",5E-07,0,1,0.93156,1,1,1,1,0.138888,5.1578,4,0.808246,0.00194564,0.013839,0.069476,0.207283,0.320779,0.249776,0.107144,0.0297575,1,1,0.589403,0.1,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0647324,0.147169,0.211901,0.00485493,0.158207,0.861144,1.01114,3.2E-05,0.861112,0.115629,0.745484,0,0,,0,0,0,0.136901,0,3.1796,0,0,0,0,1,0.179596,0.820404,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower1",0.125,0.999903,9.74499E-05,0.1,9.745E-05,9.74499E-05,1,9.74499E-05,1.08197E-05,1,4.07348,0.363619,1,0,0,0,0,0,0,0,1,1,0.100042,0.1,,,9.74416E-05,,,,,0,0,8.267E-9,0.0522801,9.99991,9.99995,19.9999,0.000139783,1000,1000,9.7454E-06,1.4617E-5,0,1.46173E-5,2.19298E-06,0,0.000119218,0.000128963,3.25878E-05,8.66302E-05,0,8.66302E-05,0,9.74416E-5,0.1,0,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.74499E-5,9.74499E-05,0.999903,0,9.74416E-05,0,0,7.83486E-9,4.322E-10
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower2",0.125,0.999914,8.59758E-05,0.3,8.5976E-5,8.59758E-05,1,8.59758E-05,1.01106E-05,2,4.17437,0.450375,0,1,0,0,0,0,0,0,1,1,0.100344,0.1,,,8.59154E-05,,,,,0,0,6.043E-8,0.0778601,9.99992,9.99995,19.9999,0.000127971,1000,1000,8.60061E-06,1.2897E-5,0,1.28965E-5,1.93885E-06,0,0.00010926,0.000117861,3.33949E-05,7.58652E-05,0,7.58652E-05,0,8.59154E-5,0.1,0,0,0,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,8.59758E-5,8.59758E-05,0.999914,0,8.59154E-05,0,0,5.57283E-8,4.7054E-9
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower3",0.125,0.999924,7.58342E-05,0.5,7.5834E-5,7.58342E-05,1,7.58342E-05,9.52681E-06,3,4.35145,0.525589,0,0,1,0,0,0,0,0,1,1,0.102044,0.1,,,7.55175E-05,,,,,0,0,3.167E-7,0.11653,9.99993,9.99995,19.9999,0.000118245,1000,1000,7.59925E-06,1.1388E-5,0,1.13883E-5,1.74336E-06,0,0.000101119,0.000108718,3.48116E-05,6.63074E-05,0,6.63074E-05,0,7.55175E-5,0.1,0,0,0,0,0,0.286933,0.262224,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,7.58342E-5,7.58342E-05,0.999924,0,7.55175E-05,0,0,2.79775E-7,3.6902E-8
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower4",0.125,0.999932,6.84965E-05,0.7,6.8497E-5,6.84965E-05,1,6.84965E-05,9.29212E-06,4,4.58169,0.589692,0,0,0,1,0,0,0,0,1,1,0.107173,0.1,,,6.74927E-05,,,,,0,0,1.004E-6,0.168498,9.99993,9.99995,19.9999,0.00011205,1000,1000,6.89985E-06,1.0368E-5,0,1.03683E-5,1.71875E-06,0,9.58579E-05,0.000102758,3.66535E-05,5.92044E-05,0,5.92044E-05,0,6.74927E-5,0.1,0,0,0,0,0,0.0973207,0.192436,0.247051,0.238839,0.194976,0.126698,0.104925,0.313388,0.372375,0.176261,0.0330516,6.84965E-5,6.84965E-05,0.999932,0,6.74927E-05,0,0,8.34716E-7,1.6915E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower5",0.125,0.999937,6.33566E-05,0.9,6.3357E-5,6.33566E-05,1,6.33566E-05,9.34954E-06,5,4.79069,0.654445,0,0,0,0,1,0,0,0,1,1,0.112964,0.1,,,6.16783E-05,,,,,0,0,1.678E-6,0.230292,9.99994,9.99995,19.9999,0.000108102,1000,1000,6.41957E-06,9.7641E-6,0,9.7641E-06,1.84166E-06,0,9.23325E-05,9.87521E-05,3.83255E-05,5.4007E-05,0,5.4007E-05,0,6.16783E-5,0.1,0,0,0,0,0,-0.0973078,0.126696,0.194974,0.238838,0.247053,0.19244,0.0330516,0.176261,0.372375,0.313388,0.104925,6.33566E-5,6.33566E-05,0.999937,0,6.16783E-05,0,0,1.29176E-6,3.8649E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower6",0.125,0.99994,6.02248E-05,1.1,6.0225E-5,6.02248E-05,1,6.02248E-05,9.68015E-06,6,4.92027,0.732914,0,0,0,0,0,1,0,0,1,1,0.111603,0.1,,,5.8797E-05,,,,,0,0,1.428E-6,0.29558,9.99994,9.99995,19.9999,0.000105681,1000,1000,6.09388E-06,9.3487E-6,0,9.34869E-6,1.81633E-06,0,8.99069E-05,9.60008E-05,3.93622E-05,5.05447E-05,0,5.05447E-05,0,5.8797E-05,0.1,0,0,0,0,0,-0.286926,0.0766322,0.144926,0.225948,0.290266,0.262227,0.00754911,0.0721789,0.271722,0.406368,0.242182,6.02248E-5,6.02248E-05,0.99994,0,5.8797E-05,0,0,1.00583E-6,4.2205E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower7",0.125,0.999941,5.90231E-05,1.3,5.9023E-5,5.90231E-05,1,5.90231E-05,1.03151E-05,7,4.97632,0.827571,0,0,0,0,0,0,1,0,1,1,0.105564,0.1,,,5.83521E-05,,,,,0,0,6.71E-07,0.357019,9.99994,9.99995,19.9999,0.00010477,1000,1000,5.93587E-06,8.6773E-6,1.0742E-6,9.75141E-6,1.30024E-06,1.0627E-06,8.85186E-05,9.44544E-05,3.98105E-05,4.8708E-05,1.0959E-06,4.76121E-05,0,5.83521E-5,0.1,0,0,0,0.0219333,0,-0.456908,0.0449445,0.105903,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,5.90231E-5,5.90231E-05,0.999941,0,5.83521E-05,0,0,4.31459E-7,2.3957E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecPower8",0.125,0.999942,5.80992E-05,1.5,5.8099E-5,5.80992E-05,1,5.80992E-05,1.10342E-05,8,4.99422,0.933601,0,0,0,0,0,0,0,1,1,1,0.101708,0.1,,,5.78965E-05,,,,,0,0,2.027E-7,0.408855,9.99994,9.99995,19.9999,0.000103873,1000,1000,5.82005E-06,8.6779E-6,2.157E-07,8.89365E-6,1.30123E-06,2.15578E-07,8.70187E-05,9.28388E-05,3.99538E-05,4.7065E-05,2.40942E-07,4.6824E-05,0,5.78965E-5,0.1,0,0,0,0.00495051,0,-0.591835,0.0273599,0.0800035,0.190325,0.336056,0.366256,0.000179674,0.00559877,0.0676989,0.321408,0.605115,5.80992E-5,5.80992E-05,0.999942,0,5.78965E-05,0,0,1.1983E-07,8.2879E-8
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel4",0.3922,0.999917,8.34602E-05,0.405725,8.346E-05,8.34602E-05,1,8.34602E-05,9.94405E-06,2.52862,4,0.528604,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254111,0.00754827,0.00184173,1,1,0.110035,0.1,,,8.17489E-05,,,,,0,0,1.711E-6,0.249982,9.99992,9.99996,19.9999,0.000123892,1000,1000,8.43158E-06,1.2669E-5,4.1111E-7,1.30797E-5,2.21667E-06,4.07418E-07,0.000105516,0.000113948,3.2E-05,7.35161E-05,4.26082E-07,7.309E-05,0,8.17489E-5,0.1,0,0,0,0.0060422,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,8.34602E-5,8.34602E-05,0.999917,0,8.17489E-05,0,0,1.28347E-6,4.2778E-7
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel5",0.6078,0.999937,6.30547E-05,1.05441,6.3055E-5,6.30547E-05,1,6.30547E-05,1.00625E-05,5.77203,5,0.703201,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,6.30547E-05,,,,,0,0,0,,9.99994,9.99995,19.9999,0.00010936,1000,1000,6.30547E-06,9.4582E-6,0,9.45821E-6,1.41873E-06,0,9.29922E-05,9.92977E-05,4E-05,5.29922E-05,0,5.29922E-05,0,6.30547E-5,0.1,0,0,0,0,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,6.30547E-5,6.30547E-05,0.999937,0,6.30547E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Rounds1",7.1E-5,0,1,0.718695,1,1,1,1,0.140957,4.09347,4.53936,0.604202,0.171429,0.151243,0.133402,0.120494,0.111452,0.105944,0.10383,0.102205,1,1,0.104622,0.1,,,0.990555,,,,,0,0,0.009445,0.249982,9.05118,9.84831,18.8995,1.10051,998.939,999.932,0.100472,0.150826,0.002269,0.153095,0.02437,0.00224868,0.85908,0.959552,3.63148E-05,0.859043,0.00235169,0.856692,0,0.990555,0.1,0,0,0,0.0027833,0,0.0153462,0.211807,0.240162,0.215286,0.189291,0.143455,0.214204,0.246441,0.210016,0.186752,0.142587,1,1,0,0,0.990555,0,0,0.00708391,0.0023611
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Truly Liable",2E-07,0,1,1.33636,1,1,1,1,0.155074,7.18179,4,1.03239,0,0,0,0,0,0,0.818214,0.181786,1,1,0.370264,0.1,,,0.447769,,,,,0,0,0.552231,0.369045,9.18477,9.68759,18.8724,1.12764,999.026,999.672,0.127612,0.0152849,0.815231,0.830516,0.00114636,0.807916,0.844958,0.97257,3.2E-05,0.844926,0.844926,0,0,0.447769,0.1,0,0,0,1,0,2.49347,0.00018153,0.00631541,0.0816622,0.35961,0.552231,0.0360767,0.963923,0,0,0,1,1,0,0,0.447769,0,0,0.348433,0.203798
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Truly Not Liable",7.1E-5,0,1,0.716971,1,1,1,1,0.140917,4.08485,4.54086,0.603007,0.171908,0.151666,0.133775,0.120831,0.111763,0.106239,0.101836,0.101983,1,1,0.103881,0.1,,,0.99207,,,,,0,0,0.00793,0.22684,9.05081,9.84876,18.8996,1.10043,998.939,999.932,0.100397,0.151204,0,0.151204,0.0244349,0,0.859119,0.959516,3.63269E-05,0.859083,0,0.859083,0,0.99207,0.1,0,0,0,0,0,0.00842958,0.212397,0.240814,0.215659,0.188816,0.142314,0.214701,0.244438,0.210602,0.187273,0.142985,1,1,0,0,0.99207,0,0,0.00613118,0.0017988
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Liability Strength1",0.125,0.999903,9.74499E-05,0.1,9.745E-05,9.74499E-05,1,9.74499E-05,1.08197E-05,1,4.07348,0.363619,1,0,0,0,0,0,0,0,1,1,0.100042,0.1,,,9.74416E-05,,,,,0,0,8.267E-9,0.0522801,9.99991,9.99995,19.9999,0.000139783,1000,1000,9.7454E-06,1.4617E-5,0,1.46173E-5,2.19298E-06,0,0.000119218,0.000128963,3.25878E-05,8.66302E-05,0,8.66302E-05,0,9.74416E-5,0.1,0,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800016,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,9.74499E-5,9.74499E-05,0.999903,0,9.74416E-05,0,0,7.83486E-9,4.322E-10
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Liability Strength2",0.125,0.999914,8.59758E-05,0.3,8.5976E-5,8.59758E-05,1,8.59758E-05,1.01106E-05,2,4.17437,0.450375,0,1,0,0,0,0,0,0,1,1,0.100344,0.1,,,8.59154E-05,,,,,0,0,6.043E-8,0.0778601,9.99992,9.99995,19.9999,0.000127971,1000,1000,8.60061E-06,1.2897E-5,0,1.28965E-5,1.93885E-06,0,0.00010926,0.000117861,3.33949E-05,7.58652E-05,0,7.58652E-05,0,8.59154E-5,0.1,0,0,0,0,0,0.456905,0.322426,0.31936,0.207368,0.105902,0.0449442,0.424677,0.400955,0.150685,0.022383,0.00129974,8.59758E-5,8.59758E-05,0.999914,0,8.59154E-05,0,0,5.57283E-8,4.7054E-9
"MODRA CM 0.25 PCPM 1 UPC 8E-06","2.431E-08","0.6144","27","Liability Strength3",0.125,0.999924,7.58342E-05,0.5,7.5834E-5,7.58342E-05,1,7.58342E-05,9.52681E-06,3,4.35145,0.525589,0,0,1,0,0,0,0,0,1,1,0.102044,0.1,,,7.55175E-05,,,,,0,0,3.167E-7,0.11653,9.99993,9.99995,19.9999,0.000118245,1000,1000,7.59925E-06,1.1388E-5,0,1.13883E-5,1.74336E-06,0,0.000101119,0.000108718,3.48116E-05,6.63074E-05,0,6.63074E-05,0,7.55175E-5,0.1,0,0,0,0,0,0.286933,0.262224,0.290267,0.22595,0.144927,0.0766326,0.242182,0.406368,0.271722,0.0721789,0.0075491,7.58342E-5,7.58342E-05,0.999924,0,7.55175E-05,0,0,2.79775E-7,3.6902E-8
