"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","DWins",3.6E-7,0,1,0.935503,1,1,1,1,0.112569,5.17752,2,0.890646,0.0018628,0.0134136,0.0679793,0.204443,0.31926,0.251767,0.109978,0.0312952,1,1,0.595336,0.1,,,0,,,,,0,0,1,0,8.85,9.99998,18.85,1.15002,998.326,1000,0.15,0,0.162465,0.162465,0,0.186834,0.887451,1.03745,2E-05,0.887431,0.124631,0.7628,0,0,,0,0,0,0.141274,0,3.17868,0,0,0,0,1,0.178682,0.821318,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower1",0.125,0.999893,0.000106556,0.1,0.0001066,0.000106556,1,0.000106556,1.08427E-05,1,2.07348,0.449165,1,0,0,0,0,0,0,0,1,1,0.100028,0.1,,,0.00010655,,,,,0,0,5.96E-09,0.0942766,9.9999,9.99996,19.9999,0.000137947,1000,1000,1.06559E-05,1.5983E-5,0,1.59832E-5,2.39813E-06,0,0.000116449,0.000127104,2.07348E-05,9.57138E-05,0,9.57138E-05,0,0.00010655,0.1,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800007,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010656,0.000106556,0.999893,0,0.00010655,0,0,5.39852E-9,5.619E-10
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower2",0.125,0.999904,9.642E-05,0.3,9.642E-05,9.642E-05,1,9.642E-05,1.01407E-05,2,2.17437,0.547936,0,1,0,0,0,0,0,0,1,1,0.10023,0.1,,,9.63753E-05,,,,,0,0,4.469E-8,0.130239,9.99991,9.99996,19.9999,0.000127808,1000,1000,9.64424E-06,1.4463E-5,0,1.4463E-05,2.17614E-06,0,0.000108023,0.000117667,2.17437E-05,8.62793E-05,0,8.62793E-05,0,9.63753E-5,0.1,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,9.642E-05,9.642E-05,0.999904,0,9.63753E-05,0,0,3.88739E-8,5.821E-09
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower3",0.125,0.999913,8.72094E-05,0.5,8.7209E-5,8.72094E-05,1,8.72094E-05,9.55808E-06,3,2.35145,0.634367,0,0,1,0,0,0,0,0,1,1,0.101366,0.1,,,8.69689E-05,,,,,0,0,2.405E-7,0.18081,9.99992,9.99996,19.9999,0.000119457,1000,1000,8.73296E-06,1.3095E-5,0,1.30953E-5,2.01431E-06,0,0.000101166,0.000109899,2.35145E-05,7.76513E-05,0,7.76513E-05,0,8.69689E-5,0.1,0,0,0,0,0,0.286929,0.262223,0.290269,0.225951,0.144926,0.0766316,0.242182,0.406369,0.271722,0.0721788,0.00754907,8.72094E-5,8.72094E-05,0.999913,0,8.69689E-05,0,0,1.97011E-7,4.3484E-8
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower4",0.125,0.999919,8.07699E-05,0.7,8.077E-05,8.07699E-05,1,8.07699E-05,9.31278E-06,4,2.58169,0.709514,0,0,0,1,0,0,0,0,1,1,0.104807,0.1,,,7.99862E-05,,,,,0,0,7.838E-7,0.244036,9.99992,9.99996,19.9999,0.000114703,1000,1000,8.11618E-06,1.2218E-5,0,1.22179E-5,2.05264E-06,0,9.7274E-05,0.00010539,2.58169E-05,7.14572E-05,0,7.14572E-05,0,7.99862E-5,0.1,0,0,0,0,0,0.097318,0.192435,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.07699E-5,8.07699E-05,0.999919,0,7.99862E-05,0,0,5.92498E-7,1.9127E-7
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower5",0.125,0.999923,7.67573E-05,0.9,7.6757E-5,7.67573E-05,1,7.67573E-05,9.34475E-06,5,2.79069,0.782188,0,0,0,0,1,0,0,0,1,1,0.108707,0.1,,,7.54081E-05,,,,,0,0,1.349E-6,0.314233,9.99993,9.99996,19.9999,0.000112407,1000,1000,7.74319E-06,1.1799E-5,0,1.17988E-5,2.25738E-06,0,9.53194E-05,0.000103063,2.79069E-05,6.74125E-05,0,6.74125E-05,0,7.54081E-5,0.1,0,0,0,0,0,-0.0973081,0.126695,0.194974,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.67573E-5,7.67573E-05,0.999923,0,7.54081E-05,0,0,9.25251E-7,4.2397E-7
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower6",0.125,0.999925,7.53166E-05,1.1,7.5317E-5,7.53166E-05,1,7.53166E-05,9.64238E-06,6,2.92027,0.861105,0,0,0,0,0,1,0,0,1,1,0.107789,0.1,,,7.41323E-05,,,,,0,0,1.184E-6,0.383916,9.99993,9.99996,19.9999,0.00011211,1000,1000,7.59088E-06,1.1643E-5,0,1.16427E-5,2.2693E-06,0,9.4877E-05,0.000102468,2.92027E-05,6.56743E-05,0,6.56743E-05,0,7.41323E-5,0.1,0,0,0,0,0,-0.286924,0.0766313,0.144925,0.225949,0.290268,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,7.53166E-5,7.53166E-05,0.999925,0,7.41323E-05,0,0,7.29647E-7,4.5468E-7
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower7",0.125,0.999923,7.66918E-05,1.3,7.6692E-5,7.66918E-05,1,7.66918E-05,1.02519E-05,7,2.97632,0.947035,0,0,0,0,0,0,1,0,1,1,0.103716,0.1,,,7.61164E-05,,,,,0,0,5.753E-7,0.446017,9.99993,9.99996,19.9999,0.000114153,1000,1000,7.69795E-06,1.1289E-5,1.4216E-6,1.2711E-05,1.6934E-06,1.42386E-06,9.62031E-05,0.000103901,2.97632E-05,6.64399E-05,1.48826E-06,6.49517E-05,0,7.61164E-5,0.1,0,0,0,0.0219836,0,-0.456902,0.0449438,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.66918E-5,7.66918E-05,0.999923,0,7.61164E-05,0,0,3.18727E-7,2.5661E-7
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecPower8",0.125,0.999921,7.89249E-05,1.5,7.8925E-5,7.89249E-05,1,7.89249E-05,1.09587E-05,8,2.99422,1.03597,0,0,0,0,0,0,0,1,1,1,0.10113,0.1,,,7.87449E-05,,,,,0,0,1.8E-07,0.496053,9.99993,9.99996,19.9999,0.000116769,1000,1000,7.90149E-06,1.3391E-8,7.4912E-5,7.49254E-5,2.00868E-09,7.11872E-05,9.79084E-05,0.00010581,2.99422E-05,6.79662E-05,6.79662E-05,0,0,7.87449E-5,0.1,0,0,0,1,0,-0.591824,0.0273594,0.0800021,0.190322,0.336055,0.366261,0.000179672,0.00559874,0.0676988,0.321408,0.605115,7.89249E-5,7.89249E-05,0.999921,0,7.87449E-05,0,0,9.06957E-8,8.9275E-8
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel2",0.3922,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48618E-05,1,9.48618E-05,9.97266E-06,2.52862,2,0.618026,0.295307,0.263148,0.206707,0.133325,0.0667122,0.025411,0.00754824,0.00184173,1,1,0.107262,0.1,,,9.34709E-05,,,,,0,0,1.391E-6,0.335873,9.99991,9.99997,19.9999,0.000124417,1000,1000,9.55572E-06,1.4385E-5,5.4925E-7,1.49338E-5,2.56812E-06,5.51804E-07,0.000104889,0.000114445,2E-05,8.48891E-05,5.83128E-07,8.4306E-05,0,9.34709E-5,0.1,0,0,0,0.0069673,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,9.48618E-5,9.48618E-05,0.999905,0,9.34709E-05,0,0,9.23688E-7,4.6714E-7
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel3",0.6078,0.999922,7.83584E-05,1.05441,7.8358E-5,7.83584E-05,1,7.83584E-05,1.00283E-05,5.77203,3,0.828427,0.0151112,0.0358599,0.0722776,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,7.83584E-05,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000116194,1000,1000,7.83584E-06,9.331E-06,1.5344E-5,2.46752E-5,1.39965E-06,1.4577E-05,9.833E-05,0.000106166,3E-05,6.833E-05,1.39076E-05,5.44225E-05,0,7.83584E-5,0.1,0,0,0,0.206127,0,-0.340026,0.0615305,0.134058,0.226687,0.301282,0.276442,0,0,0.354748,0.353429,0.291823,7.83584E-5,7.83584E-05,0.999922,0,7.83584E-05,0,0,0,0
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Rounds1",8.5E-5,0,1,0.751115,1,1,1,1,0.117958,4.25558,2.56143,0.726531,0.157014,0.142077,0.128504,0.119015,0.113103,0.11098,0.113007,0.116298,1,1,0.103185,0.1,,,0.99357,,,,,0,0,0.00643,0.335873,9.0512,9.84846,18.8997,1.10035,998.939,999.932,0.100322,0.133359,0.11248,0.245839,0.0219014,0.106995,0.882067,0.982389,2.56143E-05,0.882042,0.102343,0.779699,0,0.99357,0.1,0,0,0,0.118783,0,0.0182175,0.198091,0.230141,0.215304,0.199328,0.157136,0.201003,0.237563,0.20895,0.196343,0.156141,1,1,0,0,0.99357,0,0,0.0042704,0.0021597
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Truly Liable",1E-05,0,1,1.49582,1,1,1,1,0.138399,7.97909,2.97428,1.03652,0,0,0,0,0,0,0.0209148,0.979085,1,1,0.104641,0.1,,,0.99063,,,,,0,0,0.00937,0.457939,9.05306,9.84644,18.8995,1.1005,998.941,999.928,0.100468,0.0006436,0.94694,0.947583,9.65425E-05,0.900761,0.861631,0.9621,2.97428E-05,0.861601,0.861601,0,0,0.99063,0.1,0,0,0,1,0,0.0529644,9.03856E-05,0.00423617,0.0641408,0.326263,0.605269,0.000924929,0.0247995,0.0621807,0.318119,0.593975,1,1,0,0,0.99063,0,0,0.00507898,0.0042908
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Truly Not Liable",7.5E-5,0,1,0.650734,1,1,1,1,0.115203,3.75367,2.50579,0.684746,0.178179,0.161228,0.145826,0.135058,0.128348,0.12594,0.125421,0,1,1,0.102989,0.1,,,0.993966,,,,,0,0,0.006034,0.310322,9.05095,9.84873,18.8997,1.10033,998.939,999.932,0.100302,0.151248,0,0.151248,0.0248405,0,0.884822,0.985124,2.50579E-05,0.884797,0,0.884797,0,0.993966,0.1,0,0,0,0,0,0.0135338,0.224781,0.260592,0.235679,0.182218,0.09673,0.227972,0.266242,0.228734,0.179929,0.0971239,1,1,0,0,0.993966,0,0,0.00416141,0.0018724
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Liability Strength1",0.125,0.999893,0.000106556,0.1,0.0001066,0.000106556,1,0.000106556,1.08427E-05,1,2.07348,0.449165,1,0,0,0,0,0,0,0,1,1,0.100028,0.1,,,0.00010655,,,,,0,0,5.96E-09,0.0942766,9.9999,9.99996,19.9999,0.000137947,1000,1000,1.06559E-05,1.5983E-5,0,1.59832E-5,2.39813E-06,0,0.000116449,0.000127104,2.07348E-05,9.57138E-05,0,9.57138E-05,0,0.00010655,0.1,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800007,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010656,0.000106556,0.999893,0,0.00010655,0,0,5.39852E-9,5.619E-10
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Liability Strength2",0.125,0.999904,9.642E-05,0.3,9.642E-05,9.642E-05,1,9.642E-05,1.01407E-05,2,2.17437,0.547936,0,1,0,0,0,0,0,0,1,1,0.10023,0.1,,,9.63753E-05,,,,,0,0,4.469E-8,0.130239,9.99991,9.99996,19.9999,0.000127808,1000,1000,9.64424E-06,1.4463E-5,0,1.4463E-05,2.17614E-06,0,0.000108023,0.000117667,2.17437E-05,8.62793E-05,0,8.62793E-05,0,9.63753E-5,0.1,0,0,0,0,0,0.456898,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,9.642E-05,9.642E-05,0.999904,0,9.63753E-05,0,0,3.88739E-8,5.821E-09
"MODRA CM 0.25 PCPM 1 FSM 1","3.263E-08","0.5641","31","Liability Strength3",0.125,0.999913,8.72094E-05,0.5,8.7209E-5,8.72094E-05,1,8.72094E-05,9.55808E-06,3,2.35145,0.634367,0,0,1,0,0,0,0,0,1,1,0.101366,0.1,,,8.69689E-05,,,,,0,0,2.405E-7,0.18081,9.99992,9.99996,19.9999,0.000119457,1000,1000,8.73296E-06,1.3095E-5,0,1.30953E-5,2.01431E-06,0,0.000101166,0.000109899,2.35145E-05,7.76513E-05,0,7.76513E-05,0,8.69689E-5,0.1,0,0,0,0,0,0.286929,0.262223,0.290269,0.225951,0.144926,0.0766316,0.242182,0.406369,0.271722,0.0721788,0.00754907,8.72094E-5,8.72094E-05,0.999913,0,8.69689E-05,0,0,1.97011E-7,4.3484E-8
