Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000018,1E-05,0,0,0,0,0.8,0,0.80001
0.000000136,1E-05,0,1,0,0,0.8,0,1.80001
0.000000025,1E-05,1,0,0,0,0.8,0,1.80001
0.000000010,1E-05,0,0,0,0,0.8,1.6,2.40001
0.000000061,1E-05,0,1,0,0,0.8,1.6,3.40001
0.000000033,1E-05,1,0,0,0,0.8,1.6,3.40001
0.634818144,1E-05,0,0,0,0,0,0,1E-05
0.000042834,1E-05,0,1,0,0,0,0,1.00001
0.000014725,1E-05,1,0,0,0,0,0,1.00001
0.000000220,2E-05,0,0,0,0,0.8,0,0.80002
0.000000081,2E-05,0,1,0,0,0.8,0,1.80002
0.000001574,2E-05,1,0,0,0,0.8,0,1.80002
0.135095314,2E-05,0,0,0,0,0,0,2E-05
0.000003586,2E-05,0,1,0,0,0,0,1.00002
0.000005213,2E-05,1,0,0,0,0,0,1.00002
0.230003073,3E-05,0,0,0,0,0,0,3E-05
0.000004253,3E-05,0,1,0,0,0,0,1.00003
0.000010701,3E-05,1,0,0,0,0,0,1.00003
